,Date,Open,High,Low,Close,Volume,Change
0,2001-03-23,3882,3882,3300,3299,37100,
1,2001-03-26,2806,2806,2806,2805,4200,-0.14974234616550475
2,2001-03-27,2388,2388,2388,2388,10340,-0.1486631016042781
3,2001-03-28,2031,2031,2031,2031,6610,-0.14949748743718594
4,2001-03-29,1729,1850,1729,1729,14556990,-0.14869522402757263
5,2001-03-30,1757,1768,1471,1471,6034190,-0.14921920185078075
6,2001-04-02,1521,1521,1334,1432,4136310,-0.02651257647858596
7,2001-04-03,1373,1384,1268,1279,2850730,-0.10684357541899436
8,2001-04-04,1175,1340,1175,1235,3539300,-0.03440187646598902
9,2001-04-06,1279,1362,1274,1301,4156490,0.05344129554655863
10,2001-04-09,1307,1493,1285,1394,10834800,0.07148347425057655
11,2001-04-10,1395,1438,1301,1328,2878970,-0.04734576757532283
12,2001-04-11,1351,1455,1351,1367,3873190,0.029367469879518104
13,2001-04-12,1504,1570,1460,1570,10201950,0.1485003657644477
14,2001-04-13,1801,1801,1801,1800,457530,0.14649681528662417
15,2001-04-16,2070,2070,1883,2069,9588230,0.1494444444444445
16,2001-04-17,2075,2251,1927,2009,10080520,-0.028999516674722114
17,2001-04-18,2009,2125,1889,2025,9790070,0.007964161274265802
18,2001-04-19,2042,2119,1944,1987,3715280,-0.018765432098765467
19,2001-04-20,1922,1988,1691,1691,3531290,-0.14896829391041777
20,2001-04-23,1691,1944,1647,1943,5814530,0.14902424600827913
21,2001-04-24,1894,2169,1883,2025,11090910,0.04220277920741111
22,2001-04-25,2031,2163,1900,1998,5469320,-0.013333333333333308
23,2001-04-26,2103,2103,1944,1960,2266090,-0.019019019019019034
24,2001-04-27,1922,1999,1894,1932,2270730,-0.014285714285714235
25,2001-04-30,1938,1988,1927,1932,1704680,0.0
26,2001-05-02,1933,1955,1878,1888,2120320,-0.022774327122153215
27,2001-05-03,1889,1933,1845,1866,1690310,-0.01165254237288138
28,2001-05-04,1894,1916,1850,1866,1428720,0.0
29,2001-05-07,1861,2020,1839,1910,3744630,0.023579849946409492
30,2001-05-08,1966,2097,1922,2042,4241760,0.06910994764397915
31,2001-05-09,2009,2125,1993,2042,2877050,0.0
32,2001-05-10,2064,2344,2064,2344,5419280,0.14789422135161612
33,2001-05-11,2416,2619,2311,2311,11486870,-0.014078498293515374
34,2001-05-14,2300,2504,2284,2415,4373540,0.045002163565555975
35,2001-05-15,2482,2679,2416,2569,6480240,0.06376811594202891
36,2001-05-16,2504,2602,2355,2393,3079640,-0.06850914752822113
37,2001-05-17,2421,2471,2262,2393,3737370,0.0
38,2001-05-18,2394,2498,2344,2437,1829460,0.018386961972419513
39,2001-05-21,2493,2767,2493,2723,5406990,0.11735740664751737
40,2001-05-22,2778,2800,2559,2613,3893900,-0.0403966213734851
41,2001-05-23,2745,2855,2668,2800,6642190,0.07156525066972819
42,2001-05-24,2712,2932,2663,2783,3331480,-0.0060714285714286165
43,2001-05-25,2839,2888,2707,2723,2049790,-0.021559468199784382
44,2001-05-28,2723,2756,2602,2618,1687550,-0.03856041131105403
45,2001-05-29,2619,2800,2619,2668,2461880,0.01909854851031323
46,2001-05-30,2701,2701,2602,2635,944940,-0.01236881559220393
47,2001-05-31,2504,2591,2498,2509,976670,-0.04781783681214424
48,2001-06-01,2520,2657,2449,2602,1458930,0.03706656038262257
49,2001-06-04,2531,2712,2531,2690,1188950,0.03382013835511155
50,2001-06-05,2734,2734,2613,2618,1066520,-0.026765799256505574
51,2001-06-07,2619,2888,2619,2783,3993330,0.06302521008403361
52,2001-06-08,2800,2850,2723,2739,1934530,-0.015810276679841917
53,2001-06-11,2800,2910,2795,2811,2996300,0.026286966046002114
54,2001-06-12,2784,2899,2767,2838,1491020,0.009605122732123883
55,2001-06-13,2839,2992,2806,2992,2801570,0.054263565891472965
56,2001-06-14,3014,3421,2976,3189,7036500,0.06584224598930488
57,2001-06-15,3130,3294,3130,3239,4705510,0.01567889620570706
58,2001-06-18,3206,3613,3206,3568,6498840,0.10157456004939802
59,2001-06-19,4030,4030,3569,3623,6228560,0.015414798206278002
60,2001-06-20,3580,3733,3217,3458,4346930,-0.04554236820314661
61,2001-06-21,3492,3525,3272,3393,3410810,-0.018796992481203034
62,2001-06-22,3349,3547,3316,3404,2803490,0.003241968759210234
63,2001-06-25,3316,3536,3305,3305,1601730,-0.02908343125734425
64,2001-06-26,3327,3371,3091,3118,1514540,-0.05658093797276853
65,2001-06-27,3075,3140,2987,3124,1271750,0.0019243104554200752
66,2001-06-28,3047,3393,3047,3365,3240920,0.0771446862996159
67,2001-06-29,3459,3459,3305,3316,1949800,-0.014561664190193113
68,2001-07-02,3316,3371,3184,3250,1621900,-0.019903498190591118
69,2001-07-03,3250,3371,3250,3316,1650680,0.02030769230769236
70,2001-07-04,3327,3355,3206,3244,939800,-0.021712907117008462
71,2001-07-05,3228,3272,3086,3118,1286900,-0.03884093711467329
72,2001-07-06,3064,3064,2921,2942,1244380,-0.05644644002565746
73,2001-07-09,2773,2806,2548,2585,1205410,-0.12134602311352827
74,2001-07-10,2591,2690,2548,2646,1080160,0.023597678916827958
75,2001-07-11,2531,2602,2443,2558,606270,-0.03325774754346178
76,2001-07-12,2630,2817,2586,2767,1514640,0.08170445660672399
77,2001-07-13,2822,2877,2635,2651,837890,-0.04192265992049149
78,2001-07-16,2690,2822,2679,2739,914160,0.03319502074688807
79,2001-07-18,2745,2767,2580,2591,462680,-0.054034319094560024
80,2001-07-19,2531,2685,2482,2635,1169960,0.016981860285604
81,2001-07-20,2586,2630,2537,2536,463810,-0.03757115749525619
82,2001-07-23,2515,2548,2339,2344,761990,-0.0757097791798107
83,2001-07-24,2284,2438,2169,2404,885840,0.025597269624573427
84,2001-07-25,2311,2410,2251,2251,469190,-0.06364392678868558
85,2001-07-26,2273,2350,2251,2278,566850,0.011994669035984007
86,2001-07-27,2339,2405,2311,2382,752250,0.04565408252853387
87,2001-07-30,2416,2416,2322,2338,301310,-0.01847187237615444
88,2001-07-31,2394,2685,2372,2684,2596110,0.14798973481608213
89,2001-08-01,2855,2965,2762,2800,2274940,0.0432190760059612
90,2001-08-02,2745,2866,2657,2865,1165650,0.023214285714285632
91,2001-08-03,2833,2932,2767,2778,1096780,-0.030366492146596813
92,2001-08-06,2696,2844,2696,2800,755790,0.007919366450684029
93,2001-08-07,2800,3184,2800,3074,4494170,0.09785714285714286
94,2001-08-08,3151,3256,3053,3091,3026190,0.005530253741053981
95,2001-08-09,3075,3206,2970,3052,1507760,-0.012617275962471641
96,2001-08-10,3097,3130,2970,3030,863930,-0.007208387942332917
97,2001-08-13,3020,3481,3020,3480,5951540,0.14851485148514842
98,2001-08-14,3481,3717,3305,3371,8735680,-0.03132183908045982
99,2001-08-16,3426,3679,3426,3502,5794170,0.03886087214476408
100,2001-08-17,3536,3569,3294,3360,3523590,-0.04054825813820673
101,2001-08-20,3184,3448,3108,3124,2425190,-0.07023809523809521
102,2001-08-21,3195,3272,3020,3244,2160020,0.03841229193341866
103,2001-08-22,3184,3459,3097,3184,5904980,-0.018495684340320562
104,2001-08-23,3140,3250,3020,3019,1549260,-0.05182160804020097
105,2001-08-24,3009,3075,2756,2904,1701810,-0.03809208347134818
106,2001-08-27,2921,3162,2921,2986,2071060,0.028236914600551
107,2001-08-28,2932,3042,2932,3014,754260,0.009377093101138545
108,2001-08-29,2965,2987,2800,2800,1128610,-0.07100199071001989
109,2001-08-30,2756,3119,2613,3008,2387260,0.07428571428571429
110,2001-08-31,2871,2987,2767,2772,1903820,-0.07845744680851063
111,2001-09-03,2833,2921,2674,2767,1070020,-0.0018037518037518074
112,2001-09-04,2784,2882,2734,2844,1251550,0.027827972533429612
113,2001-09-05,2800,2992,2800,2920,1703000,0.026722925457102642
114,2001-09-06,2965,3042,2888,2986,2414620,0.022602739726027332
115,2001-09-07,2948,3151,2921,2986,2174590,0.0
116,2001-09-10,2976,3053,2943,2970,997930,-0.0053583389149364224
117,2001-09-11,2981,3053,2871,2876,870020,-0.031649831649831595
118,2001-09-12,2449,2449,2449,2448,404870,-0.1488178025034771
119,2001-09-13,2449,2740,2449,2635,3298580,0.07638888888888884
120,2001-09-14,2690,2690,2328,2415,2250890,-0.08349146110056926
121,2001-09-17,2438,2515,2059,2064,1865030,-0.14534161490683228
122,2001-09-18,2196,2350,2169,2327,2456870,0.12742248062015493
123,2001-09-19,2350,2619,2306,2437,3305450,0.047271164589600234
124,2001-09-20,2449,2580,2273,2415,3616820,-0.009027492819039806
125,2001-09-21,2284,2394,2284,2305,1608930,-0.04554865424430643
126,2001-09-24,2344,2427,2306,2366,1481460,0.026464208242950038
127,2001-09-25,2526,2526,2251,2273,1041600,-0.039306846999154654
128,2001-09-26,2306,2383,2273,2311,646820,0.01671799384073913
129,2001-09-27,2235,2405,2235,2305,1245910,-0.0025962786672436566
130,2001-09-28,2361,2372,2333,2360,708490,0.02386117136659438
131,2001-10-04,2471,2504,2438,2465,1001380,0.044491525423728806
132,2001-10-05,2465,2476,2399,2426,654620,-0.01582150101419877
133,2001-10-08,2372,2405,2317,2344,816840,-0.033800494641385015
134,2001-10-09,2355,2580,2355,2509,3903430,0.07039249146757687
135,2001-10-10,2471,2548,2394,2432,1151910,-0.030689517736149807
136,2001-10-11,2487,2580,2449,2448,2433660,0.006578947368421018
137,2001-10-12,2471,2509,2421,2481,1093920,0.013480392156862697
138,2001-10-15,2432,2570,2432,2503,1888980,0.00886739218057242
139,2001-10-16,2548,2570,2515,2542,1074740,0.01558130243707545
140,2001-10-17,2602,2657,2575,2602,2443060,0.023603461841070095
141,2001-10-18,2570,2602,2493,2503,935450,-0.03804765564950041
142,2001-10-19,2504,2559,2498,2536,736420,0.013184178985217843
143,2001-10-22,2569,2575,2515,2520,513580,-0.006309148264984188
144,2001-10-23,2504,2548,2454,2481,623210,-0.015476190476190421
145,2001-10-24,2449,2493,2449,2481,316750,0.0
146,2001-10-25,2482,2559,2465,2531,723610,0.02015316404675538
147,2001-10-26,2515,2537,2482,2481,390980,-0.019755037534571307
148,2001-10-29,2493,2515,2443,2459,397230,-0.008867392180572309
149,2001-10-30,2449,2493,2377,2382,477870,-0.03131354209028059
150,2001-10-31,2339,2526,2339,2448,739250,0.027707808564231717
151,2001-11-01,2465,2498,2438,2448,668390,0.0
152,2001-11-02,2449,2504,2438,2443,787620,-0.0020424836601307117
153,2001-11-05,2471,2487,2454,2481,475650,0.015554645927138733
154,2001-11-06,2526,2570,2493,2498,1033450,0.006852075775896749
155,2001-11-07,2504,2526,2454,2476,484680,-0.008807045636509248
156,2001-11-08,2460,2498,2460,2498,574790,0.008885298869143687
157,2001-11-09,2504,2515,2465,2487,529830,-0.004403522818254624
158,2001-11-12,2482,2597,2482,2564,1316630,0.030960997185363937
159,2001-11-13,2602,2657,2515,2591,1618750,0.010530421216848662
160,2001-11-14,2690,2976,2613,2964,4625240,0.1439598610575068
161,2001-11-15,3020,3130,2822,2893,2696420,-0.02395411605937925
162,2001-11-16,2893,3053,2893,2920,2578690,0.009332872450743102
163,2001-11-19,2970,3025,2921,2964,1495760,0.015068493150685036
164,2001-11-20,3410,3410,3130,3206,5159800,0.08164642375168696
165,2001-11-21,3173,3338,3086,3162,2198470,-0.013724266999376122
166,2001-11-22,3091,3168,3091,3118,965230,-0.013915243516761544
167,2001-11-23,3036,3201,3036,3118,1872940,0.0
168,2001-11-26,3162,3547,3162,3535,5286680,0.13373957665169978
169,2001-11-27,3514,3547,3239,3310,3640780,-0.06364922206506363
170,2001-11-28,3239,3283,3036,3041,1960720,-0.08126888217522654
171,2001-11-29,3075,3119,2970,3085,1257130,0.014468924695823837
172,2001-11-30,3097,3184,3036,3041,1008340,-0.014262560777957844
173,2001-12-03,3042,3102,2998,3085,791510,0.014468924695823837
174,2001-12-04,3042,3223,3031,3080,1529790,-0.0016207455429497752
175,2001-12-05,3102,3173,3102,3151,899870,0.02305194805194799
176,2001-12-06,3234,3360,3102,3162,1999170,0.003490955252300809
177,2001-12-07,3097,3239,3097,3178,699820,0.005060088551549713
178,2001-12-10,3289,3289,3141,3151,1396920,-0.008495909376966648
179,2001-12-11,3130,3184,3053,3113,956650,-0.012059663598857462
180,2001-12-12,3140,3278,3119,3129,1116960,0.005139736588499755
181,2001-12-13,3086,3195,3009,3047,1175470,-0.02620645573665703
182,2001-12-14,2987,3377,2981,3266,3376280,0.07187397440105014
183,2001-12-17,3234,3267,3080,3184,842680,-0.025107164727495412
184,2001-12-18,3239,3261,3020,3019,931640,-0.05182160804020097
185,2001-12-19,3053,3075,2828,2898,896100,-0.040079496522027136
186,2001-12-20,2899,3009,2871,2964,668360,0.022774327122153215
187,2001-12-21,2915,2932,2860,2860,444510,-0.03508771929824561
188,2001-12-24,2866,2910,2833,2860,348670,0.0
189,2001-12-26,2866,2937,2860,2876,425510,0.005594405594405494
190,2001-12-27,2888,2965,2882,2942,429590,0.02294853963838661
191,2001-12-28,2998,3195,2943,3063,863220,0.04112848402447322
192,2002-01-02,3475,3503,3239,3261,1458440,0.06464250734573951
193,2002-01-03,3283,3316,3162,3162,1277015,-0.030358785648574083
194,2002-01-04,3184,3272,3157,3272,1408417,0.03478810879190375
195,2002-01-07,3459,3525,3360,3513,3084083,0.07365525672371631
196,2002-01-08,3492,4041,3459,4007,9066956,0.14062055223455738
197,2002-01-09,3997,4118,3843,4117,4550740,0.027451959071624676
198,2002-01-10,4096,4546,4041,4227,6308850,0.026718484333252412
199,2002-01-11,4293,4414,3953,4057,2399703,-0.040217648450437626
200,2002-01-14,4085,4228,3898,4200,2467227,0.035247719990140425
201,2002-01-15,4063,4458,4063,4337,4079303,0.03261904761904755
202,2002-01-16,4337,4513,4261,4491,2724654,0.03550841595572973
203,2002-01-17,4436,4595,4392,4524,2183364,0.007348029392117539
204,2002-01-18,4502,4590,4348,4419,2178561,-0.023209549071617985
205,2002-01-21,4337,4623,4310,4524,1637126,0.023761031907671315
206,2002-01-22,4595,4623,4414,4469,1917050,-0.012157382847038045
207,2002-01-23,4392,4766,4392,4578,4765300,0.024390243902439046
208,2002-01-24,4689,4908,4612,4831,3512818,0.055264307557885584
209,2002-01-25,5051,5106,4941,4941,1486400,0.022769612916580417
210,2002-01-28,4996,5084,4782,4930,2284160,-0.0022262699858328627
211,2002-01-29,4919,5040,4864,5040,1985730,0.022312373225152227
212,2002-01-30,4941,5128,4832,5128,1634650,0.0174603174603174
213,2002-01-31,5161,5194,5029,5051,1825518,-0.01501560062402496
214,2002-02-01,4837,5051,4590,4930,1160910,-0.02395565234607011
215,2002-02-04,4749,5040,4683,4732,1832350,-0.040162271805273875
216,2002-02-05,4612,4777,4568,4710,781057,-0.004649196956889257
217,2002-02-06,4612,4815,4612,4721,1691012,0.0023354564755839746
218,2002-02-07,4612,4832,4337,4403,561045,-0.0673586104638848
219,2002-02-08,4403,4447,4250,4381,621237,-0.004996593231887392
220,2002-02-14,4217,4552,4217,4513,1980390,0.03013010728144261
221,2002-02-15,4563,4705,4403,4705,1106699,0.04254376246399283
222,2002-02-18,4656,4760,4612,4683,414387,-0.004675876726886297
223,2002-02-19,4683,4733,4546,4699,1195840,0.003416613282084091
224,2002-02-20,4700,4996,4656,4760,2115738,0.012981485422430383
225,2002-02-21,4875,4875,4634,4666,599868,-0.019747899159663906
226,2002-02-22,4656,4689,4502,4562,944850,-0.022288898414059122
227,2002-02-25,4563,4711,4524,4524,1170715,-0.008329679964927617
228,2002-02-26,4425,4590,4425,4458,744675,-0.01458885941644561
229,2002-02-27,4447,4810,4447,4628,3391907,0.038133692238672134
230,2002-02-28,4886,4941,4519,4589,2694655,-0.008426966292134797
231,2002-03-04,4700,4711,4557,4584,1382802,-0.0010895619960775704
232,2002-03-05,4590,4612,4475,4491,974683,-0.020287958115183247
233,2002-03-06,4480,4595,4453,4458,985783,-0.007348029392117539
234,2002-03-07,4458,4601,4436,4436,1871450,-0.004934948407357531
235,2002-03-08,4436,4535,4431,4447,708251,0.002479711451758293
236,2002-03-11,4425,4469,4315,4348,707065,-0.022262199235439595
237,2002-03-12,4293,4326,4189,4189,1255439,-0.036568537258509615
238,2002-03-13,4195,4282,4178,4194,641496,0.0011936022917165001
239,2002-03-14,4173,4321,4151,4271,1012972,0.0183595612780163
240,2002-03-15,4228,4612,4228,4562,1449098,0.06813392648091776
241,2002-03-18,4722,4777,4497,4551,1628840,-0.0024112231477422252
242,2002-03-19,4595,4645,4453,4458,990342,-0.020435069215557045
243,2002-03-20,4469,4552,4398,4397,1125507,-0.013683266038582276
244,2002-03-21,4337,4491,4332,4337,1099532,-0.013645667500568615
245,2002-03-22,4326,4398,4293,4315,789529,-0.005072630850818549
246,2002-03-25,4337,4508,4337,4359,968938,0.010196987253765943
247,2002-03-26,4315,4420,4233,4266,550789,-0.021335168616655187
248,2002-03-27,4266,4315,4217,4227,790935,-0.00914205344585095
249,2002-03-28,4206,4266,4118,4117,862920,-0.026023184291459667
250,2002-03-29,4151,4195,4096,4139,509953,0.0053436968666504825
251,2002-04-01,4118,4217,4085,4084,585077,-0.013288233872916111
252,2002-04-02,4046,4261,4019,4084,887979,0.0
253,2002-04-03,4129,4425,4107,4183,1815317,0.0242409402546524
254,2002-04-04,4195,4255,4123,4172,655695,-0.0026296916088931477
255,2002-04-08,4282,4293,4140,4161,760850,-0.002636625119846636
256,2002-04-09,4129,4458,4129,4326,1659835,0.03965392934390777
257,2002-04-10,4337,4337,4129,4139,613630,-0.04322699953767917
258,2002-04-11,4063,4206,4063,4167,360213,0.006764919062575592
259,2002-04-12,4068,4162,4068,4095,407773,-0.017278617710583144
