,Date,Open,High,Low,Close,Volume,Change
0,2018-07-05,13464,13464,13449,13451,11,
1,2018-07-06,13761,13761,13761,13763,0,0.023195301464575158
2,2018-07-09,13771,13771,13771,13772,0,0.0006539271961054638
3,2018-07-10,13771,13771,13771,13772,0,0.0
4,2018-07-11,13667,13667,13554,13555,8094,-0.015756607609642703
5,2018-07-12,13697,13697,13697,13698,0,0.01054961268904453
6,2018-07-13,13816,13816,13791,13792,18,0.006862315666520624
7,2018-07-16,13791,13791,13791,13792,0,0.0
8,2018-07-17,13761,13761,13761,13763,0,-0.0021026682134570596
9,2018-07-18,13716,13716,13469,13471,1013,-0.021216304584756207
10,2018-07-19,13242,13242,13242,13244,1,-0.016851013287803474
11,2018-07-20,13113,13113,13079,13105,3,-0.010495318634853534
12,2018-07-23,12964,12964,12416,12419,8,-0.0523464326592904
13,2018-07-24,12456,12456,12456,12457,85,0.0030598276833884164
14,2018-07-25,12119,12134,11996,12083,371,-0.030023280083487203
15,2018-07-26,12124,12426,12124,12428,286,0.02855251179342888
16,2018-07-27,12471,12471,12471,12471,1013,0.00345992919214666
17,2018-07-30,12264,12416,12264,12364,17,-0.0085799053804827
18,2018-07-31,12287,12496,12287,12496,237,0.01067615658362997
19,2018-08-01,12733,12891,12733,12893,101,0.031770166453265025
20,2018-08-02,12773,12773,12603,12606,2,-0.022260141161870806
21,2018-08-03,12808,12808,12808,12808,1,0.01602411550055538
22,2018-08-06,12743,12743,12618,12621,2,-0.014600249843847557
23,2018-08-07,12575,12713,12570,12710,72,0.007051739164883886
24,2018-08-08,12688,12688,12688,12691,1,-0.0014948859166010742
25,2018-08-09,12758,12758,12758,12759,1,0.005358127807107316
26,2018-08-10,12875,12875,12767,12768,73,0.0007053844345168425
27,2018-08-13,12292,12292,12269,12270,8,-0.03900375939849621
28,2018-08-14,12391,12391,12391,12394,1,0.010105949470252673
29,2018-08-16,12199,12381,12060,12384,4,-0.0008068420203324322
30,2018-08-17,12391,12585,12391,12586,8,0.016311369509043994
31,2018-08-20,12653,12653,12575,12576,5,-0.0007945336087716859
32,2018-08-21,12608,12934,12608,12938,9,0.02878498727735379
33,2018-08-22,12939,12939,12856,12858,2,-0.006183335909723309
34,2018-08-23,12856,12930,12856,12933,13,0.0058329444703686395
35,2018-08-24,13009,13192,13009,13101,21,0.012990025516121495
36,2018-08-27,13162,13232,13162,13234,10,0.010151896801770866
37,2018-08-28,13335,13395,13157,13160,357,-0.005591657850989917
38,2018-08-29,13172,13217,13172,13219,51,0.004483282674772049
39,2018-08-30,13227,13227,13227,13229,0,0.0007564868749527776
40,2018-08-31,13227,13602,13227,13604,5,0.02834681381812687
41,2018-09-03,13627,13627,13524,13525,62,-0.005807115554248732
42,2018-09-04,13554,13781,13554,13782,6,0.019001848428835455
43,2018-09-05,13840,13840,13751,13753,15,-0.002104193876070193
44,2018-09-06,13578,13578,13578,13579,367,-0.012651785065076693
45,2018-09-07,13549,13549,13549,13550,0,-0.0021356506370130424
46,2018-09-10,13593,13593,13474,13476,4,-0.005461254612546096
47,2018-09-11,13593,13593,13593,13594,1,0.008756307509646843
48,2018-09-12,13806,13806,13806,13807,1,0.015668677357657756
49,2018-09-13,13741,13880,13741,13881,3,0.005359600202795578
50,2018-09-14,14071,14071,14071,14075,1,0.01397593833297317
51,2018-09-17,14071,14071,14018,14020,10,-0.003907637655417462
52,2018-09-18,13929,14071,13929,14075,14,0.003922967189728954
53,2018-09-19,14053,14053,14053,14055,1,-0.001420959147424461
54,2018-09-20,14241,14241,13949,13950,7,-0.007470651013874119
55,2018-09-21,13954,13954,13954,13955,1,0.00035842293906807043
56,2018-09-27,14076,14076,14076,14080,1,0.008957362952346726
57,2018-09-28,13969,13969,13969,13970,1,-0.0078125
58,2018-10-01,13840,13840,13781,13817,185,-0.01095204008589834
59,2018-10-02,13662,13662,13340,13343,262,-0.03430556560758491
60,2018-10-04,13301,13301,13157,13160,120,-0.013715056583976648
61,2018-10-05,13157,13157,13113,13115,8,-0.003419452887537977
62,2018-10-08,13088,13088,12837,12838,24,-0.021120853983987775
63,2018-10-10,12823,12823,12643,12646,12,-0.014955600560835003
64,2018-10-11,12234,12249,12080,12083,137,-0.04452000632611097
65,2018-10-12,12337,12536,12337,12536,17,0.037490689398328225
66,2018-10-15,12481,12481,12189,12191,228,-0.027520740268028088
67,2018-10-16,12416,12441,12416,12442,11,0.020588959068164936
68,2018-10-17,12491,12551,12441,12551,4,0.008760649413277699
69,2018-10-18,12446,12446,12322,12324,87,-0.01808620827025731
70,2018-10-19,12249,12599,12194,12601,45,0.022476468679000217
71,2018-10-22,12531,12618,12531,12621,5,0.0015871756209824284
72,2018-10-23,12356,12356,12179,12216,567,-0.032089374851438035
73,2018-10-24,12129,12129,11862,11909,333,-0.025130975769482644
74,2018-10-25,11557,11670,11557,11672,130,-0.01990091527416238
75,2018-10-26,11630,11630,11314,11385,122,-0.024588759424263196
76,2018-10-29,11532,11660,11012,11029,3042,-0.031269213877909485
77,2018-10-30,10987,11304,10888,11305,1027,0.025024934264212595
78,2018-10-31,11180,11260,11097,11113,1503,-0.016983635559486898
79,2018-11-01,11175,11368,11126,11128,2723,0.0013497705390084214
80,2018-11-02,11304,11753,11304,11756,505,0.056434219985621814
81,2018-11-05,11700,11833,11587,11780,1645,0.0020415107179312386
82,2018-11-06,11857,11857,11577,11577,136,-0.01723259762308993
83,2018-11-07,11728,11877,11537,11577,351,0.0
84,2018-11-08,11843,11843,11665,11712,871,0.011661052086032742
