,Date,Open,High,Low,Close,Volume,Change
127,2017-07-06,2085,2090,2064,2092,7197,0.01014002897151145
128,2017-07-07,2090,2090,2080,2092,8122,0.0
129,2017-07-10,2085,2090,2085,2092,39835,0.0
130,2017-07-11,2080,2096,2080,2096,2806,0.0019120458891013214
131,2017-07-12,2090,2164,2090,2122,16668,0.012404580152671763
132,2017-07-13,2096,2106,2096,2096,1530,-0.012252591894439169
133,2017-07-14,2090,2106,2090,2107,1976,0.005248091603053506
134,2017-07-17,2096,2101,2090,2096,1012,-0.0052206929283341585
135,2017-07-18,2101,2101,2090,2096,4106,0.0
136,2017-07-19,2090,2122,2090,2122,3562,0.012404580152671763
137,2017-07-20,2116,2116,2116,2117,0,-0.0023562676720075837
138,2017-07-21,2096,2122,2096,2102,202,-0.007085498346717012
139,2017-07-24,2101,2106,2096,2107,815,0.0023786869647954845
140,2017-07-25,2090,2111,2090,2112,4087,0.0023730422401517792
141,2017-07-26,2090,2096,2090,2096,1238,-0.007575757575757569
142,2017-07-27,2090,2090,2090,2092,1118,-0.001908396946564861
143,2017-07-28,2090,2090,2090,2092,1642,0.0
144,2017-07-31,2090,2090,2090,2092,5296,0.0
145,2017-08-01,2090,2096,2085,2086,1269,-0.002868068833651982
146,2017-08-02,2090,2096,2090,2096,4569,0.004793863854266611
147,2017-08-03,2090,2096,2090,2092,2692,-0.001908396946564861
148,2017-08-04,2090,2101,2090,2102,966,0.004780114722753304
149,2017-08-07,2101,2101,2101,2102,1162,0.0
150,2017-08-08,2111,2111,2085,2092,13563,-0.004757373929590858
151,2017-08-09,2090,2096,2090,2092,1288,0.0
152,2017-08-10,2090,2090,2090,2092,497,0.0
153,2017-08-11,2090,2090,2090,2092,8039,0.0
154,2017-08-14,2090,2090,2090,2092,957,0.0
155,2017-08-16,2090,2143,2090,2092,2334,0.0
156,2017-08-17,2090,2168,2090,2092,8921,0.0
157,2017-08-18,2090,2126,2090,2107,2182,0.0071701720841299554
158,2017-08-21,2101,2116,2101,2112,2870,0.0023730422401517792
159,2017-08-22,2090,2111,2090,2092,24804,-0.009469696969697017
160,2017-08-23,2090,2111,2090,2092,19768,0.0
161,2017-08-24,2090,2106,2090,2107,2163,0.0071701720841299554
162,2017-08-25,2111,2122,2111,2117,9030,0.0047460844803037805
163,2017-08-28,2101,2106,2101,2107,4852,-0.004723665564478008
164,2017-08-29,2122,2122,2122,2122,5117,0.00711912672045556
165,2017-08-30,2153,2153,2106,2107,9630,-0.00706880301602264
166,2017-08-31,2106,2153,2106,2143,35864,0.017085904129093388
167,2017-09-01,2111,2111,2106,2107,417,-0.016798880074661682
168,2017-09-04,2106,2216,2101,2117,9122,0.0047460844803037805
169,2017-09-05,2101,2116,2101,2107,9300,-0.004723665564478008
170,2017-09-06,2106,2106,2101,2102,3108,-0.0023730422401518902
171,2017-09-07,2111,2111,2111,2112,478,0.004757373929590969
172,2017-09-08,2101,2101,2101,2102,25366,-0.004734848484848508
173,2017-09-11,2101,2101,2096,2102,10028,0.0
174,2017-09-12,2101,2101,2101,2102,4877,0.0
175,2017-09-13,2096,2101,2096,2096,7356,-0.0028544243577545148
176,2017-09-14,2090,2101,2090,2092,20052,-0.001908396946564861
177,2017-09-15,2111,2111,2111,2112,95,0.009560229445506607
178,2017-09-18,2111,2111,2111,2112,11343,0.0
179,2017-09-19,2101,2101,2101,2102,6,-0.004734848484848508
180,2017-09-20,2111,2185,2101,2102,1484,0.0
181,2017-09-21,2096,2106,2096,2096,2076,-0.0028544243577545148
182,2017-09-22,2101,2111,2101,2112,95,0.007633587786259444
183,2017-09-25,2096,2116,2096,2112,99,0.0
184,2017-09-26,2106,2111,2106,2112,5625,0.0
185,2017-09-27,2101,2179,2101,2102,3845,-0.004734848484848508
186,2017-09-28,2122,2122,2111,2112,4877,0.004757373929590969
187,2017-09-29,2096,2111,2096,2102,1823,-0.004734848484848508
188,2017-10-10,2101,2101,2101,2102,957,0.0
189,2017-10-11,2101,2116,2101,2107,13410,0.0023786869647954845
190,2017-10-12,2143,2143,2143,2143,1,0.017085904129093388
191,2017-10-13,2096,2096,2096,2096,549,-0.021931871208586085
192,2017-10-16,2116,2116,2111,2112,5740,0.007633587786259444
193,2017-10-17,2111,2111,2111,2112,0,0.0
194,2017-10-18,2111,2111,2111,2112,0,0.0
195,2017-10-19,2111,2111,2111,2112,0,0.0
196,2017-10-20,2101,2106,2101,2107,2789,-0.0023674242424241987
197,2017-10-23,2101,2106,2101,2107,765,0.0
198,2017-10-24,2106,2122,2106,2122,1155,0.00711912672045556
199,2017-10-25,2096,2164,2096,2102,810,-0.009425070688030113
200,2017-10-26,2101,2101,2090,2092,67079,-0.004757373929590858
201,2017-10-27,2090,2101,2090,2096,15245,0.0019120458891013214
202,2017-10-30,2090,2101,2090,2102,548,0.002862595419847347
203,2017-10-31,2101,2101,2101,2102,4636,0.0
204,2017-11-01,2179,2179,2179,2180,1,0.0371075166508088
205,2017-11-02,2090,2122,2090,2092,33846,-0.04036697247706422
206,2017-11-03,2106,2106,2096,2096,3322,0.0019120458891013214
207,2017-11-06,2096,2101,2096,2096,5680,0.0
208,2017-11-07,2090,2096,2090,2092,1968,-0.001908396946564861
209,2017-11-08,2101,2101,2101,2102,103,0.004780114722753304
210,2017-11-09,2090,2106,2090,2102,108,0.0
211,2017-11-10,2090,2101,2090,2092,5835,-0.004757373929590858
212,2017-11-13,2085,2101,2085,2102,144,0.004780114722753304
213,2017-11-14,2090,2101,2085,2092,2123,-0.004757373929590858
214,2017-11-15,2096,2096,2085,2086,7423,-0.002868068833651982
215,2017-11-16,2096,2096,2090,2092,8129,0.0028763183125599667
216,2017-11-17,2090,2090,2090,2092,2390,0.0
217,2017-11-20,2096,2096,2090,2096,1650,0.0019120458891013214
218,2017-11-21,2085,2096,2044,2071,4927,-0.011927480916030575
219,2017-11-22,2085,2090,2069,2075,1300,0.0019314340898117788
220,2017-11-23,2069,2085,2069,2086,2957,0.005301204819277094
221,2017-11-24,2059,2059,2059,2060,43491,-0.012464046021092967
222,2017-11-27,2069,2080,2069,2081,1078,0.010194174757281571
223,2017-11-28,2069,2075,2054,2071,36442,-0.0048053820278711745
224,2017-11-29,2069,2085,2054,2081,13300,0.004828585224529114
225,2017-11-30,2069,2069,2038,2055,266228,-0.012493993272465143
226,2017-12-01,2059,2059,2054,2060,8422,0.0024330900243310083
227,2017-12-04,2059,2064,2059,2065,24360,0.0024271844660195274
228,2017-12-05,2059,2064,2059,2060,7346,-0.002421307506053294
229,2017-12-06,2064,2069,2064,2071,16328,0.005339805825242738
230,2017-12-07,2069,2069,2054,2071,9368,0.0
231,2017-12-08,2064,2064,2064,2065,7749,-0.002897151134717557
232,2017-12-11,2054,2069,2054,2071,121,0.0029055690072639084
233,2017-12-12,2069,2085,2069,2086,12633,0.007242877836793893
234,2017-12-13,2085,2085,2059,2060,21021,-0.012464046021092967
235,2017-12-14,2085,2085,2054,2060,3744,0.0
236,2017-12-15,2059,2075,2059,2075,11050,0.00728155339805836
237,2017-12-18,2048,2075,2048,2075,961,0.0
238,2017-12-19,2075,2080,2075,2075,7462,0.0
239,2017-12-20,2080,2080,2075,2075,9181,0.0
240,2017-12-21,2054,2085,2054,2081,1933,0.0028915662650601526
241,2017-12-22,2048,2059,2048,2060,8327,-0.0100913022585295
242,2017-12-26,2075,2075,2069,2071,958,0.005339805825242738
243,2017-12-27,2054,2054,2054,2055,1,-0.007725736359246782
244,2017-12-28,2054,2054,2054,2055,6216,0.0
245,2018-01-02,2044,2090,2044,2092,4897,0.018004866180048706
246,2018-01-03,2080,2085,2054,2055,2964,-0.017686424474187334
247,2018-01-04,2054,2085,2054,2060,7440,0.0024330900243310083
248,2018-01-05,2059,2085,2054,2065,4545,0.0024271844660195274
249,2018-01-08,2069,2069,2059,2060,9164,-0.002421307506053294
250,2018-01-09,2064,2069,2064,2071,2860,0.005339805825242738
251,2018-01-10,2069,2085,2069,2086,15106,0.007242877836793893
252,2018-01-11,2080,2090,2075,2081,9343,-0.0023969319271333056
253,2018-01-12,2080,2080,2080,2081,191,0.0
254,2018-01-15,2064,2090,2064,2086,1910,0.0024026910139356428
255,2018-01-16,2059,2080,2059,2081,2993,-0.0023969319271333056
256,2018-01-17,2080,2090,2075,2075,28562,-0.0028832292167226825
257,2018-01-18,2064,2090,2059,2060,21990,-0.0072289156626506035
258,2018-01-19,2059,2059,2059,2060,8561,0.0
259,2018-01-22,2054,2080,2054,2081,8216,0.010194174757281571
260,2018-01-23,2059,2064,2059,2065,2185,-0.007688611244593968
261,2018-01-24,2064,2080,2064,2081,2176,0.0077481840193704965
262,2018-01-25,2059,2064,2059,2065,4016,-0.007688611244593968
263,2018-01-26,2064,2069,2064,2065,2131,0.0
264,2018-01-29,2064,2069,2064,2065,4189,0.0
265,2018-01-30,2064,2085,2064,2065,4998,0.0
266,2018-01-31,2085,2085,2064,2065,2261,0.0
267,2018-02-01,2069,2075,2069,2075,2349,0.004842615012106588
268,2018-02-02,2064,2085,2064,2075,2807,0.0
269,2018-02-05,2075,2075,2075,2075,0,0.0
270,2018-02-06,2085,2085,2075,2075,2041,0.0
271,2018-02-07,2069,2069,2069,2071,1822,-0.001927710843373509
272,2018-02-08,2069,2069,2069,2071,1487,0.0
273,2018-02-09,2069,2075,2069,2075,12516,0.0019314340898117788
274,2018-02-12,2085,2090,2080,2092,14074,0.008192771084337247
275,2018-02-13,2069,2096,2069,2096,7376,0.0019120458891013214
276,2018-02-14,2069,2069,2069,2071,1005,-0.011927480916030575
277,2018-02-19,2090,2090,2085,2086,3376,0.007242877836793893
278,2018-02-20,2090,2090,2075,2075,7921,-0.005273250239693161
279,2018-02-21,2085,2090,2085,2086,942,0.005301204819277094
280,2018-02-22,2069,2080,2069,2081,4843,-0.0023969319271333056
281,2018-02-23,2085,2085,2080,2081,2031,0.0
282,2018-02-26,2085,2090,2085,2086,1069,0.0024026910139356428
283,2018-02-27,2090,2090,2080,2081,1038,-0.0023969319271333056
284,2018-02-28,2080,2080,2080,2081,1,0.0
285,2018-03-02,2090,2096,2080,2081,9965,0.0
286,2018-03-05,2085,2101,2085,2092,4400,0.005285920230658325
287,2018-03-06,2101,2101,2090,2096,3543,0.0019120458891013214
288,2018-03-07,2090,2096,2090,2096,2542,0.0
289,2018-03-08,2090,2096,2090,2092,2078,-0.001908396946564861
290,2018-03-09,2096,2101,2096,2096,17273,0.0019120458891013214
291,2018-03-12,2090,2101,2090,2102,10227,0.002862595419847347
292,2018-03-13,2090,2096,2090,2096,1317,-0.0028544243577545148
293,2018-03-14,2090,2101,2090,2102,1177,0.002862595419847347
294,2018-03-15,2101,2101,2090,2092,1034,-0.004757373929590858
295,2018-03-16,2090,2101,2090,2102,9565,0.004780114722753304
296,2018-03-19,2101,2101,2101,2102,956,0.0
297,2018-03-20,2101,2101,2096,2096,1332,-0.0028544243577545148
298,2018-03-21,2096,2096,2096,2096,794,0.0
299,2018-03-22,2096,2106,2090,2107,6366,0.005248091603053506
300,2018-03-23,2106,2106,2090,2092,957,-0.007119126720455671
301,2018-03-26,2090,2090,2090,2092,1,0.0
302,2018-03-27,2090,2090,2090,2092,0,0.0
303,2018-03-28,2090,2090,2090,2092,771,0.0
304,2018-03-29,2111,2122,2111,2117,2105,0.011950286806883259
305,2018-03-30,2096,2116,2096,2096,1242,-0.009919697685403905
306,2018-04-02,2090,2096,2090,2096,1013,0.0
307,2018-04-03,2096,2096,2090,2092,26225,-0.001908396946564861
308,2018-04-04,2090,2096,2090,2092,17887,0.0
309,2018-04-05,2096,2101,2096,2096,1043,0.0019120458891013214
310,2018-04-06,2096,2096,2096,2096,2946,0.0
311,2018-04-09,2090,2090,2075,2081,69525,-0.007156488549618367
312,2018-04-10,2080,2090,2075,2081,83185,0.0
313,2018-04-11,2090,2090,2075,2081,33356,0.0
314,2018-04-12,2080,2096,2075,2075,33949,-0.0028832292167226825
315,2018-04-13,2090,2090,2075,2092,72640,0.008192771084337247
316,2018-04-16,2080,2090,2075,2092,14136,0.0
317,2018-04-17,2080,2106,2080,2102,54252,0.004780114722753304
318,2018-04-18,2085,2101,2085,2102,9244,0.0
319,2018-04-19,2080,2101,2080,2086,10871,-0.007611798287345373
320,2018-04-20,2085,2085,2080,2081,2716,-0.0023969319271333056
321,2018-04-23,2080,2085,2080,2086,4473,0.0024026910139356428
322,2018-04-24,2085,2085,2085,2086,2539,0.0
323,2018-04-25,2085,2085,2085,2086,2369,0.0
324,2018-04-26,2085,2090,2085,2092,3791,0.0028763183125599667
325,2018-04-27,2085,2090,2085,2086,7520,-0.002868068833651982
326,2018-04-30,2080,2090,2080,2092,12703,0.0028763183125599667
327,2018-05-02,2096,2096,2075,2086,49536,-0.002868068833651982
328,2018-05-03,2085,2085,2080,2086,3735,0.0
329,2018-05-04,2085,2090,2085,2086,12861,0.0
330,2018-05-08,2080,2090,2080,2092,28718,0.0028763183125599667
331,2018-05-09,2096,2096,2090,2092,23558,0.0
332,2018-05-10,2090,2101,2085,2096,44273,0.0019120458891013214
333,2018-05-11,2096,2101,2090,2096,5346,0.0
334,2018-05-14,2090,2096,2090,2092,2577,-0.001908396946564861
335,2018-05-15,2096,2096,2090,2092,44689,0.0
336,2018-05-16,2090,2101,2090,2092,6341,0.0
337,2018-05-17,2090,2101,2090,2102,2656,0.004780114722753304
338,2018-05-18,2101,2101,2090,2092,61223,-0.004757373929590858
339,2018-05-21,2106,2106,2090,2092,2369,0.0
340,2018-05-23,2096,2147,2096,2149,19725,0.027246653919694053
341,2018-05-24,2122,2122,2090,2107,84685,-0.019543973941368087
342,2018-05-25,2080,2111,2080,2107,7008,0.0
343,2018-05-28,2111,2111,2101,2102,22712,-0.0023730422401518902
344,2018-05-29,2101,2122,2096,2122,26415,0.009514747859181716
345,2018-05-30,2122,2122,2101,2102,68544,-0.009425070688030113
346,2018-05-31,2096,2106,2090,2107,14138,0.0023786869647954845
347,2018-06-01,2116,2116,2106,2107,93,0.0
348,2018-06-04,2106,2132,2106,2128,10035,0.009966777408637828
349,2018-06-05,2126,2126,2122,2128,3444,0.0
350,2018-06-07,2122,2132,2116,2133,2209,0.0023496240601503793
351,2018-06-08,2137,2137,2126,2133,2108,0.0
352,2018-06-11,2132,2137,2126,2128,4043,-0.002344116268166885
353,2018-06-12,2122,2132,2122,2133,3046,0.0023496240601503793
354,2018-06-14,2122,2132,2122,2133,10,0.0
355,2018-06-15,2122,2137,2122,2138,217,0.002344116268166996
356,2018-06-18,2126,2126,2126,2128,27,-0.004677268475210439
357,2018-06-19,2126,2132,2122,2122,6717,-0.0028195488721804995
358,2018-06-20,2122,2122,2116,2122,1915,0.0
359,2018-06-21,2122,2137,2122,2138,2,0.007540056550424223
360,2018-06-22,2132,2132,2111,2133,8608,-0.002338634237605275
361,2018-06-25,2132,2132,2116,2133,4734,0.0
362,2018-06-26,2132,2132,2132,2133,0,0.0
363,2018-06-27,2137,2137,2116,2133,2728,0.0
364,2018-06-28,2132,2132,2132,2133,0,0.0
365,2018-06-29,2122,2126,2116,2128,20816,-0.002344116268166885
366,2018-07-02,2132,2132,2132,2133,10893,0.0023496240601503793
367,2018-07-03,2158,2158,2122,2133,19041,0.0
368,2018-07-04,2126,2126,2126,2128,7651,-0.002344116268166885
369,2018-07-05,2126,2143,2126,2133,17675,0.0023496240601503793
370,2018-07-06,2132,2132,2132,2133,3268,0.0
371,2018-07-09,2132,2143,2126,2128,16440,-0.002344116268166885
372,2018-07-10,2126,2126,2126,2128,1893,0.0
373,2018-07-11,2137,2137,2126,2128,1078,0.0
374,2018-07-12,2132,2137,2132,2138,3448,0.0046992481203007586
375,2018-07-13,2126,2132,2126,2133,4808,-0.002338634237605275
376,2018-07-16,2132,2137,2132,2133,6593,0.0
377,2018-07-17,2132,2132,2132,2133,2075,0.0
378,2018-07-18,2132,2132,2132,2133,2003,0.0
379,2018-07-19,2132,2132,2132,2133,1862,0.0
380,2018-07-20,2132,2132,2132,2133,2600,0.0
381,2018-07-23,2132,2132,2132,2133,6991,0.0
382,2018-07-24,2132,2143,2126,2128,14117,-0.002344116268166885
383,2018-07-25,2126,2132,2122,2133,3557,0.0023496240601503793
384,2018-07-26,2126,2158,2126,2159,2130,0.012189404594467934
385,2018-07-27,2126,2126,2126,2128,1913,-0.014358499305233918
386,2018-07-30,2126,2143,2126,2143,6226,0.007048872180451138
387,2018-07-31,2126,2137,2126,2138,37,-0.002333177788147456
388,2018-08-01,2137,2137,2137,2138,0,0.0
389,2018-08-02,2132,2132,2132,2133,1473,-0.002338634237605275
390,2018-08-03,2126,2126,2126,2128,915,-0.002344116268166885
391,2018-08-06,2126,2132,2126,2133,1196,0.0023496240601503793
392,2018-08-07,2126,2132,2126,2133,3210,0.0
393,2018-08-08,2132,2132,2132,2133,0,0.0
394,2018-08-09,2143,2143,2143,2143,1067,0.00468823253633377
395,2018-08-10,2147,2153,2137,2138,3769,-0.002333177788147456
396,2018-08-13,2147,2147,2143,2143,1262,0.002338634237605275
397,2018-08-14,2143,2143,2143,2143,478,0.0
398,2018-08-16,2132,2132,2132,2133,9128,-0.004666355576294912
399,2018-08-17,2132,2132,2126,2133,4245,0.0
400,2018-08-20,2132,2132,2126,2133,8129,0.0
401,2018-08-21,2132,2132,2126,2133,8943,0.0
402,2018-08-22,2132,2132,2132,2133,1150,0.0
403,2018-08-23,2132,2132,2132,2133,11792,0.0
404,2018-08-24,2132,2137,2126,2133,8071,0.0
405,2018-08-27,2126,2132,2126,2133,42454,0.0
406,2018-08-28,2137,2143,2132,2143,80912,0.00468823253633377
407,2018-08-29,2143,2143,2143,2143,4602,0.0
408,2018-08-30,2143,2143,2143,2143,46,0.0
409,2018-08-31,2143,2143,2143,2143,13927,0.0
410,2018-09-03,2137,2137,2137,2138,40,-0.002333177788147456
411,2018-09-04,2137,2153,2137,2143,12112,0.002338634237605275
412,2018-09-05,2143,2153,2143,2143,20082,0.0
413,2018-09-06,2143,2153,2137,2138,8411,-0.002333177788147456
414,2018-09-07,2137,2143,2137,2143,2426,0.002338634237605275
415,2018-09-10,2143,2143,2132,2133,37175,-0.004666355576294912
416,2018-09-11,2137,2137,2137,2138,1461,0.002344116268166996
417,2018-09-12,2153,2153,2137,2138,4538,0.0
418,2018-09-13,2143,2143,2143,2143,505,0.002338634237605275
419,2018-09-14,2143,2143,2137,2138,27,-0.002333177788147456
420,2018-09-17,2132,2137,2132,2138,778,0.0
421,2018-09-18,2137,2137,2137,2138,27,0.0
422,2018-09-19,2132,2143,2132,2138,140,0.0
423,2018-09-20,2137,2143,2137,2143,3157,0.002338634237605275
424,2018-09-21,2137,2143,2132,2138,29383,-0.002333177788147456
425,2018-09-27,2147,2147,2132,2133,1998,-0.002338634237605275
426,2018-09-28,2147,2147,2137,2143,792,0.00468823253633377
427,2018-10-01,2147,2147,2132,2138,2197,-0.002333177788147456
428,2018-10-02,2147,2147,2137,2143,11489,0.002338634237605275
429,2018-10-04,2147,2147,2137,2143,3301,0.0
430,2018-10-05,2147,2147,2132,2133,1128,-0.004666355576294912
431,2018-10-08,2143,2143,2143,2143,1,0.00468823253633377
432,2018-10-10,2143,2143,2132,2133,5556,-0.004666355576294912
433,2018-10-11,2143,2143,2126,2133,7860,0.0
434,2018-10-12,2137,2137,2126,2133,6368,0.0
435,2018-10-15,2143,2143,2132,2133,1285,0.0
436,2018-10-16,2143,2143,2126,2133,2055,0.0
437,2018-10-17,2143,2143,2132,2133,1913,0.0
438,2018-10-18,2143,2143,2132,2133,1913,0.0
439,2018-10-19,2143,2153,2126,2149,26825,0.0075011720581341645
