,Date,Open,High,Low,Close,Volume,Change
0,2015-12-24,37000,37000,26900,27200,2170256,
1,2015-12-28,26300,27300,23700,24100,531253,-0.11397058823529416
2,2015-12-29,24400,25300,23900,24800,372616,0.029045643153526868
3,2015-12-30,24880,30300,24600,29000,1292034,0.1693548387096775
4,2016-01-04,27700,29100,27100,28400,480332,-0.020689655172413834
5,2016-01-05,28000,31000,28000,30400,793013,0.07042253521126751
6,2016-01-06,32380,38400,31400,35300,1947147,0.1611842105263157
7,2016-01-07,34300,39400,33400,38000,1211956,0.0764872521246458
8,2016-01-08,36900,40600,36300,37200,777097,-0.021052631578947323
9,2016-01-11,38400,38400,36800,37000,306171,-0.005376344086021501
10,2016-01-12,37800,39400,34100,34800,601254,-0.05945945945945941
11,2016-01-13,34800,35500,33800,35400,397703,0.01724137931034475
12,2016-01-14,34600,36300,34000,35900,276010,0.01412429378531077
13,2016-01-15,36800,42300,36600,40600,1103222,0.13091922005571033
14,2016-01-18,39400,41100,37800,40400,525071,-0.0049261083743842304
15,2016-01-19,39200,39600,36500,37900,472759,-0.061881188118811936
16,2016-01-20,38200,38700,34400,34900,361495,-0.079155672823219
17,2016-01-21,35000,36000,31100,32500,563857,-0.06876790830945556
18,2016-01-22,33300,33300,30100,31500,485384,-0.03076923076923077
19,2016-01-25,32300,35500,31700,35500,788339,0.12698412698412698
20,2016-01-26,34500,37400,34500,35800,550200,0.008450704225352101
21,2016-01-27,36700,36700,33800,34400,250333,-0.03910614525139666
22,2016-01-28,35300,36400,34400,34400,277008,0.0
23,2016-01-29,33900,34200,32000,33000,243850,-0.04069767441860461
24,2016-02-01,33900,33900,31900,31900,112840,-0.033333333333333326
25,2016-02-02,32000,32800,30900,32400,178074,0.01567398119122254
26,2016-02-03,32300,33700,31900,32500,114548,0.0030864197530864335
27,2016-02-04,32900,33200,31380,31700,78959,-0.024615384615384595
28,2016-02-05,31800,33380,31800,32600,137557,0.028391167192429068
29,2016-02-11,30400,31680,28000,28200,160723,-0.13496932515337423
30,2016-02-12,27600,28500,25000,25400,210444,-0.099290780141844
31,2016-02-15,26280,26800,24680,26200,96507,0.03149606299212593
32,2016-02-16,26400,28200,26300,28200,144084,0.07633587786259532
33,2016-02-17,28200,28480,26600,26600,88834,-0.05673758865248224
34,2016-02-18,27400,32200,27400,29800,509082,0.12030075187969924
35,2016-02-19,29380,31600,29000,30300,213407,0.016778523489932917
36,2016-02-22,30200,30600,28800,29800,136662,-0.01650165016501648
37,2016-02-23,30100,30500,29400,29400,69779,-0.01342281879194629
38,2016-02-24,29400,30300,28400,28500,102178,-0.030612244897959218
39,2016-02-25,28980,29400,27500,28100,123161,-0.01403508771929829
40,2016-02-26,28400,29100,27900,28100,100386,0.0
41,2016-02-29,28300,28480,27000,27400,97669,-0.02491103202846978
42,2016-03-02,27900,28300,27300,27600,58736,0.007299270072992803
43,2016-03-03,28100,29800,27400,29500,320458,0.06884057971014501
44,2016-03-04,29480,30280,28900,30200,189376,0.023728813559322104
45,2016-03-07,30400,30600,29000,29000,96270,-0.039735099337748325
46,2016-03-08,29400,29600,27400,28000,83603,-0.03448275862068961
47,2016-03-09,28500,29500,28000,29300,72580,0.046428571428571486
48,2016-03-10,29900,30200,29000,29600,107250,0.010238907849829282
49,2016-03-11,29600,29800,28900,29100,53041,-0.016891891891891886
50,2016-03-14,29600,30200,29200,29800,83927,0.02405498281786933
51,2016-03-15,30200,30800,29200,29200,142746,-0.020134228187919434
52,2016-03-16,29400,29880,28400,28600,86572,-0.020547945205479423
53,2016-03-17,28800,29200,28500,28700,89044,0.0034965034965035446
54,2016-03-18,29800,30280,29300,29400,138492,0.024390243902439046
55,2016-03-21,29600,29780,28800,28900,64386,-0.017006802721088454
56,2016-03-22,29300,31700,29000,31200,414566,0.0795847750865053
57,2016-03-23,31500,32100,30800,31600,317011,0.012820512820512775
58,2016-03-24,31500,31500,30800,30900,123386,-0.022151898734177222
59,2016-03-25,30900,32500,30700,32100,211111,0.03883495145631066
60,2016-03-28,31800,31800,30500,31200,425465,-0.028037383177570097
61,2016-03-29,31700,34800,31300,34800,794083,0.11538461538461542
62,2016-03-30,34300,35300,33600,35000,317470,0.005747126436781658
63,2016-03-31,34800,35800,34700,35200,214219,0.005714285714285783
64,2016-04-01,35200,35500,33100,33700,194795,-0.042613636363636354
65,2016-04-04,33700,34300,32300,33100,227498,-0.017804154302670572
66,2016-04-05,33100,33100,31600,32300,235494,-0.024169184290030232
67,2016-04-06,32200,32800,31400,31900,233891,-0.012383900928792602
68,2016-04-07,32400,33400,31900,32900,217682,0.03134796238244508
69,2016-04-08,32600,34300,32300,33900,180976,0.03039513677811545
70,2016-04-11,34300,34400,33000,33000,94280,-0.026548672566371723
71,2016-04-12,33200,34000,33000,33500,123526,0.015151515151515138
72,2016-04-14,33500,34400,32400,34400,112573,0.02686567164179099
73,2016-04-15,34200,34300,32900,33000,106520,-0.04069767441860461
74,2016-04-18,32600,32900,31600,31800,109017,-0.036363636363636376
75,2016-04-19,31780,32200,31100,31500,123892,-0.009433962264150941
76,2016-04-20,31300,31880,30500,31000,100404,-0.015873015873015928
77,2016-04-21,31100,31780,30900,31100,59512,0.003225806451612856
78,2016-04-22,31100,31400,30700,30700,82495,-0.012861736334405127
79,2016-04-25,30700,30700,29500,30500,144157,-0.006514657980456029
80,2016-04-26,30300,30600,29900,29900,68029,-0.01967213114754096
81,2016-04-27,29700,31600,29600,30900,125985,0.03344481605351168
82,2016-04-28,31500,31500,30400,30600,53890,-0.009708737864077666
83,2016-04-29,30700,30700,29600,29800,65014,-0.02614379084967322
84,2016-05-02,29700,30000,27500,27900,144634,-0.06375838926174493
85,2016-05-03,27900,28300,27400,28200,83420,0.010752688172043001
86,2016-05-04,28300,28300,26700,27100,141878,-0.03900709219858156
87,2016-05-09,27300,27600,26580,27300,67274,0.007380073800737907
88,2016-05-10,27300,28400,27200,28000,70307,0.02564102564102555
89,2016-05-11,28280,28400,27600,27800,57471,-0.0071428571428571175
90,2016-05-12,27700,29200,27700,28600,150046,0.02877697841726623
91,2016-05-13,28580,28700,28000,28300,47300,-0.010489510489510523
92,2016-05-16,28300,29000,28000,28000,70367,-0.010600706713780883
93,2016-05-17,28000,28000,26800,27300,82937,-0.025000000000000022
94,2016-05-18,27600,30300,27000,29300,455596,0.07326007326007322
95,2016-05-19,33400,34100,29300,29500,1337633,0.006825938566553003
96,2016-05-20,29700,30000,28500,28600,233208,-0.03050847457627115
97,2016-05-23,29200,29800,28700,29600,128515,0.034965034965035
98,2016-05-24,29600,30000,28500,28900,153388,-0.023648648648648685
99,2016-05-25,29100,29600,27400,27400,216712,-0.05190311418685123
100,2016-05-26,27780,28200,26980,27500,114295,0.0036496350364962904
101,2016-05-27,27700,27700,26800,27000,115932,-0.018181818181818188
102,2016-05-30,27100,27300,25700,25700,201944,-0.04814814814814816
103,2016-05-31,25800,26700,25700,26300,98779,0.023346303501945442
104,2016-06-01,26400,26900,26200,26200,85652,-0.0038022813688213253
105,2016-06-02,26400,26500,25880,26200,82359,0.0
106,2016-06-03,26700,27400,26400,27200,158252,0.03816793893129766
107,2016-06-07,27300,27600,26700,26700,67719,-0.018382352941176516
108,2016-06-08,26900,27000,26500,26900,69250,0.0074906367041198685
109,2016-06-09,27200,27200,26400,26400,88847,-0.018587360594795488
110,2016-06-10,26480,26700,25680,25800,140809,-0.022727272727272707
111,2016-06-13,25600,26300,25200,25600,76723,-0.007751937984496138
112,2016-06-14,25400,25780,24980,25300,64941,-0.01171875
113,2016-06-15,25300,26580,24900,26500,97015,0.04743083003952564
114,2016-06-16,26500,26800,25300,25300,86606,-0.04528301886792452
115,2016-06-17,25400,25800,24500,25200,70261,-0.0039525691699604515
116,2016-06-20,25100,25380,24900,25100,50967,-0.003968253968253954
117,2016-06-21,25200,25200,24400,24700,65511,-0.015936254980079667
118,2016-06-22,24700,25780,24400,25300,102427,0.02429149797570851
119,2016-06-23,25100,25300,24180,24500,92080,-0.031620553359683834
120,2016-06-24,24580,24800,21600,21900,340620,-0.10612244897959189
121,2016-06-27,20700,21600,20300,21400,202761,-0.022831050228310557
122,2016-06-28,21000,22300,20700,22300,109976,0.0420560747663552
123,2016-06-29,22400,24200,22400,23400,176015,0.049327354260089606
124,2016-06-30,23600,27700,23200,25100,921282,0.07264957264957261
125,2016-07-01,25900,27000,25500,25800,320749,0.027888446215139417
126,2016-07-04,26100,26900,25500,26100,134974,0.011627906976744207
127,2016-07-05,25900,26400,25400,26100,111137,0.0
128,2016-07-06,26100,26800,25700,26700,140433,0.02298850574712641
129,2016-07-07,26600,26900,26100,26200,95882,-0.01872659176029967
130,2016-07-08,25900,26300,25000,25600,120711,-0.022900763358778664
131,2016-07-11,25780,27100,25500,26900,292698,0.05078125
132,2016-07-12,27000,27100,26400,26900,76217,0.0
133,2016-07-13,27200,27200,26400,26400,64066,-0.018587360594795488
134,2016-07-14,26400,27280,26300,26600,80733,0.007575757575757569
135,2016-07-15,26800,27400,26480,26600,166724,0.0
136,2016-07-18,26900,26900,25300,25600,157649,-0.03759398496240607
137,2016-07-19,25600,26200,25400,25600,48005,0.0
138,2016-07-20,25700,25880,24900,25400,91197,-0.0078125
139,2016-07-21,25680,26200,25200,25800,58903,0.015748031496062964
140,2016-07-22,25780,25900,25500,25700,37124,-0.003875968992248069
141,2016-07-25,26000,26000,25400,25400,49002,-0.011673151750972721
142,2016-07-26,25480,25600,25080,25400,47468,0.0
143,2016-07-27,25600,25700,24200,24400,108507,-0.03937007874015752
