,Date,Open,High,Low,Close,Volume,Change
0,2017-08-04,36595,38040,31730,32165,2078577,
1,2017-08-07,32835,36740,32310,33705,1089254,0.04787812840043526
2,2017-08-08,33945,34185,32355,32745,276393,-0.028482421005785463
3,2017-08-09,32740,33125,31535,31635,203078,-0.03389830508474578
4,2017-08-10,31200,32020,29949,30625,173554,-0.03192666350561091
5,2017-08-11,29900,30575,29079,29855,111418,-0.025142857142857133
6,2017-08-14,30720,33175,30575,31395,252376,0.05158264947245028
7,2017-08-16,31395,31584,29419,29710,159472,-0.053670966714444934
8,2017-08-17,30140,30620,29705,30625,106188,0.03079771120834729
9,2017-08-18,30335,30910,30045,30430,51878,-0.006367346938775498
10,2017-08-21,31200,31200,30190,30190,79337,-0.007886953664147267
11,2017-08-22,30335,30720,30095,30335,52235,0.0048029148724744175
12,2017-08-23,30334,31294,30280,30530,118465,0.00642821822976769
13,2017-08-24,30525,30670,29610,30000,58357,-0.01735997379626597
14,2017-08-25,30095,30190,29610,30190,63555,0.006333333333333302
15,2017-08-28,30190,30284,29660,29855,31915,-0.011096389532957884
16,2017-08-29,29565,29749,29225,29325,40300,-0.0177524702729861
17,2017-08-30,29320,29850,29079,29615,32736,0.009889173060528611
18,2017-08-31,29755,29950,29180,29275,40193,-0.01148066858011143
19,2017-09-01,29465,30335,29275,30240,69826,0.032963279248505506
20,2017-09-04,29035,30095,28890,29855,73708,-0.01273148148148151
21,2017-09-05,31200,31250,30525,30720,112618,0.028973371294590544
22,2017-09-06,30620,31150,30520,30865,53365,0.004720052083333259
23,2017-09-07,31440,31535,31100,31540,65161,0.02186943139478381
24,2017-09-08,31535,31535,31200,31395,47819,-0.004597336715282174
25,2017-09-11,31395,31535,31104,31395,45876,0.0
26,2017-09-12,31395,31395,30575,30815,45173,-0.018474279343844602
27,2017-09-13,30865,31055,30235,30385,37310,-0.013954243063443172
28,2017-09-14,30430,31055,30380,30675,34740,0.009544182985025573
29,2017-09-15,30815,30910,30430,30815,30250,0.004563977180114032
30,2017-09-18,30765,30864,30430,30675,34313,-0.0045432419276326685
31,2017-09-19,30815,31395,30670,31155,64212,0.015647921760391093
32,2017-09-20,31010,31149,30575,30625,32191,-0.01701171561547099
33,2017-09-21,30765,31010,30380,31010,45624,0.012571428571428678
34,2017-09-22,30525,30815,29850,30240,42770,-0.02483069977426633
35,2017-09-25,30380,30380,28985,29085,30580,-0.03819444444444442
36,2017-09-26,28505,29660,28120,28265,90786,-0.028193226749183453
37,2017-09-27,28310,28794,28265,28600,23324,0.011852113921811513
38,2017-09-28,28745,29180,28550,28890,15946,0.010139860139860124
39,2017-09-29,29564,31145,29515,30335,140744,0.050017307026652746
40,2017-10-10,30380,30380,29275,29420,23370,-0.030163177847370992
41,2017-10-11,29560,29850,29080,29805,14697,0.013086335825968742
42,2017-10-12,29950,29995,29224,29470,23455,-0.0112397248783761
43,2017-10-13,29565,29705,28650,28890,27236,-0.019681031557516104
44,2017-10-16,28889,28935,28310,28795,27584,-0.00328833506403603
45,2017-10-17,28455,28695,28120,28170,26819,-0.021705157145337717
46,2017-10-18,28355,28695,28160,28215,9742,0.0015974440894568342
47,2017-10-19,28215,28789,28015,28460,14169,0.008683324472798182
48,2017-10-20,28450,28795,28119,28795,11769,0.011770906535488512
49,2017-10-23,28650,28650,28165,28265,17554,-0.018405973259246422
50,2017-10-24,28310,28695,28165,28555,12120,0.010260038917389025
51,2017-10-25,28550,28695,28215,28650,13320,0.003326912974960683
52,2017-10-26,28600,28695,28359,28505,11150,-0.005061082024432784
53,2017-10-27,28695,29180,28405,28940,23781,0.015260480617435457
54,2017-10-30,29035,29080,28360,28700,27704,-0.008293020041465149
55,2017-10-31,28600,28745,28455,28700,16117,0.0
56,2017-11-01,28695,30135,28695,29710,80787,0.03519163763066202
57,2017-11-02,29660,31585,29610,30625,193167,0.03079771120834729
58,2017-11-03,30480,31250,30480,30770,57342,0.004734693877550988
59,2017-11-06,30765,30814,29995,30530,41425,-0.007799805004874871
60,2017-11-07,30575,30575,29850,30240,34463,-0.009498853586636047
61,2017-11-08,30285,30285,29660,29905,20640,-0.011078042328042326
62,2017-11-09,30140,30430,29605,30335,18172,0.014378866410299285
63,2017-11-10,30330,30480,29944,30190,26063,-0.004779957145211844
64,2017-11-13,30285,31105,30190,31010,67330,0.027161311692613488
65,2017-11-14,31010,31200,30575,30815,54015,-0.006288294098677816
66,2017-11-15,30815,31200,30575,31205,46595,0.012656173941262283
67,2017-11-16,31200,31290,30620,31250,26047,0.0014420765902900534
68,2017-11-17,31245,31345,31009,31300,29334,0.0016000000000000458
69,2017-11-20,31440,32355,31345,32310,171526,0.03226837060702881
