,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1660,1660,1660,1660,0,
1,1998-03-23,1660,1660,1660,1660,0,0.0
2,1998-03-24,1660,1660,1660,1660,0,0.0
3,1998-03-25,1660,1660,1660,1660,100,0.0
4,1998-03-26,1660,1660,1660,1660,0,0.0
5,1998-03-27,1660,1660,1660,1660,0,0.0
6,1998-03-28,1660,1660,1660,1660,0,0.0
7,1998-03-30,1660,1660,1660,1660,0,0.0
8,1998-03-31,1660,1660,1660,1660,900,0.0
9,1998-04-01,1660,1660,1660,1660,0,0.0
10,1998-04-02,1660,1660,1660,1660,0,0.0
11,1998-04-03,1660,1660,1660,1660,0,0.0
12,1998-04-04,1660,1660,1660,1660,0,0.0
13,1998-04-06,1660,1660,1660,1660,0,0.0
14,1998-04-07,1660,1660,1660,1660,0,0.0
15,1998-04-08,1660,1660,1660,1660,0,0.0
16,1998-04-09,1660,1660,1660,1660,0,0.0
17,1998-04-10,1660,1660,1660,1660,0,0.0
18,1998-04-11,1660,1660,1660,1660,0,0.0
19,1998-04-13,1660,1660,1660,1660,0,0.0
20,1998-04-14,1660,1660,1660,1660,0,0.0
21,1998-04-15,1660,1660,1660,1660,0,0.0
22,1998-04-16,1660,1660,1660,1660,0,0.0
23,1998-04-17,1660,1660,1660,1660,0,0.0
24,1998-04-18,1660,1660,1660,1660,0,0.0
25,1998-04-20,1660,1660,1660,1660,0,0.0
26,1998-04-21,1660,1660,1660,1660,0,0.0
27,1998-04-22,1660,1660,1660,1660,0,0.0
28,1998-04-23,1640,1640,1640,1640,0,-0.012048192771084376
29,1998-04-24,1640,1640,1640,1640,0,0.0
30,1998-04-25,1640,1640,1640,1640,0,0.0
31,1998-04-27,1640,1640,1640,1640,0,0.0
32,1998-04-28,1640,1640,1640,1640,540,0.0
33,1998-04-29,1640,1640,1640,1640,470,0.0
34,1998-04-30,1640,1640,1640,1640,0,0.0
35,1998-05-02,1640,1640,1640,1640,0,0.0
36,1998-05-04,1640,1640,1640,1640,0,0.0
37,1998-05-06,1640,1640,1640,1640,0,0.0
38,1998-05-07,1540,1540,1540,1540,0,-0.060975609756097615
