,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,81550,92672,79324,87145,270350,
1,1998-03-23,87114,87114,80607,81935,126090,-0.05978541511274316
2,1998-03-24,80602,84130,79683,79727,132010,-0.026948190638921066
3,1998-03-25,79690,82854,78771,79896,119410,0.002119733590878914
4,1998-03-26,80606,87116,80606,83425,163590,0.044169920897166426
5,1998-03-27,81730,83403,80609,80653,89880,-0.033227449805214304
6,1998-03-28,81546,83219,79871,79896,66170,-0.009385887691716333
7,1998-03-30,79689,79689,70421,74162,158640,-0.07176829878842494
8,1998-03-31,74117,75996,73585,74162,108110,0.0
9,1998-04-01,70435,73780,69516,69519,85650,-0.06260618645667593
10,1998-04-02,66706,72278,61154,61179,169780,-0.11996720321063303
11,1998-04-03,61152,61152,53910,53952,123680,-0.11812876967586916
12,1998-04-04,47442,59301,47442,55611,327030,0.03074955516014244
13,1998-04-06,55586,60973,51138,55611,182050,0.0
14,1998-04-07,59311,62289,57633,62292,109700,0.12013810217403043
15,1998-04-08,63025,68393,57453,60253,215130,-0.032732935208373504
16,1998-04-09,60407,64855,59305,62102,108460,0.03068726868371696
17,1998-04-10,63199,68381,63199,68406,222380,0.10151041834401475
18,1998-04-11,70244,76550,70244,76575,130140,0.1194193491798965
19,1998-04-13,83414,85086,76002,78783,311690,0.028834476003917642
20,1998-04-14,78781,78781,69332,69519,223930,-0.1175888199230799
21,1998-04-15,70432,73390,67654,72310,152330,0.04014729786101645
22,1998-04-16,72280,75996,70421,74162,234590,0.025611948554833397
23,1998-04-17,72291,83048,72291,83048,258890,0.11981877511393968
24,1998-04-18,85631,90833,83588,84916,465510,0.022493016087082207
25,1998-04-20,76912,83035,74872,74898,199550,-0.11797541099439446
26,1998-04-21,72292,78393,65986,76011,274710,0.014860209885444231
27,1998-04-22,76922,78778,72288,72310,162570,-0.048690321137730086
28,1998-04-23,66899,73019,64858,68594,170030,-0.051389849260130016
29,1998-04-24,66705,70601,64846,65442,107040,-0.04595154095110354
30,1998-04-25,64851,68586,63014,64896,150150,-0.008343265792610244
31,1998-04-27,64855,66711,57079,57101,143620,-0.12011526134122286
32,1998-04-28,52821,57455,50962,53762,160970,-0.05847533318155551
33,1998-04-29,55597,60250,54678,60253,148460,0.12073583572039737
34,1998-04-30,61167,66168,58759,58763,426430,-0.024729059133985043
35,1998-05-02,60250,60250,56537,57478,108600,-0.021867501659207367
36,1998-05-04,55797,57085,51878,52290,193030,-0.09026062145516545
37,1998-05-06,52255,54665,50399,51913,145610,-0.007209791547140965
38,1998-05-07,52271,58191,52271,57478,159730,0.10719858224336876
39,1998-05-08,57261,58360,54097,55611,125620,-0.03248199311040745
40,1998-05-09,56532,57451,55592,55801,128890,0.0034165902429375006
41,1998-05-11,55599,55599,50047,51723,143150,-0.07308112757835883
42,1998-05-12,48177,49828,45567,45609,233670,-0.11820660054521204
43,1998-05-13,40781,41516,40208,40233,220120,-0.11787147273564424
44,1998-05-14,35395,44109,35395,36704,447600,-0.08771406556806605
45,1998-05-15,38912,38912,33343,37081,296120,0.01027136006974727
46,1998-05-16,33733,37039,32792,34306,130100,-0.0748361694668429
47,1998-05-18,33541,38337,33541,38381,258820,0.11878388620066471
48,1998-05-19,39840,43005,39840,43005,434450,0.12047627732471788
49,1998-05-20,44832,47996,44651,47837,323190,0.11235902801999775
50,1998-05-21,43001,48921,42266,42269,523380,-0.11639525890001468
51,1998-05-22,42261,42607,39648,41346,387860,-0.021836333956327336
52,1998-05-23,42807,44093,41686,41892,206870,0.013205630532578727
53,1998-05-25,40768,42605,36869,36891,183330,-0.11937840160412494
54,1998-05-26,33554,36697,32614,33741,175430,-0.0853866796779702
55,1998-05-27,33889,37785,33338,37627,206990,0.11517145312824151
56,1998-05-28,37034,41871,36299,39853,385830,0.05915964599888368
57,1998-05-29,40378,43175,39830,42647,287640,0.0701076455975711
58,1998-05-30,42808,43543,41686,42647,161860,0.0
59,1998-06-01,42607,47814,42607,46345,468380,0.08671184374047414
60,1998-06-02,44839,46328,40778,40779,203760,-0.12009925558312651
61,1998-06-03,41695,42613,36880,41533,596600,0.018489909021800477
62,1998-06-05,40379,41503,37991,40610,230630,-0.02222329232176823
63,1998-06-08,40766,43174,39458,41156,267340,0.013444964294508699
64,1998-06-09,40566,45567,40566,45609,482040,0.10819807561473427
65,1998-06-10,47267,48923,44473,44496,432780,-0.024403078339801376
66,1998-06-11,42808,45564,42054,42647,229630,-0.041554297015462094
67,1998-06-12,42811,43176,40566,40610,173590,-0.04776420381269486
68,1998-06-13,37047,40782,37047,38194,59540,-0.05949273577936465
69,1998-06-15,37242,40039,33733,34306,211100,-0.10179609362727127
70,1998-06-16,34086,36880,31512,35968,160680,0.04844633591791525
71,1998-06-17,37043,40208,36882,40233,240430,0.11857762455516019
72,1998-06-18,43184,45038,42060,45044,349010,0.11957845549673163
