,Date,Open,High,Low,Close,Volume,Change
0,2011-11-08,5561,6395,4806,4878,7261854,
1,2011-11-09,4885,4949,4393,4528,1311807,-0.0717507175071751
2,2011-11-10,4377,4409,3948,3964,762552,-0.12455830388692579
3,2011-11-11,4075,4186,3892,3897,634975,-0.01690211907164485
4,2011-11-14,4051,4234,3988,4044,494614,0.03772132409545814
5,2011-11-15,4067,4107,3845,3893,387613,-0.03733926805143417
6,2011-11-16,3900,3964,3682,3750,336589,-0.03673259696891862
7,2011-11-17,3737,3793,3598,3750,247172,0.0
8,2011-11-18,3682,3726,3591,3631,170891,-0.03173333333333328
9,2011-11-21,3630,3654,3360,3404,283454,-0.06251721288901124
10,2011-11-22,3340,3710,3312,3504,273422,0.029377203290246845
11,2011-11-23,3519,3602,3308,3321,145871,-0.05222602739726023
12,2011-11-24,3344,3753,3320,3603,484953,0.08491418247515803
13,2011-11-25,3626,3690,3372,3436,177668,-0.046350263669164615
14,2011-11-28,3491,3718,3479,3666,193811,0.0669383003492432
15,2011-11-29,3670,3722,3531,3531,201601,-0.03682487725040917
16,2011-11-30,3539,3622,3368,3384,188798,-0.041631265930331396
17,2011-12-01,3487,3551,3364,3365,199591,-0.0056146572104018855
18,2011-12-02,3388,3463,3364,3384,90275,0.005646359583952432
19,2011-12-05,3432,3598,3392,3460,225845,0.022458628841607542
20,2011-12-06,3503,3587,3396,3396,197472,-0.018497109826589586
21,2011-12-07,3455,3487,3384,3408,109806,0.0035335689045936647
22,2011-12-08,3420,3614,3408,3539,229836,0.03843896713615025
23,2011-12-09,3523,3730,3495,3587,375021,0.01356315343317327
24,2011-12-12,3670,3674,3527,3527,184096,-0.01672706997490936
25,2011-12-13,3503,3555,3344,3357,186349,-0.04819960306209248
26,2011-12-14,3376,3467,3352,3432,119605,0.022341376228775633
27,2011-12-15,3396,3487,3336,3376,76215,-0.01631701631701632
28,2011-12-16,3384,3475,3368,3376,64424,0.0
29,2011-12-19,3392,3408,2872,2983,186224,-0.11640995260663511
30,2011-12-20,2991,3134,2991,3039,117946,0.018773047267851117
31,2011-12-21,3154,3249,3114,3162,190225,0.040473840078973256
32,2011-12-22,3257,3336,3165,3226,126284,0.02024035420619863
33,2011-12-23,3233,3289,3205,3257,61706,0.009609423434594033
34,2011-12-26,3320,3320,3197,3218,40584,-0.011974209395148927
35,2011-12-27,3241,3297,3106,3218,80084,0.0
36,2011-12-28,3221,3249,3122,3122,44626,-0.029832193909260396
37,2011-12-29,3138,3158,3022,3126,78935,0.0012812299807816174
38,2012-01-02,3126,3169,3114,3162,41287,0.011516314779270731
39,2012-01-03,3225,3225,3138,3186,33992,0.007590132827324458
40,2012-01-04,3225,3424,3142,3313,125550,0.03986189579409927
41,2012-01-05,3324,3805,3320,3416,483660,0.0310896468457591
42,2012-01-06,3424,3535,3265,3273,144274,-0.04186182669789229
43,2012-01-09,3273,3455,3249,3448,191911,0.053467766575007625
44,2012-01-10,3479,3567,3424,3496,147355,0.0139211136890951
45,2012-01-11,3571,3571,3408,3496,80302,0.0
46,2012-01-12,3495,3515,3424,3484,57896,-0.003432494279176246
47,2012-01-13,3495,3614,3432,3512,63574,0.008036739380022917
48,2012-01-16,3440,3535,3400,3404,53430,-0.03075170842824604
49,2012-01-17,3404,3451,3304,3365,96586,-0.01145710928319621
50,2012-01-18,3360,3400,3328,3345,44633,-0.005943536404160454
51,2012-01-19,3376,3420,3336,3384,37073,0.011659192825112186
52,2012-01-20,3416,3416,3308,3345,49827,-0.011524822695035408
53,2012-01-25,3332,3380,3312,3345,22087,0.0
54,2012-01-26,3344,3400,3320,3392,40393,0.014050822122571027
55,2012-01-27,3448,3448,3360,3420,61715,0.008254716981132004
56,2012-01-30,3678,3682,3432,3432,196694,0.0035087719298245723
57,2012-01-31,3432,3507,3416,3420,64925,-0.0034965034965035446
58,2012-02-01,3448,3495,3412,3424,56573,0.0011695906432749315
59,2012-02-02,3432,3483,3400,3432,58943,0.002336448598130758
60,2012-02-03,3444,3531,3412,3508,56735,0.022144522144522227
61,2012-02-06,3539,3555,3408,3448,44965,-0.01710376282782211
62,2012-02-07,3455,3519,3396,3416,36096,-0.009280742459396807
63,2012-02-08,3392,3416,3348,3361,76125,-0.016100702576112402
64,2012-02-09,3352,3376,3312,3376,52700,0.00446295745313896
65,2012-02-10,3400,3400,3336,3388,38053,0.0035545023696681444
66,2012-02-13,3412,3455,3376,3440,54196,0.015348288075560879
67,2012-02-14,3440,3539,3400,3516,69674,0.02209302325581386
68,2012-02-15,3551,3591,3487,3512,51717,-0.0011376564277588708
69,2012-02-16,3511,3670,3467,3599,153556,0.024772209567198278
70,2012-02-17,3606,3634,3563,3615,81493,0.004445679355376431
71,2012-02-20,3614,3622,3531,3571,77102,-0.012171507607192211
72,2012-02-21,3575,3575,3459,3516,106408,-0.015401848221786585
73,2012-02-22,3511,3610,3507,3603,56535,0.024744027303754246
74,2012-02-23,3634,3646,3559,3591,49653,-0.0033305578684429404
75,2012-02-24,3610,3662,3559,3663,132208,0.020050125313283207
76,2012-02-27,3765,3789,3591,3663,226780,0.0
77,2012-02-28,3654,3654,3436,3448,137284,-0.058695058695058644
78,2012-02-29,3463,3483,3304,3337,154046,-0.032192575406032486
79,2012-03-02,3332,3416,3316,3408,51899,0.02127659574468077
80,2012-03-05,3408,3563,3400,3516,86512,0.03169014084507049
81,2012-03-06,3495,3571,3440,3512,54860,-0.0011376564277588708
82,2012-03-07,3463,3523,3448,3516,42643,0.001138952164009055
83,2012-03-08,3551,3638,3511,3567,89810,0.014505119453924964
84,2012-03-09,3622,3622,3535,3567,49304,0.0
85,2012-03-12,3567,3626,3503,3539,63058,-0.007849733669750503
86,2012-03-13,3555,3654,3495,3635,98822,0.027126306866346317
87,2012-03-14,3654,3745,3622,3647,216597,0.0033012379642365364
88,2012-03-15,3650,3678,3503,3571,50999,-0.020839045791061106
89,2012-03-16,3587,3662,3495,3535,56837,-0.010081209745169462
90,2012-03-19,3559,3575,3463,3535,48738,0.0
91,2012-03-20,3543,4004,3535,3750,899383,0.06082036775106081
92,2012-03-21,3801,3833,3658,3774,275239,0.006399999999999961
93,2012-03-22,3797,4321,3797,4052,1232358,0.073661897191309
94,2012-03-23,4083,4178,3972,4060,398170,0.001974333662388972
95,2012-03-26,4155,4369,4020,4052,586879,-0.0019704433497537144
96,2012-03-27,4091,4131,3737,3738,374265,-0.07749259624876603
97,2012-03-28,3749,3932,3741,3829,243467,0.02434456928838946
98,2012-03-29,3916,3916,3662,3690,147762,-0.036301906503003356
99,2012-03-30,3726,3809,3702,3762,94811,0.019512195121951237
100,2012-04-02,3813,3956,3797,3865,152240,0.02737905369484306
101,2012-04-03,3892,3928,3777,3782,107191,-0.02147477360931438
102,2012-04-04,3781,3940,3741,3909,125640,0.03358011634056046
103,2012-04-05,3908,4290,3892,4123,678263,0.05474545919672558
104,2012-04-06,4170,4218,3996,4020,238421,-0.024981809362114915
105,2012-04-09,3988,4067,3773,3774,219428,-0.06119402985074629
106,2012-04-10,3773,3813,3575,3583,161896,-0.05060943296237419
107,2012-04-12,3511,3650,3503,3623,74947,0.0111638291934133
108,2012-04-13,3654,3757,3654,3738,67806,0.03174165056582945
109,2012-04-16,3654,3880,3634,3881,92049,0.038255751738897725
110,2012-04-17,4242,4321,3769,3782,412050,-0.025508889461479
111,2012-04-18,3916,3940,3718,3718,135070,-0.0169222633527234
112,2012-04-19,3714,4075,3714,3964,246113,0.06616460462614304
113,2012-04-20,3932,4004,3857,3877,102269,-0.02194752774974773
114,2012-04-23,3892,3956,3706,3758,85905,-0.030693835439773
115,2012-04-24,3710,3741,3587,3742,74980,-0.004257583821181465
116,2012-04-25,3805,3809,3662,3663,72381,-0.021111704970603995
117,2012-04-26,3694,3781,3535,3551,89469,-0.030576030576030533
118,2012-04-27,3551,3646,3392,3420,123670,-0.03689101661503802
119,2012-04-30,3455,3722,3400,3496,150830,0.022222222222222143
120,2012-05-02,3523,3670,3523,3627,89839,0.0374713958810069
121,2012-05-03,3654,3654,3519,3563,39384,-0.017645437000275765
122,2012-05-04,3559,3614,3459,3504,76576,-0.01655907942744883
