,Date,Open,High,Low,Close,Volume,Change
0,2021-11-08,18000,19450,13400,13400,4802621,
1,2021-11-09,13350,13700,12250,12800,1156403,-0.04477611940298509
2,2021-11-10,12700,12750,12100,12150,441404,-0.05078125
3,2021-11-11,12100,12900,12100,12350,450149,0.016460905349794164
4,2021-11-12,12350,13500,12250,12650,554986,0.02429149797570851
5,2021-11-15,12600,12950,12350,12650,272215,0.0
6,2021-11-16,12750,14900,12700,13750,2473949,0.08695652173913038
7,2021-11-17,13550,15150,13100,14250,1522158,0.036363636363636376
8,2021-11-18,14300,14350,13700,13700,360985,-0.038596491228070184
9,2021-11-19,13850,14300,13300,13750,524178,0.0036496350364962904
10,2021-11-22,13450,14350,13450,13650,409147,-0.0072727272727273196
11,2021-11-23,13600,14050,13150,13150,319705,-0.03663003663003661
12,2021-11-24,13450,14650,13350,13550,1062125,0.03041825095057038
13,2021-11-25,13750,14900,13700,14300,674117,0.05535055350553497
14,2021-11-26,14100,14450,13350,13450,324828,-0.05944055944055948
15,2021-11-29,12800,14150,12350,13250,307180,-0.014869888475836479
16,2021-11-30,13500,13550,12350,12400,167696,-0.0641509433962264
17,2021-12-01,12450,12950,12400,12700,94868,0.024193548387096753
18,2021-12-02,12600,13050,12350,12750,69085,0.003937007874015741
19,2021-12-03,12900,13050,12500,12650,134644,-0.007843137254901933
20,2021-12-06,12500,12600,12300,12450,65354,-0.015810276679841917
21,2021-12-07,12500,12750,12000,12450,175200,0.0
22,2021-12-08,12650,12950,12500,12600,102256,0.012048192771084265
23,2021-12-09,12700,12950,12600,12700,66955,0.007936507936507908
24,2021-12-10,12900,13300,12600,13250,120151,0.04330708661417315
25,2021-12-13,13450,13450,13000,13000,83933,-0.018867924528301883
26,2021-12-14,12850,13300,12650,13150,101568,0.011538461538461497
27,2021-12-15,13000,13650,12950,13200,181425,0.0038022813688212143
28,2021-12-16,13100,13300,12950,13000,130741,-0.015151515151515138
29,2021-12-17,12900,13000,12750,12900,80946,-0.007692307692307665
30,2021-12-20,12900,13200,12800,12900,149897,0.0
31,2021-12-21,12900,13000,12600,12800,57194,-0.007751937984496138
32,2021-12-22,12750,12800,12550,12600,38869,-0.015625
33,2021-12-23,12700,12700,12300,12350,62513,-0.019841269841269882
34,2021-12-24,12400,12550,12250,12300,38696,-0.004048582995951455
35,2021-12-27,12500,12500,11850,11850,97658,-0.03658536585365857
36,2021-12-28,11950,12300,11900,12300,100945,0.03797468354430378
37,2021-12-29,12500,12850,12300,12600,112550,0.024390243902439046
38,2021-12-30,12700,12800,12600,12750,157349,0.011904761904761862
39,2022-01-03,12650,12700,12300,12350,62717,-0.03137254901960784
40,2022-01-04,12350,12500,12200,12500,77764,0.012145748987854255
41,2022-01-05,12550,12550,12050,12100,61171,-0.03200000000000003
42,2022-01-06,12000,12150,11750,11800,82469,-0.024793388429752095
43,2022-01-07,11850,12000,11800,11850,38747,0.004237288135593209
44,2022-01-10,11850,11900,11650,11750,29126,-0.008438818565400852
45,2022-01-11,11700,11900,11150,11250,48954,-0.04255319148936165
46,2022-01-12,11350,11600,11200,11250,48689,0.0
47,2022-01-13,11250,11350,11050,11050,40322,-0.01777777777777778
48,2022-01-14,11100,11100,10550,10550,65646,-0.04524886877828049
49,2022-01-17,10650,10650,10250,10350,51776,-0.018957345971563955
50,2022-01-18,10350,10450,10150,10300,29746,-0.004830917874396157
51,2022-01-19,10100,13350,10100,11450,1502559,0.11165048543689315
52,2022-01-20,11200,12900,11150,11850,814060,0.03493449781659397
53,2022-01-21,11800,13000,11700,11850,778995,0.0
54,2022-01-24,11900,12700,11250,11650,245741,-0.016877637130801704
55,2022-01-25,11800,12600,11550,12350,329030,0.06008583690987135
56,2022-01-26,12150,12500,11700,11850,106484,-0.04048582995951422
57,2022-01-27,11800,11900,10600,10650,142982,-0.10126582278481011
58,2022-01-28,10850,10950,10300,10700,64537,0.0046948356807512415
59,2022-02-03,10950,11100,10700,10900,53123,0.01869158878504673
60,2022-02-04,10700,11050,10650,10900,27488,0.0
61,2022-02-07,10850,11050,10750,10950,23583,0.004587155963302836
62,2022-02-08,10800,11200,10800,10850,39469,-0.0091324200913242
63,2022-02-09,11050,11050,10800,10900,14656,0.004608294930875667
64,2022-02-10,10900,10950,10750,10750,22823,-0.013761467889908285
65,2022-02-11,10750,10900,10650,10800,14919,0.0046511627906977715
66,2022-02-14,10550,10750,10050,10100,82057,-0.06481481481481477
67,2022-02-15,10100,10250,9410,9480,95183,-0.06138613861386144
68,2022-02-16,9510,9930,9510,9780,23124,0.03164556962025311
69,2022-02-17,9970,10250,9300,9820,49376,0.004089979550102152
70,2022-02-18,9550,10300,9550,9970,27053,0.015274949083503131
71,2022-02-21,9940,9970,9700,9940,15125,-0.0030090270812437314
72,2022-02-22,10000,10500,9900,10200,28628,0.026156941649899457
73,2022-02-23,10350,10400,10000,10150,23427,-0.004901960784313708
74,2022-02-24,9960,10100,9690,9900,24571,-0.024630541871921152
75,2022-02-25,9990,10250,9930,10000,16666,0.010101010101010166
76,2022-02-28,10000,10400,9900,10100,21734,0.010000000000000009
77,2022-03-02,10000,11450,10000,10850,255552,0.07425742574257432
78,2022-03-03,10800,10950,10650,10700,30569,-0.01382488479262678
79,2022-03-04,10650,11950,10650,11200,349595,0.04672897196261672
80,2022-03-07,11200,11200,10850,10950,23788,-0.022321428571428603
