,Date,Open,High,Low,Close,Volume,Change
0,2022-02-24,17400,19500,15000,15350,6615462,
1,2022-02-25,14950,16400,14050,14050,1328748,-0.08469055374592838
2,2022-02-28,13900,14200,13100,13200,604019,-0.06049822064056942
3,2022-03-02,13200,14150,13000,13200,582140,0.0
4,2022-03-03,13350,13450,13150,13350,441430,0.011363636363636465
5,2022-03-04,14900,15450,13550,13550,1993107,0.014981273408239737
6,2022-03-07,13250,13300,12750,12750,275888,-0.059040590405904037
7,2022-03-08,12450,13000,12100,12250,286257,-0.039215686274509776
8,2022-03-10,12500,12600,12100,12150,165345,-0.008163265306122436
9,2022-03-11,12050,12100,11600,11700,163200,-0.03703703703703709
10,2022-03-14,11650,11950,11050,11150,162386,-0.047008547008547064
11,2022-03-15,11100,11250,10750,10900,116102,-0.022421524663677084
12,2022-03-16,11050,11500,10950,11150,292920,0.022935779816513735
13,2022-03-17,11350,11450,11200,11250,96159,0.008968609865470878
14,2022-03-18,11350,11750,11150,11500,164406,0.022222222222222143
15,2022-03-21,11650,11650,11200,11200,103921,-0.02608695652173909
16,2022-03-22,11250,11450,11250,11350,65759,0.013392857142857206
17,2022-03-23,11400,11500,11200,11200,77610,-0.013215859030836996
18,2022-03-24,11200,11450,11050,11400,125343,0.017857142857142794
19,2022-03-25,11500,12200,11450,12150,600853,0.06578947368421062
20,2022-03-28,12050,12400,11950,12350,156985,0.016460905349794164
21,2022-03-29,12250,12350,12050,12300,101906,-0.004048582995951455
22,2022-03-30,12200,14200,12150,13100,1469322,0.06504065040650397
23,2022-03-31,13100,13900,13100,13700,315377,0.04580152671755733
24,2022-04-01,13500,14400,13350,13900,248654,0.014598540145985384
25,2022-04-04,13900,14300,13800,13950,94199,0.003597122302158251
26,2022-04-05,13800,14700,13700,14400,179725,0.032258064516129004
27,2022-04-06,14300,14700,13900,14400,101840,0.0
28,2022-04-07,14300,14600,14000,14300,97588,-0.00694444444444442
29,2022-04-08,14250,14700,13700,13850,74033,-0.03146853146853146
30,2022-04-11,13600,14100,13600,13800,95217,-0.0036101083032491488
31,2022-04-12,13550,14000,13250,13450,51621,-0.025362318840579712
32,2022-04-13,13350,13800,13350,13500,27708,0.0037174721189590088
33,2022-04-14,13550,14000,13050,13950,43839,0.03333333333333344
34,2022-04-15,14200,14400,13600,13700,93150,-0.017921146953404965
35,2022-04-18,13650,14100,13400,13650,51074,-0.0036496350364964014
36,2022-04-19,14000,14900,13600,13700,190351,0.00366300366300365
37,2022-04-20,14150,15800,14000,15600,1137578,0.13868613138686126
38,2022-04-21,15650,15650,14750,14950,392776,-0.04166666666666663
39,2022-04-22,14650,15250,14500,15200,177745,0.01672240802675584
40,2022-04-25,14800,15000,14150,14400,182929,-0.052631578947368474
41,2022-04-26,14400,14700,14150,14400,74044,0.0
42,2022-04-27,13800,14000,13350,13700,94774,-0.04861111111111116
43,2022-04-28,14000,14050,13450,13500,43291,-0.014598540145985384
44,2022-04-29,13500,13850,13350,13800,47094,0.022222222222222143
45,2022-05-02,13650,14400,13400,14250,87148,0.032608695652173836
46,2022-05-03,14250,14850,14100,14250,145214,0.0
47,2022-05-04,14400,14400,13750,13950,58901,-0.021052631578947323
48,2022-05-06,13550,14100,13550,14100,39261,0.010752688172043001
49,2022-05-09,14200,14500,13650,13650,76581,-0.03191489361702127
50,2022-05-10,13100,13900,13100,13700,23703,0.00366300366300365
51,2022-05-11,13600,13950,13300,13400,27550,-0.021897810218978075
52,2022-05-12,13050,13400,12500,12500,36141,-0.06716417910447758
53,2022-05-13,12500,13200,12500,13000,23155,0.040000000000000036
54,2022-05-16,13300,13400,12700,13100,17078,0.007692307692307665
