,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,32747,32747,32747,32750,0,
1,1998-03-23,32747,32747,32747,32750,114,0.0
2,1998-03-24,32747,32747,32747,32750,0,0.0
3,1998-03-25,32747,32747,32747,32750,0,0.0
4,1998-03-26,32747,32747,32747,32750,0,0.0
5,1998-03-27,32747,32747,32747,32750,0,0.0
6,1998-03-28,32747,32747,32747,32750,0,0.0
7,1998-03-30,32747,32747,32747,32750,0,0.0
8,1998-03-31,32747,32747,32747,32750,0,0.0
9,1998-04-01,32747,32747,32747,32750,0,0.0
10,1998-04-02,32747,32747,32747,32750,0,0.0
11,1998-04-03,32747,32747,32747,32750,0,0.0
12,1998-04-04,32747,32747,32747,32750,0,0.0
13,1998-04-06,32747,32747,32747,32750,0,0.0
14,1998-04-07,32747,32747,32747,32750,0,0.0
15,1998-04-08,32747,32747,32747,32750,0,0.0
16,1998-04-09,32747,32747,32747,32750,0,0.0
17,1998-04-10,32747,32747,32747,32750,0,0.0
18,1998-04-11,32747,32747,32747,32750,0,0.0
19,1998-04-13,32747,32747,32747,32750,0,0.0
20,1998-04-14,32747,32747,32747,32750,0,0.0
21,1998-04-15,32747,32747,32747,32750,0,0.0
22,1998-04-16,35024,35024,35024,35027,1342,0.06952671755725182
23,1998-04-17,35024,35024,35024,35027,0,0.0
24,1998-04-18,35024,35024,35024,35027,0,0.0
25,1998-04-20,35024,35024,35024,35027,0,0.0
26,1998-04-21,35024,35024,35024,35027,0,0.0
27,1998-04-22,35024,35024,35024,35027,0,0.0
28,1998-04-23,35024,35024,35024,35027,0,0.0
29,1998-04-24,35024,35024,35024,35027,0,0.0
30,1998-04-25,35024,35024,35024,35027,0,0.0
31,1998-04-27,35024,35024,35024,35027,0,0.0
32,1998-04-28,35024,35024,35024,35027,0,0.0
33,1998-04-29,35024,35024,35024,35027,0,0.0
34,1998-04-30,35024,35024,35024,35027,0,0.0
35,1998-05-02,35024,35024,35024,35027,0,0.0
36,1998-05-04,35024,35024,35024,35027,0,0.0
37,1998-05-06,35024,35024,35024,35027,0,0.0
38,1998-05-07,35024,35024,35024,35027,0,0.0
39,1998-05-08,35024,35024,35024,35027,0,0.0
40,1998-05-09,35024,35024,35024,35027,0,0.0
41,1998-05-11,35024,35024,35024,35027,0,0.0
42,1998-05-12,35024,35024,35024,35027,0,0.0
43,1998-05-13,35024,35024,35024,35027,0,0.0
44,1998-05-14,35024,35024,35024,35027,0,0.0
45,1998-05-15,36780,36780,36780,36780,206,0.050047106517829176
46,1998-05-16,36780,36780,36780,36780,0,0.0
47,1998-05-18,36780,36780,36780,36780,0,0.0
48,1998-05-19,36780,36780,36780,36780,0,0.0
49,1998-05-20,36780,36780,36780,36780,0,0.0
50,1998-05-21,36780,36780,36780,36780,0,0.0
51,1998-05-22,36780,36780,36780,36780,0,0.0
52,1998-05-23,36780,36780,36780,36780,0,0.0
53,1998-05-25,36780,36780,36780,36780,0,0.0
54,1998-05-26,36780,36780,36780,36780,0,0.0
55,1998-05-27,36780,36780,36780,36780,0,0.0
56,1998-05-28,36780,36780,36780,36780,0,0.0
57,1998-05-29,36780,36780,36780,36780,0,0.0
58,1998-05-30,36780,36780,36780,36780,0,0.0
59,1998-06-01,36780,36780,36780,36780,0,0.0
60,1998-06-02,36780,36780,36780,36780,0,0.0
61,1998-06-03,36780,36780,36780,36780,0,0.0
