,Date,Open,High,Low,Close,Volume,Change
0,2012-02-21,9142,10513,9142,10513,1819575,
1,2012-02-22,9964,12067,9096,11016,6110379,0.04784552458860469
2,2012-02-23,11153,12661,11061,12662,1309624,0.1494190268700073
3,2012-02-24,14535,14535,14535,14536,54921,0.1480018954351603
4,2012-02-27,16684,16684,16684,16684,33711,0.14777105118326905
5,2012-02-28,19152,19152,15998,19153,2308263,0.1479860944617597
6,2012-02-29,19883,21209,17415,18513,2742918,-0.03341513078891034
7,2012-03-02,19335,21255,17964,21255,1478878,0.14811213741695028
8,2012-03-05,22855,23312,20340,21209,1987121,-0.0021641966596095408
9,2012-03-06,21026,21163,18055,18284,1430746,-0.13791315007779714
10,2012-03-07,17461,18923,16135,17096,1087108,-0.06497484139138043
11,2012-03-08,17004,17369,14535,15084,2027647,-0.11768834815161444
12,2012-03-09,15221,15495,13621,14444,1301174,-0.04242906390877754
13,2012-03-12,14398,15267,14078,14993,1098828,0.03800886181113272
14,2012-03-13,14901,15450,14444,15450,779817,0.03048089108250518
15,2012-03-14,15678,15724,14261,14993,909549,-0.029579288025889938
16,2012-03-15,15450,16958,15221,15816,2159879,0.05489228306543059
17,2012-03-16,15587,16135,14444,14490,824874,-0.08383915022761756
18,2012-03-19,14078,14627,13713,14079,652707,-0.028364389233954457
19,2012-03-20,14398,16181,14352,16181,1496653,0.14930037644719074
20,2012-03-21,15815,17826,15541,15679,2567716,-0.03102404054137564
21,2012-03-22,15541,16181,15312,15999,854603,0.020409464889342477
22,2012-03-23,16227,16867,15815,16547,1112821,0.034252140758797456
23,2012-03-26,16501,17049,16135,16181,581688,-0.022118813077899313
24,2012-03-27,16638,16729,14764,15221,771429,-0.05932884246956305
25,2012-03-28,15084,16089,15084,15221,667922,0.0
26,2012-03-29,15175,15267,14032,14444,479412,-0.05104789435648116
27,2012-03-30,14352,14947,14261,14764,333366,0.022154527831625526
28,2012-04-02,14718,14764,13575,13804,339296,-0.0650230289894338
29,2012-04-03,13804,14901,13347,13622,696012,-0.013184584178498993
30,2012-04-04,13758,13895,12250,12616,651779,-0.07385112318308618
31,2012-04-05,12615,12890,11747,12067,799784,-0.04351616994292962
32,2012-04-06,12387,12615,11884,12022,639772,-0.0037291787519682096
33,2012-04-09,12067,12067,10513,10605,485323,-0.11786724338712362
34,2012-04-10,10924,11838,10330,11062,703574,0.04309288071664308
35,2012-04-12,11838,12707,11610,12707,1340476,0.14870728620502627
36,2012-04-13,12844,13073,12067,12250,824537,-0.03596442905485164
37,2012-04-16,12890,14078,12478,14079,1676720,0.14930612244897956
38,2012-04-17,13713,14215,12844,13896,1127746,-0.01299808225015986
39,2012-04-18,14170,14215,13393,14079,545802,0.013169257340241769
40,2012-04-19,13895,16181,13850,14947,2145325,0.06165210597343562
41,2012-04-20,15038,16501,14672,15130,1608217,0.012243259516959926
42,2012-04-23,15541,16089,14627,15541,1056715,0.02716457369464642
43,2012-04-24,15175,15450,14307,14353,650184,-0.07644295733865258
