,Date,Open,High,Low,Close,Volume,Change
0,2021-10-28,28650,32000,25400,25400,4878734,
1,2021-10-29,25400,25400,22950,23300,452774,-0.08267716535433067
2,2021-11-01,23600,23700,21750,21800,268910,-0.06437768240343344
3,2021-11-02,21800,23200,21650,22100,201393,0.013761467889908285
4,2021-11-03,22200,22350,21250,21250,87137,-0.038461538461538436
5,2021-11-04,21250,21500,20500,20800,78642,-0.02117647058823524
6,2021-11-05,21200,21200,20050,20250,46547,-0.02644230769230771
7,2021-11-08,20500,20900,20050,20850,45413,0.029629629629629672
8,2021-11-09,21300,22550,21150,22450,135360,0.0767386091127098
9,2021-11-10,22300,22450,21150,21700,44366,-0.03340757238307346
10,2021-11-11,21450,21750,20650,20900,41614,-0.03686635944700456
11,2021-11-12,20900,21150,20650,20650,34471,-0.011961722488038284
12,2021-11-15,20650,21000,20500,20900,25516,0.012106537530266248
13,2021-11-16,20650,21650,20350,21550,81567,0.031100478468899517
14,2021-11-17,21750,21800,20700,20800,40153,-0.03480278422273786
15,2021-11-18,20800,21000,20350,20700,27550,-0.004807692307692291
16,2021-11-19,20700,20700,20350,20500,20574,-0.009661835748792313
17,2021-11-22,20550,20550,19650,19750,34544,-0.03658536585365857
18,2021-11-23,19850,20000,19400,19600,12440,-0.0075949367088608
19,2021-11-24,19400,19800,19250,19750,12127,0.007653061224489832
20,2021-11-25,19750,19750,19400,19550,14475,-0.010126582278481067
21,2021-11-26,19400,19500,18750,19000,23101,-0.02813299232736577
22,2021-11-29,18550,18550,17550,17700,44837,-0.06842105263157894
23,2021-11-30,18050,18050,16450,16700,44551,-0.05649717514124297
24,2021-12-01,16700,16900,16550,16850,16493,0.008982035928143617
25,2021-12-02,16450,17100,16400,16800,23811,-0.0029673590504450953
26,2021-12-03,16850,17250,16650,17250,26579,0.02678571428571419
27,2021-12-06,17250,17400,16800,17200,10597,-0.0028985507246376274
28,2021-12-07,17350,17350,17000,17200,13213,0.0
29,2021-12-08,17400,18500,17150,17700,38654,0.029069767441860517
30,2021-12-09,17750,18150,17550,18150,25597,0.025423728813559254
31,2021-12-10,18150,18150,17500,18100,18419,-0.0027548209366391463
32,2021-12-13,18150,18200,17700,17800,12103,-0.016574585635359074
33,2021-12-14,18000,18000,17600,17650,6837,-0.008426966292134797
34,2021-12-15,17650,18400,17600,18200,14707,0.031161473087818692
35,2021-12-16,18100,18400,17800,17950,11900,-0.013736263736263687
36,2021-12-17,18000,18400,17700,18100,15352,0.008356545961002881
37,2021-12-20,17950,18100,17400,17450,18547,-0.035911602209944715
38,2021-12-21,17450,17600,17050,17300,13528,-0.008595988538681931
39,2021-12-22,17350,18300,17350,17750,16228,0.026011560693641522
40,2021-12-23,18100,18100,17300,17500,7437,-0.014084507042253502
41,2021-12-24,17550,17600,17200,17200,11211,-0.017142857142857126
42,2021-12-27,17200,17850,17000,17700,14564,0.029069767441860517
43,2021-12-28,17950,17950,17350,17650,9269,-0.0028248587570621764
44,2021-12-29,17650,17800,17550,17750,4961,0.0056657223796034994
45,2021-12-30,17700,17800,17450,17700,5818,-0.0028169014084507005
46,2022-01-03,17700,18150,17500,18050,10530,0.019774011299435124
47,2022-01-04,18150,18150,17800,18050,9497,0.0
48,2022-01-05,18050,18050,17550,17700,10881,-0.01939058171745156
49,2022-01-06,17650,17950,17400,17850,13092,0.008474576271186418
50,2022-01-07,18150,19000,17800,19000,45992,0.06442577030812324
51,2022-01-10,19000,19750,18300,19450,35401,0.023684210526315752
52,2022-01-11,19050,19400,18900,19100,8183,-0.01799485861182515
53,2022-01-12,19100,19350,18550,18950,11627,-0.007853403141361293
54,2022-01-13,19050,19050,18500,19000,8852,0.0026385224274405594
55,2022-01-14,19000,19700,18750,19100,25517,0.0052631578947368585
56,2022-01-17,19100,19250,18000,18000,12984,-0.05759162303664922
57,2022-01-18,17900,18600,17500,17500,8152,-0.02777777777777779
58,2022-01-19,17800,17800,17150,17500,9037,0.0
59,2022-01-20,17500,18550,17350,17450,11194,-0.0028571428571428914
60,2022-01-21,17650,17850,17350,17600,9060,0.008595988538681931
61,2022-01-24,17800,17800,16950,17200,13751,-0.022727272727272707
62,2022-01-25,17200,17200,16150,17050,19868,-0.008720930232558155
63,2022-01-26,16800,17100,16550,17000,7375,-0.0029325513196480912
64,2022-01-27,16600,17200,16150,16800,6857,-0.0117647058823529
65,2022-01-28,16800,17000,16400,17000,5006,0.011904761904761862
66,2022-02-03,17650,17650,16900,17000,10198,0.0
67,2022-02-04,17050,18000,16850,18000,7757,0.05882352941176472
68,2022-02-07,18400,21000,18000,19100,156229,0.061111111111111116
69,2022-02-08,19400,19750,18850,19000,29129,-0.005235602094240788
70,2022-02-09,19200,22000,19200,21200,278805,0.11578947368421044
71,2022-02-10,21300,21900,20950,21300,82465,0.004716981132075526
72,2022-02-11,21300,22700,20150,20600,200611,-0.032863849765258246
73,2022-02-14,19850,20300,18950,19450,47946,-0.05582524271844658
74,2022-02-15,19250,20550,19200,20000,52261,0.028277634961439535
75,2022-02-16,20500,21200,20000,20000,41375,0.0
76,2022-02-17,20500,24850,20250,23050,586275,0.15250000000000008
77,2022-02-18,22550,24000,22250,22800,164991,-0.010845986984815648
78,2022-02-21,23000,24100,23000,23500,197877,0.030701754385964897
79,2022-02-22,23000,24600,22750,23900,256977,0.017021276595744705
80,2022-02-23,24300,25650,23600,23700,265506,-0.008368200836820106
81,2022-02-24,23250,23500,22150,22400,118079,-0.05485232067510548
82,2022-02-25,23200,25400,22500,24650,258403,0.1004464285714286
83,2022-02-28,24400,25000,23800,24750,113609,0.0040567951318457585
84,2022-03-02,24750,26900,24200,26350,238281,0.06464646464646462
85,2022-03-03,26900,27650,26050,26800,201843,0.017077798861480087
86,2022-03-04,26800,27400,25750,26900,73429,0.003731343283582156
87,2022-03-07,26350,26400,24850,25650,110682,-0.04646840148698883
88,2022-03-08,24500,25900,24300,25500,90902,-0.005847953216374324
89,2022-03-10,26000,26850,25450,25700,152032,0.007843137254901933
90,2022-03-11,25450,26100,24800,25200,89544,-0.01945525291828798
91,2022-03-14,25100,25100,22800,22950,136530,-0.0892857142857143
92,2022-03-15,22550,23950,22350,23100,77471,0.006535947712418277
93,2022-03-16,23100,23500,22550,22900,55171,-0.008658008658008698
94,2022-03-17,23350,23500,22400,22800,52173,-0.004366812227074246
95,2022-03-18,22800,23450,22350,23200,38427,0.01754385964912286
96,2022-03-21,23100,23500,22900,22950,25663,-0.010775862068965525
97,2022-03-22,23050,25750,22800,25050,174607,0.0915032679738561
98,2022-03-23,25000,25650,24500,25150,71540,0.003992015968063978
99,2022-03-24,24900,25150,24550,25000,33814,-0.005964214711729587
100,2022-03-25,25050,26400,24650,25450,69472,0.018000000000000016
101,2022-03-28,25300,25500,24600,25000,32848,-0.017681728880157177
102,2022-03-29,25000,25900,24750,25800,31303,0.03200000000000003
103,2022-03-30,25800,26300,25450,25700,17131,-0.003875968992248069
104,2022-03-31,25700,25850,25450,25500,20884,-0.0077821011673151474
105,2022-04-01,25500,29550,25300,28250,413205,0.10784313725490202
106,2022-04-04,28400,30300,27800,29200,299190,0.03362831858407089
107,2022-04-05,29150,29750,28250,29250,81654,0.001712328767123239
108,2022-04-06,28700,29350,28450,29000,50842,-0.008547008547008517
109,2022-04-07,28650,29500,28150,29500,52064,0.01724137931034475
110,2022-04-08,30350,31800,29000,31300,233782,0.0610169491525423
111,2022-04-11,31300,31500,29550,29900,89171,-0.04472843450479236
112,2022-04-12,29150,30000,28500,29200,63511,-0.02341137123745818
113,2022-04-13,29200,29500,28050,29400,43358,0.006849315068493178
114,2022-04-14,29350,35500,28750,32900,709143,0.11904761904761907
115,2022-04-15,32400,33250,31200,32450,180249,-0.01367781155015202
116,2022-04-18,31800,34900,31700,33000,287384,0.016949152542372836
117,2022-04-19,32800,33600,31500,31900,115710,-0.033333333333333326
