,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,391,449,391,431,16910,
1,1998-03-23,435,460,413,413,15890,-0.04176334106728541
2,1998-03-24,400,424,400,403,14410,-0.02421307506053272
3,1998-03-25,420,420,390,395,12080,-0.01985111662531014
4,1998-03-26,432,442,402,442,25300,0.11898734177215187
5,1998-03-27,495,495,465,495,22540,0.11990950226244346
6,1998-03-28,554,554,554,554,10520,0.1191919191919193
7,1998-03-30,574,574,502,503,50880,-0.09205776173285196
8,1998-03-31,530,540,460,495,30160,-0.015904572564612307
9,1998-04-01,490,554,480,554,38080,0.1191919191919193
10,1998-04-02,562,599,502,540,43160,-0.02527075812274371
11,1998-04-03,500,530,476,476,22030,-0.11851851851851847
12,1998-04-04,451,460,419,439,21410,-0.07773109243697474
13,1998-04-06,445,473,445,470,10430,0.07061503416856496
14,1998-04-07,450,490,450,484,20060,0.029787234042553123
15,1998-04-08,461,542,461,540,44330,0.11570247933884303
16,1998-04-09,540,540,480,528,11250,-0.022222222222222254
17,1998-04-10,501,580,501,541,42570,0.024621212121212155
18,1998-04-11,570,605,556,565,46250,0.0443622920517559
19,1998-04-13,579,579,520,530,22180,-0.06194690265486724
20,1998-04-14,540,540,491,525,21640,-0.009433962264150941
21,1998-04-15,525,545,510,536,23150,0.020952380952381056
22,1998-04-16,501,550,501,515,19150,-0.03917910447761197
23,1998-04-17,550,550,485,500,46100,-0.029126213592232997
24,1998-04-18,500,527,485,485,9660,-0.030000000000000027
25,1998-04-20,475,475,427,427,20240,-0.1195876288659794
26,1998-04-21,380,420,376,414,29250,-0.030444964871194413
27,1998-04-22,420,430,380,390,19620,-0.05797101449275366
28,1998-04-23,376,380,343,344,11420,-0.11794871794871797
29,1998-04-24,343,350,302,303,17790,-0.1191860465116279
30,1998-04-25,286,305,286,290,14610,-0.04290429042904287
31,1998-04-27,280,300,255,280,11290,-0.03448275862068961
32,1998-04-28,260,310,260,300,11620,0.0714285714285714
