,Date,Open,High,Low,Close,Volume,Change
0,2002-02-21,6966,6966,6966,6967,307772,
1,2002-02-22,7618,7793,7417,7793,125713,0.11855892062580731
2,2002-02-25,8520,8670,7793,7944,517299,0.01937636340305393
3,2002-02-26,8019,8194,7643,7894,180386,-0.006294058408861991
4,2002-02-27,7968,8820,7968,8821,456918,0.11743096022295418
5,2002-02-28,9221,9848,8896,9021,585623,0.022673166307674908
6,2002-03-04,10023,10023,9171,9297,232820,0.030595277685400823
7,2002-03-05,9723,9723,8294,8896,283452,-0.04313219318059591
8,2002-03-06,8770,9948,8595,9848,410742,0.10701438848920852
9,2002-03-07,10274,11026,9973,10249,1324576,0.04071892770105601
10,2002-03-08,10499,10725,10023,10350,526163,0.00985461996292325
11,2002-03-11,10524,11226,9948,11026,646325,0.06531400966183565
12,2002-03-12,11276,11652,10800,11252,379276,0.020497007074188334
13,2002-03-13,11276,11376,11026,11252,180514,0.0
14,2002-03-14,11326,12279,11326,11953,449351,0.0623000355492358
15,2002-03-15,11978,12228,11527,11778,255837,-0.014640675980925333
16,2002-03-18,11928,12354,11828,12304,271771,0.0446595347257599
17,2002-03-19,12504,12730,11853,12530,283266,0.01836801040312097
18,2002-03-20,12955,12955,11802,11978,219872,-0.044054269752593744
19,2002-03-21,11577,11777,11076,11151,248624,-0.06904324595091005
20,2002-03-22,11026,12078,11026,11778,320205,0.056228140973903606
21,2002-03-25,11777,13181,11777,12530,413214,0.06384785192732223
22,2002-03-26,12429,12429,11828,12179,101745,-0.02801276935355146
23,2002-03-27,12178,13431,12178,12379,345883,0.016421709499959025
24,2002-03-28,12629,13857,12629,13783,995405,0.11341788512803941
25,2002-03-29,14033,14584,13632,14209,658361,0.030907639846187385
26,2002-04-01,14785,15411,13331,13332,589426,-0.06172144415511294
27,2002-04-02,13782,14384,13456,14384,446209,0.078907890789079
28,2002-04-03,14584,16088,14183,16013,871542,0.11325083426028915
29,2002-04-04,15787,15937,15085,15712,379752,-0.01879722725285704
30,2002-04-08,15536,16038,14108,14534,414379,-0.07497454175152751
31,2002-04-09,14308,14709,13582,13808,396861,-0.04995183707169393
32,2002-04-10,13582,13657,12203,12229,342334,-0.11435399768250287
33,2002-04-11,12429,13431,12354,13432,347385,0.09837272058222268
34,2002-04-12,12780,14133,12680,13056,340524,-0.027992852888624187
35,2002-04-15,13281,13732,13281,13632,207263,0.044117647058823595
36,2002-04-16,13933,13933,13281,13532,177166,-0.007335680751173745
37,2002-04-17,13933,14634,13933,14309,331721,0.057419450192137234
38,2002-04-18,14208,14233,13532,14033,145142,-0.019288559647774095
39,2002-04-19,13582,13807,12780,12931,266806,-0.07852918121570585
40,2002-04-22,12755,12780,11402,11402,107838,-0.11824298198128524
41,2002-04-23,10775,11903,10048,11602,952733,0.017540782318891335
42,2002-04-24,11727,12103,11076,11477,233176,-0.010774004481985844
43,2002-04-25,11276,11351,10675,10675,202363,-0.06987888821120503
44,2002-04-26,10524,11326,10123,11277,271040,0.05639344262295087
45,2002-04-29,10524,12128,10524,11427,308029,0.013301409949454612
46,2002-04-30,11627,12504,11226,12480,371954,0.0921501706484642
47,2002-05-02,12880,13080,12379,12455,288320,-0.0020032051282051766
48,2002-05-03,12529,12755,11828,11828,210369,-0.05034122842232036
49,2002-05-06,11627,11878,11301,11377,136885,-0.03812986134595875
50,2002-05-07,10675,11351,10675,11277,225381,-0.008789663355893484
51,2002-05-08,11577,11953,11276,11377,238514,0.008867606632969816
52,2002-05-09,11903,12103,11477,11678,251939,0.026456886701239357
53,2002-05-10,11527,11677,10925,11527,152067,-0.012930296283610199
54,2002-05-13,11051,11878,11051,11377,128950,-0.013012926173332162
55,2002-05-14,11627,11828,11376,11452,137386,0.006592247516920002
56,2002-05-15,11777,12028,11602,11953,232630,0.043747816975200804
57,2002-05-16,12053,12128,11627,11778,186335,-0.014640675980925333
58,2002-05-17,11903,12028,11527,12029,153490,0.021310918661912037
59,2002-05-20,12178,12454,11677,11678,238888,-0.029179482916285693
60,2002-05-21,11527,11552,10875,10951,198625,-0.06225381058400414
