,Date,Open,High,Low,Close,Volume,Change
0,2016-01-26,10050,11000,8550,8550,9262,
1,2016-01-27,7310,7500,7270,7270,14778,-0.14970760233918123
2,2016-01-28,6200,8000,6180,7700,10610,0.05914718019257226
3,2016-01-29,8850,8850,7700,7710,2123,0.0012987012987013546
4,2016-02-01,8640,8640,7710,8640,11689,0.12062256809338523
5,2016-02-02,8640,8990,8640,8990,2836,0.0405092592592593
6,2016-02-03,8610,9500,8610,9500,175,0.05672969966629582
7,2016-02-04,9500,9550,9500,9500,298,0.0
8,2016-02-05,9500,10400,9400,10400,649,0.09473684210526323
9,2016-02-11,10000,10000,8850,9950,1263,-0.043269230769230727
10,2016-02-12,9800,9900,8850,8950,1665,-0.10050251256281406
11,2016-02-15,10250,10250,8810,9120,922,0.018994413407821265
12,2016-02-16,10000,10400,9120,10400,1608,0.14035087719298245
13,2016-02-17,10800,11950,10500,11950,9122,0.14903846153846145
14,2016-02-18,13700,13700,12250,13700,21719,0.14644351464435146
15,2016-02-19,15700,15750,13100,14400,10166,0.051094890510948954
16,2016-02-22,16550,16550,15000,15450,8192,0.07291666666666674
17,2016-02-23,17700,17700,15500,15500,1608,0.003236245954692629
18,2016-02-24,17000,17000,15000,15250,1149,-0.016129032258064502
19,2016-02-25,17350,17350,13050,15100,2637,-0.00983606557377048
20,2016-02-26,16450,16450,14900,14900,417,-0.013245033112582738
21,2016-02-29,17000,17000,15000,16900,15104,0.13422818791946312
22,2016-03-02,19000,19000,17500,17950,16334,0.062130177514792884
23,2016-03-03,20000,20000,17950,18400,9377,0.025069637883008422
24,2016-03-04,20000,20000,17000,17000,514,-0.07608695652173914
25,2016-03-07,17000,18650,16000,18400,2554,0.08235294117647052
26,2016-03-08,16050,18600,16050,17950,637,-0.024456521739130488
27,2016-03-09,18300,18300,17100,17100,179,-0.0473537604456824
28,2016-03-10,17100,17100,14550,14550,1834,-0.14912280701754388
29,2016-03-11,14600,14600,13000,14600,853,0.0034364261168384758
30,2016-03-14,16500,16500,12500,13650,1300,-0.06506849315068497
31,2016-03-15,13650,14900,13650,14900,201,0.09157509157509147
32,2016-03-16,13550,14850,12700,14800,531,-0.006711409395973145
33,2016-03-17,16000,16000,13050,13050,1615,-0.1182432432432432
34,2016-03-18,12900,13000,12050,12200,496,-0.06513409961685823
35,2016-03-21,12200,12300,12200,12200,1183,0.0
36,2016-03-22,13000,13750,13000,13500,1102,0.10655737704918034
37,2016-03-23,13000,15500,12050,15500,2718,0.14814814814814814
38,2016-03-24,15450,16000,15450,15900,30,0.02580645161290329
39,2016-03-25,16000,16400,14200,14200,204,-0.10691823899371067
40,2016-03-28,15000,15000,14350,15000,25,0.05633802816901401
41,2016-03-29,15000,15350,14250,14900,156,-0.00666666666666671
42,2016-03-30,14800,15000,14800,14800,78,-0.006711409395973145
43,2016-03-31,16600,16600,14900,15450,2501,0.04391891891891886
44,2016-04-01,16000,17000,16000,17000,2,0.10032362459546929
45,2016-04-04,18000,18000,15100,15100,14,-0.11176470588235299
46,2016-04-05,15000,15400,14950,14950,117,-0.009933774834437137
47,2016-04-06,16900,16900,14600,14750,669,-0.013377926421404673
48,2016-04-07,14750,16950,14600,14700,1555,-0.003389830508474523
49,2016-04-08,16900,16900,14400,15600,309,0.061224489795918435
50,2016-04-11,17900,17900,14100,16350,222,0.04807692307692313
51,2016-04-12,18000,18000,14500,15000,242,-0.08256880733944949
52,2016-04-14,14500,15000,14500,15000,166,0.0
53,2016-04-15,14300,14900,14150,14900,117,-0.00666666666666671
54,2016-04-18,14100,14400,14100,14400,1026,-0.03355704697986572
55,2016-04-19,14700,14750,14700,14700,1005,0.02083333333333326
56,2016-04-20,15000,15050,14700,14700,2014,0.0
57,2016-04-21,14400,14900,14400,14800,2101,0.006802721088435382
58,2016-04-22,14800,15000,14800,14900,3840,0.006756756756756799
59,2016-04-25,14800,14900,14200,14800,450,-0.006711409395973145
60,2016-04-26,14800,14800,14800,14800,0,0.0
61,2016-04-27,14000,14500,13600,14500,1011,-0.020270270270270285
62,2016-04-28,14350,15000,13800,15000,13,0.034482758620689724
63,2016-04-29,14800,14800,13000,14800,48,-0.013333333333333308
64,2016-05-02,15000,15500,13300,15000,6904,0.013513513513513598
65,2016-05-03,13500,15500,13500,15000,184,0.0
66,2016-05-04,14950,14950,14950,14950,0,-0.0033333333333332993
67,2016-05-09,14000,15000,14000,15000,1062,0.0033444816053511683
68,2016-05-10,15000,15000,14950,15000,2707,0.0
69,2016-05-11,14900,15000,14900,15000,151,0.0
70,2016-05-12,14000,15000,14000,15000,545,0.0
71,2016-05-13,14900,15000,14000,15000,982,0.0
72,2016-05-16,12750,15000,12750,15000,1140,0.0
73,2016-05-17,15000,15000,15000,15000,10,0.0
74,2016-05-18,15000,15000,14800,15000,151,0.0
75,2016-05-19,14900,14900,14900,14900,0,-0.00666666666666671
76,2016-05-20,14750,14800,13900,14800,431,-0.006711409395973145
77,2016-05-23,13850,15000,13800,15000,1707,0.013513513513513598
78,2016-05-24,14900,15000,14900,15000,601,0.0
79,2016-05-25,15000,15000,14950,14950,3,-0.0033333333333332993
80,2016-05-26,14900,14950,14900,14950,739,0.0
81,2016-05-27,14950,14950,14950,14950,0,0.0
82,2016-05-30,15000,15000,15000,15000,10,0.0033444816053511683
83,2016-05-31,15000,15000,15000,15000,60,0.0
84,2016-06-01,14000,14050,14000,14050,104,-0.06333333333333335
85,2016-06-02,14000,15000,14000,15000,1121,0.06761565836298922
86,2016-06-03,15000,15000,15000,15000,397,0.0
87,2016-06-07,14950,14950,14950,14950,0,-0.0033333333333332993
88,2016-06-08,15000,15000,14000,14000,3558,-0.0635451505016722
89,2016-06-09,14950,14950,14950,14950,1,0.06785714285714284
90,2016-06-10,14800,14800,14800,14800,0,-0.010033444816053505
91,2016-06-13,14700,14700,14700,14700,28,-0.006756756756756799
92,2016-06-14,14650,14650,13800,14650,1076,-0.003401360544217691
93,2016-06-15,14400,14400,14400,14400,0,-0.017064846416382284
94,2016-06-16,13950,13950,13800,13950,820,-0.03125
95,2016-06-17,15000,15000,14700,14700,87,0.053763440860215006
96,2016-06-20,15000,15000,13800,13800,839,-0.061224489795918324
97,2016-06-21,13800,13800,13500,13500,582,-0.021739130434782594
98,2016-06-22,14000,14000,14000,14000,1,0.03703703703703698
99,2016-06-23,13500,14000,13500,14000,501,0.0
100,2016-06-24,13500,13500,12000,12000,2224,-0.1428571428571429
101,2016-06-27,13700,13700,12700,13100,28,0.09166666666666656
102,2016-06-28,14950,14950,13000,13200,504,0.007633587786259444
103,2016-06-29,13150,13950,13050,13200,1144,0.0
104,2016-06-30,13200,15000,13200,14400,8844,0.09090909090909083
105,2016-07-01,13550,14500,13550,14400,131,0.0
106,2016-07-04,14400,14500,14400,14500,4051,0.00694444444444442
107,2016-07-05,13050,14500,13050,14500,2298,0.0
108,2016-07-06,15500,15500,15500,15500,27,0.06896551724137923
109,2016-07-07,14050,14550,14050,14550,11,-0.06129032258064515
110,2016-07-08,13350,14750,13350,14750,1069,0.013745704467353903
111,2016-07-11,14500,15000,13900,15000,166,0.016949152542372836
112,2016-07-12,15700,15700,15700,15700,12,0.046666666666666634
113,2016-07-13,15000,15600,15000,15600,2267,-0.006369426751592355
114,2016-07-14,15000,16000,15000,16000,2036,0.02564102564102555
115,2016-07-15,15900,15900,15900,15900,0,-0.006249999999999978
116,2016-07-18,16000,17000,14500,16700,4351,0.05031446540880502
117,2016-07-19,17000,17000,16800,17000,700,0.017964071856287456
118,2016-07-20,17000,18000,17000,18000,4121,0.05882352941176472
119,2016-07-21,18000,18000,16100,17300,1684,-0.03888888888888886
