,Date,Open,High,Low,Close,Volume,Change
0,1998-05-09,347,347,347,346,150,
1,1998-05-11,347,347,347,346,0,0.0
2,1998-05-12,347,347,347,346,0,0.0
3,1998-05-13,319,319,319,319,40,-0.0780346820809249
4,1998-05-14,319,319,319,319,160,0.0
5,1998-05-15,319,319,295,294,650,-0.07836990595611282
6,1998-05-16,318,318,318,318,690,0.08163265306122458
7,1998-05-18,319,319,319,319,850,0.003144654088050425
8,1998-05-19,344,344,344,344,1,0.07836990595611293
9,1998-05-20,319,340,319,339,101,-0.014534883720930258
10,1998-05-21,340,340,340,339,0,0.0
11,1998-05-22,313,313,313,312,100,-0.07964601769911506
12,1998-05-23,313,313,313,312,2000,0.0
13,1998-05-25,313,313,299,298,555,-0.04487179487179482
14,1998-05-26,299,299,299,298,0,0.0
15,1998-05-27,299,299,299,298,0,0.0
16,1998-05-28,291,291,291,291,550,-0.023489932885906062
17,1998-05-29,277,277,270,277,910,-0.04810996563573888
18,1998-05-30,277,277,277,277,1345,0.0
19,1998-06-01,277,277,277,277,0,0.0
20,1998-06-02,277,277,277,277,0,0.0
21,1998-06-03,277,277,277,277,0,0.0
22,1998-06-05,277,277,277,277,0,0.0
23,1998-06-08,277,277,277,277,0,0.0
24,1998-06-09,277,277,277,277,0,0.0
25,1998-06-10,277,277,277,277,0,0.0
26,1998-06-11,305,305,305,305,370,0.10108303249097483
27,1998-06-12,305,305,305,305,100,0.0
28,1998-06-13,305,305,305,305,0,0.0
29,1998-06-15,305,305,305,305,0,0.0
30,1998-06-16,305,305,305,305,0,0.0
31,1998-06-17,298,298,298,298,0,-0.022950819672131195
32,1998-06-18,298,298,298,298,0,0.0
33,1998-06-19,298,298,298,298,0,0.0
34,1998-06-20,298,298,298,298,0,0.0
35,1998-06-22,298,298,298,298,0,0.0
36,1998-06-23,333,333,333,332,1,0.11409395973154357
37,1998-06-24,333,333,333,332,0,0.0
38,1998-06-25,326,326,326,325,0,-0.02108433734939763
39,1998-06-26,326,326,326,325,0,0.0
40,1998-06-27,347,364,347,364,578,0.1200000000000001
41,1998-06-29,347,347,347,346,0,-0.0494505494505495
42,1998-06-30,326,326,326,325,0,-0.06069364161849711
43,1998-07-01,319,319,319,319,0,-0.018461538461538418
44,1998-07-02,319,319,319,319,0,0.0
45,1998-07-03,319,319,319,319,0,0.0
46,1998-07-04,357,357,357,357,1,0.11912225705329149
47,1998-07-06,316,316,316,315,1,-0.11764705882352944
48,1998-07-07,284,284,284,284,90,-0.0984126984126984
49,1998-07-08,291,291,257,256,617,-0.09859154929577463
50,1998-07-09,264,264,264,263,190,0.02734375
51,1998-07-10,295,295,277,277,520,0.05323193916349811
52,1998-07-11,277,277,277,277,0,0.0
53,1998-07-13,277,277,277,277,0,0.0
54,1998-07-14,277,277,277,277,0,0.0
55,1998-07-15,277,291,277,291,2500,0.05054151624548742
56,1998-07-16,257,305,257,305,2900,0.04810996563573888
57,1998-07-18,312,340,312,339,398,0.11147540983606552
58,1998-07-20,340,340,340,339,0,0.0
59,1998-07-21,347,347,347,346,1550,0.020648967551622377
60,1998-07-22,361,368,361,367,1424,0.06069364161849711
61,1998-07-23,368,368,366,367,3675,0.0
62,1998-07-25,361,361,361,360,0,-0.019073569482288777
63,1998-07-27,361,361,361,360,0,0.0
64,1998-07-28,340,361,340,360,570,0.0
65,1998-07-29,347,347,347,346,0,-0.03888888888888886
66,1998-07-30,347,347,312,346,980,0.0
67,1998-07-31,313,346,305,346,359,0.0
68,1998-08-01,346,346,346,346,0,0.0
69,1998-08-03,312,346,312,346,245,0.0
70,1998-08-04,354,354,354,353,1000,0.020231213872832443
71,1998-08-05,354,354,354,353,2774,0.0
72,1998-08-06,361,361,361,360,1000,0.019830028328611915
73,1998-08-07,368,368,368,367,1000,0.019444444444444375
74,1998-08-08,368,368,368,367,1000,0.0
75,1998-08-10,368,368,368,367,1000,0.0
76,1998-08-11,347,347,347,346,0,-0.05722070844686644
77,1998-08-12,347,347,347,346,0,0.0
78,1998-08-13,320,320,320,319,0,-0.0780346820809249
79,1998-08-14,320,320,320,319,0,0.0
80,1998-08-17,320,320,320,319,0,0.0
81,1998-08-18,282,282,282,281,60,-0.11912225705329149
