,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,3194,3194,3102,3175,70740,
1,1998-03-23,3157,3222,3130,3129,83310,-0.014488188976377936
2,1998-03-24,3130,3360,3111,3157,186430,0.008948545861297452
3,1998-03-25,3176,3222,3130,3180,99650,0.0072853975292999085
4,1998-03-26,3176,3180,3084,3111,60220,-0.02169811320754722
5,1998-03-27,3037,3166,3019,3147,134780,0.011571841851494735
6,1998-03-28,3148,3222,3074,3083,30920,-0.020336828725770584
7,1998-03-30,3093,3093,2945,3009,129360,-0.024002594875121686
8,1998-03-31,3130,3222,3047,3221,145310,0.07045530076437356
9,1998-04-01,3222,3222,3065,3129,120660,-0.028562558211735478
10,1998-04-02,3102,3130,3065,3083,95490,-0.014701182486417386
11,1998-04-03,3019,3061,2720,2936,96880,-0.047680830360038895
12,1998-04-04,2853,2982,2725,2927,103520,-0.003065395095367851
13,1998-04-06,2853,2853,2725,2761,81950,-0.056713358387427415
14,1998-04-07,2430,2945,2430,2788,77680,0.009779065555957978
15,1998-04-08,2789,2807,2669,2678,78180,-0.039454806312768986
16,1998-04-09,2752,2789,2586,2623,128100,-0.02053771471247201
17,1998-04-10,2623,2706,2623,2641,75880,0.0068623713305375755
18,1998-04-11,2669,2669,2605,2669,80020,0.010602044680045442
19,1998-04-13,2715,2987,2715,2945,277970,0.1034095166729112
20,1998-04-14,2853,2899,2725,2798,121380,-0.04991511035653651
21,1998-04-15,2761,2835,2725,2798,140630,0.0
22,1998-04-16,2761,2761,2577,2623,52650,-0.06254467476769121
23,1998-04-17,2623,2697,2577,2577,52580,-0.017537171178040434
24,1998-04-18,2485,2623,2306,2393,67560,-0.07140085370585958
25,1998-04-20,2402,2485,2310,2310,45350,-0.03468449644797322
26,1998-04-21,2117,2310,2117,2273,87410,-0.01601731601731604
27,1998-04-22,2310,2467,2274,2273,58130,0.0
28,1998-04-23,2163,2237,2025,2071,45290,-0.08886933567971844
29,1998-04-24,2071,2292,2071,2117,32690,0.022211492032834457
30,1998-04-25,2126,2163,2071,2071,17830,-0.021728861596598925
31,1998-04-27,2071,2163,2025,2071,129700,0.0
32,1998-04-28,2071,2103,1979,1997,155170,-0.03573153066151613
33,1998-04-29,1997,2117,1942,1997,107840,0.0
34,1998-04-30,2089,2089,2025,2052,79040,0.027541311967951954
35,1998-05-02,2053,2053,1961,1978,47940,-0.03606237816764135
36,1998-05-04,1850,1933,1744,1744,84520,-0.11830131445904957
37,1998-05-06,1749,1836,1546,1573,120140,-0.09805045871559637
38,1998-05-07,1574,1648,1546,1638,91720,0.04132231404958686
39,1998-05-08,1638,1638,1565,1620,55530,-0.01098901098901095
40,1998-05-09,1473,1648,1473,1620,51770,0.0
41,1998-05-11,1565,1574,1519,1546,29620,-0.04567901234567906
42,1998-05-12,1473,1477,1362,1371,87500,-0.11319534282018107
43,1998-05-13,1371,1427,1243,1371,75420,0.0
44,1998-05-14,1289,1533,1289,1500,89770,0.09409190371991238
45,1998-05-15,1427,1611,1427,1445,64560,-0.036666666666666625
46,1998-05-16,1381,1519,1381,1472,27350,0.0186851211072665
47,1998-05-18,1473,1611,1473,1546,82460,0.05027173913043481
48,1998-05-19,1602,1625,1519,1624,69810,0.05045278137128073
49,1998-05-20,1643,1818,1643,1817,149810,0.1188423645320198
50,1998-05-21,1924,2034,1887,1978,243310,0.08860759493670889
51,1998-05-22,1887,1933,1776,1794,139180,-0.09302325581395354
52,1998-05-23,1795,1961,1795,1840,65800,0.02564102564102555
53,1998-05-25,1795,1887,1675,1675,74540,-0.08967391304347827
54,1998-05-26,1491,1657,1491,1509,82380,-0.0991044776119403
55,1998-05-27,1565,1684,1487,1638,76380,0.08548707753479134
