,Date,Open,High,Low,Close,Volume,Change
0,2013-11-21,10900,11500,9370,10100,3342821,
1,2013-11-22,9900,10150,8600,8600,1314680,-0.14851485148514854
2,2013-11-25,8500,8850,8370,8690,772006,0.010465116279069875
3,2013-11-26,8640,8770,8460,8460,332599,-0.026467203682393525
4,2013-11-27,8460,8620,8320,8400,194822,-0.007092198581560294
5,2013-11-28,8410,8500,7520,8100,220347,-0.0357142857142857
6,2013-11-29,8120,8120,7570,7670,383607,-0.05308641975308637
7,2013-12-02,7610,7800,7300,7300,214454,-0.04823989569752285
8,2013-12-03,7370,7920,7290,7510,342050,0.02876712328767117
9,2013-12-04,7550,7670,7280,7320,120766,-0.025299600532623145
10,2013-12-05,7430,8010,7380,7670,284550,0.04781420765027322
11,2013-12-06,7630,8100,7630,7800,211902,0.016949152542372836
12,2013-12-09,8200,8300,7860,7910,339577,0.014102564102564052
13,2013-12-10,7970,9090,7970,9090,1067973,0.1491782553729457
14,2013-12-11,9210,9400,8720,9090,1096078,0.0
15,2013-12-12,8980,9050,8400,8400,442987,-0.07590759075907594
16,2013-12-13,8500,8870,8220,8750,389029,0.04166666666666674
17,2013-12-16,8650,8780,8310,8320,227149,-0.049142857142857155
18,2013-12-17,8430,8670,8300,8300,233350,-0.0024038461538461453
19,2013-12-18,8340,8490,8150,8360,142492,0.0072289156626506035
20,2013-12-19,8380,8440,8150,8270,112749,-0.010765550239234423
21,2013-12-20,8250,8660,8190,8510,203822,0.0290205562273278
22,2013-12-23,8390,8470,8180,8240,735620,-0.031727379553466495
23,2013-12-24,8250,8320,8200,8250,143241,0.0012135922330096527
24,2013-12-26,8330,8500,8250,8380,432943,0.01575757575757586
25,2013-12-27,8380,8640,8290,8550,348653,0.02028639618138417
26,2013-12-30,8600,8630,8340,8400,239816,-0.01754385964912286
27,2014-01-02,8450,8620,8380,8620,340711,0.026190476190476097
28,2014-01-03,8550,8870,8550,8760,429840,0.016241299303944245
29,2014-01-06,8900,9000,8730,8780,297833,0.0022831050228311334
30,2014-01-07,8820,8830,8610,8650,249389,-0.014806378132118492
31,2014-01-08,8660,8750,8300,8320,336390,-0.03815028901734108
32,2014-01-09,8300,8420,8160,8370,210467,0.006009615384615419
33,2014-01-10,8290,8650,8290,8590,214025,0.02628434886499398
34,2014-01-13,8570,9030,8540,9000,542294,0.047729918509895164
35,2014-01-14,8990,9550,8900,9130,547187,0.014444444444444482
36,2014-01-15,9180,9270,9050,9140,137412,0.0010952902519167917
37,2014-01-16,9140,9380,9040,9300,215062,0.017505470459518557
38,2014-01-17,9250,9450,9190,9360,221548,0.006451612903225712
39,2014-01-20,9360,9490,9120,9140,188847,-0.023504273504273532
40,2014-01-21,9140,9140,8660,8900,211529,-0.026258205689277947
41,2014-01-22,8820,9060,8820,8990,67238,0.010112359550561889
42,2014-01-23,9000,9060,8840,8860,67298,-0.014460511679644017
43,2014-01-24,8860,8860,8640,8820,107093,-0.004514672686230292
44,2014-01-27,8610,8650,8440,8500,126422,-0.03628117913832196
45,2014-01-28,8560,8620,8430,8620,62952,0.014117647058823568
46,2014-01-29,8700,8950,8670,8930,139200,0.03596287703016232
47,2014-02-03,8760,8870,8720,8770,85966,-0.017917133258678608
48,2014-02-04,8620,8750,8560,8750,55527,-0.0022805017103763037
49,2014-02-05,8760,9130,8750,9080,215908,0.03771428571428581
50,2014-02-06,9150,9730,9150,9600,620281,0.05726872246696035
51,2014-02-07,9850,10050,9720,9820,388545,0.022916666666666696
52,2014-02-10,9840,9930,9750,9860,161993,0.004073319755600879
53,2014-02-11,9950,10050,9690,9930,167006,0.007099391480730244
54,2014-02-12,9960,10750,9960,10600,664196,0.06747230614300093
