,Date,Open,High,Low,Close,Volume,Change
0,2017-06-05,94000,94400,83000,85200,1272854,
1,2017-06-07,86600,86800,83100,84600,295881,-0.007042253521126751
2,2017-06-08,85700,87600,84300,84300,190654,-0.0035460992907800915
3,2017-06-09,83600,84900,82100,84600,238136,0.003558718861210064
4,2017-06-12,83800,84600,82200,82500,92004,-0.024822695035460973
5,2017-06-13,82600,87100,82600,84800,314946,0.027878787878787836
6,2017-06-14,84200,85500,83100,83700,99410,-0.01297169811320753
7,2017-06-15,83300,83400,80300,81300,152177,-0.028673835125448077
8,2017-06-16,80900,82300,80100,81400,65487,0.0012300123001229846
9,2017-06-19,82500,83200,81800,82600,49739,0.014742014742014753
10,2017-06-20,83000,83100,81600,82900,36948,0.00363196125907983
11,2017-06-21,82900,82900,80500,80500,68046,-0.02895054282267795
12,2017-06-22,80700,80700,77800,77800,88089,-0.03354037267080745
13,2017-06-23,77900,79100,77200,78200,51878,0.005141388174807249
14,2017-06-26,77800,80200,77000,80200,49069,0.025575447570332477
15,2017-06-27,80200,80200,78200,78500,36431,-0.021197007481296715
16,2017-06-28,78500,79300,76800,77000,56672,-0.019108280254777066
17,2017-06-29,77000,77300,74500,75400,90243,-0.020779220779220786
18,2017-06-30,76000,76000,74300,74700,44390,-0.009283819628647216
19,2017-07-03,74500,75700,73900,75000,28311,0.004016064257028162
20,2017-07-04,75100,78600,74700,77000,55812,0.026666666666666616
21,2017-07-05,77800,78800,77500,78300,33424,0.016883116883116944
22,2017-07-06,77200,77500,75600,76800,31592,-0.019157088122605415
23,2017-07-07,76800,76800,74700,75200,35395,-0.02083333333333337
24,2017-07-10,75200,75200,73000,73500,29775,-0.022606382978723416
25,2017-07-11,74000,74300,72600,73500,29365,0.0
26,2017-07-12,73500,74800,72100,73500,21412,0.0
27,2017-07-13,73300,73600,72100,72400,41933,-0.014965986394557818
28,2017-07-14,72400,73300,71400,72400,37553,0.0
29,2017-07-17,73900,76600,72700,76200,78169,0.05248618784530379
30,2017-07-18,78500,78900,76400,76900,75611,0.009186351706036655
31,2017-07-19,76900,78300,75000,76000,51425,-0.011703511053316018
32,2017-07-20,76300,77500,75400,76400,31715,0.0052631578947368585
33,2017-07-21,77000,78700,76400,76400,54794,0.0
34,2017-07-24,77900,79000,76700,78800,60745,0.03141361256544495
35,2017-07-25,78600,79600,77400,77600,46339,-0.015228426395939132
36,2017-07-26,78000,78400,76700,77700,24673,0.0012886597938144284
