,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,58586,60639,57127,60641,55000,
1,1998-03-23,66961,67109,63003,62984,167530,0.03863722563941896
2,1998-03-24,62247,62988,58736,58736,43370,-0.06744570049536391
3,1998-03-25,60056,61537,55972,57857,42040,-0.01496526831925904
4,1998-03-26,57881,57881,55680,55660,23260,-0.03797293326650186
5,1998-03-27,55887,58152,54215,54196,24320,-0.026302551203736924
6,1998-03-28,56996,56996,53484,53463,9760,-0.013524983393608414
7,1998-03-30,54207,54336,50675,51120,30010,-0.043824701195219085
8,1998-03-31,51279,52592,49227,49948,28140,-0.02292644757433493
9,1998-04-01,50538,50686,44549,44528,23650,-0.10851285336750216
10,1998-04-02,46160,49822,44700,49801,55440,0.1184198706431907
11,1998-04-03,51268,55732,51120,55734,89820,0.11913415393265203
12,1998-04-04,54215,58532,53473,56100,41580,0.006566907094412766
13,1998-04-06,56995,57143,53629,53610,41590,-0.04438502673796796
14,1998-04-07,53919,54935,51273,54196,59840,0.010930796493191508
15,1998-04-08,54940,60358,54494,55660,100180,0.02701306369473766
16,1998-04-09,55666,57866,53170,53170,24770,-0.044735896514552675
17,1998-04-10,51270,54931,51270,52731,35590,-0.008256535640398743
18,1998-04-11,52723,53464,51412,51413,20010,-0.024994784851415708
19,1998-04-13,52166,52738,51130,51999,36190,0.011397895473907349
20,1998-04-14,54076,54076,49081,49801,13770,-0.042270043654685674
21,1998-04-15,49816,49816,48356,48337,16780,-0.02939700006023971
22,1998-04-16,48498,48498,43948,47018,23830,-0.027287585079752597
23,1998-04-17,46816,48360,45715,46140,11140,-0.018673699434259228
24,1998-04-18,46160,46160,44256,44235,13330,-0.04128738621586481
25,1998-04-20,42858,43959,42498,42478,22660,-0.03971967898722728
26,1998-04-21,39706,44110,39706,44089,32880,0.03792551438391634
27,1998-04-22,38841,43815,38841,40281,19110,-0.08637075007371453
28,1998-04-23,40292,41011,35446,35447,31250,-0.1200069511680445
29,1998-04-24,34433,37651,33693,35154,14480,-0.008265861709030431
30,1998-04-25,35309,35309,33701,34422,10170,-0.020822665983956323
31,1998-04-27,34577,35593,32968,33689,11210,-0.02129452094590667
32,1998-04-28,34424,34424,32223,32224,30480,-0.04348600433375882
33,1998-04-29,30327,35175,30327,35154,38800,0.09092601787487586
34,1998-04-30,35092,36636,34435,35007,38000,-0.004181600955794451
35,1998-05-02,35308,35308,32683,32664,12750,-0.06692947124860738
36,1998-05-04,32674,32674,29880,29881,25810,-0.0852008327210384
37,1998-05-06,29370,32227,27975,28123,20350,-0.05883337237709585
38,1998-05-07,29314,31495,27981,29295,6530,0.04167407460086059
39,1998-05-08,29379,31072,28278,31053,14040,0.06001024065540195
40,1998-05-09,30763,31059,29451,29515,7500,-0.04952822593630246
41,1998-05-11,29589,30774,28361,29295,7880,-0.0074538370320176295
42,1998-05-12,25778,28867,25778,25780,20320,-0.11998634579279743
43,1998-05-13,23507,23507,22703,22704,37240,-0.11931730023273857
44,1998-05-14,22711,23875,21969,21971,28300,-0.03228505990133901
45,1998-05-15,22261,23149,20652,20653,13780,-0.059988166219106964
46,1998-05-16,19196,23069,19196,23070,9650,0.1170290030504042
47,1998-05-18,23075,25658,23075,25194,20790,0.09206762028608573
48,1998-05-19,26373,26669,25208,25633,25440,0.017424783678653633
49,1998-05-20,26380,28730,26380,26805,59870,0.045722311083369105
50,1998-05-21,27113,27833,25652,25633,65310,-0.043723185972766254
51,1998-05-22,24915,25359,23455,25340,20890,-0.01143057777084222
52,1998-05-23,24905,27549,24313,26365,13780,0.040449881610102656
53,1998-05-25,26527,26527,23605,24242,19860,-0.08052342120235156
54,1998-05-26,23875,23875,21398,21971,27760,-0.09368038940681467
55,1998-05-27,21252,23156,21252,21825,19010,-0.006645123116835849
56,1998-05-28,21968,24402,21968,22118,18630,0.013424971363115601
57,1998-05-29,23061,24754,23061,24754,27540,0.11917894927208605
58,1998-05-30,26376,26376,23602,23582,16970,-0.047345883493576824
59,1998-06-01,23747,24911,23747,23875,14840,0.012424730726825484
60,1998-06-02,23145,24902,23145,24754,35260,0.03681675392670147
61,1998-06-03,24175,26081,24175,25194,26980,0.017774905065848
62,1998-06-05,27682,27682,25651,25926,23500,0.029054536794474783
63,1998-06-08,26373,26817,25652,25633,12480,-0.011301396281724885
64,1998-06-09,24908,26220,24908,26072,23200,0.017126360550852482
65,1998-06-10,26377,27837,26377,27098,37830,0.039352562135624325
66,1998-06-11,27549,27549,24905,26365,11630,-0.027049966787216717
67,1998-06-12,25270,25270,23599,23875,4790,-0.09444339085909348
68,1998-06-13,24316,25649,21247,24168,14750,0.012272251308900417
69,1998-06-15,24169,25207,23873,23875,4100,-0.012123469049983404
70,1998-06-16,21254,23879,21254,23436,14630,-0.018387434554973825
71,1998-06-17,23603,25359,23306,25340,15610,0.08124253285543603
72,1998-06-18,26369,28274,24909,27830,23710,0.09826361483820056
