,Date,Open,High,Low,Close,Volume,Change
0,2015-12-30,10000,10000,10000,10000,10,
1,2016-01-04,10000,10000,10000,10000,2000,0.0
2,2016-01-05,10000,10000,9850,10000,8000,0.0
3,2016-01-06,9800,10000,9800,10000,11100,0.0
4,2016-01-07,9800,9800,9800,9800,62,-0.020000000000000018
5,2016-01-08,9700,9700,9700,9700,100,-0.010204081632653073
6,2016-01-11,9700,9700,9700,9700,0,0.0
7,2016-01-12,9500,9800,8250,8250,7058,-0.14948453608247425
8,2016-01-13,9480,9480,9480,9480,100,0.14909090909090916
9,2016-01-14,9500,9500,9500,9500,5,0.0021097046413502962
10,2016-01-15,8080,9500,8080,9500,36,0.0
11,2016-01-18,9500,9500,9500,9500,0,0.0
12,2016-01-19,9350,9400,8090,9400,64,-0.010526315789473717
13,2016-01-20,9000,9450,8950,9450,750,0.005319148936170137
14,2016-01-21,9000,9000,9000,9000,3260,-0.04761904761904767
15,2016-01-22,9000,9000,9000,9000,10,0.0
16,2016-01-25,9000,9000,9000,9000,0,0.0
17,2016-01-26,8900,8900,8850,8850,250,-0.01666666666666672
18,2016-01-27,8800,8800,7530,7530,402,-0.14915254237288134
19,2016-01-28,8510,8510,8500,8500,200,0.12881806108897753
20,2016-01-29,8500,8500,8500,8500,0,0.0
21,2016-02-01,8600,8600,8600,8600,120,0.0117647058823529
22,2016-02-02,8500,8500,8500,8500,10,-0.011627906976744207
23,2016-02-03,8610,8610,8600,8600,2110,0.0117647058823529
24,2016-02-04,8600,8600,8600,8600,300,0.0
25,2016-02-05,8600,8600,8600,8600,200,0.0
26,2016-02-11,8600,8600,8600,8600,0,0.0
27,2016-02-12,8600,8600,8600,8600,0,0.0
28,2016-02-15,9890,9890,9890,9890,1,0.1499999999999999
29,2016-02-16,8410,11350,8410,11300,1961,0.14256825075834167
30,2016-02-17,12950,12950,12950,12950,11,0.14601769911504414
31,2016-02-18,14850,14850,11050,11050,312,-0.14671814671814676
32,2016-02-19,10750,10750,10750,10750,100,-0.02714932126696834
33,2016-02-22,12000,12000,12000,12000,3,0.11627906976744184
34,2016-02-23,12500,12500,12500,12500,3,0.04166666666666674
35,2016-02-24,12150,12150,12150,12150,100,-0.028000000000000025
36,2016-02-25,13000,13000,13000,13000,8,0.06995884773662553
37,2016-02-26,12000,12000,12000,12000,100,-0.07692307692307687
38,2016-02-29,11700,11700,11700,11700,100,-0.025000000000000022
39,2016-03-02,12800,12800,12800,12800,1,0.09401709401709413
40,2016-03-03,12450,12450,12450,12450,100,-0.02734375
41,2016-03-04,13500,13500,13500,13500,3,0.0843373493975903
42,2016-03-07,13150,13150,13150,13150,100,-0.025925925925925908
43,2016-03-08,12800,12800,12800,12800,100,-0.026615969581749055
44,2016-03-09,12450,12450,12450,12450,100,-0.02734375
45,2016-03-10,13750,13750,13750,13750,3,0.10441767068273089
46,2016-03-11,15500,15500,11700,11700,213,-0.14909090909090905
47,2016-03-14,10000,10000,9950,10000,5110,-0.14529914529914534
48,2016-03-15,10000,10900,8550,8550,2511,-0.14500000000000002
49,2016-03-16,8550,8550,8550,8550,3,0.0
50,2016-03-17,9830,9830,7280,7280,61,-0.1485380116959064
51,2016-03-18,8370,8370,7520,7520,7520,0.03296703296703307
52,2016-03-21,7740,7740,7520,7520,201,0.0
53,2016-03-22,6410,8640,6410,6420,4,-0.14627659574468088
54,2016-03-23,7380,7380,7380,7380,50,0.14953271028037385
55,2016-03-24,7800,7800,7630,7630,201,0.03387533875338744
56,2016-03-25,8770,8770,8770,8770,11,0.14941022280471827
57,2016-03-28,8900,9010,8900,9010,473,0.027366020524515422
58,2016-03-29,10350,10350,10350,10350,10,0.148723640399556
59,2016-03-30,10350,10350,10350,10350,0,0.0
60,2016-03-31,10050,10050,10050,10050,100,-0.02898550724637683
61,2016-04-01,9760,9760,9760,9760,161,-0.028855721393034828
62,2016-04-04,9700,11200,9700,11200,2,0.14754098360655732
63,2016-04-05,10900,10900,10900,10900,100,-0.0267857142857143
64,2016-04-06,11200,11200,11200,11200,1,0.02752293577981657
65,2016-04-07,11200,11200,11200,11200,0,0.0
66,2016-04-08,10900,10900,10900,10900,10,-0.0267857142857143
67,2016-04-11,10900,10900,10900,10900,0,0.0
68,2016-04-12,10850,10850,10850,10850,0,-0.004587155963302725
69,2016-04-14,10850,10850,10850,10850,0,0.0
70,2016-04-15,10800,10800,10800,10800,0,-0.004608294930875556
71,2016-04-18,10500,10500,10500,10500,100,-0.02777777777777779
72,2016-04-19,10350,10350,10350,10350,0,-0.014285714285714235
73,2016-04-20,11000,11000,11000,11000,1,0.06280193236714982
74,2016-04-21,12650,12650,12650,12650,1,0.1499999999999999
75,2016-04-22,11800,11800,11800,11800,90,-0.06719367588932801
76,2016-04-25,13550,13550,12300,12300,92,0.04237288135593231
77,2016-04-26,11950,11950,11950,11950,90,-0.028455284552845517
78,2016-04-27,11300,11300,11300,11300,100,-0.05439330543933052
79,2016-04-28,10500,10500,10500,10500,100,-0.07079646017699115
80,2016-04-29,10000,10000,9900,9900,2108,-0.05714285714285716
81,2016-05-02,9900,10100,9900,10100,96,0.02020202020202011
82,2016-05-03,10800,11200,10800,11200,520,0.10891089108910901
83,2016-05-04,10000,10000,9900,9900,9800,-0.1160714285714286
84,2016-05-09,9000,10000,9000,10000,218,0.010101010101010166
85,2016-05-10,10500,10500,10500,10500,70,0.050000000000000044
86,2016-05-11,9900,10000,9900,10000,2869,-0.04761904761904767
87,2016-05-12,9950,9950,9950,9950,0,-0.0050000000000000044
88,2016-05-13,9950,9950,9950,9950,0,0.0
89,2016-05-16,10000,10000,10000,10000,100,0.005025125628140614
90,2016-05-17,10000,10000,10000,10000,0,0.0
91,2016-05-18,10000,10000,10000,10000,0,0.0
92,2016-05-19,10000,10000,10000,10000,0,0.0
93,2016-05-20,10000,10000,10000,10000,100,0.0
94,2016-05-23,9900,9900,9900,9900,0,-0.010000000000000009
95,2016-05-24,8420,8420,8420,8420,1,-0.14949494949494946
96,2016-05-25,7160,9680,7160,9680,3,0.14964370546318295
97,2016-05-26,9400,9960,9400,9960,8,0.02892561983471076
98,2016-05-27,9960,9960,9960,9960,0,0.0
99,2016-05-30,9960,9960,9960,9960,0,0.0
100,2016-05-31,10200,10200,10200,10200,2,0.024096385542168752
101,2016-06-01,10200,10200,10200,10200,0,0.0
102,2016-06-02,10200,10200,10200,10200,0,0.0
103,2016-06-03,10200,10200,10200,10200,0,0.0
104,2016-06-07,10200,10200,10200,10200,0,0.0
105,2016-06-08,10200,10200,10200,10200,0,0.0
106,2016-06-09,10200,10200,10200,10200,0,0.0
107,2016-06-10,10500,10500,10500,10500,100,0.02941176470588225
108,2016-06-13,10500,10500,10500,10500,0,0.0
109,2016-06-14,10000,10000,10000,10000,198,-0.04761904761904767
110,2016-06-15,10400,10400,10400,10400,99,0.040000000000000036
111,2016-06-16,10000,10000,10000,10000,81,-0.038461538461538436
112,2016-06-17,10300,10300,10300,10300,100,0.030000000000000027
113,2016-06-20,10300,10300,10300,10300,0,0.0
114,2016-06-21,10000,10200,10000,10200,210,-0.009708737864077666
115,2016-06-22,10200,10200,10200,10200,0,0.0
116,2016-06-23,10000,10000,10000,10000,100,-0.019607843137254943
