,Date,Open,High,Low,Close,Volume,Change
0,2001-04-25,11900,13650,11900,13650,26150,
1,2001-04-26,15650,15650,15650,15650,87500,0.14652014652014644
2,2001-04-27,17950,17950,16600,17950,2002100,0.14696485623003186
3,2001-04-30,18900,19500,17500,18000,1296800,0.0027855153203342198
4,2001-05-02,18500,20700,17750,20700,1081050,0.1499999999999999
5,2001-05-03,20700,20700,19750,20250,698750,-0.021739130434782594
6,2001-05-04,19500,19700,18600,18850,463860,-0.06913580246913575
7,2001-05-07,18900,19550,18400,18700,438060,-0.007957559681697646
8,2001-05-08,18300,19000,18300,19000,396410,0.016042780748663166
9,2001-05-09,19000,19350,18700,18950,136030,-0.0026315789473684292
10,2001-05-10,18950,21750,18800,21750,1047100,0.14775725593667555
11,2001-05-11,22200,24700,22100,24000,866480,0.10344827586206895
12,2001-05-14,23150,23800,22250,23200,644860,-0.033333333333333326
13,2001-05-15,23300,24350,22700,23800,431160,0.02586206896551735
14,2001-05-16,24000,24700,23300,23700,240360,-0.004201680672268893
15,2001-05-17,24100,26600,23300,24800,541670,0.04641350210970474
16,2001-05-18,24550,26800,24550,25950,703620,0.0463709677419355
17,2001-05-21,26900,27900,26450,26800,294630,0.032755298651252485
18,2001-05-22,26800,27500,25600,26400,389230,-0.014925373134328401
19,2001-05-23,26200,26200,25200,25900,358410,-0.018939393939393923
20,2001-05-24,25200,27500,25200,27150,544850,0.04826254826254828
21,2001-05-25,27000,28150,27000,27950,442350,0.02946593001841613
22,2001-05-28,27950,28400,27000,27500,153070,-0.01610017889087656
23,2001-05-29,27500,30000,27500,28900,552730,0.050909090909091015
24,2001-05-30,28550,32800,28550,31600,626950,0.09342560553633228
25,2001-05-31,31500,34500,30500,31600,432820,0.0
26,2001-06-01,31600,32700,29400,30000,489550,-0.05063291139240511
27,2001-06-04,30000,30850,27700,28150,256260,-0.06166666666666665
28,2001-06-05,27700,28650,27200,27300,332650,-0.030195381882770822
29,2001-06-07,27600,28800,27600,28300,325340,0.03663003663003672
30,2001-06-08,29000,30400,28300,30000,383800,0.060070671378091856
31,2001-06-11,29300,30350,29300,30000,129920,0.0
32,2001-06-12,29550,30100,29200,29600,89400,-0.013333333333333308
33,2001-06-13,29100,29500,29100,29500,111760,-0.0033783783783783994
34,2001-06-14,29300,31200,29050,30750,223420,0.04237288135593231
35,2001-06-15,31000,31500,29800,30300,205900,-0.014634146341463428
36,2001-06-18,30700,30850,29500,29500,69510,-0.02640264026402639
37,2001-06-19,29000,29900,29000,29500,83810,0.0
38,2001-06-20,29800,31500,29500,31000,370480,0.05084745762711873
39,2001-06-21,31000,31400,29000,29000,176370,-0.06451612903225812
40,2001-06-22,29050,29300,27700,29250,88450,0.008620689655172376
41,2001-06-25,29300,31200,29300,30700,207320,0.04957264957264962
42,2001-06-26,30900,30900,29300,29500,60130,-0.039087947882736174
43,2001-06-27,29700,30400,29300,29500,50700,0.0
44,2001-06-28,29000,29800,29000,29500,34720,0.0
45,2001-06-29,29550,30000,29050,29450,60320,-0.0016949152542372614
46,2001-07-02,29100,29300,28200,28200,221130,-0.04244482173174868
47,2001-07-03,28500,28800,28000,28250,121320,0.0017730496453900457
48,2001-07-04,28300,28600,27300,28400,127390,0.005309734513274433
49,2001-07-05,29300,29300,28000,28000,53820,-0.014084507042253502
50,2001-07-06,27000,27800,27000,27300,84750,-0.025000000000000022
51,2001-07-09,27000,27000,26100,27000,82320,-0.01098901098901095
52,2001-07-10,26550,27300,26150,26650,57170,-0.012962962962962954
53,2001-07-11,25700,26200,25700,26000,123980,-0.024390243902439046
54,2001-07-12,26050,27000,26050,26300,71980,0.011538461538461497
55,2001-07-13,26800,27000,26400,26500,64370,0.0076045627376426506
56,2001-07-16,26500,27150,26000,26550,60990,0.0018867924528302993
57,2001-07-18,26600,26900,26100,26400,40510,-0.005649717514124242
58,2001-07-19,26200,26600,25800,26000,47170,-0.015151515151515138
59,2001-07-20,26000,26750,26000,26300,99850,0.011538461538461497
60,2001-07-23,26200,26250,23500,23800,124700,-0.09505703422053235
61,2001-07-24,23500,23500,22100,23100,86480,-0.02941176470588236
62,2001-07-25,23100,23100,22150,22900,58430,-0.008658008658008698
63,2001-07-26,23500,23600,22550,23050,64340,0.0065502183406114245
64,2001-07-27,23200,23700,22900,23400,97620,0.015184381778741818
65,2001-07-30,23400,23400,22600,23000,50110,-0.017094017094017144
66,2001-07-31,22500,23100,22500,23100,56240,0.004347826086956497
67,2001-08-01,23400,25050,23200,24800,154890,0.07359307359307365
