,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,6185,6938,6185,6744,4016,
1,1998-03-23,6675,6675,5955,6063,12600,-0.10097864768683273
2,1998-03-24,6062,6678,6062,6417,4994,0.058386937159821795
3,1998-03-25,6219,6284,5761,5762,3054,-0.10207261960417635
4,1998-03-26,5760,6218,5760,5834,3406,0.01249566122874013
5,1998-03-27,6022,6218,5989,6025,2825,0.032739115529653695
6,1998-03-28,6022,6022,6022,6025,0,0.0
7,1998-03-30,5564,6088,5564,5565,2474,-0.07634854771784227
8,1998-03-31,5565,5886,5369,5632,1679,0.012039532794249741
9,1998-04-01,5828,5828,5631,5632,3741,0.0
10,1998-04-02,5565,5565,5304,5304,596,-0.058238636363636354
11,1998-04-03,4668,4668,4668,4669,1649,-0.11972096530920062
12,1998-04-04,4452,4452,4112,4329,1620,-0.07282073249089738
13,1998-04-06,4344,4646,4344,4649,932,0.07392007392007383
14,1998-04-07,4974,5204,4974,5205,2993,0.11959561195956114
15,1998-04-08,5562,5825,5562,5663,1772,0.08799231508165217
16,1998-04-09,6218,6218,5104,5663,825,0.0
17,1998-04-10,5236,6022,5236,5887,1099,0.0395550061804697
18,1998-04-11,5885,6023,5368,5892,1344,0.0008493290300661815
19,1998-04-13,6088,6088,5891,6025,4612,0.022572980312287827
20,1998-04-14,5367,5628,5367,5624,443,-0.06655601659751043
21,1998-04-15,5623,5623,5564,5565,2245,-0.010490753911806538
22,1998-04-16,5564,5761,5564,5762,1267,0.03539982030548061
23,1998-04-17,5563,5687,5550,5689,3741,-0.01266921207913918
24,1998-04-18,5565,5696,5565,5632,3237,-0.01001933555985235
25,1998-04-20,5564,5571,5564,5565,2261,-0.011896306818181768
26,1998-04-21,5564,5878,5564,5880,2628,0.05660377358490565
27,1998-04-22,5630,5630,5571,5572,1053,-0.05238095238095242
28,1998-04-23,5571,5571,5571,5572,1528,0.0
29,1998-04-24,5564,5564,5564,5565,4016,-0.0012562814070351536
30,1998-04-25,5564,5564,5465,5468,886,-0.01743036837376455
31,1998-04-27,5498,5563,5498,5513,1740,0.008229700073152824
32,1998-04-28,5511,5532,5498,5507,3009,-0.001088336658806477
33,1998-04-29,5507,5631,5507,5632,3009,0.022698383875068062
34,1998-04-30,5533,5533,5533,5533,305,-0.017578125
35,1998-05-02,5564,5564,5564,5565,2428,0.0057834809325862935
36,1998-05-04,5564,5571,5564,5572,275,0.0012578616352201255
37,1998-05-06,5571,5630,5571,5572,1222,0.0
38,1998-05-07,5571,5571,5571,5572,871,0.0
39,1998-05-08,5571,5571,5571,5572,0,0.0
40,1998-05-09,5571,5571,5571,5572,0,0.0
41,1998-05-11,5821,5821,5821,5821,0,0.04468772433596557
42,1998-05-12,5756,5756,5756,5755,0,-0.01133825803126609
43,1998-05-13,5564,5564,5564,5565,0,-0.03301476976542139
44,1998-05-14,5884,5884,5884,5887,0,0.05786163522012577
45,1998-05-15,5631,5631,5631,5632,0,-0.04331578053337859
46,1998-05-16,5622,5622,5622,5624,0,-0.0014204545454545858
47,1998-05-18,5564,5564,5564,5565,0,-0.010490753911806538
48,1998-05-19,5420,5420,5420,5421,0,-0.02587601078167112
49,1998-05-20,4909,6068,4909,6070,428,0.11971960892824196
50,1998-05-21,6044,6044,6044,6044,16,-0.004283360790774293
51,1998-05-22,6011,6011,6011,6011,16,-0.005459960291197885
52,1998-05-23,6010,6546,6010,6548,30,0.089336216935618
53,1998-05-25,6082,6082,6082,6082,16,-0.07116676847892489
54,1998-05-26,5853,5853,5853,5853,16,-0.03765208812890497
55,1998-05-27,5748,5748,5748,5749,0,-0.01776866564155133
56,1998-05-28,5622,5622,5622,5624,0,-0.02174291181074972
57,1998-05-29,5296,5296,5296,5296,0,-0.05832147937411092
58,1998-05-30,5930,5930,4660,5887,76,0.11159365558912393
59,1998-06-01,5885,6441,5885,6443,30,0.09444538814336667
60,1998-06-02,6212,6212,6212,6214,16,-0.035542449169641444
61,1998-06-03,6147,6147,6147,6148,16,-0.010621177985194685
62,1998-06-05,6088,6088,5414,5415,199,-0.11922576447625244
