,Date,Open,High,Low,Close,Volume,Change
0,2011-02-16,3653,4201,3219,4202,1406409,
1,2011-02-17,4635,4818,3653,3731,2916103,-0.11208948119942885
2,2011-02-18,3781,3950,3407,3425,677816,-0.08201554543017953
3,2011-02-21,3448,3845,3439,3608,557782,0.0534306569343066
4,2011-02-22,3585,3713,3553,3713,267714,0.029101995565410155
5,2011-02-23,3699,3740,3425,3517,202684,-0.052787503366549915
6,2011-02-24,3493,3644,3425,3435,175395,-0.02331532556155813
7,2011-02-25,3512,3512,3311,3334,114003,-0.029403202328966538
8,2011-02-28,3297,3356,3128,3138,169937,-0.058788242351529685
9,2011-03-02,3060,3142,2936,2946,145935,-0.06118546845124284
10,2011-03-03,2959,3384,2959,3384,138682,0.14867617107942976
11,2011-03-04,3429,3653,3292,3380,246945,-0.0011820330969266601
12,2011-03-07,3370,3539,3311,3535,78414,0.04585798816568043
13,2011-03-08,3649,3973,3562,3791,264090,0.07241867043847239
14,2011-03-09,3830,3830,3585,3722,66584,-0.018201002374043762
15,2011-03-10,3735,4019,3721,3905,134840,0.04916711445459421
16,2011-03-11,3932,4279,3827,3836,261720,-0.017669654289372616
17,2011-03-14,3790,3950,3539,3887,150776,0.013295099061522375
18,2011-03-15,3991,4133,3603,3973,233215,0.022125032158476943
19,2011-03-16,3964,4037,3836,3878,122404,-0.02391140196325192
20,2011-03-17,3786,3927,3740,3891,77895,0.0033522434244455113
21,2011-03-18,3959,3959,3836,3850,73744,-0.010537136982780804
22,2011-03-21,3859,3941,3831,3855,40897,0.0012987012987013546
23,2011-03-22,3882,4133,3813,4042,105192,0.048508430609597974
24,2011-03-23,4087,4124,3923,3923,78701,-0.02944087085601188
25,2011-03-24,3891,4019,3822,4019,85550,0.024471068060158085
26,2011-03-25,4019,4105,3982,4019,57199,0.0
27,2011-03-28,4019,4220,3927,4147,97494,0.03184871858671312
28,2011-03-29,4201,4201,4064,4179,32200,0.007716421509524896
29,2011-03-30,4178,4201,4110,4188,36303,0.002153625269203152
30,2011-03-31,4197,4315,4137,4229,52040,0.009789875835721107
31,2011-04-01,4238,4430,4238,4339,70354,0.02601087727595175
32,2011-04-04,4389,4772,4338,4476,142350,0.03157409541368983
33,2011-04-05,4498,4562,4389,4512,51003,0.008042895442359255
34,2011-04-06,4589,4841,4512,4636,160766,0.027482269503546153
35,2011-04-07,4635,4749,4448,4544,75072,-0.019844693701466798
36,2011-04-08,4612,4612,4366,4590,120220,0.010123239436619746
37,2011-04-11,4480,4658,4480,4590,44103,0.0
38,2011-04-12,4635,4864,4589,4636,70872,0.010021786492374618
39,2011-04-13,4795,4909,4681,4818,48608,0.03925798101811906
40,2011-04-14,4795,4841,4635,4818,57049,0.0
41,2011-04-15,4841,4932,4704,4796,48106,-0.004566210045662156
42,2011-04-18,4681,5252,4567,5024,149855,0.04753961634695569
43,2011-04-19,5046,5229,5001,5207,43042,0.0364251592356688
44,2011-04-20,5297,5982,5275,5892,282507,0.13155367774150184
45,2011-04-21,5890,6234,5412,5412,199114,-0.08146639511201625
46,2011-04-22,5389,5594,4932,5595,154703,0.033813747228381485
47,2011-04-25,5617,5800,5434,5481,85839,-0.02037533512064338
48,2011-04-26,5389,5549,5206,5366,85804,-0.02098157270571066
49,2011-04-27,5343,5412,5092,5161,73587,-0.03820350354081248
50,2011-04-28,5023,5275,5023,5184,47437,0.004456500678163167
51,2011-04-29,5138,5229,4864,4864,70629,-0.06172839506172845
52,2011-05-02,4818,5023,4544,4681,100611,-0.037623355263157854
53,2011-05-03,4704,4704,4462,4567,77642,-0.024353770561845733
54,2011-05-04,4567,4864,4567,4727,61986,0.03503393912853081
55,2011-05-06,4795,4795,4498,4521,38024,-0.043579437275227395
56,2011-05-09,4521,4841,4498,4549,35637,0.006193320061933294
57,2011-05-11,4658,4886,4548,4796,49113,0.054297647834689045
58,2011-05-12,4727,4886,4567,4613,42667,-0.038156797331109216
59,2011-05-13,4590,4704,4521,4549,33286,-0.013873834814654207
60,2011-05-16,4548,4553,4315,4394,75705,-0.034073422730270364
