,Date,Open,High,Low,Close,Volume,Change
0,2019-12-27,3205,3205,3130,3130,901,
1,2019-12-30,3595,3595,3595,3595,1,0.14856230031948892
2,2020-01-02,3495,3495,3495,3495,70,-0.02781641168289295
3,2020-01-03,3395,3395,3395,3395,29,-0.028612303290414864
4,2020-01-06,3395,3395,3395,3395,100,0.0
5,2020-01-07,3400,3400,3400,3400,10,0.0014727540500736325
6,2020-01-08,3305,3305,3305,3305,400,-0.027941176470588247
7,2020-01-09,3210,3210,3210,3210,350,-0.02874432677760963
8,2020-01-10,3305,3305,3120,3120,510,-0.028037383177570097
9,2020-01-13,3120,3120,3120,3120,0,0.0
10,2020-01-14,3120,3120,3120,3120,0,0.0
11,2020-01-15,3120,3120,3120,3120,0,0.0
12,2020-01-16,3585,3585,3585,3585,50,0.14903846153846145
13,2020-01-17,3585,3585,3585,3585,0,0.0
14,2020-01-20,3485,3485,3485,3485,300,-0.02789400278940024
15,2020-01-21,3485,3485,3485,3485,0,0.0
16,2020-01-22,3485,3485,3485,3485,0,0.0
17,2020-01-23,3190,3600,3000,3600,501,0.03299856527977041
18,2020-01-28,3500,3710,3060,3710,489,0.030555555555555447
19,2020-01-29,3710,3710,3710,3710,1,0.0
20,2020-01-30,3605,3605,3605,3605,300,-0.028301886792452824
21,2020-01-31,3605,3700,3205,3700,10195,0.026352288488210807
22,2020-02-03,3950,3950,3200,3700,513,0.0
23,2020-02-04,3895,3895,3160,3160,4273,-0.1459459459459459
24,2020-02-05,3495,3500,3495,3500,274,0.10759493670886067
25,2020-02-06,3500,3700,3010,3500,8149,0.0
26,2020-02-07,3500,3500,3000,3345,5435,-0.04428571428571426
27,2020-02-10,3345,3345,3050,3050,910,-0.08819133034379667
28,2020-02-11,3250,3250,2755,2805,2672,-0.08032786885245902
29,2020-02-12,3100,3100,2940,3050,902,0.08734402852049916
30,2020-02-13,3050,3090,2905,3090,2695,0.013114754098360715
31,2020-02-14,3060,3090,3060,3085,1599,-0.0016181229773463146
32,2020-02-17,3075,3075,3000,3045,948,-0.012965964343598091
33,2020-02-18,3045,3045,3035,3035,110,-0.003284072249589487
34,2020-02-19,3035,3200,3000,3000,2407,-0.011532125205930832
35,2020-02-20,3100,3200,3100,3200,300,0.06666666666666665
36,2020-02-21,3300,3600,3300,3590,553,0.12187499999999996
37,2020-02-24,4120,4125,3595,4125,1326,0.14902506963788298
38,2020-02-25,4200,4320,3510,4300,2066,0.042424242424242475
39,2020-02-26,4700,4700,3910,3910,6218,-0.09069767441860466
40,2020-02-27,3805,4000,3800,3900,13095,-0.002557544757033292
41,2020-02-28,4100,4485,4000,4100,14339,0.05128205128205132
42,2020-03-02,4100,4200,3900,4150,7937,0.012195121951219523
43,2020-03-03,4150,4150,4140,4140,226,-0.002409638554216831
44,2020-03-04,4180,4180,3950,4130,1888,-0.0024154589371980784
45,2020-03-05,4130,4190,3950,4125,5942,-0.001210653753026647
46,2020-03-06,4150,4150,3910,4090,6568,-0.00848484848484854
47,2020-03-09,4040,4200,3950,4050,5293,-0.009779951100244544
48,2020-03-10,4000,4000,3810,3980,3429,-0.01728395061728394
49,2020-03-11,3980,3990,3415,3420,5429,-0.14070351758793975
50,2020-03-12,3845,3850,3520,3840,2960,0.12280701754385959
51,2020-03-13,3650,3650,3315,3580,7501,-0.06770833333333337
52,2020-03-16,3480,3480,3130,3130,3310,-0.12569832402234637
53,2020-03-17,3450,3450,3200,3390,6448,0.08306709265175716
54,2020-03-18,3380,3895,3200,3395,5504,0.001474926253687281
