,Date,Open,High,Low,Close,Volume,Change
0,1999-08-11,32200,32200,32200,32200,76710,
1,1999-08-12,32900,32900,27550,28950,617080,-0.10093167701863359
2,1999-08-13,27200,28100,24650,27000,251480,-0.06735751295336789
3,1999-08-16,26000,27300,25600,25600,130700,-0.051851851851851816
4,1999-08-17,24500,26300,24100,25000,132240,-0.0234375
5,1999-08-18,24100,25000,23200,23900,70310,-0.04400000000000004
6,1999-08-19,23500,24800,23500,24000,149790,0.004184100418409997
7,1999-08-20,24100,25500,24000,24600,91090,0.02499999999999991
8,1999-08-23,24650,25350,24400,25000,62040,0.016260162601626105
9,1999-08-24,25000,26400,24700,25300,97580,0.01200000000000001
10,1999-08-25,24800,25550,24800,25300,82980,0.0
11,1999-08-26,26500,28000,25800,27200,213930,0.07509881422924902
12,1999-08-27,27000,27500,26150,26700,78580,-0.018382352941176516
13,1999-08-30,26100,27400,25800,27000,75220,0.011235955056179803
14,1999-08-31,26700,29400,26100,27800,306980,0.029629629629629672
15,1999-09-01,27100,28300,27100,27300,125650,-0.017985611510791366
16,1999-09-02,27800,31350,26600,30100,273620,0.10256410256410264
17,1999-09-03,29100,31900,29000,30050,160050,-0.0016611295681062677
18,1999-09-06,29500,30850,29500,30100,83410,0.0016638935108153063
19,1999-09-07,29900,30700,29600,30100,84780,0.0
20,1999-09-08,30100,31700,29700,30500,146110,0.013289036544850585
21,1999-09-09,30500,32000,30000,32000,197230,0.049180327868852514
22,1999-09-10,32000,36500,32000,35500,423650,0.109375
23,1999-09-13,36000,36900,35000,35400,215890,-0.0028169014084507005
24,1999-09-14,35400,37000,34000,36600,231750,0.03389830508474567
25,1999-09-15,36600,38500,36000,37000,129950,0.010928961748633892
26,1999-09-16,37000,38500,36400,37500,149080,0.013513513513513598
27,1999-09-17,38000,38000,35900,36000,113680,-0.040000000000000036
28,1999-09-20,36200,37000,35000,35800,119290,-0.005555555555555536
29,1999-09-21,35100,41150,35050,40000,270580,0.11731843575418988
30,1999-09-22,40100,41500,38700,38800,131190,-0.030000000000000027
31,1999-09-27,38800,40000,37700,37700,49700,-0.028350515463917536
32,1999-09-28,37700,37800,35700,36100,44390,-0.04244031830238726
33,1999-09-29,35100,36000,31050,34200,43310,-0.052631578947368474
34,1999-09-30,34000,35000,33100,35000,50070,0.023391812865497075
35,1999-10-01,33600,35000,32000,33000,64390,-0.05714285714285716
36,1999-10-04,33100,34400,33000,33000,88270,0.0
37,1999-10-05,33500,33900,28500,28500,25840,-0.13636363636363635
38,1999-10-06,30000,32600,29500,32600,37810,0.14385964912280702
39,1999-10-07,31100,35500,31000,35000,74000,0.07361963190184051
40,1999-10-08,36000,36700,34000,36000,23470,0.02857142857142847
41,1999-10-11,34500,36500,34500,36000,31720,0.0
42,1999-10-12,36000,38000,35300,37900,50860,0.05277777777777781
43,1999-10-13,37100,37900,36500,37900,19020,0.0
44,1999-10-14,36700,37900,36500,37400,13450,-0.01319261213720313
45,1999-10-15,36500,37400,36500,37200,17670,-0.005347593582887722
46,1999-10-18,36200,36500,34700,36500,19020,-0.018817204301075252
47,1999-10-19,35300,36500,35300,36500,17010,0.0
48,1999-10-20,36000,36800,35500,36100,18640,-0.010958904109588996
49,1999-10-21,35900,36300,35000,35900,17610,-0.005540166204986097
50,1999-10-22,35000,35900,34500,35500,22360,-0.011142061281337101
51,1999-10-25,34700,35500,34000,35000,24540,-0.014084507042253502
52,1999-10-26,35000,35000,33500,35000,11320,0.0
53,1999-10-27,34050,34900,34050,34100,6850,-0.02571428571428569
54,1999-10-28,34800,34800,33800,34100,4430,0.0
55,1999-10-29,34250,35900,33100,35400,16570,0.038123167155425186
56,1999-11-01,34500,36350,34500,36100,36840,0.019774011299435124
57,1999-11-02,35500,36400,34500,36100,170270,0.0
58,1999-11-03,35200,36400,35000,35600,18810,-0.013850415512465353
59,1999-11-04,35100,35900,35000,35800,19010,0.00561797752808979
60,1999-11-05,35800,36200,35000,36000,32320,0.005586592178770999
61,1999-11-08,35500,35600,35000,35500,24330,-0.01388888888888884
62,1999-11-09,35100,35900,34800,35900,32660,0.011267605633802802
63,1999-11-10,35500,36800,34800,36500,84700,0.01671309192200554
64,1999-11-11,36200,36800,35000,35500,98650,-0.0273972602739726
65,1999-11-12,35300,35300,34000,34900,41410,-0.016901408450704203
66,1999-11-15,34150,34200,32100,33500,49250,-0.04011461318051579
67,1999-11-16,32700,33000,31600,33000,47980,-0.014925373134328401
68,1999-11-17,33000,34000,31200,33000,45880,0.0
69,1999-11-18,31700,33000,30000,30000,19680,-0.09090909090909094
70,1999-11-19,29000,34000,29000,33500,72810,0.1166666666666667
71,1999-11-22,31550,32900,30950,32000,28140,-0.04477611940298509
72,1999-11-23,31050,32000,31050,31900,17230,-0.0031250000000000444
73,1999-11-24,30650,31700,30500,31700,6060,-0.006269592476489061
74,1999-11-25,30650,30650,29000,30000,40400,-0.05362776025236593
75,1999-11-26,29100,29200,27400,28000,19210,-0.06666666666666665
76,1999-11-29,30000,30000,26100,27000,22660,-0.0357142857142857
77,1999-11-30,27000,27100,25000,27000,69890,0.0
78,1999-12-01,27000,28200,26000,27000,14300,0.0
79,1999-12-02,26900,28000,26900,27400,33200,0.014814814814814836
80,1999-12-03,27000,28000,27000,28000,8900,0.021897810218978186
81,1999-12-06,28000,28000,26800,26800,19110,-0.042857142857142816
82,1999-12-07,26500,26800,23200,26000,44600,-0.02985074626865669
83,1999-12-08,25000,25000,23300,25000,5980,-0.038461538461538436
84,1999-12-09,24000,26700,24000,24700,12480,-0.01200000000000001
85,1999-12-10,25000,25000,23300,24700,15650,0.0
86,1999-12-13,25400,25400,23500,24100,51980,-0.02429149797570851
87,1999-12-14,24150,27700,24100,27400,77110,0.13692946058091282
88,1999-12-15,27450,27700,24650,27000,17180,-0.014598540145985384
89,1999-12-16,24000,26700,24000,25000,22650,-0.07407407407407407
90,1999-12-17,25000,25700,24000,24900,16890,-0.0040000000000000036
91,1999-12-20,25000,25000,24000,24700,9480,-0.008032128514056214
92,1999-12-21,24000,25000,24000,25000,16320,0.012145748987854255
93,1999-12-22,24700,25200,24700,25000,5710,0.0
94,1999-12-23,23100,26000,23100,26000,27500,0.040000000000000036
95,1999-12-24,24500,27500,24500,27500,9300,0.05769230769230771
96,1999-12-27,28400,30400,23400,23400,72810,-0.14909090909090905
97,1999-12-28,25000,26900,24000,26900,9110,0.14957264957264949
98,2000-01-04,28050,28050,25200,25600,160,-0.048327137546468446
99,2000-01-05,25600,25600,22550,23000,27870,-0.1015625
100,2000-01-06,24000,24000,21500,21800,12730,-0.05217391304347829
101,2000-01-07,21800,22700,21800,22300,1700,0.022935779816513735
102,2000-01-10,21500,23300,21500,22800,12570,0.022421524663677195
103,2000-01-11,23000,23700,22600,23100,8070,0.013157894736842035
104,2000-01-12,23100,23500,23100,23100,2280,0.0
105,2000-01-13,22500,26500,22500,26500,45160,0.1471861471861471
106,2000-01-14,26000,29800,25500,29000,47080,0.09433962264150941
107,2000-01-17,27600,30500,25500,26000,63430,-0.10344827586206895
108,2000-01-18,26100,26500,24100,25000,15060,-0.038461538461538436
109,2000-01-19,25100,25100,24000,24000,21630,-0.040000000000000036
110,2000-01-20,22500,23100,21600,23000,23010,-0.04166666666666663
111,2000-01-21,22500,23600,22000,23600,1370,0.026086956521739202
112,2000-01-24,24500,24500,22000,22000,6660,-0.06779661016949157
113,2000-01-25,24000,24000,21950,21950,4450,-0.002272727272727315
114,2000-01-26,22000,23000,21000,21050,9880,-0.04100227790432798
115,2000-01-27,22000,22900,20500,22800,172840,0.08313539192399055
116,2000-01-28,23000,25900,22000,25900,88970,0.13596491228070184
117,2000-01-31,24100,24700,23900,23900,5090,-0.07722007722007718
118,2000-02-01,24900,24950,24000,24200,7310,0.012552301255230214
119,2000-02-02,24800,27800,23600,27800,65060,0.14876033057851235
120,2000-02-03,27000,28500,26000,28500,15880,0.02517985611510798
121,2000-02-07,27600,28000,26000,27900,7200,-0.021052631578947323
122,2000-02-08,26350,27900,26050,26500,17710,-0.05017921146953408
123,2000-02-09,25300,26800,25000,25800,8190,-0.026415094339622636
124,2000-02-10,24900,25300,23050,25000,10450,-0.03100775193798455
125,2000-02-11,24950,26900,22950,23000,38090,-0.07999999999999996
126,2000-02-14,24900,24900,22600,23000,11450,0.0
127,2000-02-15,23000,24000,22500,23150,6180,0.006521739130434856
128,2000-02-16,22500,24000,22100,22100,24110,-0.04535637149028082
129,2000-02-17,23700,25400,23050,25400,73190,0.1493212669683257
130,2000-02-18,24500,27000,24500,26050,128390,0.025590551181102317
131,2000-02-21,25050,27000,24600,27000,39540,0.03646833013435691
132,2000-02-22,25600,26600,25350,25900,6860,-0.040740740740740744
133,2000-02-23,25500,26000,25000,26000,4500,0.0038610038610038533
134,2000-02-24,25200,26100,24900,26000,13170,0.0
135,2000-02-25,25000,25100,24050,24500,2380,-0.05769230769230771
136,2000-02-28,24000,24450,22500,23600,3580,-0.03673469387755102
137,2000-02-29,24550,25800,23500,25800,5080,0.09322033898305082
138,2000-03-02,24750,25500,24700,24800,4000,-0.03875968992248058
139,2000-03-03,26000,26000,24550,24550,3460,-0.01008064516129037
140,2000-03-06,25900,25900,23100,23500,20380,-0.04276985743380857
141,2000-03-07,23850,24400,23000,23600,14810,0.004255319148936065
142,2000-03-08,23100,23800,22800,23200,8600,-0.016949152542372836
143,2000-03-09,22700,23700,22700,23100,7780,-0.004310344827586188
144,2000-03-10,23100,23400,22800,23350,5560,0.010822510822510845
145,2000-03-13,23100,24400,23100,23450,10110,0.004282655246252709
146,2000-03-14,24300,24400,21200,22800,11710,-0.02771855010660984
147,2000-03-15,22800,25200,22500,25200,45110,0.10526315789473695
148,2000-03-16,23000,24400,23000,23700,4460,-0.059523809523809534
149,2000-03-17,24500,24600,23200,23300,6560,-0.016877637130801704
150,2000-03-20,24200,24250,23300,23700,4780,0.01716738197424883
151,2000-03-21,23800,23800,22800,22850,5160,-0.03586497890295359
152,2000-03-22,23200,23500,22700,22800,171300,-0.002188183807439792
153,2000-03-23,23000,23350,21600,22000,28460,-0.03508771929824561
154,2000-03-24,22900,22900,21850,22000,23040,0.0
155,2000-03-27,22500,23000,22050,22450,12280,0.020454545454545503
156,2000-03-28,21900,22500,21900,22000,7110,-0.020044543429844075
157,2000-03-29,21800,22000,21000,21000,114580,-0.045454545454545414
158,2000-03-30,23800,23900,21350,23000,151980,0.09523809523809534
159,2000-03-31,23500,26400,21150,26400,73820,0.14782608695652177
160,2000-04-03,22500,23000,22450,22450,56050,-0.14962121212121215
161,2000-04-04,21100,21850,20500,21000,9820,-0.06458797327394206
162,2000-04-06,20500,20550,19100,19100,20750,-0.09047619047619049
163,2000-04-07,18000,19200,18000,18900,14900,-0.010471204188481686
164,2000-04-10,19200,20400,18300,18600,54630,-0.015873015873015928
165,2000-04-11,19500,19500,17350,17350,31520,-0.06720430107526887
166,2000-04-12,17550,17700,17100,17350,30890,0.0
167,2000-04-14,16500,17200,15250,15550,34180,-0.10374639769452454
168,2000-04-17,14100,14100,13250,13250,34750,-0.14790996784565913
169,2000-04-18,13550,14000,13000,13200,97090,-0.0037735849056603765
170,2000-04-19,14200,15150,12000,14500,334100,0.0984848484848484
171,2000-04-20,14600,15850,14000,15400,253160,0.06206896551724128
172,2000-04-21,16200,16800,15200,16500,199180,0.0714285714285714
173,2000-04-24,16500,17000,16200,16200,99760,-0.018181818181818188
174,2000-04-25,15800,16000,15000,15600,41630,-0.03703703703703709
175,2000-04-26,15700,16300,14200,14200,73860,-0.08974358974358976
176,2000-04-27,14600,14600,13300,13700,37200,-0.035211267605633756
177,2000-04-28,13800,15750,13800,15750,195740,0.14963503649635035
178,2000-05-02,15800,17500,15500,16150,146150,0.025396825396825307
179,2000-05-03,15800,15800,15300,15500,46450,-0.04024767801857587
180,2000-05-04,15600,16200,15100,15400,51190,-0.006451612903225823
181,2000-05-08,15350,16050,15350,15500,55200,0.006493506493506551
182,2000-05-09,15600,16500,15200,15650,51810,0.00967741935483879
183,2000-05-10,15500,15500,15000,15050,30500,-0.03833865814696491
184,2000-05-12,14550,15500,14100,14400,50040,-0.04318936877076407
185,2000-05-15,14050,14050,12950,13000,28790,-0.09722222222222221
186,2000-05-16,13200,13500,12100,13000,33290,0.0
187,2000-05-17,13000,13300,11050,11050,106200,-0.15000000000000002
188,2000-05-18,11050,11050,9410,10400,36190,-0.05882352941176472
189,2000-05-19,10450,10450,9500,10300,37650,-0.009615384615384581
190,2000-05-22,9710,9750,8910,8910,17270,-0.13495145631067962
191,2000-05-23,8960,9000,8350,8800,21870,-0.012345679012345734
192,2000-05-24,8850,9500,8400,8990,18820,0.021590909090908994
193,2000-05-25,9300,10100,9030,10100,16650,0.12347052280311455
194,2000-05-26,10150,10400,9190,9190,26300,-0.09009900990099007
195,2000-05-29,7820,9200,7820,8800,10220,-0.042437431991294905
196,2000-05-30,9500,10100,9500,10050,12960,0.14204545454545459
197,2000-05-31,10900,11000,10250,10800,35790,0.07462686567164178
198,2000-06-01,10800,10800,10200,10550,20280,-0.02314814814814814
199,2000-06-02,10750,11300,10450,10500,32630,-0.004739336492891044
200,2000-06-05,10700,11300,10500,11150,51420,0.06190476190476191
201,2000-06-07,11200,12400,10800,11850,157240,0.06278026905829592
202,2000-06-08,12100,12700,10800,10800,72940,-0.08860759493670889
203,2000-06-09,10850,11000,10200,10800,67090,0.0
204,2000-06-12,10400,10750,10150,10150,50650,-0.06018518518518523
205,2000-06-13,10150,10800,10000,10050,86380,-0.009852216748768461
206,2000-06-14,9700,10300,9700,9900,8110,-0.014925373134328401
207,2000-06-15,9900,9900,9130,9140,12200,-0.07676767676767682
208,2000-06-16,8550,9500,8550,9500,16350,0.03938730853391692
209,2000-06-19,9110,9380,8650,8900,19710,-0.06315789473684208
210,2000-06-20,9010,9400,8920,9020,28410,0.01348314606741563
211,2000-06-21,9190,9760,9070,9500,46920,0.053215077605321515
212,2000-06-22,9700,9900,9320,9500,22620,0.0
213,2000-06-23,9520,9700,9200,9550,60150,0.0052631578947368585
214,2000-06-26,9540,10200,9300,9700,59660,0.015706806282722585
215,2000-06-27,10000,11100,9800,10700,165460,0.10309278350515472
216,2000-06-28,10900,12300,10400,11500,200390,0.07476635514018692
217,2000-06-29,11650,11900,10750,10800,68350,-0.060869565217391286
218,2000-06-30,11400,11400,10900,11300,33450,0.04629629629629628
219,2000-07-03,10800,11850,10800,11450,58550,0.01327433628318575
220,2000-07-04,11550,11950,11000,11550,84350,0.008733624454148492
221,2000-07-05,11800,12300,11400,11700,121750,0.01298701298701288
222,2000-07-06,11700,11900,11200,11700,85470,0.0
223,2000-07-07,12000,13450,12000,12600,219550,0.07692307692307687
224,2000-07-10,12450,12800,11900,12200,69560,-0.031746031746031744
225,2000-07-11,12600,12600,11700,12000,86570,-0.016393442622950838
226,2000-07-12,12050,12300,11200,11400,76420,-0.050000000000000044
227,2000-07-13,11450,11750,11450,11600,25560,0.01754385964912286
228,2000-07-14,11650,11800,11300,11350,33270,-0.02155172413793105
229,2000-07-18,11800,11800,10800,11350,35290,0.0
230,2000-07-19,10900,11250,10150,11250,20770,-0.008810572687224627
231,2000-07-20,11300,11300,10400,11000,27780,-0.022222222222222254
232,2000-07-21,11050,11300,11050,11050,14510,0.00454545454545463
233,2000-07-24,11100,11300,10550,10550,45270,-0.04524886877828049
234,2000-07-25,10600,10750,10600,10750,8280,0.018957345971563955
235,2000-07-26,10900,11000,10500,10500,22930,-0.023255813953488413
236,2000-07-27,10400,10500,10050,10100,4630,-0.03809523809523807
237,2000-07-28,10000,10150,9620,9650,9930,-0.044554455445544594
238,2000-07-31,9500,9500,9030,9300,6690,-0.03626943005181349
239,2000-08-01,9300,9800,9300,9800,10530,0.053763440860215006
240,2000-08-02,9410,9790,9410,9650,4470,-0.015306122448979553
241,2000-08-03,9750,9900,9500,9700,6540,0.005181347150259086
242,2000-08-04,9800,9800,9500,9650,3750,-0.005154639175257714
243,2000-08-07,9600,9700,9400,9600,4860,-0.005181347150259086
244,2000-08-08,9600,9750,9120,9750,66570,0.015625
245,2000-08-09,9900,11200,9500,11200,51360,0.14871794871794863
246,2000-08-10,12150,12400,10650,10800,116180,-0.0357142857142857
247,2000-08-11,11000,11650,10800,11200,37210,0.03703703703703698
248,2000-08-14,11300,12200,11300,11750,437330,0.049107142857142794
249,2000-08-16,12000,13500,11500,13500,196100,0.14893617021276606
250,2000-08-17,13600,14850,12500,13900,216740,0.029629629629629672
251,2000-08-18,13500,14000,12450,13100,57910,-0.05755395683453235
252,2000-08-21,12800,12800,11950,12000,35180,-0.08396946564885499
253,2000-08-22,12200,12250,11650,12100,22500,0.008333333333333304
254,2000-08-23,12100,12700,11800,11900,20470,-0.016528925619834656
255,2000-08-24,11900,11900,11400,11850,13350,-0.004201680672268893
256,2000-08-25,10600,12000,10600,12000,14270,0.012658227848101333
257,2000-08-28,12300,12350,11700,11950,10360,-0.004166666666666652
258,2000-08-29,12200,12300,11600,12050,14670,0.008368200836819994
259,2000-08-30,11750,12050,11650,11850,10090,-0.016597510373444035
260,2000-08-31,12000,12000,11000,11400,9620,-0.03797468354430378
261,2000-09-01,11800,12400,11200,11800,15660,0.03508771929824572
262,2000-09-04,11800,12300,11800,12200,14220,0.03389830508474567
263,2000-09-05,12400,12800,12000,12300,25110,0.008196721311475308
264,2000-09-06,12100,12400,11800,12000,12950,-0.024390243902439046
265,2000-09-07,12000,12000,11400,11500,12200,-0.04166666666666663
266,2000-09-08,11300,11600,11300,11600,7900,0.008695652173912993
267,2000-09-14,11300,11500,11200,11500,5180,-0.008620689655172376
268,2000-09-15,11600,11800,11250,11600,3510,0.008695652173912993
269,2000-09-18,11200,11200,9900,10900,9760,-0.06034482758620685
270,2000-09-19,10500,10600,10000,10000,9040,-0.08256880733944949
271,2000-09-20,10000,10600,10000,10500,5380,0.050000000000000044
272,2000-09-21,10100,10500,9900,10300,13320,-0.01904761904761909
273,2000-09-22,10000,10250,9800,9800,3540,-0.04854368932038833
274,2000-09-25,10000,10000,9200,9800,4260,0.0
275,2000-09-26,9550,10000,9500,9800,2520,0.0
276,2000-09-27,9800,10250,9600,10000,4360,0.020408163265306145
277,2000-09-28,10200,10200,9950,10000,3840,0.0
278,2000-09-29,10000,10550,10000,10300,10790,0.030000000000000027
279,2000-10-02,10900,10900,10050,10100,5160,-0.01941747572815533
280,2000-10-04,10100,10300,9850,10300,12680,0.01980198019801982
281,2000-10-05,10100,10500,10100,10400,10790,0.009708737864077666
282,2000-10-06,10200,10400,10000,10400,12690,0.0
283,2000-10-09,10300,10600,10100,10300,3940,-0.009615384615384581
284,2000-10-10,10300,10300,10000,10000,4090,-0.029126213592232997
285,2000-10-11,9800,10000,9630,10000,7740,0.0
286,2000-10-12,10000,10000,9700,9800,3380,-0.020000000000000018
287,2000-10-13,9700,10100,9300,9800,8110,0.0
288,2000-10-16,10100,10200,9850,10200,8220,0.04081632653061229
289,2000-10-17,10200,11400,10200,10650,21750,0.044117647058823595
290,2000-10-18,10700,10700,9820,10650,13580,0.0
291,2000-10-19,10450,10700,10400,10700,8590,0.0046948356807512415
292,2000-10-20,10600,11200,10500,11000,10530,0.028037383177569986
293,2000-10-23,11300,11400,10800,10950,13790,-0.004545454545454519
294,2000-10-24,11550,11550,10700,10800,16080,-0.013698630136986356
295,2000-10-25,10800,10800,10350,10350,7030,-0.04166666666666663
296,2000-10-26,10350,10350,9950,10000,12150,-0.033816425120772986
297,2000-10-27,9930,10200,9900,10200,10530,0.020000000000000018
298,2000-10-30,10300,10550,9960,10100,3200,-0.009803921568627416
299,2000-10-31,9910,10200,9800,10100,10470,0.0
300,2000-11-01,10200,11300,10000,10500,11550,0.03960396039603964
301,2000-11-02,10600,10600,10200,10500,8370,0.0
302,2000-11-03,10800,10800,10400,10400,4990,-0.00952380952380949
303,2000-11-06,10450,11000,10400,10550,2650,0.014423076923076872
304,2000-11-07,11000,11000,10250,10500,3190,-0.004739336492891044
305,2000-11-08,10350,10500,10100,10500,5130,0.0
306,2000-11-09,10500,10500,10150,10400,3510,-0.00952380952380949
307,2000-11-10,10100,10650,10100,10550,7390,0.014423076923076872
308,2000-11-13,10550,10950,10450,10800,8660,0.023696682464454888
309,2000-11-14,10800,11100,10400,10850,10010,0.004629629629629539
310,2000-11-15,10700,11000,10400,10800,9910,-0.004608294930875556
311,2000-11-16,10800,12400,10300,12400,47170,0.14814814814814814
312,2000-11-17,12900,14250,12300,13600,106820,0.09677419354838701
313,2000-11-20,13400,13800,12300,12500,42270,-0.08088235294117652
314,2000-11-21,12200,12600,10950,12400,32050,-0.008000000000000007
315,2000-11-22,12400,14000,12300,12700,62390,0.024193548387096753
316,2000-11-23,11500,12700,11500,12000,22950,-0.055118110236220486
317,2000-11-24,12500,12500,11350,12200,17130,0.016666666666666607
318,2000-11-27,11500,12450,11500,11900,17170,-0.024590163934426257
319,2000-11-28,12500,13650,12300,12500,51580,0.050420168067226934
320,2000-11-29,12500,13100,11500,12350,34710,-0.01200000000000001
321,2000-11-30,12350,12850,11750,12600,22710,0.020242914979757165
322,2000-12-01,12100,12500,11800,12300,22490,-0.023809523809523836
323,2000-12-04,12700,13000,11900,12050,18330,-0.020325203252032575
324,2000-12-05,12050,12400,11700,12000,25930,-0.004149377593360981
325,2000-12-06,12000,12250,11650,11950,31060,-0.004166666666666652
326,2000-12-07,11950,12000,11600,11850,12730,-0.008368200836820106
327,2000-12-08,11800,11800,11350,11700,20650,-0.012658227848101222
