,Date,Open,High,Low,Close,Volume,Change
0,2017-08-01,10830,11400,8952,9154,1530969,
1,2017-08-02,8969,8986,8299,8517,252283,-0.06958706576360063
2,2017-08-03,8718,9388,8433,8735,388330,0.0255958670893508
3,2017-08-04,8450,8600,7745,7880,219261,-0.09788208357183747
4,2017-08-07,7913,8466,7762,8282,212195,0.05101522842639583
5,2017-08-08,8416,9154,8131,8282,208332,0.0
6,2017-08-09,8366,8382,7947,8048,49538,-0.028254044916686816
7,2017-08-10,7930,8097,7611,7645,69036,-0.0500745526838966
8,2017-08-11,7460,7662,7242,7662,32077,0.0022236756049704987
9,2017-08-14,7712,7829,7259,7260,34137,-0.0524667188723571
10,2017-08-16,7024,7242,6874,6991,111814,-0.037052341597796135
11,2017-08-17,6991,7192,6874,7092,34295,0.014447146330996974
12,2017-08-18,6957,7309,6907,7109,29230,0.002397067117879237
13,2017-08-21,7041,7259,6941,6975,22236,-0.018849345899563885
14,2017-08-22,6907,7024,6656,6740,61905,-0.033691756272401396
15,2017-08-23,6773,6790,6672,6723,21792,-0.0025222551928782977
16,2017-08-24,6723,6756,6538,6539,34332,-0.027368734196043465
17,2017-08-25,6538,6605,6505,6539,15999,0.0
18,2017-08-28,6639,6806,6538,6656,16297,0.017892644135188762
19,2017-08-29,6706,6756,6572,6723,21941,0.010066105769230838
20,2017-08-30,6739,7075,6723,6773,49410,0.007437156031533609
21,2017-08-31,6874,6874,6605,6606,27909,-0.02465672523254092
22,2017-09-01,6521,6723,6454,6690,64205,0.012715712988192518
23,2017-09-04,6371,6639,6371,6572,52407,-0.01763826606875929
24,2017-09-05,6739,6823,6555,6673,40457,0.015368228849665266
25,2017-09-06,6588,6706,6354,6472,29723,-0.030121384684549724
26,2017-09-07,6421,6555,6270,6455,25484,-0.002626699629171836
27,2017-09-08,6421,6505,6035,6086,73523,-0.05716498838109996
28,2017-09-11,6236,6270,6069,6187,63374,0.016595465001643106
29,2017-09-12,6220,6287,6035,6120,22442,-0.010829157911750431
30,2017-09-13,6136,6153,5868,6120,28609,0.0
31,2017-09-14,6052,6169,6002,6086,16115,-0.005555555555555536
32,2017-09-15,6052,6169,5935,6120,12807,0.005586592178770999
33,2017-09-18,6035,6119,5951,6002,11027,-0.01928104575163403
34,2017-09-19,6052,6203,5800,6002,39783,0.0
35,2017-09-20,5968,6018,5901,5918,20797,-0.01399533488837057
36,2017-09-21,5935,5968,5733,5885,20835,-0.005576208178438624
37,2017-09-22,5868,5918,5448,5583,28343,-0.051316907391673716
38,2017-09-25,5515,5515,5214,5214,27940,-0.06609349811929066
39,2017-09-26,4962,5214,4962,5047,64955,-0.03202915228231684
40,2017-09-27,5163,5281,5063,5164,35878,0.023182088369328335
41,2017-09-28,5247,5700,5197,5499,38186,0.06487219209914796
42,2017-09-29,5633,5633,5482,5600,17872,0.018366975813784325
43,2017-10-10,5599,5717,5465,5566,9355,-0.0060714285714286165
44,2017-10-11,5650,5717,5566,5717,13143,0.027128997484728634
45,2017-10-12,5750,5935,5700,5801,12977,0.014693020815112812
46,2017-10-13,5784,5834,5683,5801,8612,0.0
47,2017-10-16,5767,5884,5599,5885,3893,0.014480262023788937
48,2017-10-17,5868,5951,5817,5885,15806,0.0
49,2017-10-18,5884,5935,5817,5851,5839,-0.005777400169923563
50,2017-10-19,5784,5951,5784,5868,11876,0.002905486241668198
51,2017-10-20,5935,5951,5834,5885,7108,0.002897068847989015
52,2017-10-23,5951,6438,5951,6304,30742,0.07119796091758701
53,2017-10-24,6371,6387,6136,6287,12509,-0.0026967005076141692
54,2017-10-25,6303,6488,6236,6472,18720,0.029425799268331554
55,2017-10-26,6471,6605,6404,6589,24210,0.018077873918417753
56,2017-10-27,6572,7108,6521,7075,86361,0.07375929579602358
57,2017-10-30,7075,7125,6874,7109,33026,0.004805653710247437
58,2017-10-31,7125,7326,7041,7327,26141,0.030665353776902604
59,2017-11-01,7678,7712,7360,7394,110342,0.00914426095264087
60,2017-11-02,7494,7511,7242,7293,30183,-0.013659724100622106
61,2017-11-03,7410,7527,6991,7226,35346,-0.009186891539832764
62,2017-11-06,7226,7477,6572,7226,98740,0.0
63,2017-11-07,7159,7309,6924,6958,17851,-0.03708829227788546
64,2017-11-08,7091,7209,6857,7025,14467,0.00962920379419363
65,2017-11-09,7108,7544,7041,7545,81270,0.0740213523131672
66,2017-11-10,7578,7662,7410,7545,38395,0.0
67,2017-11-13,7594,7879,7360,7880,73776,0.04440026507620942
68,2017-11-14,7980,7980,7544,7578,48053,-0.03832487309644672
69,2017-11-15,7578,8550,7159,7444,344815,-0.01768276590129325
70,2017-11-16,7779,7896,7226,7645,85477,0.027001612036539502
71,2017-11-17,7779,8215,7611,7997,64038,0.04604316546762588
72,2017-11-20,8064,9053,8064,8769,107589,0.09653620107540317
73,2017-11-21,8802,8986,8550,8718,43700,-0.00581594252480333
74,2017-11-22,8718,8835,8315,8718,36240,0.0
