,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,6507,6906,6507,6710,97060,
1,1998-03-23,6792,6808,6466,6498,49990,-0.03159463487332337
2,1998-03-24,6499,6507,6271,6279,59210,-0.03370267774699909
3,1998-03-25,6190,6263,5702,5937,74400,-0.05446727185857625
4,1998-03-26,6182,6182,5824,6019,63510,0.013811689405423655
5,1998-03-27,6182,6255,5856,6019,51760,0.0
6,1998-03-28,5856,6182,5856,5962,21340,-0.009470011629838848
7,1998-03-30,5856,6060,5295,5490,35610,-0.0791680644079168
8,1998-03-31,5694,5694,5368,5620,28150,0.023679417122040025
9,1998-04-01,5694,5694,5206,5246,27250,-0.06654804270462633
10,1998-04-02,5450,5450,4962,4961,42870,-0.05432710636675564
11,1998-04-03,4962,4962,4368,4473,98020,-0.09836726466438217
12,1998-04-04,4555,4872,4392,4725,53570,0.05633802816901401
13,1998-04-06,4799,4913,4677,4864,61390,0.029417989417989343
14,1998-04-07,4474,5271,4474,5205,58820,0.07010690789473695
15,1998-04-08,5124,5279,4897,4961,45400,-0.046878001921229595
16,1998-04-09,5124,5206,5002,5124,36240,0.032856278976012954
17,1998-04-10,5165,5360,5010,5287,38130,0.031811085089773705
18,1998-04-11,5287,5450,5165,5213,29230,-0.013996595422735014
19,1998-04-13,5295,5376,5206,5287,57520,0.01419528102819867
20,1998-04-14,5287,5287,4962,4961,26020,-0.06166067713258938
21,1998-04-15,4807,5124,4807,4880,42540,-0.016327353356178187
22,1998-04-16,4880,4880,4718,4798,23530,-0.016803278688524603
23,1998-04-17,4636,4880,4636,4636,25790,-0.033764068361817445
24,1998-04-18,4636,4799,4555,4676,24050,0.008628127696289845
25,1998-04-20,4474,4620,4474,4473,29040,-0.04341317365269459
26,1998-04-21,4465,4636,4311,4473,29100,0.0
27,1998-04-22,4474,4636,4392,4392,39900,-0.01810865191146882
28,1998-04-23,4392,4392,4108,4148,39500,-0.05555555555555558
29,1998-04-24,4148,4311,4132,4148,27320,0.0
30,1998-04-25,4067,4067,3904,3904,18740,-0.05882352941176472
31,1998-04-27,3742,3945,3742,3782,29610,-0.03125
32,1998-04-28,3750,3823,3628,3684,20710,-0.025912215758857715
33,1998-04-29,3587,4124,3587,3904,19010,0.059717698154180265
34,1998-04-30,3742,4140,3742,4042,23980,0.035348360655737654
35,1998-05-02,4043,4043,3823,3822,21980,-0.05442850074220684
36,1998-05-04,3701,3742,3579,3578,32010,-0.06384092098377814
37,1998-05-06,3579,3660,3384,3383,22570,-0.05449972051425378
38,1998-05-07,3384,3611,3384,3497,24980,0.033697901271061204
39,1998-05-08,3473,3611,3376,3497,13340,0.0
40,1998-05-09,3498,3620,3416,3456,9320,-0.011724335144409515
41,1998-05-11,3461,3498,3278,3294,15730,-0.046875
42,1998-05-12,3282,3282,2900,2899,37180,-0.11991499696417729
43,1998-05-13,2855,2855,2554,2814,93180,-0.029320455329423956
44,1998-05-14,2761,3152,2521,2928,66360,0.04051172707889128
45,1998-05-15,3050,3278,3050,3277,65670,0.11919398907103829
46,1998-05-16,3359,3359,3010,3237,32550,-0.012206286237412267
47,1998-05-18,3010,3481,3010,3416,48690,0.055298115539079484
48,1998-05-19,3262,3571,3262,3416,26740,0.0
49,1998-05-20,3587,3823,3498,3822,65510,0.11885245901639352
50,1998-05-21,3823,3855,3579,3741,55680,-0.021193092621664023
51,1998-05-22,3701,3701,3416,3440,33170,-0.08045977011494254
52,1998-05-23,3262,3579,3262,3530,11670,0.026162790697674465
53,1998-05-25,3782,3782,3270,3334,31620,-0.05552407932011327
54,1998-05-26,3180,3254,3018,3017,19580,-0.09508098380323937
55,1998-05-27,3018,3380,3018,3379,27170,0.1199867417964866
56,1998-05-28,3091,3538,3091,3351,53760,-0.008286475288546868
57,1998-05-29,3351,3498,3351,3416,26880,0.019397194867203815
58,1998-05-30,3457,3579,3416,3416,19320,0.0
59,1998-06-01,3733,3733,3498,3578,23540,0.04742388758782212
60,1998-06-02,3416,3457,3343,3375,10460,-0.05673560648406928
61,1998-06-03,3376,3498,3294,3456,20590,0.02400000000000002
62,1998-06-05,3498,3538,3221,3334,17240,-0.03530092592592593
63,1998-06-08,3660,3660,3416,3505,26790,0.05128974205158965
64,1998-06-09,3343,3925,3343,3835,66740,0.0941512125534949
65,1998-06-10,3835,3864,3424,3456,26000,-0.09882659713168185
66,1998-06-11,3294,3416,3294,3343,25880,-0.0326967592592593
67,1998-06-12,3193,3335,3050,3131,22560,-0.06341609332934495
68,1998-06-13,3132,3213,2961,3164,13150,0.010539763653784728
69,1998-06-15,3156,3156,2879,2928,12490,-0.07458912768647286
70,1998-06-16,2578,2847,2578,2643,16990,-0.0973360655737705
71,1998-06-17,2839,2961,2684,2960,26530,0.11993946273174427
72,1998-06-18,3010,3315,3010,3314,31620,0.11959459459459465
73,1998-06-19,3213,3315,3010,3090,14370,-0.06759203379601686
74,1998-06-20,3107,3213,3010,3212,7710,0.03948220064724928
75,1998-06-22,3262,3579,3010,3172,48520,-0.012453300124533051
76,1998-06-23,3294,3294,2936,2968,16850,-0.06431273644388402
77,1998-06-24,2928,3010,2888,2928,18760,-0.013477088948787075
78,1998-06-25,2855,2928,2700,2911,18910,-0.0058060109289617134
79,1998-06-26,2847,3010,2847,2863,4440,-0.01648917897629676
80,1998-06-27,2871,2969,2847,2968,5670,0.03667481662591676
81,1998-06-29,3254,3254,2928,2928,9340,-0.013477088948787075
82,1998-06-30,2969,3050,2969,3009,13270,0.027663934426229497
83,1998-07-01,3010,3213,3010,3180,17160,0.05682951146560322
84,1998-07-02,2806,3213,2806,3009,15490,-0.05377358490566042
85,1998-07-03,3091,3254,3010,3131,36060,0.040545031571950885
86,1998-07-04,2928,3091,2928,2968,8610,-0.05206004471414882
87,1998-07-06,3050,3323,2969,3322,99360,0.11927223719676561
88,1998-07-07,3721,3721,3721,3721,15970,0.12010836845273931
89,1998-07-08,4165,4165,3579,3822,251440,0.02714324106423005
90,1998-07-09,3660,3733,3498,3497,87580,-0.08503401360544216
91,1998-07-10,3522,3742,3254,3334,40960,-0.04661138118387187
92,1998-07-11,3457,3733,3335,3733,140570,0.11967606478704251
93,1998-07-13,3506,3555,3335,3395,61060,-0.0905437985534423
94,1998-07-14,3571,3571,3335,3404,20390,0.0026509572901325384
95,1998-07-15,3449,3782,3408,3538,68690,0.039365452408930635
96,1998-07-16,3823,3823,3579,3619,91270,0.02289429055963832
97,1998-07-18,3742,3782,3498,3660,60870,0.011329096435479524
98,1998-07-20,3660,4067,3660,4026,134110,0.10000000000000009
99,1998-07-21,4034,4034,3742,3936,96810,-0.02235469448584204
100,1998-07-22,3929,4002,3815,3863,77350,-0.018546747967479682
101,1998-07-23,3786,3904,3579,3578,93890,-0.07377685736474238
102,1998-07-24,3424,3620,3359,3456,54820,-0.03409726103968702
103,1998-07-25,3611,3611,3376,3416,55400,-0.01157407407407407
104,1998-07-27,3465,3782,3465,3562,152520,0.0427400468384076
105,1998-07-28,3587,3644,3400,3456,39560,-0.029758562605277983
106,1998-07-29,3498,3579,3498,3497,47420,0.011863425925925819
107,1998-07-30,3416,3498,3400,3456,25450,-0.011724335144409515
108,1998-07-31,3522,3579,3424,3456,48400,0.0
109,1998-08-01,3457,3498,3359,3416,15000,-0.01157407407407407
110,1998-08-03,3376,3449,3099,3099,47400,-0.0927985948477752
111,1998-08-04,3254,3376,3172,3261,19790,0.0522749273959342
112,1998-08-05,3432,3432,3172,3253,47450,-0.0024532352039251526
113,1998-08-06,3262,3294,3221,3221,44460,-0.009837073470642443
114,1998-08-07,3294,3432,3172,3334,67870,0.03508227258615326
115,1998-08-08,3254,3327,3172,3253,27200,-0.02429514097180563
116,1998-08-10,3176,3254,3091,3172,20050,-0.02490009222256384
117,1998-08-11,3188,3286,3103,3103,24900,-0.02175283732660782
118,1998-08-12,3026,3091,2944,2968,44750,-0.04350628424105707
119,1998-08-13,3172,3172,2928,3050,55670,0.027628032345013542
120,1998-08-14,3010,3091,2936,3050,23650,0.0
121,1998-08-17,3091,3091,2969,3009,22790,-0.01344262295081966
122,1998-08-18,2847,3254,2766,3009,81310,0.0
123,1998-08-19,3091,3172,3010,3017,35200,0.002658690594881996
124,1998-08-20,3050,3107,2969,3074,56710,0.01889294000662911
125,1998-08-21,3132,3132,3014,3054,25110,-0.006506180871828193
126,1998-08-22,3058,3058,2993,2993,9500,-0.01997380484610345
127,1998-08-24,2969,3050,2969,3001,16020,0.0026729034413632835
128,1998-08-25,3018,3172,3010,3025,24300,0.007997334221925945
129,1998-08-26,3050,3107,3018,3042,30630,0.005619834710743898
130,1998-08-27,3018,3042,2977,2985,11950,-0.018737672583826415
131,1998-08-28,2928,2928,2871,2911,21800,-0.024790619765494126
132,1998-08-29,2847,2904,2822,2879,16350,-0.01099278598419784
133,1998-08-31,2928,3083,2928,2968,37380,0.03091351163598466
134,1998-09-01,3050,3323,3050,3322,211260,0.11927223719676561
135,1998-09-02,3254,3416,3172,3253,149240,-0.020770620108368498
136,1998-09-03,3254,3376,3213,3212,94630,-0.012603750384260648
137,1998-09-04,3335,3416,3294,3326,111040,0.03549190535491897
138,1998-09-05,3343,3457,3335,3416,76700,0.027059530968129852
139,1998-09-07,3416,3481,3351,3448,88290,0.00936768149882905
140,1998-09-08,3498,3498,3347,3347,126520,-0.029292343387470998
141,1998-09-09,3412,3424,3270,3334,37950,-0.003884075291305633
142,1998-09-10,3335,3579,3335,3375,177560,0.012297540491901682
143,1998-09-11,3335,3416,3254,3253,38890,-0.03614814814814815
144,1998-09-12,3254,3335,3254,3253,23940,0.0
145,1998-09-14,3193,3319,3188,3318,62330,0.019981555487242453
146,1998-09-15,3262,3335,3213,3253,34850,-0.019590114526823355
147,1998-09-16,3254,3457,3254,3359,111080,0.03258530587150332
148,1998-09-17,3359,3376,3270,3277,71260,-0.024412027389103863
149,1998-09-18,3282,3294,3164,3180,43300,-0.029600244125724706
150,1998-09-19,3172,3180,3115,3172,13110,-0.002515723270440251
151,1998-09-21,3148,3148,3018,3017,26350,-0.048865069356872626
152,1998-09-22,3010,3083,2969,2968,25290,-0.016241299303944357
153,1998-09-23,3172,3172,2855,2960,15160,-0.0026954177897574594
154,1998-09-24,2961,3132,2961,3090,27720,0.04391891891891886
155,1998-09-25,3132,3132,2977,2976,26880,-0.03689320388349515
156,1998-09-26,3018,3018,2985,3017,8460,0.013776881720430012
157,1998-09-28,3026,3132,2928,2928,24230,-0.02949950281736824
158,1998-09-29,3010,3132,2969,2976,14980,0.016393442622950838
159,1998-09-30,3010,3091,3010,3025,13570,0.016465053763440762
160,1998-10-01,3091,3091,3001,3025,19460,0.0
161,1998-10-02,2936,3083,2936,3082,17440,0.01884297520661149
162,1998-10-07,3050,3099,3018,3090,21660,0.002595717066839809
163,1998-10-08,3172,3254,3099,3164,35260,0.023948220064724968
164,1998-10-09,3180,3262,3132,3245,59310,0.025600505689001185
165,1998-10-10,3254,3343,3225,3237,28570,-0.0024653312788905923
166,1998-10-12,3294,3624,3294,3623,217450,0.11924621563175775
167,1998-10-13,3742,3782,3498,3521,208620,-0.02815346398012697
168,1998-10-14,3864,3864,3416,3538,88730,0.004828173814257264
169,1998-10-15,3587,3725,3587,3725,93720,0.0528547201808931
170,1998-10-16,3742,3823,3550,3578,78840,-0.03946308724832215
171,1998-10-17,3538,3701,3538,3619,38010,0.011458915595304653
172,1998-10-19,3660,3701,3498,3578,44230,-0.011329096435479413
173,1998-10-20,3546,3701,3506,3660,59180,0.022917831190609306
174,1998-10-21,3677,3904,3677,3822,98200,0.04426229508196711
