,Date,Open,High,Low,Close,Volume,Change
0,2021-12-27,2130,2175,2115,2135,2157328,
1,2021-12-28,2125,2160,2125,2150,208666,0.007025761124121788
2,2021-12-29,2155,2220,2155,2220,95082,0.032558139534883734
3,2021-12-30,2265,2885,2265,2885,3464850,0.2995495495495495
4,2022-01-03,3450,3750,3400,3750,1129823,0.2998266897746966
5,2022-01-04,4650,4875,3380,3560,11380359,-0.05066666666666664
6,2022-01-05,3590,3700,2995,3095,3248445,-0.1306179775280899
7,2022-01-06,2940,3010,2730,3000,2167484,-0.030694668820678506
8,2022-01-07,2915,3020,2775,2915,1461512,-0.02833333333333332
9,2022-01-10,2805,2830,2600,2640,1445688,-0.09433962264150941
10,2022-01-11,2835,3430,2835,3430,9709848,0.2992424242424243
11,2022-01-12,3190,3430,2975,3020,4310338,-0.11953352769679304
12,2022-01-13,2900,2925,2700,2755,2048666,-0.08774834437086088
13,2022-01-14,3000,3435,2780,2815,7843317,0.02177858439201441
14,2022-01-17,2760,3650,2730,3255,10838143,0.15630550621669625
15,2022-01-18,3580,3875,3150,3190,6105441,-0.019969278033794113
16,2022-01-19,3010,3460,2990,3300,4341310,0.034482758620689724
17,2022-01-20,3370,3450,3160,3165,2114374,-0.040909090909090895
18,2022-01-21,3085,3190,2960,3000,1085520,-0.05213270142180093
19,2022-01-24,2915,3130,2810,2880,910863,-0.040000000000000036
20,2022-01-25,2880,2910,2650,2730,789498,-0.05208333333333337
21,2022-01-26,2725,3250,2650,2930,4274146,0.07326007326007322
22,2022-01-27,2850,2875,2680,2690,1366179,-0.08191126279863481
23,2022-01-28,2665,2795,2615,2620,992475,-0.026022304832713727
24,2022-02-03,2650,2720,2605,2605,571991,-0.005725190839694694
25,2022-02-04,2615,2715,2600,2610,688591,0.0019193857965451588
26,2022-02-07,2645,2720,2605,2680,908670,0.026819923371647514
27,2022-02-08,2910,2950,2655,2680,1426992,0.0
28,2022-02-09,2690,2705,2655,2665,312726,-0.005597014925373123
29,2022-02-10,2695,2695,2590,2605,266327,-0.022514071294559068
30,2022-02-11,2600,2645,2535,2585,310486,-0.007677543186180413
31,2022-02-14,2535,2545,2370,2380,317205,-0.07930367504835589
32,2022-02-15,2400,2415,2300,2330,182721,-0.021008403361344574
33,2022-02-16,2385,2450,2340,2430,170167,0.0429184549356223
34,2022-02-17,2400,2445,2315,2345,168777,-0.034979423868312765
35,2022-02-18,2310,2730,2305,2395,2146325,0.021321961620469176
36,2022-02-21,2335,2410,2330,2375,187904,-0.008350730688935326
37,2022-02-22,2345,2380,2285,2285,207087,-0.037894736842105314
38,2022-02-23,2305,2335,2300,2310,75086,0.010940919037199182
39,2022-02-24,2285,2295,2250,2270,137877,-0.017316017316017285
40,2022-02-25,2275,2325,2260,2285,83102,0.0066079295154184425
41,2022-02-28,2320,2320,2250,2255,49610,-0.013129102844638973
42,2022-03-02,2255,2295,2255,2260,52417,0.0022172949002217113
43,2022-03-03,2270,2310,2270,2285,60157,0.01106194690265494
44,2022-03-04,2285,2295,2255,2270,43490,-0.006564551422319487
45,2022-03-07,2250,2270,2250,2270,28577,0.0
46,2022-03-08,2270,2440,2245,2265,456702,-0.0022026431718061845
47,2022-03-10,2270,2275,2255,2265,75400,0.0
48,2022-03-11,2265,2275,2250,2270,53752,0.002207505518763808
49,2022-03-14,2270,2270,2250,2250,35344,-0.008810572687224627
50,2022-03-15,2250,2270,2245,2255,36828,0.0022222222222221255
51,2022-03-16,2255,2275,2245,2250,26853,-0.0022172949002217113
52,2022-03-17,2270,2350,2255,2350,198857,0.04444444444444451
53,2022-03-18,2330,2380,2310,2340,74908,-0.004255319148936176
