,Date,Open,High,Low,Close,Volume,Change
0,2001-10-25,13700,13700,13700,13700,17120,
1,2001-10-26,15300,15300,15300,15300,81730,0.11678832116788329
2,2001-10-29,17100,17100,16800,17100,6532070,0.11764705882352944
3,2001-10-30,17000,17600,16150,17100,21017010,0.0
4,2001-10-31,17350,17450,16600,16650,6846880,-0.02631578947368418
5,2001-11-01,16650,16800,16050,16150,6524050,-0.03003003003003002
6,2001-11-02,16100,16400,14800,15350,9836000,-0.049535603715170295
7,2001-11-05,15450,16100,14900,16100,10834020,0.04885993485342022
8,2001-11-06,16200,16250,15750,15750,4986610,-0.021739130434782594
9,2001-11-07,15800,16400,15800,16000,5579670,0.015873015873015817
10,2001-11-08,16000,16250,15800,15850,3046320,-0.009375000000000022
11,2001-11-09,15750,15800,15400,15500,3284020,-0.02208201892744477
12,2001-11-12,15150,15400,14900,15300,3341070,-0.012903225806451646
13,2001-11-13,15100,15500,14950,15000,3265010,-0.019607843137254943
14,2001-11-14,15000,15250,14900,15000,3405150,0.0
15,2001-11-15,15200,15500,15050,15350,3919870,0.023333333333333428
16,2001-11-16,15400,15400,15100,15200,1961020,-0.009771986970684043
17,2001-11-19,15200,15250,14900,15100,3335700,-0.006578947368421018
18,2001-11-20,15050,15300,14900,15000,2506380,-0.0066225165562914245
19,2001-11-21,14950,15050,14200,14350,4673570,-0.043333333333333335
20,2001-11-22,14000,14400,13600,14000,6388040,-0.024390243902439046
21,2001-11-23,14100,14650,13900,14250,4085960,0.017857142857142794
22,2001-11-26,14300,14600,14100,14100,2901900,-0.010526315789473717
23,2001-11-27,14000,14250,13350,13450,4478470,-0.046099290780141855
24,2001-11-28,13300,13700,12500,12500,5332840,-0.07063197026022305
25,2001-11-29,12250,13550,11650,13200,9915580,0.05600000000000005
26,2001-11-30,13400,13550,12900,13300,3262040,0.007575757575757569
27,2001-12-03,13450,14500,13450,14500,6335090,0.09022556390977443
28,2001-12-04,14700,15400,14500,14600,5954020,0.006896551724137945
29,2001-12-05,14800,14950,13900,14200,5660110,-0.0273972602739726
30,2001-12-06,14200,14650,13800,14150,5654380,-0.0035211267605633756
31,2001-12-07,14000,14350,13950,14000,2728170,-0.010600706713780883
32,2001-12-10,14100,14200,13700,13700,2755780,-0.021428571428571463
33,2001-12-11,13450,13750,13400,13500,1667650,-0.014598540145985384
34,2001-12-12,13200,13900,13150,13700,2707300,0.014814814814814836
35,2001-12-13,13500,13600,13350,13500,1630380,-0.014598540145985384
36,2001-12-14,13550,13900,13300,13350,2276480,-0.011111111111111072
37,2001-12-17,13400,13600,13000,13050,1717900,-0.022471910112359605
38,2001-12-18,13000,13250,12600,12600,2198620,-0.03448275862068961
39,2001-12-19,12600,12800,12200,12300,2695270,-0.023809523809523836
40,2001-12-20,12300,12500,12100,12400,1831330,0.008130081300812941
41,2001-12-21,12200,13150,12150,12450,3189460,0.0040322580645162365
42,2001-12-24,12500,13300,12500,13200,3371500,0.06024096385542177
43,2001-12-26,13500,13700,13200,13300,2264120,0.007575757575757569
44,2001-12-27,12850,13150,12850,12950,1194570,-0.02631578947368418
45,2001-12-28,13100,13400,12950,13250,1747810,0.02316602316602312
46,2002-01-02,13400,14100,13350,14000,3365410,0.05660377358490565
47,2002-01-03,14050,14550,13900,14350,4053540,0.02499999999999991
48,2002-01-04,14600,14950,14350,14450,3395270,0.006968641114982521
49,2002-01-07,14500,14650,14150,14550,1985150,0.006920415224913601
50,2002-01-08,14400,15150,14400,15050,3939830,0.03436426116838498
51,2002-01-09,15100,15400,14950,15100,1839860,0.0033222591362125353
52,2002-01-10,15300,16200,15150,15850,4877040,0.04966887417218535
53,2002-01-11,15850,16100,15250,16000,3395760,0.009463722397476282
54,2002-01-14,16000,16150,15800,16100,1760850,0.006250000000000089
55,2002-01-15,15950,16150,15300,15350,2076490,-0.04658385093167705
56,2002-01-16,15100,15350,14850,15000,2568020,-0.0228013029315961
57,2002-01-17,14900,15150,14550,15000,1805020,0.0
58,2002-01-18,14900,15000,14600,14600,1043350,-0.026666666666666616
59,2002-01-21,14400,15650,14300,15650,2710030,0.07191780821917804
60,2002-01-22,15650,16150,15550,15850,2517390,0.012779552715654896
61,2002-01-23,15750,16400,15700,16400,3336850,0.034700315457413256
62,2002-01-24,16500,16750,15900,16250,3339790,-0.009146341463414642
63,2002-01-25,16500,18200,16500,18200,9182200,0.1200000000000001
64,2002-01-28,19000,20200,18450,18600,13144880,0.0219780219780219
65,2002-01-29,18700,19150,18100,18900,3644170,0.016129032258064502
66,2002-01-30,18300,18550,17150,17400,4737470,-0.07936507936507942
67,2002-01-31,17700,18050,17300,18000,2742690,0.034482758620689724
68,2002-02-01,18200,18700,17750,17750,2476840,-0.01388888888888884
69,2002-02-04,17600,18150,16900,17150,2159330,-0.033802816901408406
70,2002-02-05,16800,17250,16600,17250,2224720,0.005830903790087438
71,2002-02-06,17600,19300,17500,18800,8813810,0.08985507246376812
72,2002-02-07,18500,18700,17850,18050,2909530,-0.039893617021276584
73,2002-02-08,18400,19100,18250,18450,3373150,0.02216066481994461
74,2002-02-14,18900,19200,18600,19000,2014560,0.02981029810298108
75,2002-02-15,18800,19150,18450,18500,2484760,-0.02631578947368418
76,2002-02-18,18200,18500,17850,18000,3072930,-0.027027027027026973
77,2002-02-19,18200,18250,17700,17950,2052460,-0.002777777777777768
78,2002-02-20,17900,18550,17750,18550,2653820,0.03342618384401108
79,2002-02-21,18500,18800,18200,18400,1573860,-0.008086253369272267
80,2002-02-22,18200,18400,18100,18150,1297570,-0.013586956521739135
81,2002-02-25,18500,18900,18400,18600,2790190,0.024793388429751984
