,Date,Open,High,Low,Close,Volume,Change
0,2019-05-31,2074,2693,2044,2693,15613289,
1,2019-06-03,2852,3501,2833,3501,6739504,0.30003713330857784
2,2019-06-04,3840,4089,2798,2858,15824024,-0.1836618109111683
3,2019-06-05,2738,2743,2424,2524,4093333,-0.11686494051784468
4,2019-06-07,2603,2648,2374,2394,3566625,-0.05150554675118857
5,2019-06-10,2364,2419,2209,2225,1708638,-0.07059314954051799
6,2019-06-11,2244,2309,2209,2239,1677399,0.006292134831460627
7,2019-06-12,2284,2289,2169,2210,948620,-0.012952210808396591
8,2019-06-13,2194,2294,2174,2210,1254587,0.0
9,2019-06-14,2224,2274,2174,2185,1035059,-0.011312217194570096
10,2019-06-17,2209,2244,2174,2185,636388,0.0
11,2019-06-18,2209,2219,2124,2135,656314,-0.022883295194508046
12,2019-06-19,2149,2164,2099,2110,743327,-0.011709601873536313
13,2019-06-20,2109,2174,2109,2155,588638,0.021327014218009532
14,2019-06-21,2154,2159,2114,2135,319238,-0.009280742459396807
15,2019-06-24,2144,2144,2099,2105,321547,-0.014051522248243575
16,2019-06-25,2119,2119,2069,2090,424326,-0.0071258907363420665
17,2019-06-26,2099,2384,2084,2115,5260396,0.011961722488038173
18,2019-06-27,2134,2144,2089,2095,508498,-0.009456264775413725
19,2019-06-28,2114,2124,2084,2090,316614,-0.0023866348448687846
20,2019-07-01,2084,2099,2074,2085,236646,-0.0023923444976076125
21,2019-07-02,2094,2139,2079,2130,233045,0.021582733812949728
22,2019-07-03,2139,2139,2094,2115,130862,-0.007042253521126751
23,2019-07-04,2114,2119,2084,2090,140649,-0.011820330969267157
24,2019-07-05,2114,2114,2079,2110,111871,0.009569377990430672
25,2019-07-08,2099,2139,2084,2085,238914,-0.011848341232227444
26,2019-07-09,2079,2119,2079,2090,203091,0.0023980815347721673
27,2019-07-10,2104,2104,2079,2080,205140,-0.004784688995215336
28,2019-07-11,2084,2104,2079,2100,119303,0.009615384615384581
29,2019-07-12,2099,2104,2084,2100,44513,0.0
30,2019-07-15,2094,2104,2084,2100,84379,0.0
31,2019-07-16,2089,2099,2074,2085,113465,-0.0071428571428571175
32,2019-07-17,2089,2094,2069,2075,101106,-0.004796163069544335
33,2019-07-18,2079,2084,2069,2075,87881,0.0
34,2019-07-19,2084,2089,2069,2090,108403,0.0072289156626506035
35,2019-07-22,2069,2184,2069,2090,754315,0.0
36,2019-07-23,2114,2114,2079,2085,90192,-0.0023923444976076125
37,2019-07-24,2084,2094,2074,2080,132005,-0.0023980815347721673
38,2019-07-25,2079,2084,2069,2075,123445,-0.0024038461538461453
