,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,25342,25417,24895,25043,108070,
1,1998-03-23,24597,25044,23255,23404,166230,-0.06544743041967815
2,1998-03-24,22808,23777,22659,23255,188070,-0.006366433088360934
3,1998-03-25,23479,24150,23181,24149,221530,0.038443345517093164
4,1998-03-26,23926,24150,23255,23255,204690,-0.0370201664665204
5,1998-03-27,22733,23479,22212,23478,176450,0.009589335626746909
6,1998-03-28,23330,23479,22584,22584,107780,-0.03807820086889857
7,1998-03-30,22361,23106,21392,22137,292020,-0.019792773645058492
8,1998-03-31,22733,23031,21913,21913,180530,-0.01011880561955103
9,1998-04-01,21839,21839,20572,20571,206490,-0.061242185004335314
10,1998-04-02,20199,20497,18336,18559,277000,-0.09780759321374755
11,1998-04-03,18261,18634,16361,16360,408290,-0.11848698744544428
12,1998-04-04,16398,18298,16100,18298,284740,0.11845965770171141
13,1998-04-06,18932,19752,18634,19006,574440,0.03869275330637234
14,1998-04-07,19081,21280,19081,21279,415310,0.11959381248026935
15,1998-04-08,21615,22249,20497,20646,548840,-0.029747638516847585
16,1998-04-09,21243,22361,20646,21242,393900,0.028867577254674037
17,1998-04-10,20870,21168,20572,20944,172390,-0.014028810846436257
18,1998-04-11,20944,23441,20944,23441,453050,0.11922268907563027
19,1998-04-13,23926,24597,23143,23851,598100,0.017490721385606367
20,1998-04-14,23479,23628,21988,22137,339170,-0.0718628149763113
21,1998-04-15,22361,23031,21690,22882,343420,0.03365406333288168
22,1998-04-16,21988,22361,21317,21987,331030,-0.0391137138362031
23,1998-04-17,21615,22361,21503,21987,258720,0.0
24,1998-04-18,22435,22957,21243,21317,267750,-0.030472551962523298
25,1998-04-20,21131,21690,20721,21168,197120,-0.006989726509358696
26,1998-04-21,21615,22212,21019,21764,273050,0.028155706727135188
27,1998-04-22,21615,22137,21094,21242,191430,-0.023984561661459236
28,1998-04-23,21243,21243,20199,20571,237240,-0.03158836267771392
29,1998-04-24,20870,21392,20311,20310,255190,-0.012687764328423556
30,1998-04-25,20311,20497,19752,19789,118650,-0.02565238798621372
31,1998-04-27,20125,20274,19081,19230,164160,-0.028248016574864865
32,1998-04-28,19379,19603,18932,19230,143450,0.0
33,1998-04-29,19007,21168,19007,20869,296950,0.08523140925637018
34,1998-04-30,20870,21392,20423,20869,360150,0.0
35,1998-05-02,20795,20795,19752,19826,148570,-0.04997843691599979
36,1998-05-04,19454,19677,18373,18633,323930,-0.06017350953293654
37,1998-05-06,18336,18634,17516,17888,341150,-0.039982826168625585
38,1998-05-07,18336,18783,17889,18410,415000,0.02918157423971368
39,1998-05-08,17889,18224,17553,17664,298250,-0.04052145573058119
40,1998-05-09,17702,18038,17665,17664,131260,0.0
41,1998-05-11,17292,17516,16174,16211,285760,-0.0822576992753623
42,1998-05-12,15951,16770,15280,16174,436750,-0.0022824008389364936
43,1998-05-13,15951,16920,15951,16397,417640,0.013787560281933953
44,1998-05-14,16398,18038,16025,17292,783170,0.05458315545526626
45,1998-05-15,18603,18603,17377,17376,437600,0.004857737682165242
46,1998-05-16,17081,18096,16700,17757,239090,0.02192679558011057
47,1998-05-18,18603,18941,18096,18180,350980,0.023821591485048144
48,1998-05-19,18180,18518,17419,18180,311040,0.0
49,1998-05-20,18518,18941,17926,17926,300740,-0.01397139713971396
50,1998-05-21,18011,18180,16912,16911,297180,-0.05662166685261627
51,1998-05-22,16489,16658,15686,15727,328360,-0.0700136006149843
52,1998-05-23,16151,16658,16151,16488,171830,0.048388122337381656
53,1998-05-25,16320,16320,14544,14544,292840,-0.11790393013100442
54,1998-05-26,13952,14290,13191,13613,409260,-0.06401265126512656
55,1998-05-27,14037,14544,13445,14374,465310,0.05590244619114082
56,1998-05-28,14037,15897,13825,15135,909120,0.052942813413106915
57,1998-05-29,15136,15474,14798,15135,567830,0.0
58,1998-05-30,15221,15390,14629,14628,230120,-0.03349851337958376
59,1998-06-01,14798,15136,14417,14670,252680,0.0028712059064808226
60,1998-06-02,14460,14544,13868,14374,252720,-0.020177232447171067
61,1998-06-03,14375,15094,14037,14713,454310,0.02358424933908454
62,1998-06-05,14925,15643,14713,15389,657630,0.04594576225107039
63,1998-06-08,15812,15982,15051,15093,367750,-0.01923451816232369
64,1998-06-09,14460,14798,14037,14544,216180,-0.03637447823494333
65,1998-06-10,14544,14798,13614,13613,283910,-0.06401265126512656
66,1998-06-11,13529,13952,13107,13529,320400,-0.006170572247116701
67,1998-06-12,13276,13276,12092,12091,233770,-0.10629019144060903
68,1998-06-13,11838,12430,11754,11922,195950,-0.013977338516251714
69,1998-06-15,11838,12176,11077,11077,247300,-0.07087736956886426
70,1998-06-16,10739,11838,10485,11077,493210,0.0
71,1998-06-17,12261,12388,11669,12387,453290,0.11826306761758598
72,1998-06-18,13868,13868,13868,13867,160160,0.1194801001049488
73,1998-06-19,14417,15136,13994,14713,1625310,0.06100814884257599
74,1998-06-20,14671,16066,14502,15643,696930,0.06320940664718266
75,1998-06-22,15474,16066,14882,14966,791100,-0.043278143578597494
76,1998-06-23,14798,15728,14502,15558,895360,0.03955632767606576
77,1998-06-24,15136,15812,14882,15135,612440,-0.027188584650983394
