,Date,Open,High,Low,Close,Volume,Change
0,2012-07-25,6024,6024,5131,5132,2025167,
1,2012-07-26,4975,5198,4574,4931,1504053,-0.03916601714731094
2,2012-07-27,5020,5332,4841,4887,1523882,-0.008923139322652651
3,2012-07-30,5020,5131,4752,4842,453778,-0.009208103130755041
4,2012-07-31,4930,5131,4908,4976,634920,0.02767451466336235
5,2012-08-01,4975,5042,4841,4887,256109,-0.01788585209003213
6,2012-08-02,4885,4975,4796,4909,298560,0.004501739308369057
7,2012-08-03,4841,4886,4551,4574,488777,-0.06824200448156448
8,2012-08-06,4707,4729,4341,4365,499711,-0.04569304766069082
9,2012-08-07,4337,4453,4239,4333,371582,-0.007331042382588748
10,2012-08-08,4363,4461,4310,4311,233254,-0.005077313639510694
11,2012-08-09,4310,4350,4239,4244,288914,-0.015541637671073971
12,2012-08-10,4261,4444,4256,4311,432088,0.0157869934024506
13,2012-08-13,4256,4297,4150,4150,417883,-0.037346323358849465
14,2012-08-14,4181,4194,4109,4119,209532,-0.00746987951807232
15,2012-08-16,4172,4350,4163,4320,417769,0.04879825200291332
16,2012-08-17,4346,4390,4234,4315,208326,-0.0011574074074074403
17,2012-08-20,4350,4506,4297,4423,334301,0.025028968713789013
18,2012-08-21,4448,4551,4386,4440,333836,0.0038435451051321845
19,2012-08-22,4457,4551,4350,4463,319106,0.005180180180180072
20,2012-08-23,4506,4574,4448,4507,274165,0.009858839345731507
21,2012-08-24,4529,4529,4395,4463,280763,-0.009762591524295594
22,2012-08-27,4484,4506,4328,4355,168369,-0.024198969303159346
23,2012-08-28,4337,4404,4337,4395,127526,0.009184845005740572
24,2012-08-29,4408,4796,4408,4708,678896,0.07121729237770191
25,2012-08-30,4730,4841,4640,4797,406094,0.018903993203058578
26,2012-08-31,4796,5154,4730,5154,765333,0.07442151344590364
27,2012-09-03,5176,5288,5064,5065,525354,-0.017268141249514923
28,2012-09-04,5131,5399,5042,5109,618705,0.008687068114511254
29,2012-09-05,5265,5332,5109,5109,373751,0.0
30,2012-09-06,5198,5421,5154,5400,540900,0.05695830886670583
31,2012-09-07,5465,5510,5288,5422,300340,0.004074074074074119
32,2012-09-10,5488,5622,5421,5422,282893,0.0
33,2012-09-11,5465,5488,5354,5422,178177,0.0
34,2012-09-12,5488,5533,5198,5266,301988,-0.028771670970121677
35,2012-09-13,5354,5354,5154,5221,289840,-0.008545385491834367
36,2012-09-14,5332,5399,5176,5266,318313,0.008619038498371978
37,2012-09-17,5332,5332,5042,5221,192706,-0.008545385491834367
38,2012-09-18,5176,5310,5176,5199,167419,-0.004213752154759609
39,2012-09-19,5198,5288,5109,5221,145952,0.004231582996730099
40,2012-09-20,5243,5800,5198,5690,838076,0.08982953457192111
41,2012-09-21,5712,5890,5622,5779,399220,0.015641476274165234
42,2012-09-24,5778,5823,5622,5667,165540,-0.019380515660148867
43,2012-09-25,5667,5800,5421,5422,231158,-0.04323275101464619
44,2012-09-26,5377,5622,5332,5422,161874,0.0
45,2012-09-27,5421,5578,5288,5400,118406,-0.004057543341940195
46,2012-09-28,5444,5466,5265,5266,149479,-0.024814814814814845
47,2012-10-02,5265,5421,5131,5266,185519,0.0
48,2012-10-04,5288,5421,5243,5288,126065,0.004177744018230234
49,2012-10-05,5354,5555,5332,5489,194264,0.03801059001512863
50,2012-10-08,5533,5600,5220,5311,242317,-0.03242849335033704
51,2012-10-09,5354,5354,4997,5021,326532,-0.05460365279608359
52,2012-10-10,4998,5644,4953,5467,587264,0.08882692690699057
53,2012-10-11,5466,5712,5444,5533,484699,0.012072434607645954
54,2012-10-12,5622,5957,5555,5779,454966,0.04446050966925719
55,2012-10-15,5912,6224,5734,5913,581330,0.02318740266482089
56,2012-10-16,5912,6135,5667,6002,322207,0.015051581261626978
57,2012-10-17,6024,6135,5109,5511,2920210,-0.0818060646451183
58,2012-10-18,5712,5756,5399,5578,540782,0.012157503175467266
59,2012-10-19,5578,5600,5220,5511,409161,-0.012011473646468263
60,2012-10-22,5354,5622,5354,5556,176695,0.008165487207403288
61,2012-10-23,5510,5533,5265,5266,183653,-0.05219582433405323
62,2012-10-24,5198,5288,4930,5043,271061,-0.042347132548423816
63,2012-10-25,5131,5131,4440,4440,834243,-0.11957168352171321
64,2012-10-26,4551,4618,4247,4249,409111,-0.04301801801801797
65,2012-10-29,4453,4453,4203,4239,184661,-0.002353494939985934
66,2012-10-30,4243,4461,4243,4351,129446,0.026421325784383054
67,2012-10-31,4395,4774,4364,4708,300083,0.08205010342450003
68,2012-11-01,4685,4707,4529,4597,112359,-0.023576890399320316
69,2012-11-02,4663,4685,4377,4427,245472,-0.03698063954753095
70,2012-11-05,4457,4457,4287,4311,112873,-0.02620284617122204
71,2012-11-06,4310,4417,4266,4418,67920,0.02482022732544653
72,2012-11-07,4426,4595,4377,4485,133843,0.015165233137166112
73,2012-11-08,4435,4435,4310,4378,79410,-0.02385730211817172
74,2012-11-09,4377,4457,4287,4445,68879,0.015303791685701285
75,2012-11-12,4417,4774,4372,4753,294057,0.06929133858267722
76,2012-11-13,4752,4819,4529,4529,139169,-0.04712812960235646
77,2012-11-14,4596,4752,3860,3860,1067419,-0.1477147273128726
78,2012-11-15,3618,3726,3288,3391,767485,-0.12150259067357516
79,2012-11-16,3404,3454,3074,3159,366234,-0.06841639634326158
80,2012-11-19,3163,3333,3163,3289,188815,0.04115226337448563
81,2012-11-20,3306,3382,3208,3333,204293,0.013377926421404673
82,2012-11-21,3333,3409,3279,3378,164822,0.013501350135013412
83,2012-11-22,3382,3810,3368,3717,424047,0.10035523978685612
84,2012-11-23,3716,3752,3480,3731,253831,0.0037664783427495685
85,2012-11-26,3779,3958,3703,3802,223936,0.019029750737067808
86,2012-11-27,3806,4038,3806,3949,281658,0.03866386112572329
87,2012-11-28,3931,3989,3846,3989,101831,0.010129146619397345
88,2012-11-29,3993,4221,3931,4101,187510,0.028077212333918355
89,2012-11-30,4110,4350,4105,4239,193573,0.033650329188003036
90,2012-12-03,4284,4350,4145,4239,94230,0.0
91,2012-12-04,4266,4266,4051,4150,125294,-0.020995517810804443
92,2012-12-05,4127,4136,3904,4012,173138,-0.033253012048192754
93,2012-12-06,4127,4216,3976,4132,155962,0.029910269192422678
94,2012-12-07,4110,4185,3958,4021,110463,-0.02686350435624396
95,2012-12-10,4016,4069,3802,4039,146675,0.004476498383486627
96,2012-12-11,3913,4060,3882,3913,70633,-0.03119584055459268
97,2012-12-12,3908,3953,3886,3954,44007,0.010477894198824389
98,2012-12-13,4016,4016,3886,3927,59875,-0.006828528072837625
99,2012-12-14,3944,4007,3886,3900,80757,-0.006875477463712754
100,2012-12-17,3926,3949,3788,3793,93226,-0.02743589743589747
101,2012-12-18,3842,3850,3618,3735,68563,-0.015291326127076177
102,2012-12-20,3748,3748,3534,3565,61150,-0.045515394912985285
103,2012-12-21,3570,3690,3444,3481,57013,-0.02356241234221601
104,2012-12-24,3502,3502,3391,3454,104271,-0.007756391841424848
105,2012-12-26,3458,3600,3458,3503,89605,0.014186450492182923
106,2012-12-27,3538,3681,3462,3659,106520,0.04453325720810741
107,2012-12-28,3663,3686,3565,3610,81663,-0.013391637059305794
108,2013-01-02,3632,3681,3560,3659,75941,0.013573407202216003
109,2013-01-03,3712,3712,3618,3681,49807,0.006012571740912742
110,2013-01-04,3681,3739,3658,3709,40168,0.00760662863352346
111,2013-01-07,3708,3730,3610,3673,107841,-0.009706120248045291
112,2013-01-08,3672,3886,3672,3838,154693,0.04492240675197379
113,2013-01-09,3860,3895,3784,3838,83022,0.0
114,2013-01-10,3797,3900,3792,3878,70890,0.010422094841063156
115,2013-01-11,3877,3886,3815,3873,48286,-0.0012893243940175214
116,2013-01-14,3860,4092,3815,4061,145384,0.048541182545830175
