,Date,Open,High,Low,Close,Volume,Change
0,2012-01-31,4000,4600,3765,4290,10266891,
1,2012-02-01,4350,4380,4000,4090,1030290,-0.046620046620046596
2,2012-02-02,4185,4185,3855,4010,417042,-0.019559902200488977
3,2012-02-03,3970,4250,3925,4020,459266,0.0024937655860348684
4,2012-02-06,4050,4430,4005,4100,518002,0.01990049751243772
5,2012-02-07,4155,4245,3950,4060,333842,-0.009756097560975618
6,2012-02-08,4070,4130,3960,4045,268348,-0.003694581280788145
7,2012-02-09,4095,4100,3980,4035,178572,-0.0024721878862793423
8,2012-02-10,4035,4065,3940,4000,251643,-0.008674101610904539
9,2012-02-13,4090,4195,4000,4110,181810,0.02750000000000008
10,2012-02-14,4180,4260,4120,4220,322026,0.02676399026763998
11,2012-02-15,4145,4215,4050,4140,202202,-0.018957345971563955
12,2012-02-16,4140,4250,4100,4200,384720,0.01449275362318847
13,2012-02-17,4310,4600,4295,4440,1079748,0.05714285714285716
14,2012-02-20,4515,5100,4515,5010,1946162,0.1283783783783783
15,2012-02-21,5130,5470,4960,5250,683584,0.0479041916167664
16,2012-02-22,5250,5300,4990,5200,471006,-0.00952380952380949
17,2012-02-23,5190,5400,5060,5280,477538,0.01538461538461533
18,2012-02-24,5450,5450,5190,5300,289773,0.0037878787878788955
19,2012-02-27,5350,5350,5090,5140,220991,-0.030188679245283012
20,2012-02-28,5100,5190,5000,5130,245655,-0.0019455252918287869
21,2012-02-29,5170,5790,5000,5600,886284,0.09161793372319682
22,2012-03-02,5600,5710,5470,5600,290504,0.0
23,2012-03-05,5530,5680,5410,5630,167848,0.005357142857142838
24,2012-03-06,5600,5650,5200,5420,270058,-0.03730017761989346
25,2012-03-07,5340,5410,5170,5310,134915,-0.020295202952029467
26,2012-03-08,5330,5470,5250,5320,148912,0.0018832391713747842
27,2012-03-09,5270,5340,5200,5320,147571,0.0
28,2012-03-12,5320,5430,5250,5400,95477,0.015037593984962516
29,2012-03-13,5400,5450,5250,5400,124124,0.0
30,2012-03-14,5440,5840,5400,5600,421130,0.03703703703703698
31,2012-03-15,5660,5690,5520,5540,121578,-0.010714285714285676
32,2012-03-16,5540,5540,5310,5400,218508,-0.02527075812274371
33,2012-03-19,5400,5400,5160,5260,219280,-0.025925925925925908
34,2012-03-20,5200,5250,5130,5250,111499,-0.0019011406844106071
35,2012-03-21,5160,5250,5100,5170,122337,-0.015238095238095273
36,2012-03-22,5220,5320,5120,5230,125347,0.011605415860735047
37,2012-03-23,5230,5360,5110,5300,73099,0.013384321223709472
38,2012-03-26,5290,5380,5140,5200,58552,-0.018867924528301883
39,2012-03-27,5210,5270,5000,5140,105819,-0.011538461538461497
40,2012-03-28,5090,5130,4945,5050,170234,-0.017509727626459193
41,2012-03-29,4950,5050,4895,4975,65516,-0.014851485148514865
42,2012-03-30,4990,4990,4860,4860,78945,-0.02311557788944718
43,2012-04-02,4965,4965,4705,4705,80026,-0.03189300411522633
44,2012-04-03,4740,4740,4475,4630,109386,-0.015940488841657774
45,2012-04-04,4615,4725,4475,4500,72121,-0.02807775377969768
46,2012-04-05,4590,4590,4410,4545,70239,0.010000000000000009
47,2012-04-06,4500,4755,4485,4725,85156,0.03960396039603964
48,2012-04-09,4700,4830,4650,4770,117689,0.00952380952380949
49,2012-04-10,4790,5080,4720,4950,270749,0.037735849056603765
50,2012-04-12,4855,4990,4700,4840,65058,-0.022222222222222254
51,2012-04-13,4895,4900,4775,4850,39902,0.0020661157024792765
52,2012-04-16,4750,4775,4700,4765,30624,-0.017525773195876337
53,2012-04-17,4795,4850,4650,4770,45109,0.0010493179433368471
54,2012-04-18,4900,4900,4730,4795,43027,0.00524109014675056
55,2012-04-19,4830,4830,4735,4775,10639,-0.004171011470281538
56,2012-04-20,4820,4900,4720,4875,28986,0.020942408376963373
57,2012-04-23,4755,4915,4755,4860,34046,-0.003076923076923088
58,2012-04-24,4800,4850,4740,4830,59079,-0.006172839506172867
59,2012-04-25,4880,4900,4800,4860,77727,0.006211180124223503
60,2012-04-26,4900,4990,4790,4890,44900,0.006172839506172867
61,2012-04-27,4940,5000,4800,4895,35833,0.0010224948875254825
62,2012-04-30,4895,4895,4750,4880,29169,-0.003064351378958108
63,2012-05-02,4800,5010,4790,5010,59783,0.026639344262294973
64,2012-05-03,4975,5110,4950,5060,97150,0.009980039920159722
65,2012-05-04,5010,5060,4930,4960,47466,-0.01976284584980237
66,2012-05-07,4925,4980,4855,4900,42460,-0.012096774193548376
67,2012-05-08,4930,4960,4850,4910,37026,0.0020408163265306367
68,2012-05-09,4940,5100,4835,4980,56188,0.014256619144602745
69,2012-05-10,5050,5050,4900,4970,21386,-0.002008032128514081
70,2012-05-11,4970,4995,4910,4955,17215,-0.003018108651911433
71,2012-05-14,5020,5020,4850,4940,13402,-0.003027245206861706
72,2012-05-15,4940,4940,4795,4875,15793,-0.013157894736842146
73,2012-05-16,4875,4875,4650,4670,21422,-0.04205128205128206
74,2012-05-17,4680,4790,4670,4790,23985,0.025695931477516032
75,2012-05-18,4790,4790,4600,4740,18526,-0.01043841336116913
76,2012-05-21,4510,4830,4510,4740,13996,0.0
77,2012-05-22,4785,4785,4615,4750,19655,0.0021097046413502962
78,2012-05-23,4700,4850,4610,4750,44675,0.0
79,2012-05-24,4735,4815,4695,4720,63474,-0.0063157894736841635
80,2012-05-25,4660,4800,4650,4735,18875,0.0031779661016948513
81,2012-05-29,4775,4775,4630,4710,21997,-0.0052798310454065245
82,2012-05-30,4750,4750,4600,4660,23299,-0.010615711252653925
83,2012-05-31,4660,4745,4590,4680,20193,0.0042918454935623185
84,2012-06-01,4680,4740,4635,4715,25039,0.007478632478632452
85,2012-06-04,4705,4750,4555,4680,23460,-0.007423117709437932
86,2012-06-05,4730,4745,4685,4685,27224,0.0010683760683760646
87,2012-06-07,4785,4785,4685,4740,8316,0.011739594450373536
88,2012-06-08,4740,4790,4665,4780,20402,0.00843881856540074
89,2012-06-11,4820,4830,4650,4770,35492,-0.0020920502092049986
90,2012-06-12,4900,4930,4800,4880,100674,0.023060796645702375
91,2012-06-13,4950,5150,4890,5090,199347,0.04303278688524581
92,2012-06-14,5090,5300,4975,5150,268490,0.011787819253438192
93,2012-06-15,5200,5200,5060,5130,108141,-0.003883495145631022
94,2012-06-18,5200,5310,5130,5130,151866,0.0
95,2012-06-19,5130,5160,4990,5030,98806,-0.01949317738791423
96,2012-06-20,5030,5180,5000,5070,105977,0.007952286282306265
