,Date,Open,High,Low,Close,Volume,Change
0,2022-01-24,40000,52000,40000,52000,3123992,
1,2022-01-25,56500,58000,39600,40000,3970741,-0.23076923076923073
2,2022-01-26,42400,47800,38100,41850,6659133,0.0462499999999999
3,2022-01-27,40800,44750,38150,38600,1413078,-0.07765830346475511
4,2022-01-28,37700,38650,32800,33350,847850,-0.13601036269430056
5,2022-02-03,35400,36900,33600,34550,851049,0.0359820089955023
6,2022-02-04,33950,34950,33500,34550,495772,0.0
7,2022-02-07,35500,35900,34400,34500,352745,-0.0014471780028944004
8,2022-02-08,33800,35500,33200,34000,438512,-0.01449275362318836
9,2022-02-09,34250,34800,33400,33400,206833,-0.01764705882352946
10,2022-02-10,33900,34300,32300,32400,213441,-0.029940119760479056
11,2022-02-11,31350,32100,30000,30000,191031,-0.07407407407407407
12,2022-02-14,29000,29200,26800,27050,195713,-0.09833333333333338
13,2022-02-15,27050,27350,25900,25950,109082,-0.0406654343807763
14,2022-02-16,26650,28400,26650,27500,254163,0.05973025048169567
15,2022-02-17,27750,29650,27150,28300,314615,0.029090909090909056
16,2022-02-18,27600,28600,27250,27750,82962,-0.019434628975265045
17,2022-02-21,27100,27350,26350,27200,90878,-0.01981981981981984
18,2022-02-22,26300,26600,25850,25850,89820,-0.049632352941176516
19,2022-02-23,25400,25850,24450,24500,288945,-0.0522243713733076
20,2022-02-24,24100,24100,22500,22500,383845,-0.08163265306122447
21,2022-02-25,23000,23450,22600,22700,119399,0.008888888888888946
22,2022-02-28,22400,23100,22350,22750,87889,0.0022026431718060735
23,2022-03-02,22750,23250,22700,23100,79806,0.01538461538461533
24,2022-03-03,23450,24150,23050,24000,185581,0.03896103896103886
25,2022-03-04,23700,23700,23200,23400,92117,-0.025000000000000022
26,2022-03-07,23150,23800,22750,23200,56068,-0.008547008547008517
27,2022-03-08,23100,23450,22700,22900,51549,-0.012931034482758674
28,2022-03-10,23300,23900,23100,23300,71829,0.017467248908296984
29,2022-03-11,23250,24600,23050,23850,205023,0.023605150214592197
30,2022-03-14,23850,24300,22900,23000,113889,-0.03563941299790352
31,2022-03-15,23000,23550,22850,22850,103292,-0.006521739130434745
32,2022-03-16,23000,23600,22900,23100,76321,0.010940919037199182
33,2022-03-17,23500,26350,23250,25900,836929,0.1212121212121211
34,2022-03-18,25600,25900,25000,25150,195933,-0.02895752895752901
35,2022-03-21,25500,26100,25200,25450,221218,0.011928429423459175
36,2022-03-22,25650,27150,25600,26600,386082,0.04518664047151266
37,2022-03-23,27300,31700,27050,30750,1845433,0.15601503759398505
38,2022-03-24,30200,32500,29800,31650,798810,0.029268292682926855
39,2022-03-25,31600,32300,30750,31900,292624,0.00789889415481837
40,2022-03-28,31750,33500,31500,33500,498007,0.050156739811912265
41,2022-03-29,33500,33550,31650,33000,261491,-0.014925373134328401
42,2022-03-30,32650,33400,32000,32750,153246,-0.007575757575757569
43,2022-03-31,32750,32750,32100,32300,116252,-0.013740458015267132
44,2022-04-01,32100,32150,30600,31650,195164,-0.020123839009287936
45,2022-04-04,31850,32950,31150,32350,144967,0.02211690363349139
46,2022-04-05,32150,32600,30550,30700,193488,-0.051004636785162316
47,2022-04-06,30400,31100,29900,30700,122491,0.0
48,2022-04-07,30600,30600,29200,29200,85098,-0.04885993485342022
49,2022-04-08,29200,31300,29200,30500,160501,0.044520547945205546
50,2022-04-11,30500,31300,29450,29700,99227,-0.02622950819672132
51,2022-04-12,29600,29700,27800,28250,113867,-0.04882154882154888
52,2022-04-13,28500,28700,28150,28300,47582,0.001769911504424737
53,2022-04-14,28150,28550,28000,28100,40535,-0.007067137809187329
54,2022-04-15,27900,28300,27300,28100,25991,0.0
55,2022-04-18,28100,28100,27350,27650,31625,-0.016014234875444844
56,2022-04-19,27550,28050,27450,27900,25225,0.009041591320072317
57,2022-04-20,28000,29600,28000,29100,114826,0.043010752688172005
58,2022-04-21,28750,29000,28500,28700,35036,-0.013745704467353903
59,2022-04-22,28900,29250,28550,28850,68086,0.005226480836237002
60,2022-04-25,27400,27800,24850,24950,320884,-0.13518197573656843
61,2022-04-26,25250,25350,24400,25000,122878,0.002004008016031955
62,2022-04-27,24100,24700,23900,24350,58551,-0.026000000000000023
63,2022-04-28,24900,25550,24150,24150,77612,-0.008213552361396315
64,2022-04-29,24150,25050,24100,24200,76343,0.0020703933747412417
65,2022-05-02,23850,24650,23500,24300,64106,0.004132231404958775
66,2022-05-03,24800,25700,24450,25200,135064,0.03703703703703698
67,2022-05-04,25400,25400,24450,24600,44927,-0.023809523809523836
68,2022-05-06,23950,24300,23850,23900,36179,-0.028455284552845517
69,2022-05-09,23900,23900,22550,22750,71230,-0.04811715481171552
70,2022-05-10,21900,22500,21400,22500,72139,-0.01098901098901095
71,2022-05-11,22500,22750,22000,22250,29470,-0.011111111111111072
72,2022-05-12,22150,22200,20800,20800,70083,-0.06516853932584266
73,2022-05-13,20800,21250,20600,20700,48670,-0.004807692307692291
74,2022-05-16,21000,21850,21000,21450,55488,0.03623188405797095
