,Date,Open,High,Low,Close,Volume,Change
0,2015-10-21,6300,6300,6300,6300,0,
1,2015-10-22,6300,6300,6300,6300,0,0.0
2,2015-10-23,6300,6300,6300,6300,0,0.0
3,2015-10-26,6300,6300,6300,6300,0,0.0
4,2015-10-27,6310,6310,6310,6310,0,0.0015873015873015817
5,2015-10-28,6310,6310,6310,6310,0,0.0
6,2015-10-29,6310,6310,6310,6310,0,0.0
7,2015-10-30,6310,6310,6310,6310,0,0.0
8,2015-11-02,6310,6310,6310,6310,0,0.0
9,2015-11-03,6310,6310,6310,6310,0,0.0
10,2015-11-04,6310,6310,6310,6310,0,0.0
11,2015-11-05,6310,6310,6310,6310,0,0.0
12,2015-11-06,6310,6310,6310,6310,0,0.0
13,2015-11-09,6310,6310,6310,6310,0,0.0
14,2015-11-10,6310,6310,6310,6310,0,0.0
15,2015-11-11,6310,6310,6310,6310,0,0.0
16,2015-11-12,7000,7000,7000,7000,500,0.10935023771790808
17,2015-11-13,7000,7000,7000,7000,500,0.0
18,2015-11-16,7000,7000,7000,7000,0,0.0
19,2015-11-17,7000,7000,7000,7000,0,0.0
20,2015-11-18,7000,7000,7000,7000,0,0.0
21,2015-11-19,7000,7000,7000,7000,0,0.0
22,2015-11-20,7000,7000,7000,7000,0,0.0
23,2015-11-23,7000,7000,7000,7000,0,0.0
24,2015-11-24,7000,7000,7000,7000,0,0.0
25,2015-11-25,7000,7000,7000,7000,0,0.0
26,2015-11-26,7000,7000,7000,7000,0,0.0
27,2015-11-27,7000,7000,7000,7000,0,0.0
28,2015-11-30,7000,7000,7000,7000,0,0.0
29,2015-12-01,7000,7000,7000,7000,0,0.0
30,2015-12-02,7000,7000,7000,7000,0,0.0
31,2015-12-03,7000,7000,7000,7000,0,0.0
32,2015-12-04,7000,7000,7000,7000,0,0.0
33,2015-12-07,7000,7000,7000,7000,0,0.0
34,2015-12-08,7000,7000,7000,7000,0,0.0
35,2015-12-09,7000,7000,7000,7000,0,0.0
36,2015-12-10,7000,7050,7000,7000,1250,0.0
37,2015-12-11,7000,7000,7000,7000,0,0.0
38,2015-12-14,7000,7000,7000,7000,0,0.0
39,2015-12-15,7000,7000,7000,7000,0,0.0
40,2015-12-16,7100,7100,5950,5950,2,-0.15000000000000002
41,2015-12-17,5950,5950,5950,5950,0,0.0
42,2015-12-18,6840,6840,6840,6840,500,0.14957983193277302
43,2015-12-21,7100,7100,7100,7100,7000,0.03801169590643272
44,2015-12-22,7100,7300,7100,7300,5130,0.028169014084507005
45,2015-12-23,7500,7500,7500,7500,2500,0.027397260273972712
46,2015-12-24,7300,7500,7100,7300,11469,-0.026666666666666616
47,2015-12-28,7300,7400,7300,7400,1900,0.013698630136986356
48,2015-12-29,7400,7450,7400,7400,6000,0.0
49,2015-12-30,7400,7400,7400,7400,524,0.0
50,2016-01-04,7300,7450,7300,7450,3000,0.006756756756756799
51,2016-01-05,7450,7450,7450,7450,0,0.0
52,2016-01-06,7300,7300,7300,7300,0,-0.020134228187919434
53,2016-01-07,7300,7300,7300,7300,0,0.0
54,2016-01-08,7300,7300,7300,7300,0,0.0
55,2016-01-11,7300,7300,7300,7300,0,0.0
56,2016-01-12,7300,7300,7300,7300,0,0.0
57,2016-01-13,7300,7300,7300,7300,0,0.0
58,2016-01-14,7300,7300,7300,7300,0,0.0
59,2016-01-15,7300,7300,7300,7300,0,0.0
60,2016-01-18,7300,7300,7300,7300,0,0.0
61,2016-01-19,7300,7300,7300,7300,0,0.0
62,2016-01-20,7300,7300,7300,7300,0,0.0
63,2016-01-21,7300,7300,7300,7300,0,0.0
64,2016-01-22,7300,7300,7300,7300,0,0.0
65,2016-01-25,7300,7300,7300,7300,0,0.0
66,2016-01-26,7300,7300,7300,7300,0,0.0
67,2016-01-27,7300,7300,7300,7300,0,0.0
68,2016-01-28,7300,7300,7300,7300,0,0.0
69,2016-01-29,7300,7300,7300,7300,0,0.0
