,Date,Open,High,Low,Close,Volume,Change
0,2021-07-13,19200,24450,16600,20700,37918531,
1,2021-07-14,21100,24300,20250,20450,16331069,-0.012077294685990392
2,2021-07-15,20350,20350,18350,18450,2691518,-0.097799511002445
3,2021-07-16,18450,20550,17900,18000,3572255,-0.024390243902439046
4,2021-07-19,17750,18450,17150,17500,1084801,-0.02777777777777779
5,2021-07-20,17150,17450,16750,16950,858698,-0.03142857142857147
6,2021-07-21,17550,21700,17500,21700,15121480,0.28023598820059004
7,2021-07-22,21300,24400,20900,22150,10330181,0.02073732718894017
8,2021-07-23,21850,25050,21800,23100,6872253,0.04288939051918739
9,2021-07-26,23500,23650,20700,21250,2024869,-0.0800865800865801
10,2021-07-27,20900,27000,20900,26200,12364160,0.2329411764705882
11,2021-07-28,25250,30650,24800,28000,16437159,0.06870229007633588
12,2021-07-29,27700,28850,26500,28200,3642009,0.0071428571428571175
13,2021-07-30,28150,28400,26150,26150,1523583,-0.07269503546099287
14,2021-08-02,25900,28300,25750,26100,2572050,-0.0019120458891013214
15,2021-08-03,26250,26800,24400,25000,1356305,-0.04214559386973182
16,2021-08-04,25100,25900,23800,24400,1244615,-0.02400000000000002
17,2021-08-05,24250,27150,24250,25700,3850164,0.05327868852459017
18,2021-08-06,25400,26100,24650,25100,1221885,-0.023346303501945553
19,2021-08-09,25300,26700,25000,25400,1837729,0.01195219123505975
20,2021-08-10,27150,28650,25100,25100,5049478,-0.011811023622047223
21,2021-08-11,25700,26300,24300,24500,1011301,-0.0239043824701195
22,2021-08-12,24900,25800,24500,24600,954196,0.004081632653061273
23,2021-08-13,24000,24550,22500,22950,1006176,-0.06707317073170727
24,2021-08-17,22950,23000,19900,20100,1564997,-0.12418300653594772
25,2021-08-18,20000,21800,19550,21100,856361,0.04975124378109452
26,2021-08-19,20900,21500,20000,20000,403968,-0.05213270142180093
27,2021-08-20,20000,21450,19950,20200,901084,0.010000000000000009
28,2021-08-23,20800,22500,20500,21500,1419494,0.06435643564356441
29,2021-08-24,22600,24100,22050,22350,2857439,0.03953488372093017
30,2021-08-25,22500,22950,21600,21950,495812,-0.017897091722595126
31,2021-08-26,22200,22750,22000,22200,566578,0.011389521640091216
32,2021-08-27,23100,23350,22050,22150,882238,-0.0022522522522522292
33,2021-08-30,22150,22450,21500,21650,375274,-0.02257336343115124
34,2021-08-31,21950,22100,21450,21650,286410,0.0
35,2021-09-01,21500,22050,21450,21500,270435,-0.006928406466512715
36,2021-09-02,21500,21500,20000,20500,310459,-0.046511627906976716
37,2021-09-03,20550,21250,20350,21000,241666,0.024390243902439046
38,2021-09-06,20950,21150,20450,20450,207059,-0.02619047619047621
39,2021-09-07,20500,21350,20450,20750,275896,0.014669926650366705
40,2021-09-08,20650,20750,20100,20150,163880,-0.028915662650602414
41,2021-09-09,20000,20300,20000,20050,140216,-0.00496277915632759
42,2021-09-10,20050,20800,19950,20100,176462,0.0024937655860348684
43,2021-09-13,20050,20800,19500,19750,207272,-0.01741293532338306
44,2021-09-14,19850,20350,19600,19800,165313,0.0025316455696202667
45,2021-09-15,20200,21250,20200,21000,421224,0.06060606060606055
46,2021-09-16,21300,22050,20600,21550,630125,0.026190476190476097
47,2021-09-17,21550,21950,20900,21300,315153,-0.011600928074245953
48,2021-09-23,20800,21200,20200,20400,213936,-0.04225352112676062
49,2021-09-24,20500,20850,20200,20600,139876,0.009803921568627416
50,2021-09-27,20500,21200,19950,20350,249854,-0.012135922330097082
51,2021-09-28,20250,20500,19200,19300,258783,-0.051597051597051635
52,2021-09-29,18300,18950,18000,18450,261578,-0.04404145077720212
53,2021-09-30,18450,18700,17650,17850,213939,-0.03252032520325199
54,2021-10-01,17500,18400,17500,17700,108311,-0.008403361344537785
55,2021-10-05,17650,17650,16000,16150,309888,-0.08757062146892658
56,2021-10-06,16200,16650,15050,15300,179198,-0.052631578947368474
57,2021-10-07,15300,16100,15300,15650,114622,0.02287581699346397
58,2021-10-08,15800,15900,15000,15150,121572,-0.03194888178913735
59,2021-10-12,15000,16150,15000,15700,106061,0.03630363036303641
60,2021-10-13,15500,15900,15150,15500,157911,-0.01273885350318471
61,2021-10-14,16450,17500,15950,16300,603350,0.05161290322580636
62,2021-10-15,16500,16950,16100,16650,167911,0.021472392638036908
63,2021-10-18,16750,17400,16150,16800,206425,0.009009009009008917
64,2021-10-19,16650,19700,16650,18350,1718795,0.09226190476190466
65,2021-10-20,18050,19250,18000,18650,470573,0.016348773841961872
66,2021-10-21,18600,18900,17850,18900,259970,0.013404825737265424
67,2021-10-22,18750,19450,18250,18300,306945,-0.031746031746031744
68,2021-10-25,18250,18700,17700,17850,127208,-0.024590163934426257
69,2021-10-26,17850,18150,17650,18000,132495,0.008403361344537785
70,2021-10-27,18200,18400,17600,17650,171319,-0.019444444444444486
71,2021-10-28,17750,18250,17500,18150,124968,0.028328611898017053
72,2021-10-29,18200,18300,17250,17350,131208,-0.0440771349862259
73,2021-11-01,17450,18150,17200,17550,110525,0.011527377521613813
74,2021-11-02,17800,18100,17400,17600,85288,0.002849002849002913
75,2021-11-03,17600,17700,16750,17000,101498,-0.03409090909090906
76,2021-11-04,17050,17150,15900,15950,210136,-0.061764705882352944
77,2021-11-05,15950,16200,15450,15700,117896,-0.01567398119122254
78,2021-11-08,15700,15800,15200,15500,75207,-0.01273885350318471
79,2021-11-09,15500,16150,15450,15950,76718,0.029032258064516148
80,2021-11-10,15800,15950,15050,15050,112432,-0.056426332288401215
81,2021-11-11,15100,15200,14300,14750,130575,-0.019933554817275767
82,2021-11-12,14800,15350,14650,14950,98315,0.013559322033898313
83,2021-11-15,15000,15800,14950,15500,140105,0.03678929765886285
84,2021-11-16,15400,16150,15300,15600,96765,0.006451612903225712
85,2021-11-17,15600,15750,14850,15050,166979,-0.03525641025641024
86,2021-11-18,15300,16600,15300,16050,416479,0.06644518272425248
87,2021-11-19,16100,19850,15600,19000,5660711,0.1838006230529594
88,2021-11-22,18700,18950,18150,18400,892990,-0.03157894736842104
89,2021-11-23,18050,18350,17200,17200,669379,-0.06521739130434778
90,2021-11-24,17650,19400,17550,17600,3338432,0.023255813953488413
91,2021-11-25,17700,18900,17600,18200,907138,0.03409090909090917
92,2021-11-26,18300,18750,16900,17050,651975,-0.06318681318681318
93,2021-11-29,16500,16750,15500,15650,383600,-0.08211143695014667
94,2021-11-30,16000,16500,15300,15350,269256,-0.019169329073482455
95,2021-12-01,15150,16200,15000,15750,235873,0.026058631921824116
96,2021-12-02,15300,16350,15150,16050,163554,0.01904761904761898
97,2021-12-03,15900,16650,15750,16450,123913,0.024922118380062308
98,2021-12-06,16100,16450,15900,16450,84221,0.0
99,2021-12-07,16600,17250,16300,16750,192664,0.01823708206686936
100,2021-12-08,16950,18600,16950,17800,916988,0.0626865671641792
101,2021-12-09,17600,18300,17600,17950,201543,0.008426966292134797
102,2021-12-10,17750,18400,17500,18200,212469,0.013927576601671321
103,2021-12-13,18300,18900,18050,18100,584047,-0.005494505494505475
104,2021-12-14,17900,18550,17600,18400,310443,0.016574585635359185
105,2021-12-15,18200,18700,18050,18600,260985,0.010869565217391353
106,2021-12-16,18750,19200,17900,17900,395833,-0.037634408602150504
107,2021-12-17,17900,19550,17750,19100,1104288,0.06703910614525133
108,2021-12-20,19000,19050,18000,18100,359409,-0.05235602094240843
109,2021-12-21,18150,18450,17300,18300,316004,0.011049723756906049
110,2021-12-22,18350,19700,18200,18800,737399,0.02732240437158473
111,2021-12-23,18650,18800,18150,18550,245930,-0.013297872340425565
112,2021-12-24,18600,19000,18200,18200,215067,-0.018867924528301883
113,2021-12-27,18150,18450,17850,18000,139672,-0.01098901098901095
114,2021-12-28,18050,18300,17800,17900,171217,-0.005555555555555536
115,2021-12-29,18450,19000,18100,18700,445445,0.04469273743016755
116,2021-12-30,18600,19100,18250,19000,276545,0.016042780748663166
117,2022-01-03,19200,19200,18450,18950,220696,-0.0026315789473684292
118,2022-01-04,18900,20000,18600,20000,948509,0.0554089709762533
119,2022-01-05,20500,21900,20000,20800,2984499,0.040000000000000036
120,2022-01-06,20300,22000,20050,20350,2182456,-0.02163461538461542
121,2022-01-07,20700,20850,18650,19600,637761,-0.03685503685503688
122,2022-01-10,19750,20550,18950,20000,608354,0.020408163265306145
123,2022-01-11,20200,20300,19000,19200,407402,-0.040000000000000036
124,2022-01-12,19500,20200,19100,19800,450007,0.03125
125,2022-01-13,20250,20700,19300,19550,625521,-0.012626262626262652
126,2022-01-14,19300,20200,19200,19850,462244,0.01534526854219953
127,2022-01-17,19850,20000,19200,19450,260569,-0.02015113350125941
128,2022-01-18,19650,20050,18200,18250,626423,-0.06169665809768643
129,2022-01-19,17800,18500,17500,18450,242887,0.010958904109588996
130,2022-01-20,18400,18500,17900,18150,161796,-0.016260162601625994
131,2022-01-21,17850,18050,16250,16600,523093,-0.08539944903581265
132,2022-01-24,16300,16300,15800,15900,179110,-0.04216867469879515
133,2022-01-25,16000,16450,15100,15250,276379,-0.04088050314465408
134,2022-01-26,15200,15750,15100,15150,151570,-0.006557377049180357
135,2022-01-27,15250,15400,14100,14300,198552,-0.05610561056105612
136,2022-01-28,14500,14550,13500,14350,202443,0.0034965034965035446
137,2022-02-03,14600,14900,14400,14650,120120,0.020905923344947785
138,2022-02-04,14400,15350,14300,15300,196164,0.04436860068259385
139,2022-02-07,15300,15300,14750,14900,94816,-0.02614379084967322
140,2022-02-08,14900,16700,14900,15850,735254,0.06375838926174504
141,2022-02-09,16100,16150,15700,16000,99560,0.009463722397476282
142,2022-02-10,16200,16900,15700,15800,285541,-0.012499999999999956
143,2022-02-11,15400,15700,15150,15300,89063,-0.03164556962025311
144,2022-02-14,14800,15000,14100,14150,161302,-0.07516339869281041
145,2022-02-15,14250,14950,13950,14050,171334,-0.007067137809187329
146,2022-02-16,14450,14850,14400,14700,68856,0.0462633451957295
147,2022-02-17,14700,15100,14300,14600,104956,-0.006802721088435382
148,2022-02-18,14300,15000,14300,14900,60164,0.020547945205479534
149,2022-02-21,14550,14950,14500,14950,53089,0.003355704697986628
150,2022-02-22,14500,14850,14200,14350,94223,-0.04013377926421402
151,2022-02-23,14500,14650,14350,14400,54680,0.0034843205574912606
152,2022-02-24,14200,14300,13600,13600,139965,-0.05555555555555558
153,2022-02-25,13800,14300,13750,13950,86886,0.025735294117646967
154,2022-02-28,13800,14150,13700,13950,58490,0.0
155,2022-03-02,13700,14150,13700,14050,52138,0.007168458781362075
156,2022-03-03,14350,14600,14100,14600,73736,0.039145907473309594
157,2022-03-04,14500,16050,14350,14850,593986,0.017123287671232834
158,2022-03-07,14650,14650,14200,14400,72267,-0.030303030303030276
159,2022-03-08,13950,14600,13850,14000,137963,-0.02777777777777779
160,2022-03-10,14450,14650,14200,14250,68929,0.017857142857142794
161,2022-03-11,14250,14400,14200,14300,52811,0.0035087719298245723
162,2022-03-14,14300,14350,13900,14150,64038,-0.010489510489510523
163,2022-03-15,14200,14850,13850,14050,197445,-0.007067137809187329
164,2022-03-16,14250,14350,14050,14200,70478,0.01067615658362997
165,2022-03-17,14600,14800,14400,14500,118008,0.021126760563380254
166,2022-03-18,14700,15300,14550,15050,247728,0.037931034482758585
167,2022-03-21,15100,15250,14850,15000,100521,-0.0033222591362126463
168,2022-03-22,14900,15050,14650,14750,64206,-0.01666666666666672
169,2022-03-23,14900,15100,14650,14950,88652,0.013559322033898313
170,2022-03-24,14750,15050,14700,14800,55430,-0.010033444816053505
171,2022-03-25,14900,15350,14850,15100,115443,0.020270270270270174
172,2022-03-28,15550,15650,15150,15350,176379,0.01655629139072845
173,2022-03-29,15400,15500,15100,15100,66327,-0.016286644951140072
174,2022-03-30,15250,15550,15050,15050,130790,-0.0033112582781457123
175,2022-03-31,15050,15600,14900,15550,226905,0.03322259136212624
176,2022-04-01,15250,15500,15050,15050,93600,-0.032154340836012874
177,2022-04-04,15150,15400,14900,15050,87654,0.0
178,2022-04-05,15100,15250,14950,15050,54303,0.0
179,2022-04-06,14850,15050,14800,15000,50066,-0.0033222591362126463
180,2022-04-07,14800,15500,14750,15100,115358,0.006666666666666599
181,2022-04-08,15100,15150,14800,15050,46150,-0.0033112582781457123
182,2022-04-11,14900,15400,14900,15100,108087,0.0033222591362125353
183,2022-04-12,15000,15650,14950,15150,167032,0.0033112582781456013
184,2022-04-13,15150,15600,15100,15400,117996,0.01650165016501659
185,2022-04-14,15850,16450,15500,15500,627834,0.006493506493506551
186,2022-04-15,15300,15700,15050,15150,165137,-0.022580645161290325
187,2022-04-18,15150,15350,14900,14900,123836,-0.01650165016501648
188,2022-04-19,14900,15150,14850,14900,83835,0.0
189,2022-04-20,15000,15000,14750,14750,65291,-0.010067114093959773
190,2022-04-21,14700,15100,14700,14850,65211,0.006779661016949046
191,2022-04-22,14750,15200,14700,15000,81188,0.010101010101010166
192,2022-04-25,14700,14850,14400,14500,74908,-0.033333333333333326
193,2022-04-26,14750,15750,14750,14950,190826,0.03103448275862064
194,2022-04-27,14350,15000,14350,14750,71181,-0.013377926421404673
195,2022-04-28,14800,14850,14500,14600,44127,-0.01016949152542368
196,2022-04-29,14650,15050,14600,14700,64997,0.006849315068493178
197,2022-05-02,14600,14700,14300,14550,46680,-0.010204081632653073
198,2022-05-03,14550,14950,14550,14750,53047,0.013745704467353903
199,2022-05-04,14800,14900,14450,14500,65762,-0.016949152542372836
200,2022-05-06,14450,14450,14100,14250,50259,-0.017241379310344862
201,2022-05-09,14150,14400,13800,13900,42527,-0.024561403508771895
202,2022-05-10,13850,14100,13450,14100,67825,0.014388489208633004
203,2022-05-11,14300,14400,13900,13900,30390,-0.014184397163120588
204,2022-05-12,14050,14050,13300,13300,63968,-0.043165467625899234
205,2022-05-13,13300,13700,13300,13600,34212,0.022556390977443552
206,2022-05-16,13600,13700,12950,13000,86352,-0.044117647058823484
