,Date,Open,High,Low,Close,Volume,Change
0,2011-06-07,15233,16390,15040,16294,2100255,
1,2011-06-08,16294,16583,15233,15523,1399354,-0.04731803117712041
2,2011-06-09,15570,15956,14172,14751,3374344,-0.049732654770340834
3,2011-06-10,14654,15908,14606,15523,2061255,0.052335434885770526
4,2011-06-13,15185,15570,14896,15185,711045,-0.021774141596340946
5,2011-06-14,15281,15619,15185,15330,585748,0.009548896937767504
6,2011-06-15,15522,15570,15233,15282,243504,-0.0031311154598825386
7,2011-06-16,15378,15570,15088,15571,205971,0.0189111372856956
8,2011-06-17,15522,15860,15088,15089,566826,-0.030954980412304933
9,2011-06-20,15185,15329,15088,15185,274161,0.006362250646166023
10,2011-06-21,15281,15426,15185,15378,311891,0.01270991109647679
11,2011-06-22,15522,15570,14847,14848,543058,-0.03446481987254524
12,2011-06-23,14847,15233,14847,15137,438896,0.01946390086206895
13,2011-06-24,15040,15378,14944,15378,326255,0.01592125255995236
14,2011-06-27,15185,15281,15088,15233,206201,-0.00942905449343212
15,2011-06-28,15378,15378,15137,15137,401107,-0.0063021072671174405
16,2011-06-29,15329,15619,15233,15523,366817,0.02550042941137609
17,2011-06-30,15667,15667,15378,15619,385159,0.0061843715776590535
18,2011-07-01,15715,15715,15329,15571,350708,-0.0030731801011588677
19,2011-07-04,15715,15908,15619,15860,376428,0.018560143857170308
20,2011-07-05,15908,16052,15860,15860,197520,0.0
21,2011-07-06,15860,15956,15763,15908,155801,0.0030264817150063017
22,2011-07-07,15811,16101,15763,16101,288842,0.012132260497862646
23,2011-07-08,16149,16149,15908,16101,164868,0.0
24,2011-07-11,16101,16101,15570,16101,185972,0.0
25,2011-07-12,15715,16101,15619,15716,102980,-0.023911558288305046
26,2011-07-13,15667,15811,15474,15571,259282,-0.00922626622550271
27,2011-07-14,15522,15570,15233,15330,271148,-0.015477490206152411
28,2011-07-15,15329,15426,15233,15426,316890,0.006262230919765077
29,2011-07-18,15426,15474,15378,15475,219983,0.0031764553351485425
