,Date,Open,High,Low,Close,Volume,Change
0,2017-07-17,47165,53382,42949,47022,863566,
1,2017-07-18,47165,51310,46093,48738,458120,0.03649355620773265
2,2017-07-19,48594,49309,46593,47165,178872,-0.03227461118634334
3,2017-07-20,46879,47451,43735,45593,171148,-0.033329799639563285
4,2017-07-21,44950,46236,44306,46236,78547,0.01410304213366076
5,2017-07-24,46307,48880,45807,48880,91714,0.05718487758456603
6,2017-07-25,49094,50452,48737,50453,87104,0.03218085106382973
7,2017-07-26,50452,51167,49523,50953,59200,0.009910213465998075
8,2017-07-27,50952,51453,50238,50881,65773,-0.001413066944046526
9,2017-07-28,50952,51310,48165,51096,70385,0.004225545881566761
10,2017-07-31,50809,51310,50023,51310,46095,0.004188194770627929
11,2017-08-01,51238,51453,50309,51453,38393,0.002786981095302954
12,2017-08-02,51453,51524,50452,51382,64667,-0.0013799001030065927
13,2017-08-03,51310,51453,50095,51024,48457,-0.006967420497450472
14,2017-08-04,50738,51024,49880,50596,43454,-0.008388209470053254
15,2017-08-07,50023,50452,49666,50238,32131,-0.007075658154794828
16,2017-08-08,49809,50881,49809,50381,39879,0.0028464508937458
17,2017-08-09,50524,50524,49880,50381,19647,0.0
18,2017-08-10,50238,50667,49809,50524,30414,0.0028383716083444366
19,2017-08-11,50166,50381,49523,50167,28647,-0.0070659488559892125
20,2017-08-14,49737,50309,49523,49667,12160,-0.009966711184643318
21,2017-08-16,49809,49809,43234,44307,114439,-0.1079187388004107
22,2017-08-17,43735,43735,40590,42377,257724,-0.04355970839822154
23,2017-08-18,41305,42091,35552,36303,570627,-0.14333246808410227
24,2017-08-21,35945,37017,33265,33480,466169,-0.07776216841583339
25,2017-08-22,34302,36303,34159,34910,384665,0.04271206690561535
26,2017-08-23,34730,35159,33766,34910,148517,0.0
27,2017-08-24,35195,35802,35088,35374,110189,0.013291320538527662
28,2017-08-25,35374,35802,34980,35374,61768,0.0
29,2017-08-28,35159,35945,35088,35696,53786,0.00910273081924573
30,2017-08-29,35659,36017,35338,35803,46219,0.0029975347377857453
31,2017-08-30,35802,36088,35624,35731,36430,-0.002011004664413618
32,2017-08-31,35731,35802,35195,35481,37864,-0.006996725532450787
33,2017-09-01,35695,35695,35338,35338,24098,-0.0040303260900199644
34,2017-09-04,34159,35624,34123,35588,42155,0.007074537325258978
35,2017-09-05,35481,36017,35123,36017,35307,0.012054625154546583
36,2017-09-06,35945,36017,35588,35731,29683,-0.007940694671960458
37,2017-09-07,35731,36017,35516,35874,36044,0.004002127004561817
38,2017-09-08,35874,36088,35481,35874,26170,0.0
39,2017-09-11,35945,39518,35659,39519,165501,0.10160561966884085
40,2017-09-12,40019,40876,39661,40019,126924,0.012652142007641975
41,2017-09-13,40519,40590,39661,40019,59707,0.0
42,2017-09-14,39876,42663,39876,42520,102742,0.0624953147255054
43,2017-09-15,42162,44163,42162,44092,111527,0.036970837253057276
44,2017-09-18,44092,44163,43163,44021,60652,-0.00161026943663245
45,2017-09-19,44092,44163,43377,44021,36339,0.0
46,2017-09-20,44235,45736,43449,43664,62183,-0.008109765793598456
47,2017-09-21,43234,43949,38089,38375,151371,-0.12112953462806886
48,2017-09-22,38303,39161,35302,36517,108841,-0.04841693811074921
49,2017-09-25,35516,36803,34659,36660,75829,0.00391598433606255
50,2017-09-26,36660,38089,36445,37375,35224,0.019503546099290725
51,2017-09-27,37374,40090,36803,38375,77960,0.026755852842809347
52,2017-09-28,38518,39518,37660,38590,27745,0.005602605863192167
53,2017-09-29,38232,39161,38089,38590,21993,0.0
54,2017-10-10,38232,38875,36946,37232,27099,-0.03519046385073854
55,2017-10-11,36946,37660,36445,37375,32950,0.003840782122904951
56,2017-10-12,37732,39304,37089,38590,52722,0.03250836120401335
57,2017-10-13,38303,38875,37374,37875,29855,-0.01852811609225191
58,2017-10-16,38375,39590,38303,39090,56126,0.03207920792079211
59,2017-10-17,39590,48594,39447,44736,543548,0.14443591711435144
60,2017-10-18,44807,46808,42091,42377,271336,-0.05273158082975682
61,2017-10-19,43091,43163,40447,40877,84663,-0.035396559454420995
62,2017-10-20,40805,41591,39876,41020,46843,0.00349829977738092
63,2017-10-23,40805,43091,40805,42592,61334,0.038322769380789934
64,2017-10-24,43234,43306,42234,42306,30673,-0.0067148760330578705
65,2017-10-25,43592,46093,43091,45379,212488,0.07263745095258356
66,2017-10-26,45879,46593,44664,45522,79928,0.0031512373564865914
67,2017-10-27,45593,46093,45235,45879,75720,0.007842361934888631
68,2017-10-30,46307,47737,45593,46594,80423,0.015584472198609367
69,2017-10-31,46307,46522,44807,45164,47049,-0.030690646864403148
70,2017-11-01,45736,46736,44878,45236,42534,0.0015941900628819727
71,2017-11-02,45593,45593,43234,44307,33343,-0.02053674064904054
72,2017-11-03,44521,46379,44163,46308,43913,0.04516216399214579
73,2017-11-06,47379,48594,46164,48166,67288,0.04012265699231232
74,2017-11-07,48237,50952,47879,50881,96511,0.05636756218079153
75,2017-11-08,50809,52525,50023,51239,78182,0.007036025235353183
76,2017-11-09,51881,55383,50952,54740,170856,0.06832686039930524
77,2017-11-10,55097,58742,51095,55669,250010,0.016971136280599097
78,2017-11-13,56312,59242,56312,58957,140301,0.059063392552408
79,2017-11-14,59313,59671,57598,58456,106237,-0.00849771867632343
80,2017-11-15,59171,59171,52882,53240,259148,-0.08922950595319556
81,2017-11-16,53239,54383,49595,54383,254067,0.02146882043576248
82,2017-11-17,54597,55240,53168,55026,60079,0.011823547799863832
83,2017-11-20,54740,55597,52739,54312,71484,-0.012975684222004125
84,2017-11-21,54311,54311,51667,51810,100528,-0.04606716747680073
85,2017-11-22,52382,53525,51095,52025,65234,0.004149778035128282
86,2017-11-23,51524,52382,50023,52168,37760,0.002748678519942427
87,2017-11-24,52239,52525,49809,52025,120362,-0.0027411439963195283
88,2017-11-27,52024,52167,49880,51810,120533,-0.00413262854396923
89,2017-11-28,51381,53025,50595,51953,67505,0.0027600849256901316
90,2017-11-29,51738,52453,50952,51810,58076,-0.002752487825534611
91,2017-11-30,51238,54168,51024,53597,82965,0.03449141092453201
92,2017-12-01,53596,54168,52953,53597,52158,0.0
93,2017-12-04,54097,54097,50952,52597,52288,-0.018657760695561354
94,2017-12-05,52596,52596,49880,49881,97046,-0.05163792611745921
95,2017-12-06,49666,50881,48237,49738,70532,-0.0028668230388324556
96,2017-12-07,49737,49737,45092,46165,102205,-0.07183642285576419
97,2017-12-08,46021,46450,44949,46308,40243,0.003097584750352045
98,2017-12-11,46093,46307,45450,45879,36335,-0.009264058046125956
99,2017-12-12,45807,46093,43592,43735,73008,-0.04673162013121468
100,2017-12-13,43592,45664,43592,44378,49623,0.014702183605807662
101,2017-12-14,44378,44664,41233,41377,153378,-0.06762359727793055
102,2017-12-15,41091,41877,40519,41591,69891,0.005171955434178477
103,2017-12-18,41233,41662,39733,40376,66944,-0.029213050900435245
104,2017-12-19,39947,41734,38589,41448,90106,0.026550425995641058
105,2017-12-20,41519,43520,40733,42163,60225,0.0172505307855626
106,2017-12-21,41805,42591,41305,42163,35812,0.0
107,2017-12-22,41877,42663,41162,42377,27111,0.005075540165548009
108,2017-12-26,42234,43234,42162,42735,55956,0.008447978856455096
109,2017-12-27,42877,43592,42234,42735,36087,0.0
110,2017-12-28,43091,44592,42663,44378,67152,0.03844623844623851
111,2018-01-02,44592,46593,43520,46522,61255,0.04831222677903457
112,2018-01-03,46665,47308,45664,46879,52203,0.007673788745109933
113,2018-01-04,47022,47022,46450,46808,38740,-0.001514537426139606
114,2018-01-05,46808,48308,46522,47737,45260,0.019847034694923993
115,2018-01-08,47879,48451,46808,47666,30356,-0.0014873159184699558
116,2018-01-09,47665,47665,44807,45236,56947,-0.050979733982293496
117,2018-01-10,45235,45736,43592,43664,40642,-0.034751083208064415
118,2018-01-11,43663,45164,43306,45093,30093,0.032727189446683846
119,2018-01-12,45092,45736,43949,45164,42842,0.001574523762003066
120,2018-01-15,45164,45521,44092,45450,30272,0.006332477194225472
121,2018-01-16,45664,45664,44521,45379,29363,-0.0015621562156216129
122,2018-01-17,45092,45664,44092,44450,36291,-0.02047202450472685
123,2018-01-18,44378,44878,43377,43735,45677,-0.0160854893138358
124,2018-01-19,43663,46021,43663,45665,90158,0.044129415799702754
125,2018-01-22,46450,52882,45450,50095,502359,0.09701083981167202
126,2018-01-23,50738,51024,48737,50738,130318,0.012835612336560498
127,2018-01-24,51596,52239,51167,51953,129564,0.02394654893767978
128,2018-01-25,51810,53096,51024,52382,94891,0.008257463476603943
129,2018-01-26,52382,53596,51953,53526,77466,0.021839563208735813
130,2018-01-29,53954,53954,50309,50667,99572,-0.05341329447371368
131,2018-01-30,50595,52882,49237,52454,121841,0.03526950480588953
132,2018-01-31,52096,53382,51453,52811,68762,0.006805963320242414
133,2018-02-01,53382,53382,50738,50738,52844,-0.03925318588930338
134,2018-02-02,51095,51095,49023,50738,54820,0.0
135,2018-02-05,49380,50381,48951,49095,32918,-0.03238204107375142
136,2018-02-06,45879,47522,45378,47094,85756,-0.04075771463489153
137,2018-02-07,47522,49166,47022,48452,43131,0.028835945131014507
138,2018-02-08,48951,48951,46379,46594,63209,-0.0383472302484934
