,Date,Open,High,Low,Close,Volume,Change
0,2016-08-05,4100,4100,4100,4100,0,
1,2016-08-08,4715,4715,4715,4715,0,0.1499999999999999
2,2016-08-09,5420,5420,5420,5420,0,0.14952279957582193
3,2016-08-10,6230,6230,6230,6230,0,0.14944649446494473
4,2016-08-11,6230,6230,6230,6230,0,0.0
5,2016-08-12,6230,6230,6230,6230,0,0.0
6,2016-08-16,6230,6230,6230,6230,0,0.0
7,2016-08-17,6230,6230,6230,6230,0,0.0
8,2016-08-18,6230,6230,6230,6230,0,0.0
9,2016-08-19,6230,6230,6230,6230,0,0.0
10,2016-08-22,6230,6230,6230,6230,0,0.0
11,2016-08-23,6230,6230,6230,6230,0,0.0
12,2016-08-24,6230,6230,6230,6230,0,0.0
13,2016-08-25,6230,6230,6230,6230,0,0.0
14,2016-08-26,6230,6230,6230,6230,0,0.0
15,2016-08-29,6230,6230,6230,6230,0,0.0
16,2016-08-30,6230,6230,6230,6230,0,0.0
17,2016-08-31,6230,6230,6230,6230,0,0.0
18,2016-09-01,6230,6230,6230,6230,0,0.0
19,2016-09-02,6230,6230,6230,6230,0,0.0
20,2016-09-05,6230,6230,6230,6230,0,0.0
21,2016-09-06,6230,6230,6230,6230,0,0.0
22,2016-09-07,6230,6230,6230,6230,0,0.0
23,2016-09-08,6230,6230,6230,6230,0,0.0
24,2016-09-09,6230,6230,6230,6230,0,0.0
25,2016-09-12,6230,6230,6230,6230,0,0.0
26,2016-09-13,6230,6230,6230,6230,0,0.0
27,2016-09-19,6230,6230,6230,6230,0,0.0
28,2016-09-20,6230,6230,6230,6230,0,0.0
29,2016-09-21,6230,6230,6230,6230,0,0.0
30,2016-09-22,6230,6230,6230,6230,0,0.0
31,2016-09-23,6230,6230,6230,6230,0,0.0
32,2016-09-26,6230,6230,6230,6230,0,0.0
33,2016-09-27,6230,6230,6230,6230,0,0.0
34,2016-09-28,6230,6230,6230,6230,0,0.0
35,2016-09-29,6230,6230,6230,6230,0,0.0
36,2016-09-30,6230,6230,6230,6230,0,0.0
37,2016-10-04,6230,6230,6230,6230,0,0.0
38,2016-10-05,6230,6230,6230,6230,0,0.0
39,2016-10-06,6230,6230,6230,6230,0,0.0
40,2016-10-07,6230,6230,6230,6230,0,0.0
41,2016-10-10,6230,6230,6230,6230,0,0.0
42,2016-10-11,6230,6230,6230,6230,0,0.0
43,2016-10-12,6230,6230,6230,6230,0,0.0
44,2016-10-13,6230,6230,6230,6230,0,0.0
45,2016-10-14,6230,6230,6230,6230,0,0.0
46,2016-10-17,6050,6050,6050,6050,10,-0.028892455858748
47,2016-10-18,6230,6230,6230,6230,10,0.02975206611570247
48,2016-10-19,6230,6230,6230,6230,0,0.0
49,2016-10-20,6230,6230,6230,6230,0,0.0
50,2016-10-21,7000,7000,7000,7000,0,0.12359550561797761
51,2016-10-24,7000,7000,7000,7000,0,0.0
52,2016-10-25,8000,8000,8000,8000,0,0.1428571428571428
53,2016-10-26,8000,8000,8000,8000,0,0.0
54,2016-10-27,8000,8000,8000,8000,0,0.0
55,2016-10-28,8000,8000,8000,8000,0,0.0
56,2016-10-31,8000,8000,8000,8000,0,0.0
57,2016-11-01,8000,8000,8000,8000,0,0.0
58,2016-11-02,8000,8000,8000,8000,0,0.0
59,2016-11-03,8000,8000,8000,8000,0,0.0
60,2016-11-04,8000,8000,8000,8000,0,0.0
61,2016-11-07,8000,8000,8000,8000,0,0.0
62,2016-11-08,8000,8000,8000,8000,0,0.0
63,2016-11-09,8000,8000,8000,8000,0,0.0
64,2016-11-10,8000,8000,8000,8000,0,0.0
65,2016-11-11,8000,8000,8000,8000,0,0.0
66,2016-11-14,8000,8000,8000,8000,0,0.0
67,2016-11-15,8000,8000,8000,8000,0,0.0
68,2016-11-16,8000,8000,8000,8000,0,0.0
69,2016-11-17,8000,8000,8000,8000,0,0.0
70,2016-11-18,8000,8000,8000,8000,0,0.0
71,2016-11-21,8000,8000,8000,8000,0,0.0
72,2016-11-22,8000,8000,8000,8000,0,0.0
73,2016-11-23,8000,8000,8000,8000,0,0.0
74,2016-11-24,8000,8000,8000,8000,0,0.0
75,2016-11-25,8000,8000,8000,8000,0,0.0
76,2016-11-28,8000,8000,8000,8000,0,0.0
77,2016-11-29,8000,8000,8000,8000,0,0.0
78,2016-11-30,8000,8000,8000,8000,0,0.0
79,2016-12-01,8000,8000,8000,8000,0,0.0
80,2016-12-02,8000,8000,8000,8000,0,0.0
81,2016-12-05,8000,8000,8000,8000,0,0.0
82,2016-12-06,8000,8000,8000,8000,0,0.0
83,2016-12-07,8000,8000,8000,8000,0,0.0
84,2016-12-08,8000,8000,8000,8000,0,0.0
85,2016-12-09,8000,8000,8000,8000,0,0.0
86,2016-12-12,8000,8000,8000,8000,0,0.0
87,2016-12-13,8000,8000,8000,8000,0,0.0
88,2016-12-14,8000,8000,8000,8000,0,0.0
89,2016-12-15,8000,8000,8000,8000,0,0.0
90,2016-12-16,8000,8000,8000,8000,0,0.0
91,2016-12-19,8000,8000,8000,8000,0,0.0
92,2016-12-20,8000,8000,8000,8000,0,0.0
93,2016-12-21,8000,8000,8000,8000,0,0.0
94,2016-12-22,8000,8000,8000,8000,0,0.0
95,2016-12-23,8000,8000,8000,8000,0,0.0
96,2016-12-26,8000,8000,8000,8000,0,0.0
97,2016-12-27,8000,8000,8000,8000,0,0.0
98,2016-12-28,8000,8000,8000,8000,0,0.0
99,2016-12-29,8000,8000,8000,8000,0,0.0
100,2017-01-02,8000,8000,8000,8000,0,0.0
101,2017-01-03,8000,8000,8000,8000,0,0.0
102,2017-01-04,8000,8000,8000,8000,0,0.0
103,2017-01-05,8000,8000,8000,8000,0,0.0
