,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,3971,3982,3929,3950,38480,
1,1998-03-23,3918,4014,3812,3971,136610,0.005316455696202427
2,1998-03-24,3918,3961,3770,3812,146240,-0.040040292117854426
3,1998-03-25,3897,3897,3627,3706,213030,-0.027806925498426005
4,1998-03-26,3707,3707,3558,3590,139580,-0.03130059363194815
5,1998-03-27,3685,3759,3601,3706,208370,0.03231197771587735
6,1998-03-28,3707,3759,3685,3685,44080,-0.005666486778197477
7,1998-03-30,3601,3601,3399,3399,129480,-0.07761194029850749
8,1998-03-31,3463,3548,3346,3410,88360,0.003236245954692629
9,1998-04-01,3495,3495,3304,3304,82510,-0.031085043988269834
10,1998-04-02,3219,3283,3018,3039,164680,-0.0802058111380145
11,1998-04-03,2986,2986,2679,2753,173210,-0.09410990457387303
12,1998-04-04,2764,2976,2700,2859,111620,0.038503450780966286
13,1998-04-06,2764,2955,2764,2912,118160,0.018537950332284003
14,1998-04-07,2859,3103,2859,3018,130070,0.036401098901098994
15,1998-04-08,3018,3124,2912,2965,139210,-0.017561298873426057
16,1998-04-09,2986,3113,2912,3007,79550,0.014165261382799388
17,1998-04-10,3008,3008,2933,2944,71780,-0.020951114067176535
18,1998-04-11,2944,3156,2944,3124,80780,0.061141304347826164
19,1998-04-13,3124,3230,3082,3219,142810,0.030409731113956395
20,1998-04-14,3241,3283,2965,2965,93790,-0.07890649269959615
21,1998-04-15,2944,3071,2944,2975,63820,0.003372681281618828
22,1998-04-16,2976,2976,2875,2922,45560,-0.017815126050420127
23,1998-04-17,2923,2923,2870,2901,34980,-0.007186858316221789
24,1998-04-18,2902,3008,2838,2838,46860,-0.02171664943123064
25,1998-04-20,2753,2923,2753,2774,50200,-0.02255109231853414
26,1998-04-21,2753,2828,2700,2753,58940,-0.007570295602018717
27,1998-04-22,2753,2838,2648,2647,43500,-0.038503450780966175
28,1998-04-23,2563,2595,2335,2335,101390,-0.11786928598413293
29,1998-04-24,2277,2542,2235,2340,85600,0.0021413276231263545
30,1998-04-25,2478,2478,2340,2340,42760,0.0
31,1998-04-27,2277,2415,2277,2329,56540,-0.004700854700854684
32,1998-04-28,2330,2351,2235,2329,101950,0.0
33,1998-04-29,2425,2436,2330,2393,108290,0.027479604980678474
34,1998-04-30,2383,2436,2330,2425,74370,0.013372335979941585
35,1998-05-02,2404,2404,2330,2329,42610,-0.03958762886597933
36,1998-05-04,2309,2309,2129,2128,68970,-0.08630313439244308
37,1998-05-06,2134,2203,2076,2096,86360,-0.015037593984962405
38,1998-05-07,2139,2213,2065,2192,104400,0.04580152671755733
39,1998-05-08,2012,2224,2012,2118,79320,-0.033759124087591186
40,1998-05-09,2023,2160,2023,2133,32770,0.007082152974504208
41,1998-05-11,2049,2118,2012,2043,70230,-0.04219409282700426
42,1998-05-12,1970,1970,1832,1832,92850,-0.10327949094468913
43,1998-05-13,1832,1885,1747,1853,92630,0.011462882096069826
44,1998-05-14,1694,1949,1641,1779,228090,-0.03993524015110628
45,1998-05-15,1784,1821,1657,1662,91310,-0.06576728499156825
46,1998-05-16,1567,1620,1546,1556,73430,-0.06377858002406744
47,1998-05-18,1567,1742,1557,1742,129870,0.11953727506426737
48,1998-05-19,1737,1906,1737,1906,226400,0.09414466130884036
49,1998-05-20,1906,2012,1816,1927,186140,0.011017838405036784
50,1998-05-21,1927,2012,1811,1810,139460,-0.06071613907628437
51,1998-05-22,1800,1822,1747,1800,80880,-0.0055248618784530246
52,1998-05-23,1731,1848,1731,1800,35950,0.0
53,1998-05-25,1853,1853,1694,1694,47770,-0.05888888888888888
54,1998-05-26,1589,1668,1589,1599,72540,-0.05608028335301063
55,1998-05-27,1641,1747,1589,1683,56850,0.052532833020637826
56,1998-05-28,1641,1832,1599,1757,141570,0.04396910279263211
57,1998-05-29,1726,1954,1726,1874,233800,0.06659077973819016
58,1998-05-30,1885,1906,1800,1826,107460,-0.025613660618996836
59,1998-06-01,1853,1927,1811,1847,123940,0.01150054764512598
60,1998-06-02,1848,1906,1800,1800,174330,-0.025446670276123462
61,1998-06-03,1853,1885,1779,1853,138630,0.029444444444444384
62,1998-06-05,1800,1885,1779,1800,156950,-0.028602266594711323
63,1998-06-08,1906,1906,1827,1853,126600,0.029444444444444384
64,1998-06-09,1779,1821,1700,1768,108830,-0.04587155963302747
65,1998-06-10,1774,1800,1663,1694,90580,-0.041855203619909465
66,1998-06-11,1694,1747,1673,1683,106710,-0.00649350649350644
67,1998-06-12,1663,1663,1567,1583,93970,-0.05941770647653
68,1998-06-13,1578,1610,1546,1583,42450,0.0
69,1998-06-15,1536,1567,1483,1482,52160,-0.06380290587492099
70,1998-06-16,1408,1530,1345,1472,68650,-0.006747638326585648
71,1998-06-17,1620,1620,1483,1588,85160,0.07880434782608692
72,1998-06-18,1578,1779,1567,1736,270830,0.09319899244332497
73,1998-06-19,1599,1694,1557,1556,150650,-0.10368663594470051
74,1998-06-20,1567,1631,1557,1609,41970,0.03406169665809777
75,1998-06-22,1589,1641,1557,1567,44160,-0.026103169670602888
76,1998-06-23,1536,1567,1483,1487,43070,-0.05105296745373322
77,1998-06-24,1488,1525,1387,1493,118570,0.004034969737726879
78,1998-06-25,1430,1483,1430,1482,37830,-0.007367716008037539
79,1998-06-26,1430,1514,1430,1461,42470,-0.014170040485829927
80,1998-06-27,1483,1514,1456,1482,38360,0.014373716632443578
81,1998-06-29,1493,1536,1483,1503,108260,0.014170040485830038
82,1998-06-30,1483,1536,1483,1503,72710,0.0
83,1998-07-01,1525,1641,1504,1588,168570,0.056553559547571464
84,1998-07-02,1589,1641,1536,1588,139850,0.0
85,1998-07-03,1589,1631,1546,1546,68560,-0.026448362720403074
86,1998-07-04,1546,1546,1504,1503,37470,-0.02781371280724454
87,1998-07-06,1483,1525,1483,1503,77640,0.0
88,1998-07-07,1504,1567,1504,1524,73660,0.013972055888223478
89,1998-07-08,1589,1705,1578,1705,372340,0.11876640419947515
90,1998-07-09,1694,1747,1663,1710,307840,0.0029325513196480912
91,1998-07-10,1694,1694,1557,1567,119100,-0.08362573099415205
92,1998-07-11,1536,1567,1525,1546,65720,-0.01340140395660494
93,1998-07-13,1557,1631,1530,1577,127440,0.020051746442432128
94,1998-07-14,1589,1763,1583,1763,319630,0.11794546607482559
95,1998-07-15,1779,1970,1779,1969,701560,0.11684628474191716
96,1998-07-16,2203,2203,2097,2202,858130,0.1183341797866937
97,1998-07-18,2335,2340,1954,2144,763810,-0.026339691189827374
98,1998-07-20,2224,2266,2076,2223,745970,0.036847014925373234
