,Date,Open,High,Low,Close,Volume,Change
0,2015-06-23,34686,45091,34686,45092,1168081,
1,2015-06-24,50695,53296,40956,43358,1417333,-0.03845471480528695
2,2015-06-25,42757,47293,41756,44959,353704,0.0369251349231976
3,2015-06-26,45758,46225,43024,43024,134417,-0.04303921350563844
4,2015-06-29,42357,43024,38955,42624,176077,-0.009297136481963508
5,2015-06-30,42357,43357,41223,41690,59026,-0.021912537537537524
6,2015-07-01,41823,43224,40489,42490,77983,0.019189254017750068
7,2015-07-02,43357,47626,42757,45892,125898,0.08006589785831952
8,2015-07-03,46025,50828,45825,49161,166275,0.07123245881635154
9,2015-07-06,49027,50028,45892,48494,57525,-0.013567665425845643
10,2015-07-07,49094,49694,44091,44492,66124,-0.0825256732791686
11,2015-07-08,45358,45358,40689,44692,94253,0.004495190146543093
12,2015-07-09,43424,44624,41823,44425,28955,-0.005974223574689019
13,2015-07-10,44358,45292,42623,45159,28303,0.016522228474957767
14,2015-07-13,44358,47093,44358,46960,25527,0.03988130826634784
15,2015-07-14,47159,48560,45959,45959,16916,-0.021316013628620123
16,2015-07-15,45758,46492,44158,44158,21891,-0.03918710154703109
17,2015-07-16,44158,46292,43424,45626,32047,0.03324425925087193
18,2015-07-17,45358,46959,44091,46493,31681,0.019002323236750884
19,2015-07-20,46892,49894,46559,49428,55344,0.06312778267696206
20,2015-07-21,49961,50428,46759,49695,54546,0.005401796552561233
21,2015-07-22,49694,64502,49094,58233,229074,0.1718080289767583
22,2015-07-23,58232,61567,53763,57966,137057,-0.004585029107207261
23,2015-07-24,53696,55364,52095,52096,142904,-0.10126625953144952
24,2015-07-27,51362,55030,50094,53363,68952,0.024320485257985247
25,2015-07-28,52829,54630,49360,54497,59096,0.02125067930963409
26,2015-07-29,54497,55364,52362,54697,42053,0.0036699267849606976
27,2015-07-30,54630,55030,52496,53897,18625,-0.014626030678099311
28,2015-07-31,54830,56831,53496,55765,66027,0.03465870085533518
29,2015-08-03,54764,56765,54764,56031,23902,0.004770017035775176
30,2015-08-04,56031,56031,54163,54564,18700,-0.026181935000267664
31,2015-08-05,54697,54697,51628,53363,35424,-0.02201084964445421
32,2015-08-06,52829,57565,52162,56432,39318,0.05751175908400952
33,2015-08-07,57298,58899,54697,57566,31878,0.020094981570740078
34,2015-08-10,56965,58032,55030,56098,19020,-0.025501163881457845
35,2015-08-11,56898,63568,56164,60967,64680,0.0867945381297015
36,2015-08-12,60967,61634,56164,58166,45465,-0.045942887135663524
37,2015-08-13,56965,64302,56965,59633,64329,0.025220919437471956
38,2015-08-17,61167,63702,58899,61968,37708,0.039156171918233174
39,2015-08-18,63235,65703,58632,59367,38615,-0.04197327652982186
40,2015-08-19,58766,60967,51895,60767,74273,0.02358212474943988
41,2015-08-20,59299,60700,56765,56765,75261,-0.0658581137788602
42,2015-08-21,53429,58966,53096,55298,38485,-0.025843389412490092
43,2015-08-24,49094,49761,38755,38755,622745,-0.29916090997866107
44,2015-08-25,39955,44891,34219,43825,638631,0.13082182944136234
45,2015-08-26,43824,46225,42357,43891,115141,0.001505989731888091
46,2015-08-27,44158,46492,43691,43958,102679,0.0015265088514728742
47,2015-08-28,44224,45492,43624,44358,62485,0.009099595068019495
48,2015-08-31,45025,45025,36553,38288,299727,-0.13684115604851432
49,2015-09-01,38755,42557,38488,40556,216437,0.059235269536147106
50,2015-09-02,40089,41223,39355,40423,73280,-0.00327941611598781
51,2015-09-03,40422,41623,39355,40689,55078,0.006580412141602654
52,2015-09-04,40422,40822,37154,38021,73077,-0.06557054732237211
53,2015-09-07,38554,38554,35286,36621,70429,-0.03682175639778018
54,2015-09-08,36687,37420,33818,33819,86050,-0.0765134758744982
55,2015-09-09,35219,38554,34552,38288,95910,0.13214465241432327
56,2015-09-10,38021,39355,37020,38755,41028,0.012197033012954384
57,2015-09-11,38421,40689,38421,39756,61687,0.02582892529996128
58,2015-09-14,40022,40556,38888,39022,38524,-0.018462621994164374
59,2015-09-15,39021,39822,38088,39089,27280,0.0017169801650351868
60,2015-09-16,39221,41489,39221,41357,42862,0.05802143825628692
61,2015-09-17,42290,43357,39622,39622,41608,-0.04195178567110769
62,2015-09-18,40022,40956,39688,40823,38693,0.030311443137650773
63,2015-09-21,40822,40822,39155,39489,31216,-0.03267765720304727
64,2015-09-22,39889,40089,38755,39022,30987,-0.011826078148345132
65,2015-09-23,38688,38955,36753,36954,57089,-0.0529957459894419
66,2015-09-24,37687,37821,35686,35753,45841,-0.032499864696649894
67,2015-09-25,35886,36353,33418,35020,122647,-0.020501776074735023
68,2015-09-30,34152,35486,33685,35286,60691,0.007595659623072626
69,2015-10-01,35486,35820,34419,35553,52619,0.0075667403502805985
70,2015-10-02,35353,35619,34686,34686,21533,-0.024386127752932252
71,2015-10-05,34952,38354,34952,37955,88874,0.09424551692325434
72,2015-10-06,38288,38354,36353,36687,36496,-0.03340798313792648
73,2015-10-07,36687,37220,35219,35687,26211,-0.027257611688063843
74,2015-10-08,35753,35953,34085,34619,61132,-0.029926864124190877
75,2015-10-12,35886,37621,35820,36621,85414,0.057829515583927904
76,2015-10-13,36620,36687,34552,34886,50267,-0.04737718795226786
77,2015-10-14,34686,35219,34352,34553,32833,-0.009545376368743863
78,2015-10-15,34552,36620,34552,36554,51631,0.0579110352212544
79,2015-10-16,37220,39422,37020,39222,146960,0.07298790830004931
80,2015-10-19,40489,42290,40422,41090,107331,0.047626332160522145
81,2015-10-20,41356,41823,39822,41290,47681,0.0048673643222194585
82,2015-10-21,40689,42823,40422,42024,51312,0.017776701380479487
83,2015-10-22,41823,42823,41356,41690,50551,-0.007947839329906725
84,2015-10-23,42690,43024,40822,42891,42296,0.02880786759414722
85,2015-10-26,43357,43691,41956,43224,35143,0.0077638665454291544
86,2015-10-27,43090,43157,41356,42157,37607,-0.02468535998519339
87,2015-10-28,41823,43957,41556,43825,24704,0.039566382807125766
88,2015-10-29,44891,44891,43357,44091,18616,0.006069594980034232
89,2015-10-30,44091,45225,42957,43558,35009,-0.01208863486879408
90,2015-11-02,42890,43557,41623,42157,38915,-0.032164011203452914
91,2015-11-03,42156,43424,40889,43358,53983,0.028488744455250625
92,2015-11-04,43357,46492,42690,45892,79994,0.05844365515014527
93,2015-11-05,46225,46225,44224,44892,45921,-0.021790290246666122
94,2015-11-06,44224,44825,43090,44425,37972,-0.010402744364252037
95,2015-11-09,45025,45025,41823,42290,45739,-0.04805852560495216
96,2015-11-10,41489,41489,39221,39489,52801,-0.06623315204540081
97,2015-11-11,38821,41156,38821,40689,37623,0.030388209374762498
98,2015-11-12,40889,42290,40089,41757,16754,0.026247880262478818
99,2015-11-13,40889,42423,40355,42024,19773,0.006394137509878606
100,2015-11-16,41156,43090,41022,42757,20594,0.017442413858747452
101,2015-11-17,43557,44891,42490,44892,29848,0.04993334424772544
102,2015-11-18,45091,45091,43090,43091,23702,-0.04011850663815375
103,2015-11-19,43224,45292,42423,43558,15902,0.01083752987862896
104,2015-11-20,43891,43957,41623,42424,25705,-0.026034253179668454
105,2015-11-23,43024,43090,41223,41890,22660,-0.012587214784084533
106,2015-11-24,41690,43357,41423,43224,29756,0.03184530914299355
107,2015-11-25,43224,44224,42823,43624,33939,0.009254118082546725
108,2015-11-26,43891,46225,43357,46159,50702,0.05811021456079213
109,2015-11-27,46025,48627,45425,47160,43164,0.02168591173985579
110,2015-11-30,47359,47693,44891,46493,438156,-0.014143341815097576
111,2015-12-01,46025,48360,45225,46226,62046,-0.005742799991396597
112,2015-12-02,46626,46692,45025,45626,24382,-0.012979708389218136
113,2015-12-03,45091,46492,44691,46293,17075,0.014618857668873053
114,2015-12-04,45358,46359,45358,46359,12680,0.0014257015099474746
115,2015-12-07,46826,47293,45825,45959,10461,-0.008628313811773314
116,2015-12-08,46159,46559,44624,45892,22115,-0.0014578211014164566
117,2015-12-09,46292,46292,44691,45559,19959,-0.007256166652139795
118,2015-12-10,45358,46025,41956,45759,54734,0.004389911982264794
119,2015-12-11,45292,46025,44891,45292,17497,-0.010205642605826126
120,2015-12-14,44024,44024,43157,43158,21923,-0.04711648856310169
121,2015-12-15,42557,45292,42557,44959,15068,0.04173038602344881
122,2015-12-16,46025,46225,44291,45225,20482,0.005916501701550336
123,2015-12-17,45358,45892,45025,45292,9555,0.001481481481481417
124,2015-12-18,45292,45825,44825,45359,10170,0.0014792899408284654
125,2015-12-21,44825,45225,43224,44425,82752,-0.02059128287660661
126,2015-12-22,43757,44358,42557,43624,38325,-0.01803038829487902
127,2015-12-23,43824,43824,42557,42891,32677,-0.01680267742527053
128,2015-12-24,42757,43157,42223,42290,313886,-0.014012263645053702
