,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,21000,21000,20400,20400,18210,
1,1998-03-23,20000,20600,19500,19600,12850,-0.039215686274509776
2,1998-03-24,19000,19800,18900,19000,14660,-0.030612244897959218
3,1998-03-25,19500,21250,19500,21250,33940,0.11842105263157898
4,1998-03-26,21900,23500,20700,21900,46000,0.030588235294117583
5,1998-03-27,22000,24500,22000,23100,82240,0.0547945205479452
6,1998-03-28,22700,23000,22050,22800,22070,-0.012987012987012991
7,1998-03-30,22800,23700,22500,22800,26900,0.0
8,1998-03-31,23500,23500,22400,22400,18040,-0.01754385964912286
9,1998-04-01,22500,22600,21400,22300,19570,-0.004464285714285698
10,1998-04-02,22800,22900,21900,22100,16480,-0.008968609865470878
11,1998-04-03,22100,22100,20300,22000,30360,-0.004524886877828038
12,1998-04-04,22200,23100,21100,22500,18550,0.022727272727272707
13,1998-04-06,21700,22600,21700,22300,7610,-0.008888888888888835
14,1998-04-07,22000,24000,22000,23600,22760,0.058295964125560484
15,1998-04-08,23100,24500,22400,23900,16040,0.012711864406779627
16,1998-04-09,24500,24500,23600,24300,16130,0.01673640167364021
17,1998-04-10,23500,24900,23500,24400,21020,0.004115226337448652
18,1998-04-11,24600,26400,24500,25500,16900,0.04508196721311486
19,1998-04-13,25400,25800,24500,24500,12250,-0.039215686274509776
20,1998-04-14,24000,24300,23300,23300,9520,-0.048979591836734726
21,1998-04-15,22500,23800,22500,23000,5300,-0.012875536480686733
22,1998-04-16,23500,23500,22000,22350,6560,-0.02826086956521734
23,1998-04-17,23000,23000,22000,22200,17270,-0.006711409395973145
24,1998-04-18,22000,23000,21850,22200,13860,0.0
25,1998-04-20,22400,22400,20400,20400,8370,-0.08108108108108103
26,1998-04-21,20400,20850,20200,20300,6880,-0.004901960784313708
27,1998-04-22,20400,21250,19900,19900,7210,-0.019704433497536922
28,1998-04-23,20000,20000,18600,19000,11230,-0.045226130653266305
29,1998-04-24,18550,19500,17850,18000,4520,-0.052631578947368474
30,1998-04-25,17200,18900,17200,18900,3880,0.050000000000000044
31,1998-04-27,18300,18700,18000,18000,4840,-0.04761904761904767
32,1998-04-28,17150,17750,16400,16600,3290,-0.07777777777777772
33,1998-04-29,16650,18200,16000,17900,15150,0.07831325301204828
34,1998-04-30,17850,18600,17600,18400,8610,0.027932960893854775
35,1998-05-02,18200,18200,17000,17400,7640,-0.05434782608695654
36,1998-05-04,16800,16800,15400,15500,3130,-0.10919540229885061
37,1998-05-06,15500,16900,15500,15500,7430,0.0
38,1998-05-07,15900,16900,15500,16200,4870,0.04516129032258065
39,1998-05-08,16200,16500,15800,16150,7960,-0.0030864197530864335
40,1998-05-09,15800,17300,15500,16000,22120,-0.009287925696594423
41,1998-05-11,16000,16000,14500,14500,11030,-0.09375
42,1998-05-12,14000,15000,12850,13400,19860,-0.07586206896551728
43,1998-05-13,13100,14000,12900,13100,9800,-0.02238805970149249
44,1998-05-14,13200,14500,13000,13750,17210,0.04961832061068705
45,1998-05-15,13800,14000,12600,12600,17230,-0.08363636363636362
46,1998-05-16,11300,13000,11300,12300,8180,-0.023809523809523836
47,1998-05-18,12600,13500,12600,13300,4520,0.08130081300813008
48,1998-05-19,13300,14000,13000,13300,22860,0.0
49,1998-05-20,14100,14850,14100,14850,19560,0.11654135338345872
50,1998-05-21,15500,15900,14100,14100,36640,-0.0505050505050505
51,1998-05-22,13950,14550,13800,13900,7170,-0.014184397163120588
52,1998-05-23,14050,14400,13900,14200,4320,0.021582733812949728
53,1998-05-25,14200,14800,13000,13000,8350,-0.08450704225352113
54,1998-05-26,12800,13100,12200,12300,8320,-0.05384615384615388
55,1998-05-27,12100,13300,12100,13300,10180,0.08130081300813008
56,1998-05-28,13300,13950,13300,13400,12090,0.007518796992481258
57,1998-05-29,13400,13650,13350,13500,6150,0.00746268656716409
58,1998-05-30,13600,14000,13400,13750,5770,0.0185185185185186
59,1998-06-01,14200,14800,13750,14100,38700,0.025454545454545396
60,1998-06-02,14500,14750,13800,14500,23800,0.028368794326241176
61,1998-06-03,14600,14600,14000,14100,14080,-0.02758620689655178
62,1998-06-05,14500,14800,14400,14500,11510,0.028368794326241176
63,1998-06-08,14700,15200,14700,15150,18450,0.04482758620689653
64,1998-06-09,15000,15000,14500,14700,11020,-0.02970297029702973
65,1998-06-10,14900,15100,14500,14500,18400,-0.013605442176870763
66,1998-06-11,14000,14300,13600,13850,10730,-0.04482758620689653
67,1998-06-12,13500,13500,12200,12300,15190,-0.11191335740072206
68,1998-06-13,12300,12500,11600,12000,5960,-0.024390243902439046
69,1998-06-15,12000,12600,11000,11000,10240,-0.08333333333333337
70,1998-06-16,10500,11400,9800,10800,23550,-0.018181818181818188
71,1998-06-17,10700,12050,10700,12050,19880,0.1157407407407407
72,1998-06-18,12700,13450,12500,13200,32410,0.09543568464730301
73,1998-06-19,12500,13000,11750,12500,24000,-0.05303030303030298
74,1998-06-20,12100,13400,12100,12500,14990,0.0
75,1998-06-22,12500,13000,12100,12100,11310,-0.03200000000000003
76,1998-06-23,12000,12000,11400,12000,4530,-0.008264462809917328
77,1998-06-24,12200,12300,11500,11800,4240,-0.01666666666666672
78,1998-06-25,11500,11800,11200,11200,9460,-0.05084745762711862
79,1998-06-26,11500,12000,11500,11600,12940,0.03571428571428581
80,1998-06-27,11200,12000,11200,11400,2290,-0.017241379310344862
81,1998-06-29,11450,11800,11400,11500,5580,0.00877192982456143
82,1998-06-30,10800,11200,10800,11100,6550,-0.034782608695652195
83,1998-07-01,11100,12200,10900,11900,18870,0.072072072072072
84,1998-07-02,11500,11900,11300,11600,9660,-0.025210084033613467
85,1998-07-03,11400,12200,11400,11600,20240,0.0
86,1998-07-04,11800,11800,11400,11400,8350,-0.017241379310344862
87,1998-07-06,11200,11400,11000,11300,11340,-0.00877192982456143
88,1998-07-07,11400,12000,11400,11800,23160,0.04424778761061954
89,1998-07-08,11600,12000,11600,11600,15120,-0.016949152542372836
90,1998-07-09,11700,12600,11700,12400,39340,0.06896551724137923
91,1998-07-10,12600,12900,11700,12000,19940,-0.032258064516129004
92,1998-07-11,12000,12000,11600,11600,9110,-0.033333333333333326
93,1998-07-13,11500,11750,11400,11400,6890,-0.017241379310344862
94,1998-07-14,11700,11700,11400,11550,7270,0.013157894736842035
95,1998-07-15,11700,12300,11600,11900,21570,0.030303030303030276
96,1998-07-16,12000,12500,11900,12200,25030,0.025210084033613356
97,1998-07-18,12300,12800,12300,12300,17970,0.008196721311475308
98,1998-07-20,12500,13100,12400,13000,30760,0.05691056910569103
99,1998-07-21,13300,14400,13300,14400,40000,0.10769230769230775
100,1998-07-22,14000,14000,13600,13600,20200,-0.05555555555555558
101,1998-07-23,13500,13500,12800,12800,17600,-0.05882352941176472
102,1998-07-24,13200,13500,12800,13200,18910,0.03125
103,1998-07-25,13000,13000,12500,12500,4290,-0.05303030303030298
104,1998-07-27,12200,12800,12200,12250,7680,-0.020000000000000018
105,1998-07-28,12300,12700,12300,12500,12460,0.020408163265306145
106,1998-07-29,12800,13000,12600,12700,15100,0.016000000000000014
107,1998-07-30,12700,12750,12100,12550,11410,-0.011811023622047223
108,1998-07-31,12600,13100,12600,12800,8930,0.019920318725099584
109,1998-08-01,12800,13200,12800,12800,5080,0.0
110,1998-08-03,13100,13100,12400,12400,5470,-0.03125
111,1998-08-04,12000,12800,11900,12400,4510,0.0
112,1998-08-05,12400,12400,11500,12000,7810,-0.032258064516129004
113,1998-08-06,12800,13400,11800,13400,46930,0.1166666666666667
114,1998-08-07,13700,14200,13200,13400,98880,0.0
115,1998-08-08,13100,13100,12600,12700,11640,-0.052238805970149294
116,1998-08-10,12600,12600,11900,11900,26630,-0.06299212598425197
117,1998-08-11,11500,12300,11500,12000,33890,0.008403361344537785
118,1998-08-12,11800,11800,11450,11800,16500,-0.01666666666666672
119,1998-08-13,11500,12200,11500,11800,9090,0.0
120,1998-08-14,11800,13200,11450,13200,54210,0.11864406779661008
121,1998-08-17,13400,13500,12600,12700,73770,-0.037878787878787845
122,1998-08-18,11250,12300,11200,11900,23780,-0.06299212598425197
123,1998-08-19,12200,12600,12000,12200,20790,0.025210084033613356
124,1998-08-20,12200,12700,12000,12500,19700,0.024590163934426146
125,1998-08-21,12500,13400,12300,13000,29580,0.040000000000000036
126,1998-08-22,13000,13500,12800,13300,32620,0.023076923076922995
127,1998-08-24,13500,14300,13300,13500,81300,0.015037593984962516
128,1998-08-25,13800,13800,13300,13500,25510,0.0
129,1998-08-26,13500,14400,13300,13650,48430,0.011111111111111072
130,1998-08-27,14000,14000,13200,13200,11020,-0.03296703296703296
131,1998-08-28,13200,14100,12500,13500,40070,0.022727272727272707
132,1998-08-29,13500,13500,12700,12700,11500,-0.059259259259259234
133,1998-08-31,13000,13200,12500,12500,22650,-0.015748031496062964
134,1998-09-01,12600,13450,12600,13000,34320,0.040000000000000036
135,1998-09-02,13050,13200,12800,13000,15580,0.0
136,1998-09-03,13200,13500,12950,13000,21530,0.0
137,1998-09-04,13050,13300,12800,12800,8570,-0.01538461538461533
138,1998-09-05,12800,13300,12600,13000,8970,0.015625
139,1998-09-07,13000,13450,12900,13400,22290,0.03076923076923066
140,1998-09-08,13550,14500,13400,13900,86810,0.03731343283582089
141,1998-09-09,13900,14000,13400,13700,16100,-0.014388489208633115
142,1998-09-10,13550,14400,13550,13900,42350,0.014598540145985384
143,1998-09-11,13900,14100,13700,14000,21850,0.007194244604316502
144,1998-09-12,14000,15000,14000,14600,58090,0.04285714285714293
145,1998-09-14,14800,15200,14300,14800,44490,0.013698630136986356
146,1998-09-15,14500,14800,14100,14200,23830,-0.04054054054054057
147,1998-09-16,14000,14200,13800,13900,24800,-0.021126760563380254
148,1998-09-17,13900,14200,13700,13700,15340,-0.014388489208633115
149,1998-09-18,13700,13700,13000,13400,22170,-0.021897810218978075
150,1998-09-19,13400,13400,13100,13200,6890,-0.014925373134328401
151,1998-09-21,12700,13200,12700,13050,11260,-0.011363636363636354
152,1998-09-22,13250,13350,12650,12750,13950,-0.02298850574712641
153,1998-09-23,12600,12700,12100,12350,13030,-0.03137254901960784
154,1998-09-24,12500,13000,12400,12800,15940,0.036437246963562764
155,1998-09-25,12800,13000,12500,12900,9700,0.0078125
156,1998-09-26,13000,13100,12700,13000,6510,0.007751937984496138
157,1998-09-28,12700,13250,12700,12800,6530,-0.01538461538461533
158,1998-09-29,12800,13000,12700,12900,3180,0.0078125
159,1998-09-30,13200,13250,12900,12950,11870,0.003875968992248069
160,1998-10-01,13000,13000,12600,12600,3550,-0.027027027027026973
161,1998-10-02,12700,13000,12650,12650,6400,0.003968253968253954
162,1998-10-07,12750,12950,12750,12750,5700,0.007905138339920903
163,1998-10-08,12900,12950,12750,12850,8010,0.007843137254901933
164,1998-10-09,12950,13500,12850,13250,18710,0.03112840466926059
165,1998-10-10,13000,13500,13000,13300,7470,0.0037735849056603765
166,1998-10-12,13600,14850,13400,14850,124820,0.11654135338345872
167,1998-10-13,14850,15000,14100,14250,109000,-0.04040404040404044
168,1998-10-14,14400,14600,14000,14150,20660,-0.007017543859649145
169,1998-10-15,14400,15400,14400,14800,55450,0.04593639575971742
170,1998-10-16,14300,14950,14200,14200,17540,-0.04054054054054057
171,1998-10-17,14700,15200,14000,14500,29710,0.021126760563380254
172,1998-10-19,14500,14700,14200,14500,25340,0.0
173,1998-10-20,14800,15900,14700,15200,96940,0.048275862068965614
174,1998-10-21,15300,16000,15000,15650,54150,0.02960526315789469
175,1998-10-22,15800,15800,15250,15250,26990,-0.025559105431309903
176,1998-10-23,15200,15700,15100,15200,26210,-0.003278688524590123
177,1998-10-24,15400,15700,15200,15300,11540,0.006578947368421018
178,1998-10-26,15300,15300,14500,14500,22250,-0.05228758169934644
179,1998-10-27,15000,15000,14200,14500,14820,0.0
180,1998-10-28,14600,15200,14500,15000,22410,0.034482758620689724
181,1998-10-29,15000,15150,14800,14900,17140,-0.00666666666666671
182,1998-10-30,15300,15300,14800,15000,7460,0.006711409395973256
183,1998-10-31,14900,15200,14700,14900,4280,-0.00666666666666671
184,1998-11-02,14500,14900,14500,14900,15830,0.0
185,1998-11-03,15300,15500,15050,15100,21630,0.01342281879194629
186,1998-11-04,15300,15700,15200,15700,30450,0.039735099337748325
187,1998-11-05,15800,16700,15700,16450,50190,0.047770700636942776
188,1998-11-06,16700,16700,15900,15900,23700,-0.033434650455927084
189,1998-11-07,15900,15900,15600,15600,10110,-0.018867924528301883
190,1998-11-09,15550,16500,15550,15600,19200,0.0
191,1998-11-10,15500,15900,15200,15200,14920,-0.02564102564102566
192,1998-11-11,15100,15900,15000,15200,19830,0.0
193,1998-11-12,15250,15800,15250,15750,14510,0.03618421052631571
194,1998-11-13,15800,16100,15600,16100,16870,0.022222222222222143
195,1998-11-14,16100,17500,16100,17000,38860,0.05590062111801242
196,1998-11-16,16800,17600,16500,16800,32560,-0.0117647058823529
197,1998-11-17,17200,17300,16600,17000,32090,0.011904761904761862
198,1998-11-18,17300,17600,16700,17200,18960,0.0117647058823529
199,1998-11-19,17400,17400,17000,17200,18890,0.0
200,1998-11-20,17500,17600,17100,17500,14180,0.01744186046511631
201,1998-11-21,17500,17600,17200,17500,6970,0.0
202,1998-11-23,17300,17700,17050,17050,17420,-0.02571428571428569
203,1998-11-24,17300,17700,16900,17500,28670,0.02639296187683282
204,1998-11-25,17250,19300,17250,18700,27850,0.0685714285714285
205,1998-11-26,18300,19200,18300,18350,12410,-0.018716577540106916
206,1998-11-27,18500,18600,18200,18500,12280,0.008174386920980936
