,Date,Open,High,Low,Close,Volume,Change
0,2017-07-25,3200,3200,3200,3200,0,
1,2017-07-26,3680,3680,3680,3680,2,0.1499999999999999
2,2017-07-27,4230,4230,4230,4230,2,0.14945652173913038
3,2017-07-28,4860,4860,4860,4860,1,0.14893617021276606
4,2017-07-31,4135,4135,4135,4135,1,-0.14917695473251025
5,2017-08-01,4755,4755,4755,4755,101,0.14993954050785963
6,2017-08-02,5460,5460,5460,5460,121,0.1482649842271293
7,2017-08-03,6270,6270,6270,6270,1,0.14835164835164827
8,2017-08-04,7210,7210,7210,7210,1,0.14992025518341312
9,2017-08-07,8290,8290,8290,8290,201,0.14979195561719827
10,2017-08-08,7100,7100,7060,7060,2,-0.14837153196622432
11,2017-08-09,6030,8100,6020,6020,202,-0.14730878186968843
12,2017-08-10,6920,6920,6920,6920,200,0.1495016611295681
13,2017-08-11,5900,5900,5900,5900,1,-0.14739884393063585
14,2017-08-14,5030,5030,5030,5030,1,-0.14745762711864407
15,2017-08-16,5030,5030,5030,5030,0,0.0
16,2017-08-17,4300,4300,4300,4300,2,-0.14512922465208744
17,2017-08-18,4300,4300,4300,4300,0,0.0
18,2017-08-21,4605,4605,4605,4605,0,0.07093023255813957
19,2017-08-22,4605,4605,4605,4605,0,0.0
20,2017-08-23,5290,5290,5290,5290,101,0.14875135722041266
21,2017-08-24,6080,6080,5290,5290,101,0.0
22,2017-08-25,4510,4510,4510,4510,1,-0.1474480151228733
23,2017-08-28,5000,5000,5000,5000,0,0.10864745011086474
24,2017-08-29,4250,5750,4250,5750,151,0.1499999999999999
25,2017-08-30,4890,6600,4890,5200,13,-0.09565217391304348
26,2017-08-31,5500,5980,4430,5980,3,0.1499999999999999
27,2017-09-01,5100,6860,5100,6860,2,0.1471571906354514
28,2017-09-04,5850,7880,5850,5860,162,-0.14577259475218662
29,2017-09-05,5100,5100,5100,5100,1,-0.12969283276450516
30,2017-09-06,4400,4400,4400,4400,1,-0.13725490196078427
31,2017-09-07,3800,3800,3800,3800,1,-0.13636363636363635
32,2017-09-08,3305,3305,3305,3305,1,-0.13026315789473686
33,2017-09-11,3800,3800,2850,2850,4,-0.13767019667170954
34,2017-09-12,2500,2500,2500,2500,1,-0.1228070175438597
35,2017-09-13,2800,2800,2210,2210,3,-0.11599999999999999
36,2017-09-14,2540,2540,2540,2540,0,0.1493212669683257
37,2017-09-15,2200,2200,2200,2200,1,-0.13385826771653542
38,2017-09-18,1905,2500,1905,1950,3,-0.11363636363636365
39,2017-09-19,1700,1700,1700,1700,1,-0.1282051282051282
40,2017-09-20,1505,1955,1500,1500,3,-0.11764705882352944
41,2017-09-21,1725,1725,1725,1725,0,0.1499999999999999
42,2017-09-22,1510,1510,1510,1510,1,-0.12463768115942031
43,2017-09-25,1310,1310,1310,1310,1,-0.13245033112582782
44,2017-09-26,1115,1115,1115,1115,1,-0.14885496183206104
45,2017-09-27,1280,1280,1280,1280,0,0.14798206278026904
46,2017-09-28,1110,1110,1110,1110,1,-0.1328125
47,2017-09-29,1275,1275,1275,1275,0,0.14864864864864868
48,2017-10-10,1465,1465,1465,1465,0,0.14901960784313717
49,2017-10-11,1680,1680,1680,1680,1,0.14675767918088733
50,2017-10-12,1930,1930,1930,1930,0,0.14880952380952372
51,2017-10-13,2215,2215,2215,2215,0,0.1476683937823835
52,2017-10-16,2545,2545,2545,2545,1,0.1489841986455982
53,2017-10-17,2925,2925,2925,2925,1,0.14931237721021606
54,2017-10-18,3360,3360,2510,2510,3,-0.14188034188034193
55,2017-10-19,2885,2885,2885,2885,0,0.1494023904382471
56,2017-10-20,3315,3315,3315,3315,0,0.14904679376083196
57,2017-10-23,0,0,0,3315,0,0.0
58,2017-10-24,3810,3810,3810,3810,1,0.1493212669683257
59,2017-10-25,4380,4380,4380,4380,1,0.14960629921259838
60,2017-10-26,0,0,0,4380,0,0.0
61,2017-10-27,5030,5030,5030,5030,1,0.14840182648401834
62,2017-10-30,5780,5780,5780,5780,103,0.14910536779324057
63,2017-10-31,6640,6640,6640,6640,1,0.1487889273356402
64,2017-11-01,0,0,0,6640,0,0.0
65,2017-11-02,7630,7630,7630,7630,2,0.14909638554216875
66,2017-11-03,8770,8770,8770,8770,1,0.14941022280471827
67,2017-11-06,10050,10050,10050,10050,1,0.1459521094640821
68,2017-11-07,0,0,0,10050,0,0.0
69,2017-11-08,11550,11550,11550,11550,1,0.14925373134328357
70,2017-11-09,13250,13250,13250,13250,1,0.1471861471861471
71,2017-11-10,15200,15200,11300,11300,11,-0.14716981132075468
72,2017-11-13,12950,12950,12950,12950,1,0.14601769911504414
73,2017-11-14,14850,14850,14850,14850,1,0.14671814671814665
74,2017-11-15,17050,17050,17050,17050,1,0.14814814814814814
75,2017-11-16,0,0,0,17050,0,0.0
76,2017-11-17,19600,19600,19600,19600,1,0.14956011730205288
77,2017-11-20,22500,22500,22500,22500,1,0.1479591836734695
78,2017-11-21,19150,19150,19150,19150,0,-0.14888888888888885
79,2017-11-22,16950,16950,16950,16950,0,-0.11488250652741516
80,2017-11-23,14450,14450,14450,14450,0,-0.14749262536873153
81,2017-11-24,14450,14450,14450,14450,0,0.0
82,2017-11-27,14450,14450,14450,14450,0,0.0
83,2017-11-28,12300,12300,12300,12300,0,-0.1487889273356401
84,2017-11-29,10500,10500,10500,10500,0,-0.14634146341463417
85,2017-11-30,8950,8950,8950,8950,0,-0.14761904761904765
86,2017-12-01,8000,8000,8000,8000,0,-0.1061452513966481
87,2017-12-04,8000,8000,8000,8000,0,0.0
88,2017-12-05,8000,8000,8000,8000,0,0.0
89,2017-12-06,8000,8000,8000,8000,0,0.0
90,2017-12-07,8000,8000,8000,8000,0,0.0
91,2017-12-08,8000,8000,8000,8000,0,0.0
92,2017-12-11,8000,8000,8000,8000,0,0.0
93,2017-12-12,8000,8000,8000,8000,0,0.0
94,2017-12-13,8000,8000,8000,8000,0,0.0
95,2017-12-14,8000,8000,8000,8000,0,0.0
96,2017-12-15,8000,8000,8000,8000,0,0.0
97,2017-12-18,8000,8000,8000,8000,0,0.0
98,2017-12-19,8000,8000,8000,8000,0,0.0
99,2017-12-20,8000,8000,8000,8000,0,0.0
100,2017-12-21,6800,6800,6800,6800,0,-0.15000000000000002
101,2017-12-22,5780,5780,5780,5780,0,-0.15000000000000002
102,2017-12-26,4920,4920,4920,4920,0,-0.1487889273356401
103,2017-12-27,4185,4185,4185,4185,0,-0.14939024390243905
104,2017-12-28,3600,3600,3600,3600,10,-0.13978494623655913
105,2018-01-02,3600,3600,3600,3600,0,0.0
106,2018-01-03,3600,3600,3600,3600,0,0.0
107,2018-01-04,3600,3600,3600,3600,0,0.0
108,2018-01-05,3600,3600,3600,3600,0,0.0
109,2018-01-08,3600,3600,3600,3600,0,0.0
110,2018-01-09,3600,3600,3600,3600,0,0.0
111,2018-01-10,3600,3600,3600,3600,0,0.0
112,2018-01-11,3600,3600,3600,3600,0,0.0
113,2018-01-12,3600,3600,3600,3600,0,0.0
114,2018-01-15,3600,3600,3600,3600,0,0.0
115,2018-01-16,3600,3600,3600,3600,0,0.0
116,2018-01-17,3600,3600,3600,3600,0,0.0
117,2018-01-18,3600,3600,3600,3600,0,0.0
118,2018-01-19,3600,3600,3600,3600,0,0.0
119,2018-01-22,3600,3600,3600,3600,0,0.0
120,2018-01-23,3600,3600,3600,3600,0,0.0
121,2018-01-24,3600,3600,3600,3600,0,0.0
122,2018-01-25,3600,3600,3600,3600,0,0.0
123,2018-01-26,3600,3600,3600,3600,0,0.0
124,2018-01-29,3600,3600,3600,3600,0,0.0
125,2018-01-30,3600,3600,3600,3600,0,0.0
126,2018-01-31,3600,3600,3600,3600,0,0.0
127,2018-02-01,3600,3600,3600,3600,0,0.0
