,Date,Open,High,Low,Close,Volume,Change
0,2020-09-18,2020,2030,2005,2005,227158,
1,2020-09-21,2005,2020,2005,2015,12121,0.004987531172069737
2,2020-09-22,2010,2015,2005,2015,14513,0.0
3,2020-09-23,2010,2020,2005,2020,4700,0.002481389578163684
4,2020-09-24,2020,2020,2000,2020,29518,0.0
5,2020-09-25,2005,2020,2005,2020,16297,0.0
6,2020-09-28,2005,2020,2000,2020,110102,0.0
7,2020-09-29,2020,2020,2000,2010,20627,-0.004950495049504955
8,2020-10-05,2010,2010,2000,2010,10138,0.0
9,2020-10-06,2010,2010,2000,2005,12350,-0.0024875621890547706
10,2020-10-07,2005,2010,1990,2005,262303,0.0
11,2020-10-08,2000,2010,2000,2010,10110,0.0024937655860348684
12,2020-10-12,2000,2010,2000,2010,10066,0.0
13,2020-10-13,2000,2020,2000,2000,28617,-0.00497512437810943
14,2020-10-14,2010,2025,2000,2020,27436,0.010000000000000009
15,2020-10-15,2025,2025,2010,2025,3007,0.0024752475247524774
16,2020-10-16,2020,2030,2020,2030,17860,0.0024691358024691024
17,2020-10-19,2030,2030,2020,2030,9410,0.0
18,2020-10-20,2030,2040,2020,2040,15578,0.0049261083743843415
19,2020-10-21,2030,2040,2030,2040,8573,0.0
20,2020-10-22,2030,2035,2030,2030,8079,-0.004901960784313708
21,2020-10-23,2030,2030,2030,2030,0,0.0
22,2020-10-26,2040,2040,2025,2030,33,0.0
23,2020-10-27,2030,2030,2030,2030,530,0.0
24,2020-10-28,2030,2030,2030,2030,3316,0.0
25,2020-10-29,2025,2030,2025,2030,6,0.0
26,2020-10-30,2040,2040,2020,2020,2659,-0.0049261083743842304
27,2020-11-02,2005,2020,2005,2020,590,0.0
28,2020-11-03,2020,2055,2015,2015,6062,-0.0024752475247524774
29,2020-11-04,2020,2020,2010,2020,13145,0.002481389578163684
30,2020-11-05,2015,2020,2010,2010,5426,-0.004950495049504955
31,2020-11-06,2005,2020,2005,2010,2583,0.0
32,2020-11-09,2010,2020,2000,2020,4441,0.004975124378109541
33,2020-11-10,2010,2020,2010,2020,11,0.0
34,2020-11-11,2015,2020,2015,2015,69,-0.0024752475247524774
35,2020-11-12,2020,2020,2015,2020,102,0.002481389578163684
36,2020-11-13,2020,2030,2020,2030,359,0.004950495049504955
37,2020-11-16,2020,2020,2020,2020,5977,-0.0049261083743842304
38,2020-11-17,2020,2020,2020,2020,306,0.0
39,2020-11-18,2015,2020,2015,2020,71,0.0
40,2020-11-19,2020,2020,2020,2020,540,0.0
41,2020-11-20,2015,2060,2015,2020,41,0.0
42,2020-11-23,2025,2025,2010,2025,14,0.0024752475247524774
43,2020-11-24,2060,2060,2020,2025,80,0.0
44,2020-11-25,2020,2025,2020,2025,176,0.0
45,2020-11-26,2015,2025,2015,2025,1095,0.0
46,2020-11-27,2020,2060,2020,2050,5656,0.012345679012345734
47,2020-11-30,2040,2040,2040,2040,0,-0.004878048780487809
48,2020-12-01,2030,2050,2030,2050,4292,0.004901960784313708
49,2020-12-02,2030,2050,2030,2050,20040,0.0
50,2020-12-03,2060,2060,2015,2020,388,-0.014634146341463428
51,2020-12-04,2050,2050,2025,2030,1330,0.004950495049504955
52,2020-12-07,2050,2050,2050,2050,10,0.009852216748768461
53,2020-12-08,2030,2040,2030,2040,52524,-0.004878048780487809
54,2020-12-09,2050,2050,2035,2040,105,0.0
55,2020-12-10,2040,2050,2040,2050,715,0.004901960784313708
56,2020-12-11,2045,2050,2005,2050,3720,0.0
57,2020-12-14,2050,2060,2050,2050,8472,0.0
58,2020-12-15,2060,2060,2055,2055,25,0.0024390243902439046
59,2020-12-16,2060,2060,2055,2060,2383,0.0024330900243310083
60,2020-12-17,2015,2085,2015,2085,326,0.012135922330097193
61,2020-12-18,2090,2090,2080,2080,1449,-0.0023980815347721673
62,2020-12-21,2080,2080,2050,2080,1123,0.0
63,2020-12-22,2030,2625,2030,2065,1166092,-0.007211538461538436
64,2020-12-23,2080,2085,2045,2050,52268,-0.007263922518159771
65,2020-12-24,2070,2100,2040,2065,45951,0.007317073170731714
66,2020-12-28,2085,2085,2040,2045,20850,-0.009685230024213065
67,2020-12-29,2040,2085,2040,2065,21175,0.009779951100244544
68,2020-12-30,2065,2090,2055,2065,5196,0.0
69,2021-01-04,2065,2085,2055,2080,7262,0.007263922518159882
70,2021-01-05,2065,2070,2060,2060,20485,-0.009615384615384581
71,2021-01-06,2075,2075,2050,2060,33832,0.0
72,2021-01-07,2050,2080,2050,2060,4727,0.0
73,2021-01-08,2050,2080,2050,2065,16880,0.0024271844660195274
74,2021-01-11,2065,2080,2060,2060,11889,-0.002421307506053294
75,2021-01-12,2045,2080,2045,2055,1046,-0.0024271844660194164
76,2021-01-13,2085,2085,2060,2075,11032,0.009732360097323589
77,2021-01-14,2050,2090,2050,2070,23323,-0.002409638554216831
78,2021-01-15,2055,2090,2055,2080,1704,0.004830917874396157
79,2021-01-18,2080,2105,2060,2105,4299,0.012019230769230838
80,2021-01-19,2070,2105,2050,2060,32135,-0.02137767220902609
81,2021-01-20,2095,2095,2055,2065,34340,0.0024271844660195274
82,2021-01-21,2065,2090,2060,2080,2413,0.007263922518159882
83,2021-01-22,2060,2080,2060,2065,9145,-0.007211538461538436
84,2021-01-25,2065,2105,2065,2075,3214,0.004842615012106588
85,2021-01-26,2105,2105,2070,2075,3342,0.0
86,2021-01-27,2095,2095,2080,2090,7092,0.0072289156626506035
87,2021-01-28,2090,2110,2075,2105,8409,0.0071770334928229484
88,2021-01-29,2110,2110,2080,2090,19778,-0.0071258907363420665
89,2021-02-01,2090,2125,2090,2105,5492,0.0071770334928229484
90,2021-02-02,2130,2130,2085,2110,8559,0.002375296912114022
91,2021-02-03,2110,2110,2075,2110,4659,0.0
92,2021-02-04,2080,2115,2065,2115,17878,0.0023696682464455776
93,2021-02-05,2110,2110,2060,2085,43423,-0.014184397163120588
94,2021-02-08,2075,2110,2065,2085,7858,0.0
95,2021-02-09,2065,2105,2065,2090,14291,0.0023980815347721673
96,2021-02-10,2100,2110,2075,2080,5684,-0.004784688995215336
97,2021-02-15,2115,2115,2060,2065,49377,-0.007211538461538436
98,2021-02-16,2060,2110,2060,2065,27220,0.0
99,2021-02-17,2070,2085,2060,2060,26717,-0.002421307506053294
100,2021-02-18,2085,2085,2065,2075,266,0.00728155339805836
101,2021-02-19,2085,2085,2070,2080,3091,0.002409638554216942
102,2021-02-22,2085,2085,2060,2080,27073,0.0
103,2021-02-23,2080,2085,2080,2085,2736,0.0024038461538462563
104,2021-02-24,2085,2090,2075,2075,3002,-0.004796163069544335
105,2021-02-25,2095,2095,2065,2065,4367,-0.004819277108433773
106,2021-02-26,2095,2095,2065,2080,398,0.007263922518159882
107,2021-03-02,2090,2090,2060,2075,4375,-0.0024038461538461453
108,2021-03-03,2095,2095,2065,2075,3779,0.0
109,2021-03-04,2095,2095,2075,2095,105,0.009638554216867545
110,2021-03-05,2095,2095,2065,2080,1657,-0.007159904534606243
111,2021-03-08,2070,2080,2065,2080,104,0.0
112,2021-03-09,2095,2095,2065,2085,19,0.0024038461538462563
113,2021-03-10,2085,2085,2065,2065,4786,-0.00959232613908878
114,2021-03-11,2075,2075,2060,2075,797,0.004842615012106588
115,2021-03-12,2075,2075,2070,2075,1430,0.0
116,2021-03-15,2070,2095,2070,2095,864,0.009638554216867545
117,2021-03-16,2070,2095,2070,2095,990,0.0
118,2021-03-17,2095,2095,2085,2095,372,0.0
119,2021-03-18,2100,2100,2070,2085,130,-0.004773269689737458
120,2021-03-19,2070,2085,2070,2085,487,0.0
121,2021-03-22,2090,2090,2060,2065,96,-0.00959232613908878
122,2021-03-23,2090,2090,2060,2075,405,0.004842615012106588
123,2021-03-24,2070,2080,2070,2075,1211,0.0
124,2021-03-25,2095,2095,2060,2085,1233,0.004819277108433662
125,2021-03-26,2100,2100,2090,2090,17,0.0023980815347721673
126,2021-03-29,2100,2100,2100,2100,75,0.004784688995215225
127,2021-03-30,2105,2105,2065,2100,1533,0.0
128,2021-03-31,2065,2110,2065,2100,1632,0.0
129,2021-04-01,2095,2095,2070,2095,180,-0.0023809523809523725
130,2021-04-02,2080,2095,2080,2095,43,0.0
131,2021-04-05,2110,2110,2080,2105,17,0.004773269689737569
132,2021-04-06,2100,2100,2085,2100,203,-0.002375296912114022
133,2021-04-07,2075,2100,2075,2100,5691,0.0
134,2021-04-08,2080,2100,2080,2100,7012,0.0
135,2021-04-09,2075,2135,2075,2135,5114,0.016666666666666607
136,2021-04-12,2100,2135,2100,2130,3720,-0.0023419203747072626
137,2021-04-13,2105,2140,2105,2125,964,-0.0023474178403756207
138,2021-04-14,2105,2135,2105,2125,1018,0.0
