,Date,Open,High,Low,Close,Volume,Change
0,2022-03-24,8800,11400,7250,7600,19985231,
1,2022-03-25,7610,8050,7450,7550,5627557,-0.006578947368421018
2,2022-03-28,7540,7630,7210,7250,2306577,-0.039735099337748325
3,2022-03-29,7350,7640,6990,7230,6352232,-0.0027586206896551557
4,2022-03-30,7230,7800,7130,7260,3413017,0.004149377593360981
5,2022-03-31,7240,7360,7120,7170,948196,-0.012396694214875992
6,2022-04-01,7150,7170,6880,6900,1108397,-0.03765690376569042
7,2022-04-04,6810,6870,6570,6570,1089803,-0.047826086956521685
8,2022-04-05,6650,6900,6520,6580,1228788,0.0015220700152207556
9,2022-04-06,6530,7080,6530,6710,1764366,0.019756838905775176
10,2022-04-07,6680,6890,6590,6610,954144,-0.014903129657228065
11,2022-04-08,6650,6700,6280,6330,700190,-0.04236006051437213
12,2022-04-11,6350,6450,6270,6300,296695,-0.004739336492891044
13,2022-04-12,6240,7450,6210,6610,11937664,0.049206349206349254
14,2022-04-13,6690,7080,6620,6730,2549254,0.018154311649016597
15,2022-04-14,6760,6910,6650,6700,949383,-0.004457652303120341
16,2022-04-15,6890,7560,6750,7000,7348966,0.04477611940298498
17,2022-04-18,7030,7190,6880,6880,1048738,-0.017142857142857126
18,2022-04-19,6880,6900,6780,6850,637979,-0.0043604651162790775
19,2022-04-20,6970,7350,6950,6970,3037139,0.01751824817518255
20,2022-04-21,7040,7640,6970,7200,3638060,0.03299856527977041
21,2022-04-22,7140,7300,7100,7190,782942,-0.001388888888888884
22,2022-04-25,7120,7200,6670,6670,4658794,-0.07232267037552154
23,2022-04-26,6730,6890,6600,6660,633632,-0.0014992503748125774
24,2022-04-27,6400,6480,6280,6300,717042,-0.05405405405405406
25,2022-04-28,6320,6380,6070,6140,558811,-0.025396825396825418
26,2022-04-29,6200,6300,6100,6130,431667,-0.0016286644951140072
27,2022-05-02,6080,6080,5920,5980,464670,-0.024469820554649302
28,2022-05-03,6040,6120,5970,6090,293436,0.018394648829431537
29,2022-05-04,6150,6490,6100,6360,1248830,0.044334975369458185
30,2022-05-06,6270,6410,6200,6240,310610,-0.018867924528301883
31,2022-05-09,6230,6240,5920,5920,301125,-0.05128205128205132
32,2022-05-10,5840,5840,5560,5770,280649,-0.02533783783783783
33,2022-05-11,5740,5840,5710,5760,113856,-0.0017331022530329143
34,2022-05-12,5660,5720,5350,5450,261830,-0.05381944444444442
35,2022-05-13,5460,5640,5440,5460,139837,0.0018348623853210455
36,2022-05-16,5450,5610,5440,5450,163282,-0.001831501831501825
