,Date,Open,High,Low,Close,Volume,Change
0,2006-06-07,8015,8827,6915,7963,837776,
1,2006-06-08,7805,8277,6784,6784,196023,-0.14805977646615598
2,2006-06-09,6967,7753,6548,6732,153960,-0.007665094339622591
3,2006-06-12,6810,6862,5919,6156,88583,-0.08556149732620322
4,2006-06-13,5919,7072,5762,6417,276028,0.042397660818713545
5,2006-06-14,6365,6522,6024,6417,103460,0.0
6,2006-06-15,6443,6784,6312,6365,94516,-0.008103475144148331
7,2006-06-16,6522,6810,6391,6679,100792,0.049332285938727516
8,2006-06-19,6626,6810,6312,6548,71143,-0.01961371462793826
9,2006-06-20,6469,6496,6024,6339,44861,-0.03191814294441053
10,2006-06-21,6155,6338,6024,6260,34941,-0.012462533522637598
11,2006-06-22,6286,7177,6260,7098,194251,0.13386581469648573
12,2006-06-23,6836,7177,6653,7125,69099,0.0038038884192730382
13,2006-06-26,7072,7229,6862,7072,39075,-0.007438596491228022
14,2006-06-27,7150,8120,7072,7858,207796,0.11114253393665163
15,2006-06-28,7622,7648,7334,7596,73471,-0.033341817256299366
16,2006-06-29,7700,8277,7648,7910,121954,0.04133754607688256
17,2006-06-30,7910,8093,7753,7989,44220,0.009987357774968286
18,2006-07-03,7858,7936,7596,7858,26650,-0.016397546626611637
19,2006-07-04,7805,8250,7779,8225,75866,0.0467039959277169
20,2006-07-05,7910,8198,7779,8068,96119,-0.019088145896656528
21,2006-07-06,8067,8224,7700,7701,95805,-0.045488349033217634
22,2006-07-07,7543,7805,6915,7727,293757,0.003376184911050517
23,2006-07-10,7831,8539,7648,8330,279272,0.07803804840170825
24,2006-07-11,8172,8722,8067,8277,130262,-0.0063625450180071486
25,2006-07-12,8460,8879,8381,8722,136481,0.053763440860215006
26,2006-07-13,8539,8696,8303,8539,78702,-0.020981426278376514
27,2006-07-14,8277,8460,7962,8251,61678,-0.03372760276378972
28,2006-07-18,8120,8198,7779,8094,49358,-0.01902799660647192
29,2006-07-19,8067,8486,8067,8277,45185,0.022609340252038646
30,2006-07-20,8408,8434,8120,8382,40058,0.012685755708589985
31,2006-07-21,8172,8643,8120,8592,83794,0.025053686471009362
32,2006-07-24,8591,8748,8434,8618,22911,0.003026070763501032
33,2006-07-25,8643,8853,8486,8618,30775,0.0
34,2006-07-26,8539,8905,8355,8749,270503,0.015200742631701125
35,2006-07-27,8853,8984,8670,8775,47172,0.002971768202080227
36,2006-07-28,8670,8879,8643,8775,35173,0.0
37,2006-07-31,8984,9508,8879,8906,223998,0.01492877492877498
38,2006-08-01,8958,10110,8905,9692,280949,0.08825510891533805
39,2006-08-02,9744,10582,9586,10216,301837,0.05406520841931495
40,2006-08-03,10529,11001,10372,10792,230997,0.056382145653876226
41,2006-08-04,11001,11263,10529,10661,89543,-0.012138621200889599
42,2006-08-07,10896,11210,10529,10608,158457,-0.004971391051496132
43,2006-08-08,10556,12049,10556,12049,411500,0.135840874811463
44,2006-08-09,12415,13358,12153,13359,569796,0.10872271557805635
45,2006-08-10,13515,14851,12625,13097,874794,-0.01961224642563064
46,2006-08-11,13123,13358,12494,12573,254983,-0.04000916240360386
47,2006-08-14,12651,13096,11525,13097,608599,0.041676608605742516
48,2006-08-16,13463,15061,13384,14826,1137290,0.13201496525921974
49,2006-08-17,14668,14773,14092,14249,384216,-0.038918116821799575
50,2006-08-18,14327,14877,14170,14249,346390,0.0
51,2006-08-21,14327,14747,14144,14249,383861,0.0
52,2006-08-22,14432,14537,14223,14406,245917,0.011018317074882544
53,2006-08-23,14930,15899,14720,15533,737436,0.07823129251700678
54,2006-08-24,15663,16763,15297,16764,528654,0.07925062769587332
55,2006-08-25,16999,19278,16632,19279,715637,0.15002386065378182
56,2006-08-28,19645,20588,18414,19776,643170,0.025779345401732545
57,2006-08-29,20064,20064,17235,17681,760274,-0.1059364886731392
58,2006-08-30,17968,18649,16973,18650,632823,0.05480459250042413
59,2006-08-31,18728,19409,17890,18152,466143,-0.02670241286863273
60,2006-09-01,17890,18702,17811,17890,335787,-0.01443367122080208
61,2006-09-04,18021,18414,17759,17838,313593,-0.002906651760760215
62,2006-09-05,18152,18230,16973,17340,357969,-0.02791792801883619
63,2006-09-06,17602,19828,17287,19383,805517,0.11782006920415222
64,2006-09-07,19330,19383,18230,18231,298090,-0.05943352422225656
65,2006-09-08,18466,19173,18073,18074,418145,-0.008611705337063236
66,2006-09-11,18047,18335,17418,17602,180340,-0.026114861126479982
67,2006-09-12,17602,18518,17235,17628,300237,0.001477104874446189
68,2006-09-13,18021,18230,17340,17340,176309,-0.016337644656228778
69,2006-09-14,17523,17837,16816,17314,326597,-0.0014994232987312062
70,2006-09-15,17130,17392,16659,16921,289905,-0.022698394362943297
71,2006-09-18,16842,17261,16685,16738,273512,-0.010814963654630305
72,2006-09-19,16921,18518,16921,17864,550504,0.06727207551678815
73,2006-09-20,17916,18230,17078,17262,205617,-0.03369905956112851
74,2006-09-21,17523,17523,16999,17026,161335,-0.013671648708145079
75,2006-09-22,16763,17078,16240,16266,146962,-0.044637613062375237
76,2006-09-25,16292,17209,16292,16843,176011,0.035472765277265506
77,2006-09-26,16868,17287,16371,16843,108941,0.0
78,2006-09-27,16894,18178,16894,17707,307754,0.05129727483227464
79,2006-09-28,17995,19330,17680,18938,287792,0.06952052860450664
80,2006-09-29,18859,19304,18099,18755,143128,-0.009663111204984642
81,2006-10-02,18597,18859,18178,18257,73118,-0.026552919221540905
82,2006-10-04,17942,18230,17471,17576,91434,-0.03730076135181026
83,2006-10-09,17471,17602,15192,16345,355105,-0.07003868912152933
84,2006-10-10,16344,17130,16240,16554,147267,0.012786784949525787
85,2006-10-11,16161,16501,15742,16083,126068,-0.028452337803552052
86,2006-10-12,16004,17025,16004,17026,151625,0.058633339551078745
87,2006-10-13,17287,17628,16842,17026,105294,0.0
88,2006-10-16,17392,17995,17078,17759,160568,0.04305180312463297
89,2006-10-17,17654,17916,16737,17262,114596,-0.027985810011824985
90,2006-10-18,17235,17235,16659,16921,72870,-0.019754373768972266
91,2006-10-19,16842,17156,16842,16895,61938,-0.0015365522132261278
92,2006-10-20,17549,17864,17235,17288,132130,0.023261319917135204
93,2006-10-23,17575,17706,17392,17602,61433,0.018162887552059193
94,2006-10-24,18047,18047,17733,17864,88154,0.014884672196341375
95,2006-10-25,18073,18597,18073,18362,121893,0.02787729511867454
96,2006-10-26,18545,18754,18309,18545,95557,0.009966234614965597
97,2006-10-27,18597,18649,18335,18519,57032,-0.0014019951469398384
98,2006-10-30,18597,18597,18309,18493,47819,-0.0014039634969490455
99,2006-10-31,18387,18676,18387,18597,37156,0.005623749526848076
100,2006-11-01,18649,19121,18335,18964,106044,0.01973436575791787
101,2006-11-02,18911,18911,18335,18336,123305,-0.03311537650284746
102,2006-11-03,18335,18492,18230,18336,84805,0.0
103,2006-11-06,18361,18597,18125,18362,80902,0.001417975567190144
104,2006-11-07,18649,18649,18335,18336,54922,-0.001415967759503367
105,2006-11-08,18492,18518,18335,18336,37244,0.0
106,2006-11-09,18335,20064,18335,19645,173225,0.07138961605584648
107,2006-11-10,19697,20273,19383,19436,87378,-0.010638839399338296
108,2006-11-13,19566,20064,19121,19226,56287,-0.010804692323523324
109,2006-11-14,19226,19278,18361,18545,164261,-0.035420784354519896
110,2006-11-15,18623,18911,18440,18493,48672,-0.002803990293879788
111,2006-11-16,18649,19016,18545,18545,46358,0.002811874763424038
112,2006-11-17,18571,18885,18466,18702,37793,0.008465893771906208
113,2006-11-20,18754,19907,18754,19383,114109,0.03641321783766438
114,2006-11-21,19409,20142,19016,19017,139290,-0.01888252592477946
115,2006-11-22,19252,19854,19042,19855,72683,0.044065835831098576
116,2006-11-23,19750,20142,19645,19855,46922,0.0
117,2006-11-24,19723,20064,19304,19383,37662,-0.02377234953412244
118,2006-11-27,19383,19540,18937,18938,32817,-0.02295826239488208
119,2006-11-28,18702,18911,18361,18728,36089,-0.01108881613686763
120,2006-11-29,18597,19042,18414,18545,44999,-0.009771465185818062
121,2006-11-30,18702,18833,18414,18728,40275,0.009867888918846157
122,2006-12-01,18702,18754,18387,18624,35902,-0.005553182400683476
123,2006-12-04,18623,18623,18230,18231,40208,-0.02110180412371132
