,Date,Open,High,Low,Close,Volume,Change
0,2009-12-14,27000,31050,27000,31050,3861833,
1,2009-12-15,31900,35050,30150,31700,4067595,0.02093397745571668
2,2009-12-16,32150,32750,31350,31950,815744,0.007886435331230235
3,2009-12-17,31700,33100,31500,32450,776968,0.015649452269170583
4,2009-12-18,32150,33850,32150,33500,666739,0.03235747303543923
5,2009-12-21,34200,36450,33850,36150,821025,0.07910447761194028
6,2009-12-22,37800,41550,37100,41550,1554101,0.14937759336099576
7,2009-12-23,42750,47750,42500,47750,1474584,0.14921780986762934
8,2009-12-24,51100,54700,48050,49250,2035500,0.03141361256544495
9,2009-12-28,56600,56600,56600,56600,68576,0.14923857868020307
10,2009-12-29,61100,64900,57800,62300,2179387,0.10070671378091878
11,2009-12-30,60700,61600,56200,57100,1533503,-0.0834670947030498
12,2010-01-04,55200,62200,52700,59400,2219720,0.04028021015761829
13,2010-01-05,59000,62400,56500,56600,866838,-0.047138047138047146
14,2010-01-06,56500,62600,55000,60900,1770613,0.07597173144876335
15,2010-01-07,61300,61600,58600,58600,556639,-0.0377668308702791
16,2010-01-08,60400,67300,59500,67300,1366725,0.1484641638225257
17,2010-01-11,71200,77300,71000,74300,2193834,0.1040118870728084
18,2010-01-12,73100,77100,69600,72500,2058270,-0.024226110363391617
19,2010-01-13,72400,82200,71400,75500,4142694,0.04137931034482767
20,2010-01-14,77000,80500,76400,78300,2093977,0.03708609271523189
21,2010-01-15,79600,79900,75800,76100,1010958,-0.028097062579821253
22,2010-01-18,80600,87500,80300,87500,1973112,0.14980289093298294
23,2010-01-19,89100,91400,82700,86000,1851605,-0.017142857142857126
24,2010-01-20,88200,96400,86000,89300,1968563,0.03837209302325584
25,2010-01-21,86300,89300,78300,84500,1165146,-0.053751399776035824
26,2010-01-22,81900,87500,81700,85400,656285,0.010650887573964596
27,2010-01-25,85800,87800,73500,75500,843025,-0.11592505854800939
28,2010-01-26,76000,78600,64200,65800,1426384,-0.12847682119205295
29,2010-01-27,67400,71200,62800,69100,1290345,0.050151975683890626
30,2010-01-28,70100,70600,63600,65600,698810,-0.05065123010130246
31,2010-01-29,63900,64500,58700,59000,618039,-0.10060975609756095
32,2010-02-01,59400,67800,59300,67800,1069994,0.14915254237288145
33,2010-02-02,69200,70700,65400,66000,1227818,-0.026548672566371723
34,2010-02-03,67800,69000,66100,67000,371785,0.015151515151515138
35,2010-02-04,68100,69400,66100,67600,359479,0.008955223880596996
36,2010-02-05,63700,64900,62400,64000,366452,-0.053254437869822535
37,2010-02-08,64900,65300,61000,61600,257773,-0.03749999999999998
38,2010-02-09,61000,64400,60000,64400,417775,0.045454545454545414
39,2010-02-10,65600,70400,65200,68000,1222109,0.05590062111801242
40,2010-02-11,67500,69600,67400,68400,362123,0.00588235294117645
41,2010-02-12,69600,74700,69000,74000,901655,0.08187134502923987
42,2010-02-16,74000,77300,72800,75100,624639,0.014864864864864824
43,2010-02-17,78000,83800,77700,79200,1171621,0.05459387483355527
44,2010-02-18,80500,80600,77700,78500,473055,-0.008838383838383868
45,2010-02-19,78200,80500,77500,78800,520447,0.003821656050955413
