,Date,Open,High,Low,Close,Volume,Change
0,2001-12-18,1879,1879,1879,1880,224747,
1,2001-12-19,1854,1866,1656,1656,561063,-0.11914893617021272
2,2001-12-20,1536,1615,1457,1499,609853,-0.09480676328502413
3,2001-12-21,1490,1521,1430,1435,371756,-0.04269513008672443
4,2001-12-24,1447,1485,1430,1433,280769,-0.0013937282229965486
5,2001-12-26,1460,1485,1437,1446,309630,0.009071877180739651
6,2001-12-27,1426,1447,1411,1420,185051,-0.017980636237897696
7,2001-12-28,1422,1485,1417,1471,339023,0.03591549295774654
8,2002-01-02,1470,1622,1444,1575,725643,0.07070020394289589
9,2002-01-03,1599,1686,1553,1578,749430,0.0019047619047618536
10,2002-01-04,1614,1650,1533,1547,259841,-0.019645120405576644
11,2002-01-07,1651,1651,1554,1588,359663,0.026502908855849938
12,2002-01-08,1599,1599,1510,1512,267752,-0.04785894206549124
13,2002-01-09,1511,1582,1490,1524,320513,0.007936507936507908
14,2002-01-10,1510,1523,1447,1458,192432,-0.04330708661417326
15,2002-01-11,1447,1485,1414,1446,161868,-0.008230452674897082
16,2002-01-14,1445,1447,1409,1410,138466,-0.024896265560165998
17,2002-01-15,1409,1422,1402,1402,407755,-0.005673758865248235
18,2002-01-16,1402,1404,1402,1402,389031,0.0
19,2002-01-17,1402,1404,1402,1402,677539,0.0
20,2002-01-18,1256,1368,1246,1286,348453,-0.08273894436519258
21,2002-01-21,1294,1294,1221,1258,250804,-0.021772939346811793
22,2002-01-22,1295,1407,1244,1407,448063,0.11844197138314794
23,2002-01-23,1498,1574,1460,1575,1561318,0.11940298507462677
24,2002-01-24,1696,1762,1670,1763,399002,0.11936507936507934
25,2002-01-25,1973,1973,1943,1974,232057,0.11968235961429374
26,2002-01-28,2209,2209,2209,2210,9071,0.11955420466058775
27,2002-01-29,2473,2473,2065,2159,1537028,-0.023076923076923106
28,2002-01-30,2159,2385,2092,2205,951899,0.02130616025937937
29,2002-01-31,2184,2336,2113,2126,623636,-0.03582766439909302
30,2002-02-01,2044,2379,2021,2121,1007554,-0.00235183443085607
31,2002-02-04,2224,2224,1868,2030,382006,-0.04290429042904287
32,2002-02-05,2056,2270,2034,2185,1244383,0.07635467980295574
33,2002-02-06,2031,2412,2031,2251,1053148,0.030205949656750608
34,2002-02-07,2260,2392,2184,2200,861723,-0.02265659706796974
35,2002-02-08,2209,2260,2123,2159,672411,-0.018636363636363673
36,2002-02-14,2232,2260,2105,2106,597918,-0.024548402037980588
37,2002-02-15,2051,2196,2041,2083,502560,-0.010921177587844277
38,2002-02-18,2105,2120,1985,1987,469582,-0.046087373979836754
39,2002-02-19,1981,2222,1981,2223,1125233,0.11877201811776539
40,2002-02-20,2413,2489,2273,2380,1777215,0.07062528115159683
41,2002-02-21,2413,2628,2362,2413,906665,0.013865546218487346
42,2002-02-22,2389,2691,2364,2693,688905,0.11603812681309567
43,2002-02-25,2755,2869,2577,2591,896466,-0.037875974749350116
44,2002-02-26,2667,2832,2578,2604,729860,0.005017367811655626
45,2002-02-27,2603,2907,2603,2909,1455655,0.11712749615975415
46,2002-02-28,3022,3251,2870,3251,1307827,0.11756617394293567
47,2002-03-04,3505,3632,3403,3505,1297878,0.07812980621347276
48,2002-03-05,3517,3632,3251,3315,802129,-0.0542082738944365
49,2002-03-06,3415,3593,3301,3417,670038,0.03076923076923066
50,2002-03-07,3530,3822,3403,3518,1071367,0.029558091893473915
51,2002-03-08,3467,3594,3124,3251,587669,-0.07589539511085841
52,2002-03-11,3251,3441,3213,3302,362564,0.015687480775146145
53,2002-03-12,3251,3390,3136,3315,361647,0.003937007874015741
54,2002-03-13,3314,3606,3251,3429,624819,0.03438914027149331
55,2002-03-14,3403,3543,3276,3378,275666,-0.014873140857392775
56,2002-03-15,3378,3758,3302,3404,968811,0.007696862048549358
