,Date,Open,High,Low,Close,Volume,Change
0,2021-10-22,11700,14900,11200,13000,46937384,
1,2021-10-25,12750,14000,12300,12500,8638005,-0.038461538461538436
2,2021-10-26,12650,12850,11850,11900,2901739,-0.04800000000000004
3,2021-10-27,12050,12400,11600,11850,2089160,-0.004201680672268893
4,2021-10-28,11800,12150,11150,11250,1435276,-0.05063291139240511
5,2021-10-29,11300,11350,10400,10400,1655566,-0.0755555555555556
6,2021-11-01,10350,10400,9740,9990,1628776,-0.039423076923076894
7,2021-11-02,10050,12250,9970,10650,9516079,0.06606606606606613
8,2021-11-03,10650,11150,10400,10750,1690148,0.009389671361502261
9,2021-11-04,10850,11350,10650,10700,1507735,-0.0046511627906976605
10,2021-11-05,10600,11050,10150,10250,838437,-0.04205607476635509
11,2021-11-08,10250,10250,9920,10000,522073,-0.024390243902439046
12,2021-11-09,10000,10700,9960,10150,926032,0.014999999999999902
13,2021-11-10,10100,10800,10050,10500,904481,0.034482758620689724
14,2021-11-11,10300,10650,10100,10100,488121,-0.03809523809523807
15,2021-11-12,10400,10550,10150,10200,452222,0.00990099009900991
16,2021-11-15,10300,10500,10100,10150,435918,-0.004901960784313708
17,2021-11-16,10300,10550,10250,10400,745152,0.024630541871921263
18,2021-11-17,10450,10500,10050,10200,517855,-0.019230769230769273
19,2021-11-18,10350,10500,10100,10150,951375,-0.004901960784313708
20,2021-11-19,10100,10350,10050,10100,456172,-0.0049261083743842304
21,2021-11-22,10100,10250,9870,10000,531988,-0.00990099009900991
22,2021-11-23,10050,10150,9950,10000,277757,0.0
23,2021-11-24,10050,11050,9980,10400,1813404,0.040000000000000036
24,2021-11-25,10500,11750,10250,11150,3804848,0.07211538461538458
25,2021-11-26,10950,11550,10800,11050,1255911,-0.008968609865470878
26,2021-11-29,10850,11100,10100,10100,838452,-0.08597285067873306
27,2021-11-30,10250,10500,10050,10050,611776,-0.004950495049504955
28,2021-12-01,10050,10400,9860,10400,429306,0.03482587064676612
29,2021-12-02,10200,10650,10100,10150,353573,-0.024038461538461564
30,2021-12-03,10250,10600,10150,10250,450792,0.009852216748768461
31,2021-12-06,10200,10400,10100,10200,343512,-0.004878048780487809
32,2021-12-07,10300,10550,10150,10200,524179,0.0
33,2021-12-08,10250,10400,10050,10100,473420,-0.009803921568627416
34,2021-12-09,10150,10300,10050,10150,397120,0.004950495049504955
35,2021-12-10,10150,10800,10100,10350,888430,0.019704433497536922
36,2021-12-13,10400,10600,10200,10200,646890,-0.01449275362318836
37,2021-12-14,10200,10400,10150,10250,469913,0.004901960784313708
38,2021-12-15,10400,12350,10300,11200,10640854,0.09268292682926838
39,2021-12-16,11100,11200,10700,10850,1543607,-0.03125
40,2021-12-17,10850,11650,10800,10850,3233571,0.0
41,2021-12-20,10700,11850,10700,11500,4025789,0.05990783410138256
42,2021-12-21,11500,11750,11200,11300,1542339,-0.017391304347826098
43,2021-12-22,11350,11550,10800,10900,1010385,-0.03539823008849563
44,2021-12-23,10850,10900,10550,10600,822021,-0.02752293577981646
45,2021-12-24,10650,10750,10500,10500,345740,-0.009433962264150941
46,2021-12-27,10500,11300,10400,11050,1681678,0.05238095238095242
47,2021-12-28,11000,11300,10800,11200,801916,0.013574660633484115
48,2021-12-29,11300,11450,11100,11150,562092,-0.004464285714285698
49,2021-12-30,11300,11600,11100,11100,884701,-0.004484304932735439
50,2022-01-03,11150,11300,10900,11050,365187,-0.0045045045045044585
51,2022-01-04,11100,11200,10800,11150,520963,0.009049773755656076
52,2022-01-05,11150,11150,10800,10950,443120,-0.017937219730941756
53,2022-01-06,10700,10850,10550,10650,372021,-0.0273972602739726
54,2022-01-07,10600,11550,10600,11300,1082360,0.06103286384976525
55,2022-01-10,11200,11650,11150,11450,978063,0.01327433628318575
56,2022-01-11,11500,11650,11000,11150,720332,-0.026200873362445365
57,2022-01-12,11350,11500,11100,11450,581601,0.026905829596412634
58,2022-01-13,11800,12000,11200,11650,1390938,0.017467248908296984
59,2022-01-14,11450,11600,10750,11000,1052295,-0.05579399141630903
60,2022-01-17,11050,11050,10100,10400,757011,-0.054545454545454564
61,2022-01-18,10400,10750,10200,10400,390821,0.0
62,2022-01-19,10300,10700,10250,10550,296017,0.014423076923076872
63,2022-01-20,10700,10900,10550,10750,301464,0.018957345971563955
64,2022-01-21,10600,10650,10300,10400,250250,-0.032558139534883734
65,2022-01-24,10350,10450,9890,9950,566003,-0.043269230769230727
66,2022-01-25,9960,10050,9000,9210,798224,-0.07437185929648238
67,2022-01-26,9190,9530,9100,9160,229026,-0.005428881650380024
68,2022-01-27,9250,9260,8110,8220,803974,-0.1026200873362445
69,2022-01-28,8310,8550,8150,8440,351909,0.02676399026763998
70,2022-02-03,8600,9090,8500,8750,450598,0.03672985781990512
71,2022-02-04,8620,8730,8560,8650,239645,-0.011428571428571455
72,2022-02-07,8740,8790,8440,8470,208541,-0.020809248554913284
73,2022-02-08,8500,8940,8390,8440,456577,-0.0035419126328217754
74,2022-02-09,8590,8860,8520,8720,266372,0.033175355450236976
75,2022-02-10,8770,8790,8500,8500,147411,-0.025229357798165153
76,2022-02-11,8450,8950,8160,8810,562755,0.03647058823529403
77,2022-02-14,8480,8610,8300,8470,269945,-0.0385925085130534
78,2022-02-15,8470,8540,8070,8150,223894,-0.037780401416765086
79,2022-02-16,8340,8470,8270,8360,167374,0.025766871165644245
80,2022-02-17,8330,8420,8100,8150,268389,-0.02511961722488043
81,2022-02-18,8010,8220,7980,8140,138649,-0.0012269938650306678
82,2022-02-21,8040,8120,7960,8070,117278,-0.008599508599508643
83,2022-02-22,7930,8010,7600,7660,299073,-0.050805452292441156
84,2022-02-23,7680,7860,7610,7650,205870,-0.0013054830287205776
85,2022-02-24,7560,7630,7080,7100,386912,-0.07189542483660127
86,2022-02-25,7290,7730,7240,7630,268162,0.07464788732394356
87,2022-02-28,7550,7600,7420,7540,82196,-0.011795543905635641
88,2022-03-02,7500,7740,7500,7640,77495,0.013262599469495928
89,2022-03-03,7750,7870,7630,7840,146255,0.02617801047120416
90,2022-03-04,7800,7850,7670,7800,89686,-0.005102040816326481
91,2022-03-07,7610,7660,7210,7410,94497,-0.050000000000000044
92,2022-03-08,7360,7670,7180,7520,97975,0.014844804318488558
93,2022-03-10,7750,7790,7630,7710,56268,0.025265957446808596
94,2022-03-11,7640,8170,7640,8000,165277,0.03761348897535677
95,2022-03-14,7900,8160,7870,8000,137343,0.0
96,2022-03-15,7940,8310,7940,8200,135211,0.02499999999999991
97,2022-03-16,8190,8380,8190,8360,115434,0.019512195121951237
98,2022-03-17,8400,8460,8270,8410,113207,0.005980861244019087
99,2022-03-18,8420,8420,8240,8340,92756,-0.008323424494649179
100,2022-03-21,8310,8550,8270,8330,179902,-0.0011990407673860837
101,2022-03-22,8200,8390,8160,8180,134748,-0.01800720288115243
102,2022-03-23,8250,8450,8200,8400,145284,0.02689486552567244
103,2022-03-24,8400,8400,8280,8340,43766,-0.0071428571428571175
104,2022-03-25,8350,8610,8250,8340,180158,0.0
105,2022-03-28,8290,8390,8130,8320,157272,-0.0023980815347721673
106,2022-03-29,8270,8330,8210,8270,44136,-0.006009615384615419
107,2022-03-30,8290,8440,8240,8400,93712,0.01571946795646917
108,2022-03-31,8390,8480,8380,8400,67468,0.0
109,2022-04-01,8320,8480,8270,8440,96246,0.004761904761904745
110,2022-04-04,8440,8730,8370,8600,173646,0.018957345971563955
111,2022-04-05,8560,8640,8480,8600,78535,0.0
112,2022-04-06,8520,8560,8400,8460,67797,-0.016279069767441867
113,2022-04-07,8360,8420,8100,8180,140068,-0.03309692671394804
114,2022-04-08,8260,8260,7700,8070,69449,-0.01344743276283622
115,2022-04-11,8070,8070,7790,7800,75418,-0.03345724907063197
116,2022-04-12,7610,7780,7420,7600,194437,-0.02564102564102566
