,Date,Open,High,Low,Close,Volume,Change
0,2001-10-30,1132,1132,1132,1133,121549,
1,2001-10-31,1267,1267,1267,1269,8141,0.12003530450132383
2,2001-11-01,1415,1415,1415,1416,11333,0.11583924349881802
3,2001-11-02,1422,1582,1377,1507,3191798,0.06426553672316393
4,2001-11-05,1464,1568,1359,1479,1165322,-0.01857996018579955
5,2001-11-06,1519,1532,1415,1458,628665,-0.014198782961460488
6,2001-11-07,1457,1629,1443,1631,899818,0.11865569272976684
7,2001-11-08,1713,1823,1699,1728,1902684,0.05947271612507654
8,2001-11-09,1699,1817,1678,1775,626325,0.02719907407407418
9,2001-11-12,1775,1899,1740,1796,685201,0.01183098591549303
10,2001-11-13,1788,1850,1699,1804,395987,0.00445434298440972
11,2001-11-14,1837,1864,1726,1728,466408,-0.04212860310421285
12,2001-11-15,1719,1754,1519,1520,640992,-0.12037037037037035
13,2001-11-16,1492,1561,1463,1492,241978,-0.018421052631578894
14,2001-11-19,1526,1574,1484,1520,300938,0.018766756032171594
15,2001-11-20,1519,1540,1369,1395,390215,-0.08223684210526316
16,2001-11-21,1409,1409,1349,1354,204914,-0.029390681003584218
17,2001-11-22,1326,1451,1326,1379,293246,0.01846381093057614
18,2001-11-23,1355,1415,1355,1372,221820,-0.005076142131979711
19,2001-11-26,1371,1395,1302,1313,295436,-0.04300291545189505
20,2001-11-27,1313,1335,1223,1231,257901,-0.06245239908606248
21,2001-11-28,1243,1257,1150,1175,218759,-0.04549147034930956
22,2001-11-29,1174,1284,1174,1263,332824,0.07489361702127662
23,2001-11-30,1262,1409,1262,1354,897166,0.07205067300079171
24,2001-12-03,1359,1401,1319,1354,264736,0.0
25,2001-12-04,1353,1395,1327,1341,191301,-0.009601181683899562
26,2001-12-05,1374,1388,1243,1313,194240,-0.020879940343027537
27,2001-12-06,1287,1299,1236,1244,162515,-0.05255140898705257
28,2001-12-07,1245,1308,1244,1252,163891,0.006430868167202508
29,2001-12-10,1236,1251,1202,1244,214637,-0.006389776357827448
30,2001-12-11,1243,1277,1215,1229,133863,-0.01205787781350487
31,2001-12-12,1244,1349,1242,1327,451799,0.07973962571196092
32,2001-12-13,1349,1372,1275,1299,267574,-0.02110022607385076
33,2001-12-14,1312,1348,1284,1296,289823,-0.002309468822170868
34,2001-12-17,1303,1336,1282,1284,174272,-0.0092592592592593
35,2001-12-18,1299,1312,1181,1189,251336,-0.07398753894081
36,2001-12-19,1104,1174,1104,1119,194377,-0.05887300252312866
37,2001-12-20,1094,1185,1090,1099,151977,-0.01787310098302053
38,2001-12-21,1067,1101,980,1024,188848,-0.06824385805277522
39,2001-12-24,1021,1048,942,945,172062,-0.0771484375
40,2001-12-26,942,1033,918,1023,269194,0.08253968253968247
41,2001-12-27,994,1062,980,981,165141,-0.04105571847507328
42,2001-12-28,969,1097,969,1099,172431,0.12028542303771661
43,2002-01-02,1099,1144,1050,1112,214617,0.01182893539581431
44,2002-01-03,1111,1128,1083,1093,185720,-0.017086330935251803
45,2002-01-04,1093,1113,1078,1101,129413,0.007319304666056681
46,2002-01-07,1101,1139,1075,1078,213480,-0.020890099909173454
47,2002-01-08,1062,1076,1021,1027,152170,-0.04730983302411873
48,2002-01-09,1008,1035,994,998,115709,-0.028237585199610504
49,2002-01-10,975,1070,975,1039,245903,0.04108216432865741
50,2002-01-11,1038,1051,1001,1004,91456,-0.03368623676612126
51,2002-01-14,1005,1083,1001,1064,175976,0.05976095617529875
52,2002-01-15,1056,1174,1056,1099,387522,0.03289473684210531
53,2002-01-16,1118,1225,1077,1177,729388,0.07097361237488631
54,2002-01-17,1197,1202,1120,1132,204993,-0.03823279524214107
55,2002-01-18,1132,1166,1093,1105,185298,-0.023851590106007015
56,2002-01-21,1113,1142,1084,1095,167299,-0.009049773755656076
57,2002-01-22,1084,1110,1071,1078,165952,-0.015525114155251152
58,2002-01-23,1076,1133,1059,1120,278483,0.03896103896103886
59,2002-01-24,1118,1129,1094,1112,200882,-0.0071428571428571175
60,2002-01-25,1111,1126,1085,1105,186851,-0.006294964028776939
61,2002-01-28,1118,1224,1107,1223,539454,0.10678733031674215
62,2002-01-29,1236,1263,1203,1205,318738,-0.014717906786590351
63,2002-01-30,1176,1190,1163,1189,160710,-0.01327800829875514
64,2002-01-31,1215,1329,1207,1331,848936,0.1194280908326324
65,2002-02-01,1380,1484,1331,1424,1026463,0.06987227648384664
66,2002-02-04,1380,1422,1350,1382,272681,-0.0294943820224719
67,2002-02-05,1409,1471,1369,1458,491822,0.05499276410998544
68,2002-02-06,1477,1602,1451,1451,725051,-0.004801097393689946
69,2002-02-07,1409,1422,1350,1368,359623,-0.057201929703652676
70,2002-02-08,1353,1395,1353,1382,162844,0.01023391812865504
71,2002-02-14,1388,1436,1369,1382,203149,0.0
72,2002-02-15,1369,1395,1363,1379,172370,-0.0021707670043414895
73,2002-02-18,1374,1374,1334,1341,180586,-0.027556200145032683
74,2002-02-19,1315,1377,1291,1375,209736,0.025354213273676374
75,2002-02-20,1380,1492,1380,1458,556086,0.0603636363636364
76,2002-02-21,1478,1484,1409,1424,328675,-0.023319615912208547
77,2002-02-22,1422,1526,1350,1351,769739,-0.0512640449438202
78,2002-02-25,1378,1422,1353,1382,357161,0.022945965951147285
79,2002-02-26,1369,1477,1367,1445,553397,0.04558610709117228
80,2002-02-27,1464,1615,1451,1617,1520390,0.11903114186851216
81,2002-02-28,1615,1678,1574,1658,764978,0.02535559678416832
82,2002-03-04,1657,1719,1615,1686,476388,0.016887816646562026
83,2002-03-05,1678,1713,1582,1617,491709,-0.040925266903914626
84,2002-03-06,1615,1685,1574,1617,322015,0.0
85,2002-03-07,1615,1664,1547,1603,432638,-0.008658008658008698
86,2002-03-08,1602,1775,1587,1665,935324,0.03867747972551472
87,2002-03-11,1699,1726,1636,1728,323854,0.037837837837837895
88,2002-03-12,1719,1796,1692,1769,675675,0.02372685185185186
89,2002-03-13,1796,1975,1796,1865,1269955,0.05426794799321644
90,2002-03-14,1865,1899,1809,1901,278873,0.0193029490616623
91,2002-03-15,1899,2093,1872,2011,802760,0.05786428195686488
92,2002-03-18,2037,2121,1954,2011,530854,0.0
93,2002-03-19,2030,2245,2009,2246,961206,0.11685728493286929
94,2002-03-20,2349,2501,2307,2405,950440,0.07079252003561898
95,2002-03-21,2349,2417,2231,2418,569167,0.00540540540540535
96,2002-03-22,2473,2555,2390,2446,518144,0.011579818031431044
97,2002-03-25,2417,2466,2245,2349,682859,-0.03965658217497958
98,2002-03-26,2403,2417,2293,2294,519216,-0.023414218816517618
99,2002-03-27,2278,2328,2189,2253,478297,-0.017872711421098475
100,2002-03-28,2320,2396,2155,2183,695206,-0.031069684864624914
101,2002-03-29,2182,2231,2072,2171,378878,-0.005497022446175004
