,Date,Open,High,Low,Close,Volume,Change
0,2021-12-16,6030,6280,5230,5350,27310567,
1,2021-12-17,5410,5530,5230,5430,5632787,0.01495327102803734
2,2021-12-20,5560,5770,5380,5530,7100385,0.018416206261510082
3,2021-12-21,5450,5520,5400,5490,1868160,-0.007233273056057921
4,2021-12-22,5490,5590,5400,5420,2147198,-0.012750455373406244
5,2021-12-23,5430,5460,5280,5290,1424853,-0.023985239852398532
6,2021-12-24,5310,5360,5280,5290,630400,0.0
7,2021-12-27,5290,5330,5240,5270,672936,-0.003780718336483968
8,2021-12-28,5280,5350,5140,5200,1821484,-0.013282732447817858
9,2021-12-29,5220,5390,5130,5230,2625118,0.005769230769230749
10,2021-12-30,5230,5280,5130,5130,804470,-0.019120458891013437
11,2022-01-03,5130,5170,5060,5160,574550,0.005847953216374213
12,2022-01-04,5170,5190,5090,5130,389716,-0.005813953488372103
13,2022-01-05,5130,5140,5020,5040,724335,-0.01754385964912286
14,2022-01-06,5000,5000,4885,4885,928546,-0.030753968253968256
15,2022-01-07,4880,4955,4865,4895,368274,0.0020470829068577334
16,2022-01-10,4880,4890,4745,4745,652346,-0.03064351378958119
17,2022-01-11,4745,4760,4500,4500,970567,-0.05163329820864071
18,2022-01-12,4540,4555,4490,4490,415005,-0.0022222222222222365
19,2022-01-13,4500,4535,4485,4490,224329,0.0
20,2022-01-14,4475,4480,4365,4365,454225,-0.027839643652561197
21,2022-01-17,4365,4365,4180,4185,569672,-0.04123711340206182
22,2022-01-18,4260,4730,4260,4310,3462259,0.029868578255675127
23,2022-01-19,4245,4530,4150,4450,767955,0.03248259860788871
24,2022-01-20,4440,4515,4360,4435,453042,-0.003370786516853963
25,2022-01-21,4475,4670,4435,4505,1006196,0.015783540022547893
26,2022-01-24,4505,4505,4365,4375,233393,-0.02885682574916759
27,2022-01-25,4400,4430,4220,4240,280499,-0.030857142857142805
28,2022-01-26,4250,4875,4235,4350,3253865,0.02594339622641506
29,2022-01-27,4325,4410,4190,4200,505874,-0.03448275862068961
30,2022-01-28,4240,4240,4095,4190,324863,-0.0023809523809523725
31,2022-02-03,4250,4290,4215,4240,272759,0.01193317422434359
32,2022-02-04,4235,4380,4210,4275,339680,0.008254716981132004
33,2022-02-07,4340,4380,4265,4335,357437,0.01403508771929829
34,2022-02-08,4365,4560,4340,4470,712407,0.03114186851211076
35,2022-02-09,4510,4525,4410,4455,384575,-0.003355704697986628
36,2022-02-10,4480,4520,4330,4360,376235,-0.021324354657688005
37,2022-02-11,4320,4390,4265,4295,203004,-0.014908256880733939
38,2022-02-14,4260,4260,4170,4180,221510,-0.0267753201396973
39,2022-02-15,4150,4240,4140,4150,196885,-0.0071770334928229484
40,2022-02-16,4210,4265,4200,4265,165760,0.027710843373494054
41,2022-02-17,4265,4395,4180,4300,242039,0.008206330597889888
42,2022-02-18,4230,4395,4220,4380,205456,0.018604651162790642
43,2022-02-21,4320,4320,4250,4285,176071,-0.02168949771689499
44,2022-02-22,4220,4295,4190,4200,222656,-0.019836639439906656
45,2022-02-23,4205,4255,4185,4225,221449,0.005952380952380931
46,2022-02-24,4195,4220,4105,4120,333236,-0.02485207100591713
47,2022-02-25,4140,4185,4135,4175,193899,0.013349514563106846
48,2022-02-28,4175,4205,4135,4205,95150,0.007185628742514938
49,2022-03-02,4200,4225,4165,4210,139463,0.0011890606420927874
50,2022-03-03,4230,4275,4220,4255,211308,0.010688836104512989
51,2022-03-04,4260,4395,4225,4305,394495,0.011750881316098694
52,2022-03-07,4300,4320,4200,4225,217317,-0.018583042973286834
53,2022-03-08,4200,4220,4105,4150,195583,-0.017751479289940808
54,2022-03-10,4200,4265,4195,4240,91279,0.02168674698795181
55,2022-03-11,4235,4255,4200,4220,142943,-0.004716981132075526
56,2022-03-14,4235,4240,4155,4160,149665,-0.014218009478673022
57,2022-03-15,4195,4460,4195,4300,665878,0.033653846153846256
58,2022-03-16,4325,4345,4280,4315,281317,0.0034883720930232176
59,2022-03-17,4340,4375,4310,4355,369511,0.009269988412514474
60,2022-03-18,4370,4645,4340,4490,1314371,0.030998851894374235
61,2022-03-21,4500,4700,4480,4585,886876,0.021158129175946616
62,2022-03-22,4610,4620,4535,4585,352682,0.0
63,2022-03-23,4590,4615,4525,4530,222619,-0.01199563794983638
64,2022-03-24,4530,4545,4440,4485,225479,-0.009933774834437137
65,2022-03-25,4485,4515,4465,4465,154127,-0.004459308807134854
66,2022-03-28,4540,4540,4425,4485,156786,0.004479283314669624
67,2022-03-29,4500,4510,4460,4460,148279,-0.005574136008918651
68,2022-03-30,4500,4505,4465,4490,134775,0.006726457399103047
69,2022-03-31,4490,4650,4480,4525,420602,0.007795100222717233
70,2022-04-01,4530,4535,4470,4480,160784,-0.009944751381215422
71,2022-04-04,4490,4510,4465,4500,102613,0.0044642857142858094
72,2022-04-05,4550,4555,4505,4535,126471,0.007777777777777883
73,2022-04-06,4530,4560,4475,4520,161659,-0.003307607497243681
74,2022-04-07,4525,4830,4480,4540,3341769,0.004424778761061843
75,2022-04-08,4590,4625,4520,4580,261151,0.008810572687224738
76,2022-04-11,4575,4580,4510,4525,165045,-0.012008733624454093
77,2022-04-12,4450,4535,4450,4470,276682,-0.012154696132596676
78,2022-04-13,4450,4555,4450,4500,220210,0.006711409395973256
79,2022-04-14,4505,4530,4495,4505,114651,0.0011111111111110628
80,2022-04-15,4505,4535,4460,4460,138142,-0.009988901220865709
81,2022-04-18,4460,4520,4450,4520,116543,0.013452914798206317
82,2022-04-19,4540,4545,4480,4500,108188,-0.004424778761061954
83,2022-04-20,4585,4585,4480,4520,139454,0.004444444444444473
84,2022-04-21,4515,4535,4470,4505,170350,-0.0033185840707964376
85,2022-04-22,4480,4500,4465,4490,82555,-0.0033296337402886067
86,2022-04-25,4450,4465,4400,4400,179367,-0.020044543429844075
87,2022-04-26,4415,4455,4365,4390,82433,-0.002272727272727315
88,2022-04-27,4320,4325,4215,4215,590006,-0.03986332574031892
89,2022-04-28,4250,4255,4185,4220,142956,0.0011862396204034287
90,2022-04-29,4255,4255,4195,4215,83098,-0.0011848341232227888
91,2022-05-02,4220,4230,4205,4225,64894,0.0023724792408066353
92,2022-05-03,4215,4275,4210,4225,94885,0.0
93,2022-05-04,4225,4265,4170,4200,173150,-0.00591715976331364
94,2022-05-06,4190,4200,4155,4170,75761,-0.0071428571428571175
95,2022-05-09,4175,4185,4140,4160,144250,-0.0023980815347721673
96,2022-05-10,4130,4130,4015,4090,195693,-0.016826923076923128
97,2022-05-11,4075,4110,4065,4065,72572,-0.006112469437652757
98,2022-05-12,4035,4090,3975,3975,262047,-0.022140221402214055
99,2022-05-13,4000,4045,3990,4010,87966,0.008805031446540879
100,2022-05-16,4015,4100,4000,4050,87623,0.009975062344139696
