,Date,Open,High,Low,Close,Volume,Change
0,2005-12-29,15723,18082,13365,13367,2742910,
1,2006-01-02,12841,13863,12578,13026,740492,-0.02551058577092835
2,2006-01-03,13627,14963,13416,14966,1969977,0.1489329034239213
3,2006-01-04,15094,16089,13993,13996,1614669,-0.06481357744220229
4,2006-01-05,14202,14308,13259,14205,815634,0.01493283795370104
5,2006-01-06,13627,14046,13444,13523,643155,-0.04801126363956354
6,2006-01-09,13627,14491,13312,13654,1487346,0.009687199585890705
7,2006-01-10,13679,13731,12971,13158,703332,-0.03632635125238026
8,2006-01-11,13234,13469,12631,12633,325294,-0.03989968080255357
9,2006-01-12,12552,13050,11425,11636,763334,-0.07892028813425156
10,2006-01-13,11347,12841,11241,12292,826369,0.05637676177380535
11,2006-01-16,11976,12290,11660,11715,369020,-0.046941099902375494
12,2006-01-17,11529,11713,11006,11166,319365,-0.046862996158770764
13,2006-01-18,10926,11556,9957,10248,732783,-0.08221386351423965
14,2006-01-19,10560,10613,9773,9855,321009,-0.0383489461358314
15,2006-01-20,9721,10823,9670,9671,647726,-0.018670725520040565
16,2006-01-23,9276,9852,8227,8230,421698,-0.14900217144038874
17,2006-01-24,7913,8305,7022,7732,775744,-0.060510328068043795
18,2006-01-25,7913,8882,7913,8413,2741042,0.08807553026383852
19,2006-01-26,8674,8674,7939,8178,519687,-0.027932960893854775
20,2006-01-27,8385,9380,8332,9357,1678103,0.14416727806309604
21,2006-01-31,9223,10141,8988,9645,2256388,0.030779095864059025
22,2006-02-01,9511,9800,8201,8361,1307783,-0.1331259720062209
23,2006-02-02,8621,8777,7991,8256,915416,-0.012558306422676746
24,2006-02-03,7861,7991,7362,7391,903079,-0.10477228682170547
25,2006-02-06,7022,7441,6864,7443,643501,0.007035583818157276
26,2006-02-07,7259,7861,7259,7443,850947,0.0
27,2006-02-08,7284,7729,7100,7338,553092,-0.014107214832728698
28,2006-02-09,7598,7729,7310,7391,646923,0.007222676478604528
29,2006-02-10,7625,8463,7598,8178,1443997,0.10648085509403327
30,2006-02-13,8280,8646,7782,7862,1468518,-0.03864025434091467
