,Date,Open,High,Low,Close,Volume,Change
0,2021-10-22,50100,50100,42600,42600,138,
1,2021-10-25,36250,36250,36250,36250,96,-0.14906103286384975
2,2021-10-26,30850,30850,30850,30850,97,-0.1489655172413793
3,2021-10-27,26250,26250,26250,26250,273,-0.14910858995137766
4,2021-10-28,22350,22350,22350,22350,647,-0.14857142857142858
5,2021-10-29,19000,25700,19000,21950,2403,-0.017897091722595126
6,2021-11-01,24900,24900,19550,19550,1071,-0.10933940774487472
7,2021-11-02,18850,21850,18850,19850,835,0.01534526854219953
8,2021-11-03,18900,21850,18900,21850,323,0.10075566750629728
9,2021-11-04,24900,24900,20300,22050,382,0.009153318077803174
10,2021-11-05,20100,24850,20100,20800,270,-0.05668934240362811
11,2021-11-08,20600,22000,20600,22000,553,0.05769230769230771
12,2021-11-09,20650,23450,20000,21050,620,-0.04318181818181821
13,2021-11-10,21100,21100,20800,20800,135,-0.01187648456057011
14,2021-11-11,18700,22000,18700,21100,226,0.014423076923076872
15,2021-11-12,21800,22050,21800,22050,99,0.04502369668246442
16,2021-11-15,22800,24500,22500,24500,417,0.11111111111111116
17,2021-11-16,22950,24300,22950,24150,104,-0.014285714285714235
18,2021-11-17,25950,25950,23450,25600,126,0.0600414078674949
19,2021-11-18,25000,26700,24000,25150,40,-0.017578125
20,2021-11-19,25200,25800,23500,24950,88,-0.007952286282306154
21,2021-11-22,22550,24750,21600,23900,169,-0.04208416833667339
22,2021-11-23,25200,25200,22550,23950,107,0.0020920502092049986
23,2021-11-24,23950,23950,22500,22950,24,-0.04175365344467641
24,2021-11-25,22500,22950,20500,22950,423,0.0
25,2021-11-26,22950,22950,22950,22950,10,0.0
26,2021-11-29,24500,24500,22950,23400,6,0.019607843137254832
27,2021-11-30,24950,24950,22500,22500,35,-0.038461538461538436
28,2021-12-01,24450,24450,21750,21750,3,-0.033333333333333326
29,2021-12-02,23800,23800,23800,23800,6,0.09425287356321843
30,2021-12-03,23150,23150,21400,21400,101,-0.10084033613445376
31,2021-12-06,24300,24300,24300,24300,1,0.13551401869158886
32,2021-12-07,23600,23600,23400,23400,102,-0.03703703703703709
33,2021-12-08,23000,23000,23000,23000,9,-0.017094017094017144
34,2021-12-09,23500,23500,23450,23450,6,0.019565217391304346
35,2021-12-10,26850,26850,22050,23600,157,0.006396588486140775
36,2021-12-13,20500,23450,20500,23450,70,-0.006355932203389814
37,2021-12-14,24250,24250,20600,21950,440,-0.0639658848614072
38,2021-12-15,22950,22950,22950,22950,5,0.04555808656036442
39,2021-12-16,22950,22950,22900,22900,12,-0.002178649237472796
40,2021-12-17,25350,25350,23200,23200,6,0.013100436681222627
41,2021-12-20,23150,23200,23150,23150,10,-0.0021551724137931494
42,2021-12-21,22650,23950,22650,23950,101,0.03455723542116629
43,2021-12-22,23800,23800,21500,23550,75,-0.01670146137787054
44,2021-12-23,21700,23500,21700,23500,66,-0.002123142250530785
45,2021-12-24,24950,24950,21550,23400,302,-0.004255319148936176
46,2021-12-27,25400,25400,21700,24550,8,0.04914529914529919
