,Date,Open,High,Low,Close,Volume,Change
0,2015-01-26,10050,10055,10050,10050,627,
1,2015-01-27,10080,10080,10070,10070,70,0.0019900497512437276
2,2015-01-28,10020,10020,10005,10015,2269,-0.005461767626613656
3,2015-01-29,9950,9950,9910,9910,239,-0.010484273589615567
4,2015-01-30,10020,10020,9990,10020,1231,0.011099899091826515
5,2015-02-02,9860,9860,9860,9860,1043,-0.015968063872255467
6,2015-02-03,9925,9955,9925,9955,763,0.00963488843813387
7,2015-02-04,10090,10090,10050,10075,462,0.012054244098443023
8,2015-02-05,10010,10010,9995,9995,97,-0.007940446650124056
9,2015-02-06,10080,10080,10050,10080,189,0.008504252126062983
10,2015-02-09,9940,9940,9900,9925,354,-0.015376984126984072
11,2015-02-10,9890,9890,9875,9875,379,-0.005037783375314908
12,2015-02-11,9990,9990,9950,9975,402,0.010126582278481067
13,2015-02-12,9900,9900,9890,9900,505181,-0.007518796992481258
14,2015-02-13,9970,9970,9935,9965,487,0.0065656565656566634
15,2015-02-16,9950,9950,9930,9940,220,-0.0025087807325639977
16,2015-02-17,9920,9920,9890,9920,301,-0.002012072434607659
17,2015-02-23,10010,10010,9990,9990,680,0.007056451612903247
18,2015-02-24,10050,10050,9990,9990,236,0.0
19,2015-02-25,10030,10030,10000,10020,211,0.0030030030030030463
20,2015-02-26,9980,9980,9935,9965,518,-0.005489021956087803
21,2015-02-27,9940,9940,9905,9920,149,-0.004515805318615174
22,2015-03-02,9910,9910,9900,9905,239,-0.0015120967741935054
23,2015-03-03,9890,9890,9840,9860,554,-0.004543160020191839
24,2015-03-04,9810,9850,9810,9840,589,-0.0020283975659228792
25,2015-03-05,9820,9820,9755,9785,2646,-0.0055894308943089666
26,2015-03-06,9840,9840,9800,9805,190,0.0020439448134901284
27,2015-03-09,9650,9650,9585,9615,2146,-0.0193778684344722
28,2015-03-10,9690,9690,9640,9645,440,0.0031201248049921304
29,2015-03-11,9580,9580,9525,9535,506,-0.011404872991187198
30,2015-03-12,9560,9560,9505,9505,568,-0.0031463030938646552
31,2015-03-13,9635,9635,9605,9635,1817,0.01367701209889538
32,2015-03-16,9570,9570,9530,9560,516,-0.007784120394395466
33,2015-03-17,9685,9685,9675,9675,114,0.012029288702928964
34,2015-03-18,9675,9675,9675,9675,138,0.0
35,2015-03-19,9850,9850,9810,9840,581,0.01705426356589146
36,2015-03-20,9780,9780,9750,9780,473,-0.0060975609756097615
