,Date,Open,High,Low,Close,Volume,Change
0,2006-09-26,13358,15343,12290,15343,1971229,
1,2006-09-27,15725,16106,13740,13969,750913,-0.08955223880597019
2,2006-09-28,14503,15572,14198,14923,525274,0.06829407974801338
3,2006-09-29,14885,15076,13816,13816,206147,-0.07418079474636463
4,2006-10-02,13893,14045,12900,13053,181752,-0.055225825130283734
5,2006-10-04,12748,13053,12252,12404,139378,-0.04972037079598557
6,2006-10-09,11908,12442,10572,10572,226673,-0.14769429216381813
7,2006-10-10,10572,11679,10572,11144,106204,0.05410518350359439
8,2006-10-11,10878,12557,10725,11831,176828,0.06164752333094037
9,2006-10-12,11679,12252,11603,11793,43141,-0.003211900938213219
10,2006-10-13,11984,12023,11412,11602,71420,-0.016196048503349436
11,2006-10-16,11603,12252,11603,12060,82812,0.03947595242199631
12,2006-10-17,11946,12175,11374,11869,88576,-0.01583747927031509
13,2006-10-18,11755,12022,11450,11755,57308,-0.0096048529783469
14,2006-10-19,12061,13358,11832,12556,298992,0.06814121650361549
15,2006-10-20,12748,13206,12557,12938,107112,0.030423701815864845
16,2006-10-23,13129,13358,12595,12595,91807,-0.026511052712938632
17,2006-10-24,12900,14122,12748,13434,245140,0.06661373560936878
18,2006-10-25,13511,14160,13206,13243,156797,-0.014217656691975611
19,2006-10-26,12900,13702,12862,13701,516766,0.03458430869138418
20,2006-10-27,13702,14465,13473,14236,401766,0.039048244653674846
21,2006-10-30,14198,14732,14198,14388,213057,0.010677156504636187
22,2006-10-31,14580,14694,14122,14236,183241,-0.010564359188212413
23,2006-11-01,14351,14923,14084,14923,201968,0.04825793762292774
24,2006-11-02,14770,14999,14503,14732,97281,-0.012799035046572427
25,2006-11-03,14694,14885,14313,14541,152913,-0.012964974205810442
26,2006-11-06,14542,14885,14236,14885,123913,0.023657245031290852
27,2006-11-07,14999,16030,14999,15877,256017,0.06664427275780982
28,2006-11-08,15992,15992,15496,15495,85277,-0.024059960949801562
29,2006-11-09,15534,16488,15534,16488,194887,0.06408518877057112
30,2006-11-10,16221,16641,16145,16373,114976,-0.0069747695293547185
31,2006-11-13,16374,16374,15572,16030,106863,-0.020949123557075677
32,2006-11-14,16030,16412,15725,15724,88702,-0.01908920773549594
33,2006-11-15,16030,16259,15419,16106,132524,0.024294072755024265
34,2006-11-16,16106,16297,15267,15457,171974,-0.040295542034024634
35,2006-11-17,15458,15954,15152,15686,159424,0.014815294041534477
36,2006-11-20,15877,16297,15458,15495,137797,-0.01217646308810405
37,2006-11-21,15725,15725,14961,15343,97553,-0.009809616005162947
38,2006-11-22,15267,15496,15076,15495,88341,0.009906797888287855
39,2006-11-23,15648,15648,15190,15343,82204,-0.009809616005162947
40,2006-11-24,15267,15457,15152,15304,63167,-0.0025418757739685827
41,2006-11-27,15305,15992,14961,15991,150190,0.044890224777835774
42,2006-11-28,15763,17099,15534,16373,281100,0.02388843724595091
43,2006-11-29,16831,16946,16183,16335,222341,-0.002320894155011244
44,2006-11-30,16793,17022,16373,16449,140366,0.006978879706152519
45,2006-12-01,16450,16984,16374,16984,121766,0.032524773542464525
46,2006-12-04,17175,17404,16755,16793,74483,-0.011245878473857718
47,2006-12-05,16793,16946,16106,16488,98977,-0.018162329542071087
48,2006-12-06,16221,16335,15534,15762,110393,-0.044032023289665156
49,2006-12-07,15648,15839,15229,15381,92338,-0.024172059383327005
50,2006-12-08,15267,15381,14122,14846,142532,-0.03478317404590081
51,2006-12-11,14656,15152,14312,14961,51928,0.007746194261080364
52,2006-12-12,14885,15038,14313,14465,54520,-0.03315286411336138
53,2006-12-13,14351,14885,14313,14656,54552,0.013204286208088556
54,2006-12-14,14694,15152,14694,14885,43462,0.015625
55,2006-12-15,14809,15267,14542,14579,42202,-0.020557608330534105
56,2006-12-18,14618,14618,14198,14350,59214,-0.01570752452157209
57,2006-12-19,14274,14847,13740,13969,142759,-0.026550522648083663
58,2006-12-20,14122,14313,14007,14007,46927,0.0027203092562102515
59,2006-12-21,14007,14198,13511,13701,71498,-0.02184621974726919
60,2006-12-22,13664,14160,13168,13969,55490,0.01956061601342962
61,2006-12-26,14427,14427,13587,13587,43914,-0.027346266733481284
62,2006-12-27,13435,13816,13435,13740,21871,0.01126076396555531
63,2006-12-28,13893,14007,13015,13587,41757,-0.011135371179039288
64,2007-01-02,13473,13740,13206,13243,25765,-0.025318318981379262
65,2007-01-03,13282,13587,12862,12862,49442,-0.02876991618213398
66,2007-01-04,12938,12938,12366,12442,95621,-0.032654330586223024
67,2007-01-05,12557,12595,11755,12366,60143,-0.006108342710175241
68,2007-01-08,13015,13397,12786,12938,137908,0.04625586284974936
69,2007-01-09,12977,12977,12442,12900,36579,-0.0029370845571186077
70,2007-01-10,13091,13091,12442,12556,37541,-0.026666666666666616
71,2007-01-11,12595,12824,12480,12671,83606,0.009158967824147712
72,2007-01-12,12786,13244,12595,13243,64849,0.045142451266671824
73,2007-01-15,13320,13397,13091,13396,51403,0.011553273427471034
74,2007-01-16,13511,13511,12977,12976,47756,-0.03135264257987458
75,2007-01-17,13015,13053,12671,12976,35707,0.0
76,2007-01-18,12748,12939,12595,12824,40471,-0.011713933415536393
77,2007-01-19,12786,12786,11794,12022,59269,-0.06253898939488456
78,2007-01-22,11832,12061,11412,11602,58631,-0.034935950756945555
79,2007-01-23,11412,11717,10954,11068,58474,-0.04602654714704357
80,2007-01-24,11068,11450,11068,11373,68114,0.027556920852909395
81,2007-01-25,11564,11679,11221,11297,46603,-0.00668249362525275
82,2007-01-26,11107,11221,10839,10992,29318,-0.026998318137558597
83,2007-01-29,10992,11145,10534,10953,68057,-0.0035480349344978457
84,2007-01-30,11145,11145,10610,10648,38574,-0.02784625216835568
85,2007-01-31,10801,11603,10725,11221,120533,0.0538129226145756
86,2007-02-01,11488,11679,10877,11068,108289,-0.013635148382497131
87,2007-02-02,11107,11603,11068,11259,64018,0.017256956993133343
88,2007-02-05,11297,11641,11297,11640,66079,0.03383959499067424
89,2007-02-06,11641,11755,11412,11717,29123,0.006615120274914066
90,2007-02-07,11526,11755,11374,11411,51263,-0.02611589997439623
91,2007-02-08,11336,11526,11145,11221,36331,-0.016650600297958063
92,2007-02-09,11221,11450,11145,11259,38713,0.0033865074414045626
93,2007-02-12,11297,11297,10916,10992,23095,-0.023714361843858223
94,2007-02-13,10839,11488,10801,11488,82945,0.04512372634643369
95,2007-02-14,11603,12175,11336,12060,125310,0.049791086350974956
96,2007-02-15,12175,12366,11832,12098,56311,0.003150912106135939
97,2007-02-16,12213,12213,11717,12137,39465,0.0032236733344355173
98,2007-02-20,11984,12481,11984,12251,55346,0.009392765922386026
99,2007-02-21,12442,12442,11908,12175,44583,-0.006203575218349577
100,2007-02-22,12175,12213,11755,11755,45196,-0.03449691991786452
101,2007-02-23,11755,11793,11450,11526,45119,-0.01948107188430459
102,2007-02-26,11526,12061,11526,12060,63558,0.046330036439354405
103,2007-02-27,11946,12061,11564,11869,49572,-0.01583747927031509
104,2007-02-28,11145,11603,11068,11602,28450,-0.022495576712444176
105,2007-03-02,11603,11641,11336,11564,47978,-0.0032752973625237436
