,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,7520,7520,7520,7520,100,
1,2013-07-02,0,0,0,7510,0,-0.0013297872340425343
2,2013-07-03,6400,6400,6400,6400,1300,-0.14780292942743012
3,2013-07-04,6130,6130,6130,6130,100,-0.042187500000000044
4,2013-07-05,5220,5220,5220,5220,1000,-0.14845024469820556
5,2013-07-08,0,0,0,5380,0,0.03065134099616862
6,2013-07-09,0,0,0,5600,0,0.040892193308550207
7,2013-07-10,0,0,0,5700,0,0.017857142857142794
8,2013-07-11,6550,6550,6550,6550,26500,0.14912280701754388
9,2013-07-12,6450,6450,6450,6450,100,-0.01526717557251911
10,2013-07-15,7000,7000,7000,7000,2100,0.0852713178294573
11,2013-07-16,8000,8000,8000,8000,5000,0.1428571428571428
12,2013-07-17,8000,8000,8000,8000,2000,0.0
13,2013-07-18,9150,9150,9000,9000,6000,0.125
14,2013-07-19,9000,9000,9000,9000,6000,0.0
15,2013-07-22,9000,9000,9000,9000,7500,0.0
16,2013-07-23,0,0,0,9000,0,0.0
17,2013-07-24,9000,9000,9000,9000,10000,0.0
18,2013-07-25,0,0,0,8900,0,-0.011111111111111072
19,2013-07-26,0,0,0,8800,0,-0.011235955056179803
20,2013-07-29,0,0,0,8800,0,0.0
21,2013-07-30,0,0,0,8800,0,0.0
22,2013-07-31,0,0,0,8800,0,0.0
23,2013-08-01,8900,8900,8900,8900,5000,0.011363636363636465
24,2013-08-02,8900,8900,8900,8900,5000,0.0
25,2013-08-05,8800,8800,8800,8800,5000,-0.011235955056179803
26,2013-08-06,8500,8500,8500,8500,10000,-0.03409090909090906
27,2013-08-07,0,0,0,8500,0,0.0
28,2013-08-08,8500,8500,8500,8500,1300,0.0
29,2013-08-09,8500,8500,8500,8500,8000,0.0
30,2013-08-12,8500,8500,8500,8500,13100,0.0
31,2013-08-13,8490,8490,8450,8450,5500,-0.00588235294117645
32,2013-08-14,0,0,0,8400,0,-0.00591715976331364
33,2013-08-16,0,0,0,8400,0,0.0
34,2013-08-19,8400,8400,8400,8400,17000,0.0
35,2013-08-20,9000,9000,8900,8900,10100,0.059523809523809534
36,2013-08-21,8800,8800,8790,8790,6000,-0.012359550561797716
37,2013-08-22,0,0,0,8780,0,-0.0011376564277588708
38,2013-08-23,8770,8770,8770,8770,10000,-0.001138952164009166
39,2013-08-26,8750,8750,8750,8750,25000,-0.0022805017103763037
40,2013-08-27,8740,8740,8740,8740,5000,-0.0011428571428571122
41,2013-08-28,8900,8900,8740,8740,15000,0.0
42,2013-08-29,8740,8740,8740,8740,100,0.0
43,2013-08-30,8700,8700,8700,8700,4000,-0.004576659038901587
44,2013-09-02,0,0,0,8690,0,-0.0011494252873562871
45,2013-09-03,0,0,0,8690,0,0.0
46,2013-09-04,0,0,0,8650,0,-0.004602991944764101
