,Date,Open,High,Low,Close,Volume,Change
0,2000-11-16,26000,26000,26000,26000,1631,
1,2000-11-17,29100,29100,29100,29100,51746,0.11923076923076925
2,2000-11-20,32550,32550,32550,32550,24129,0.11855670103092786
3,2000-11-21,36450,36450,29500,34500,1252126,0.05990783410138256
4,2000-11-22,34000,34300,30400,30400,616283,-0.11884057971014494
5,2000-11-23,29000,29600,26800,26800,366356,-0.11842105263157898
6,2000-11-24,26000,29800,24800,27350,735918,0.020522388059701413
7,2000-11-27,28000,30600,28000,30600,174101,0.11882998171846437
8,2000-11-28,32100,33500,27650,28300,782784,-0.07516339869281041
9,2000-11-29,26000,27200,24950,24950,247685,-0.11837455830388688
10,2000-11-30,24500,25500,22000,22000,208175,-0.11823647294589179
11,2000-12-01,19800,23200,19550,21500,495110,-0.022727272727272707
12,2000-12-04,22000,22450,18950,19450,252373,-0.09534883720930232
13,2000-12-05,19800,21750,19050,21750,458419,0.11825192802056561
14,2000-12-06,22500,23250,19150,19200,325145,-0.11724137931034484
15,2000-12-07,18600,19650,17900,18400,230593,-0.04166666666666663
16,2000-12-08,18700,19100,18000,18350,161747,-0.0027173913043477826
17,2000-12-11,18100,18750,17300,18600,201277,0.013623978201634968
18,2000-12-12,18600,19600,18300,18400,362757,-0.010752688172043001
19,2000-12-13,18200,18600,17350,17400,143813,-0.05434782608695654
20,2000-12-14,17200,17700,16600,16850,136235,-0.031609195402298895
21,2000-12-15,16500,17400,16450,16550,167720,-0.017804154302670572
22,2000-12-18,16100,17450,16049,17350,191282,0.048338368580060465
23,2000-12-19,17850,17850,15300,15350,282470,-0.11527377521613835
24,2000-12-20,14800,14800,13550,13550,103900,-0.11726384364820852
25,2000-12-21,12100,12650,11950,11950,212351,-0.11808118081180807
26,2000-12-22,11500,11900,10550,10750,177654,-0.10041841004184104
27,2000-12-26,10800,11400,10550,10600,133214,-0.013953488372092981
28,2001-01-02,10600,11600,10450,10850,170019,0.02358490566037741
29,2001-01-03,10600,11200,10600,10850,188950,0.0
30,2001-01-04,11550,12050,11350,11500,254050,0.05990783410138256
31,2001-01-05,11600,11750,10850,11300,154589,-0.017391304347826098
32,2001-01-08,11500,12650,11150,12650,171952,0.11946902654867264
33,2001-01-09,13499,14150,13400,14150,96712,0.11857707509881421
34,2001-01-10,15800,15800,12550,13350,572262,-0.05653710247349819
35,2001-01-11,13800,14950,13250,14950,237447,0.11985018726591767
36,2001-01-12,15749,16500,15200,15500,328496,0.03678929765886285
37,2001-01-15,15200,16900,15200,16050,331424,0.03548387096774186
38,2001-01-16,16050,16050,14600,15050,231413,-0.06230529595015577
39,2001-01-17,15200,16850,14500,16850,375601,0.11960132890365438
40,2001-01-18,17700,18850,17100,18400,489928,0.09198813056379818
41,2001-01-19,18950,18950,16700,17500,168430,-0.048913043478260865
42,2001-01-22,17800,18900,17300,18200,168878,0.040000000000000036
43,2001-01-26,17750,18500,16600,17250,208656,-0.052197802197802234
44,2001-01-29,16800,18300,16500,18000,171286,0.04347826086956519
45,2001-01-30,18800,20150,18500,20150,348812,0.11944444444444446
46,2001-01-31,19900,20100,17750,17800,227937,-0.11662531017369726
47,2001-02-01,18050,18700,17100,17100,148084,-0.0393258426966292
48,2001-02-02,17250,17800,17100,17350,85207,0.014619883040935644
49,2001-02-05,16900,16900,15300,15400,120392,-0.11239193083573484
50,2001-02-06,16000,17200,15700,16400,273342,0.06493506493506485
51,2001-02-07,16550,17400,15800,16300,204385,-0.0060975609756097615
52,2001-02-08,16300,17150,16300,16800,80533,0.030674846625766916
53,2001-02-09,16400,18300,16400,17700,189010,0.0535714285714286
54,2001-02-12,18300,19800,18000,19800,344293,0.11864406779661008
55,2001-02-13,20500,21500,19400,19900,307511,0.005050505050504972
56,2001-02-14,19600,20600,19300,19600,129058,-0.015075376884422065
