,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,690,690,690,690,0,
1,1998-03-23,690,690,690,690,0,0.0
2,1998-03-24,690,690,690,690,0,0.0
3,1998-03-25,690,690,690,690,0,0.0
4,1998-03-26,690,690,690,690,0,0.0
5,1998-03-27,690,690,690,690,0,0.0
6,1998-03-28,690,690,690,690,0,0.0
7,1998-03-30,690,690,690,690,0,0.0
8,1998-03-31,690,690,690,690,0,0.0
9,1998-04-01,690,690,690,690,0,0.0
10,1998-04-02,690,690,690,690,0,0.0
11,1998-04-03,690,690,690,690,0,0.0
12,1998-04-04,690,690,690,690,0,0.0
13,1998-04-06,690,690,690,690,0,0.0
14,1998-04-07,690,690,690,690,0,0.0
15,1998-04-08,690,690,690,690,0,0.0
16,1998-04-09,690,690,690,690,0,0.0
17,1998-04-10,690,690,690,690,0,0.0
18,1998-04-11,690,690,690,690,0,0.0
19,1998-04-13,690,690,690,690,0,0.0
20,1998-04-14,690,690,690,690,0,0.0
21,1998-04-15,690,690,690,690,0,0.0
22,1998-04-16,690,690,690,690,0,0.0
23,1998-04-17,690,690,690,690,0,0.0
24,1998-04-18,690,690,690,690,0,0.0
25,1998-04-20,690,690,690,690,0,0.0
26,1998-04-21,690,690,690,690,0,0.0
27,1998-04-22,636,636,636,635,1000,-0.07971014492753625
28,1998-04-23,586,586,586,585,500,-0.07874015748031493
29,1998-04-24,540,540,540,539,500,-0.07863247863247869
30,1998-04-25,540,540,540,539,0,0.0
31,1998-04-27,540,540,540,539,0,0.0
32,1998-04-28,540,540,540,539,0,0.0
33,1998-04-29,498,498,498,497,200,-0.07792207792207795
34,1998-04-30,498,498,498,497,0,0.0
35,1998-05-02,498,498,498,497,0,0.0
36,1998-05-04,498,498,498,497,0,0.0
37,1998-05-06,498,498,498,497,0,0.0
38,1998-05-07,498,498,498,497,0,0.0
39,1998-05-08,498,498,498,497,0,0.0
40,1998-05-09,498,498,498,497,0,0.0
41,1998-05-11,498,498,498,497,0,0.0
42,1998-05-12,498,498,498,497,0,0.0
43,1998-05-13,498,498,498,497,0,0.0
44,1998-05-14,498,498,498,497,0,0.0
45,1998-05-15,498,498,498,497,0,0.0
46,1998-05-16,498,498,498,497,0,0.0
47,1998-05-18,498,498,498,497,0,0.0
48,1998-05-19,498,498,498,497,0,0.0
49,1998-05-20,498,498,498,497,0,0.0
50,1998-05-21,498,498,498,497,0,0.0
51,1998-05-22,498,498,498,497,0,0.0
52,1998-05-23,498,498,498,497,0,0.0
53,1998-05-25,498,498,498,497,0,0.0
54,1998-05-26,498,498,498,497,0,0.0
55,1998-05-27,498,498,498,497,0,0.0
56,1998-05-28,438,438,438,438,500,-0.11871227364185111
57,1998-05-29,386,386,386,386,500,-0.1187214611872146
58,1998-05-30,386,386,386,386,0,0.0
59,1998-06-01,386,386,386,386,0,0.0
60,1998-06-02,386,386,386,386,0,0.0
61,1998-06-03,386,386,386,386,0,0.0
62,1998-06-05,386,386,386,386,0,0.0
63,1998-06-08,386,386,386,386,0,0.0
64,1998-06-09,386,386,386,386,0,0.0
65,1998-06-10,386,386,386,386,0,0.0
66,1998-06-11,386,386,386,386,0,0.0
67,1998-06-12,386,386,386,386,0,0.0
68,1998-06-13,386,386,386,386,0,0.0
69,1998-06-15,386,386,386,386,0,0.0
70,1998-06-16,386,386,386,386,0,0.0
71,1998-06-17,386,386,386,386,0,0.0
72,1998-06-18,386,386,386,386,0,0.0
73,1998-06-19,386,386,386,386,0,0.0
74,1998-06-20,386,386,386,386,0,0.0
75,1998-06-22,386,386,386,386,0,0.0
76,1998-06-23,386,386,386,386,0,0.0
77,1998-06-24,386,386,386,386,0,0.0
78,1998-06-25,386,386,386,386,0,0.0
79,1998-06-26,386,386,386,386,0,0.0
80,1998-06-27,386,386,386,386,0,0.0
81,1998-06-29,386,386,386,386,0,0.0
82,1998-06-30,386,386,386,386,0,0.0
83,1998-07-01,386,386,386,386,0,0.0
84,1998-07-02,386,386,386,386,0,0.0
85,1998-07-03,386,386,386,386,0,0.0
86,1998-07-04,386,386,386,386,0,0.0
87,1998-07-06,386,386,386,386,0,0.0
88,1998-07-07,386,386,386,386,0,0.0
89,1998-07-08,386,386,386,386,0,0.0
90,1998-07-09,386,386,386,386,0,0.0
91,1998-07-10,386,386,386,386,0,0.0
92,1998-07-11,386,386,386,386,0,0.0
93,1998-07-13,386,386,386,386,0,0.0
94,1998-07-14,386,386,386,386,0,0.0
95,1998-07-15,386,386,386,386,0,0.0
96,1998-07-16,386,386,386,386,0,0.0
97,1998-07-18,386,386,386,386,0,0.0
98,1998-07-20,386,386,386,386,0,0.0
99,1998-07-21,386,386,386,386,0,0.0
100,1998-07-22,386,386,386,386,0,0.0
101,1998-07-23,386,386,386,386,0,0.0
102,1998-07-24,386,386,386,386,0,0.0
103,1998-07-25,386,386,386,386,0,0.0
