,Date,Open,High,Low,Close,Volume,Change
0,2001-09-27,6318,6318,6318,6318,229012,
1,2001-09-28,6807,7076,6728,7076,117912,0.11997467553023111
2,2001-10-04,7897,7897,7897,7898,3975,0.11616732617297898
3,2001-10-05,8845,8845,8845,8845,18726,0.11990377310711575
4,2001-10-08,8766,8766,7818,7819,795070,-0.11599773883550024
5,2001-10-09,8292,8450,7589,7937,386650,0.015091443918659575
6,2001-10-10,7897,8253,7818,7827,195576,-0.013859140733274544
7,2001-10-11,8016,8726,7874,8727,441486,0.11498658489842861
8,2001-10-12,8924,9240,7976,7977,602332,-0.08594018563080097
9,2001-10-15,7976,8332,7858,7882,209582,-0.011909239062304122
10,2001-10-16,8016,8371,7937,8174,293447,0.03704643491499615
11,2001-10-17,8332,9121,8055,9122,714923,0.11597748960117449
12,2001-10-18,8805,9951,8687,9082,982205,-0.004385003288752465
13,2001-10-19,9240,9398,8845,9161,336799,0.008698524554062947
14,2001-10-22,9398,9951,9240,9556,721388,0.0431175635847616
15,2001-10-23,9635,9674,8924,8924,386782,-0.06613645876935959
16,2001-10-24,8687,9082,8411,8530,263803,-0.04415060510981628
17,2001-10-25,8648,9516,8648,9517,541314,0.11570926143024618
18,2001-10-26,9714,10622,9595,10386,978150,0.09131028685510145
19,2001-10-29,10622,11056,10148,10386,661859,0.0
20,2001-10-30,10385,11609,10109,11136,1449781,0.07221259387637202
21,2001-10-31,11056,11333,10819,11294,450004,0.014188218390804641
22,2001-11-01,11412,11451,10938,11294,379129,0.0
23,2001-11-02,11451,11530,10188,10425,364257,-0.0769435098282274
24,2001-11-05,10267,10740,10267,10464,128870,0.0037410071942445278
25,2001-11-06,10661,10740,9951,10464,222958,0.0
26,2001-11-07,10306,11056,10188,10662,401047,0.018922018348623837
27,2001-11-08,10740,11570,10701,11017,656236,0.033295816919902466
28,2001-11-09,11017,11372,10859,11215,243582,0.01797222474357807
29,2001-11-12,11846,12557,11846,12557,1158505,0.11966116807846627
30,2001-11-13,12794,14057,12636,14058,1639592,0.11953492076132832
31,2001-11-14,14610,15163,13584,13742,967752,-0.022478304168444985
32,2001-11-15,13860,14057,13228,13821,651298,0.005748799301411811
33,2001-11-16,13663,14294,12675,13663,662289,-0.011431879024672575
34,2001-11-19,13426,14334,13110,14334,421877,0.04911073702700719
