,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,525770464,578830144,525770464,559535680,2,
1,1998-03-23,559544896,559544896,506485024,516131456,2,-0.07757186101161595
2,1998-03-24,494418368,516123840,458241280,472711456,2,-0.08412585494498515
3,1998-03-25,482364320,516129376,482364320,501658144,2,0.06123542730472775
4,1998-03-26,511297952,518533600,448591232,458238112,4,-0.08655302922780816
5,1998-03-27,463067808,477538688,453420288,463067840,2,0.010539778061934735
6,1998-03-28,453419776,472714208,443773088,443772672,1,-0.041668123616617425
7,1998-03-30,419654752,438949696,400360544,400360544,1,-0.0978251495396274
8,1998-03-31,400364736,438953760,400364736,422070560,2,0.05422616270598324
9,1998-04-01,434119104,467401664,414824768,451001440,2,0.06854512667265866
10,1998-04-02,438951648,443775168,400362400,407597216,1,-0.09623965723923189
11,1998-04-03,414831456,414831456,358877984,376724992,2,-0.07574198936628651
12,1998-04-04,337653376,410008096,337653376,384924448,1,0.021765097018039192
13,1998-04-06,390712960,390712960,364183200,369006912,1,-0.04135236429565525
14,1998-04-07,371420032,385890912,371420032,384443040,1,0.0418315416270576
15,1998-04-08,384440544,395535104,366593312,373828736,1,-0.02760956213435417
16,1998-04-09,376240032,390710176,363216128,366592064,1,-0.019358255005843095
17,1998-04-10,371897024,410486368,371897024,410485568,2,0.11973391764421826
18,1998-04-11,434127808,452458560,417244992,426892384,2,0.0399692882747098
19,1998-04-13,427857248,453422624,405185440,438950848,3,0.02824708158766298
20,1998-04-14,422063616,434122720,394086688,394086688,1,-0.10220770777506283
21,1998-04-15,385891200,419657536,385891200,395538752,1,0.0036846309307458913
22,1998-04-16,386374848,386857408,366598112,375762208,1,-0.04999900490154752
23,1998-04-17,385409280,390715072,371902880,376243584,1,0.0012810654976778135
24,1998-04-18,381065664,390230368,361771040,361770272,0,-0.03846793039266816
25,1998-04-20,352128544,352611008,323186624,328009664,2,-0.09332057002185079
26,1998-04-21,328485664,346815552,314015424,346815520,2,0.0573332375963167
27,1998-04-22,352124064,359359680,337653280,337653280,2,-0.026418194895084235
28,1998-04-23,318352608,329929376,297129536,297129536,2,-0.12001584584044322
29,1998-04-24,300993600,310640896,270122368,274946048,2,-0.07465931626534761
30,1998-04-25,277354784,303884864,270119424,284589664,1,0.03507457579459361
31,1998-04-27,279762176,284585728,250821152,250821168,2,-0.1186567900090707
32,1998-04-28,251312880,265301632,231536160,246488640,2,-0.017273374630007332
33,1998-04-29,250833648,275917504,236844944,275916704,4,0.11938912884585684
34,1998-04-30,289902080,308714528,289902080,308714528,3,0.11886856984200556
35,1998-05-02,327523328,327523328,295204768,299063008,4,-0.031263575648762476
36,1998-05-04,289409952,296645216,270116064,270597728,2,-0.09518154782954635
37,1998-05-06,279764096,287964416,245999344,258057840,2,-0.046341438609565855
38,1998-05-07,258548928,288937984,258548928,288937984,3,0.11966365369872123
39,1998-05-08,288452704,308711904,274946368,294722560,6,0.020020129994400504
40,1998-05-09,294242816,304854944,287007328,289419360,2,-0.017993871931622718
41,1998-05-11,289419168,289419168,254688816,254688096,3,-0.12000325064639772
42,1998-05-12,240216048,250827104,224297936,224297232,4,-0.11932581254209851
43,1998-05-13,205000880,221401152,197765424,197765424,4,-0.11828861089110543
44,1998-05-14,183299312,219476784,174616864,207416944,5,0.0488028685944617
45,1998-05-15,200184544,221890752,182818592,182818592,4,-0.11859374420249869
46,1998-05-16,173650128,188121008,168826352,169308048,2,-0.0739013677558571
47,1998-05-18,173655728,189574656,173655728,189573872,2,0.11969793662732431
48,1998-05-19,212238768,212238768,205003136,212238768,4,0.11955706638729202
49,1998-05-20,226706320,237799904,224294288,237799904,3,0.12043575375446958
50,1998-05-21,252762944,254692352,209831792,209831792,7,-0.11761195664738366
51,1998-05-22,217068400,231539232,202596448,221408880,3,0.055173183670852
52,1998-05-23,231051424,237804560,226710144,231533920,3,0.045730053826205985
53,1998-05-25,217060560,238284528,217060560,217060576,3,-0.06251068525942116
54,1998-05-26,207410512,212234256,191010912,191010160,3,-0.1200144977040879
55,1998-05-27,192948208,214172224,183300800,214172224,4,0.121260900467284
56,1998-05-28,212240400,228158592,204522688,211757376,5,-0.011275262286112309
