,Date,Open,High,Low,Close,Volume,Change
0,2015-01-26,16590,17603,14565,16253,3031885,
1,2015-01-27,16253,16494,15433,16060,552482,-0.01187473081892576
2,2015-01-28,16108,18423,16012,18231,1987758,0.13518057285180562
3,2015-01-29,18375,19388,17748,18520,1036549,0.015852120015358517
4,2015-01-30,18375,19291,17941,18858,594423,0.01825053995680337
5,2015-02-02,19146,19822,18616,18616,472109,-0.012832750026513962
6,2015-02-03,19050,19918,18327,19919,425853,0.0699935539321015
7,2015-02-04,20063,21461,19677,20787,640907,0.043576484763291345
8,2015-02-05,21027,21027,19773,20401,326386,-0.018569298119016642
9,2015-02-06,20835,20835,19050,19629,423667,-0.037841282290083766
10,2015-02-09,19677,19918,18375,18520,497747,-0.05649803861633296
11,2015-02-10,18520,18905,17941,18568,320326,0.0025917926565874883
12,2015-02-11,18520,18954,18085,18231,351882,-0.018149504523912063
13,2015-02-12,18278,20111,18278,20015,537479,0.09785530140968679
14,2015-02-13,19966,20545,19581,20015,311595,0.0
15,2015-02-16,20111,20545,19725,19870,172220,-0.007244566575068667
16,2015-02-17,20015,20159,19388,20160,128874,0.014594866633115267
17,2015-02-23,20159,20304,19581,20063,101253,-0.004811507936507975
18,2015-02-24,20063,20159,19629,20015,105284,-0.0023924637392214176
19,2015-02-25,19966,20111,19050,19099,270428,-0.04576567574319257
20,2015-02-26,18954,19436,18520,19051,257805,-0.0025132205874652813
21,2015-02-27,19050,19677,18857,19581,215445,0.02782006193900588
22,2015-03-02,19388,19773,19098,19436,195667,-0.0074051376334201
23,2015-03-03,19677,20208,19388,20208,224829,0.03972010701790496
24,2015-03-04,20208,21365,20111,20690,612457,0.023851939825811463
25,2015-03-05,20786,20786,19966,20015,364697,-0.032624456259062296
26,2015-03-06,20111,20545,19918,20256,125103,0.01204096927304521
27,2015-03-09,20208,20786,19870,20642,157493,0.019056082148499298
28,2015-03-10,20593,20738,19918,20208,116014,-0.021025094467590377
29,2015-03-11,19773,19966,19243,19774,232006,-0.021476642913697552
30,2015-03-12,19773,19918,19291,19774,118211,0.0
31,2015-03-13,19677,20690,19677,20546,181473,0.03904116516638001
32,2015-03-16,20545,20786,20159,20690,128951,0.007008663486810063
33,2015-03-17,20835,20979,20304,20642,203745,-0.002319961333977716
34,2015-03-18,20497,20593,19870,20063,146974,-0.02804960759616315
35,2015-03-19,20400,20545,20015,20497,200348,0.021631859642127216
36,2015-03-20,20497,20786,19677,20015,308667,-0.023515636434600196
37,2015-03-23,19966,20449,19822,20256,122363,0.01204096927304521
38,2015-03-24,20208,21944,20063,21414,447547,0.05716824644549767
39,2015-03-25,21510,22667,21365,22185,613064,0.036004483048472924
40,2015-03-26,21992,22137,21124,21221,311003,-0.04345278341221548
41,2015-03-27,21269,21847,20786,21076,246840,-0.0068328542481503884
42,2015-03-30,20931,21896,20738,21800,239097,0.034351869424938286
43,2015-03-31,21992,21992,21172,21462,138299,-0.015504587155963256
44,2015-04-01,21365,22281,21076,22234,283854,0.03597055260460347
45,2015-04-02,22426,22426,21510,21607,224514,-0.028200053971395134
46,2015-04-03,21799,21944,21124,21607,147215,0.0
47,2015-04-06,21365,21606,20786,20835,237817,-0.03572916184569819
48,2015-04-07,20835,21896,20497,21800,307397,0.046316294696424176
49,2015-04-08,21751,22040,21558,21800,135562,0.0
50,2015-04-09,21944,22137,21510,21655,123192,-0.006651376146789012
51,2015-04-10,21654,22378,21510,21751,274236,0.004433156314938902
52,2015-04-13,22040,23005,21703,22571,217476,0.03769941611879912
53,2015-04-14,22474,23005,21413,21655,222182,-0.04058304904523502
54,2015-04-15,21896,22330,21461,22234,172287,0.026737474024474794
55,2015-04-16,22330,22715,21703,21800,189585,-0.019519654583070922
56,2015-04-17,21799,21896,20931,21607,269075,-0.008853211009174355
57,2015-04-20,21269,21413,20835,21366,251303,-0.011153792752348735
58,2015-04-21,21413,21510,20931,21028,155944,-0.01581952635027617
59,2015-04-22,21027,21606,20593,21414,311160,0.018356477078181443
60,2015-04-23,21461,22088,21124,21993,195422,0.027038386102549827
61,2015-04-24,22088,22812,22088,22571,487599,0.026281089437548255
62,2015-04-27,22571,23198,22426,22957,318510,0.017101590536529265
63,2015-04-28,23101,23246,22571,23005,164450,0.0020908655312106283
64,2015-04-29,23053,23632,22812,23536,182047,0.023081938708976235
65,2015-04-30,23728,23921,22715,23102,139545,-0.018439836845683177
66,2015-05-04,23198,23198,22088,22571,148401,-0.022985022941736655
67,2015-05-06,22571,22571,21896,22089,146525,-0.02135483585131359
68,2015-05-07,21896,22426,21510,22427,80906,0.015301733894698799
69,2015-05-08,22474,22860,21992,22427,155341,0.0
70,2015-05-11,22571,22764,22330,22716,93507,0.012886253176974227
71,2015-05-12,22764,23150,22571,23150,56989,0.019105476316252812
72,2015-05-13,23246,23294,22908,23005,89609,-0.006263498920086374
73,2015-05-14,22908,23198,22715,23005,75466,0.0
74,2015-05-15,23246,23391,21413,22427,393230,-0.025124972831992998
75,2015-05-18,22860,22860,21461,21896,229918,-0.023676818121014853
76,2015-05-19,21896,22281,21461,22089,200034,0.008814395323346824
77,2015-05-20,22281,22330,21558,21848,178187,-0.010910407895332486
78,2015-05-21,22040,22715,21799,21993,208715,0.006636763090443143
79,2015-05-22,22185,22667,21992,22185,188739,0.008730050470604267
80,2015-05-26,22426,22426,21654,21703,114394,-0.021726391706107684
81,2015-05-27,21654,22040,21124,21703,141102,0.0
82,2015-05-28,22088,22378,21220,21414,241372,-0.013316131410404108
83,2015-05-29,21413,22281,21172,22282,241911,0.04053422994302802
84,2015-06-01,22281,22378,21558,22089,148650,-0.008661700026927566
85,2015-06-02,22281,22281,21269,21703,131046,-0.017474761193354116
86,2015-06-03,21461,22137,21365,21896,84318,0.008892779800027562
87,2015-06-04,21654,22088,21269,21993,100343,0.00443003288271826
88,2015-06-05,22281,22860,21944,22282,189763,0.013140544718774239
89,2015-06-08,22667,22764,21944,22427,168485,0.006507494838883465
90,2015-06-09,22378,22860,22137,22812,130171,0.017166807865519162
91,2015-06-10,22812,22908,21992,22282,210857,-0.023233385937226014
92,2015-06-11,22378,22571,21896,22234,118554,-0.0021542051880442115
93,2015-06-12,22426,22523,21269,21848,144672,-0.017360798776648423
94,2015-06-15,21992,21992,20497,20546,265527,-0.05959355547418532
95,2015-06-16,20642,20642,19339,19870,274107,-0.032901781368636196
96,2015-06-17,19966,20497,19629,20160,135273,0.014594866633115267
97,2015-06-18,19532,20497,19532,20449,124331,0.014335317460317354
98,2015-06-19,20449,20449,19822,20015,95412,-0.021223531713042254
99,2015-06-22,20159,20352,19581,19678,129775,-0.016837371971021753
100,2015-06-23,19725,19966,19388,19726,148102,0.002439272283768723
101,2015-06-24,19773,19870,19581,19774,68763,0.0024333367129676375
102,2015-06-25,19629,20159,19581,20063,90118,0.014615151208657862
103,2015-06-26,20159,20690,19870,20546,87178,0.024074166375915862
104,2015-06-29,20015,20449,19773,20256,77871,-0.014114669522048096
105,2015-06-30,20256,20545,19773,20112,83781,-0.007109004739336511
106,2015-07-01,20063,21027,20063,20931,128288,0.0407219570405728
107,2015-07-02,21027,21027,20593,20931,80573,0.0
108,2015-07-03,20931,20931,20304,20546,96635,-0.018393770006210897
109,2015-07-06,20111,20304,19822,19967,64827,-0.02818066776988226
110,2015-07-07,20497,21220,19870,20883,122516,0.04587569489657928
111,2015-07-08,20642,21269,20063,20401,98336,-0.023080974955705602
112,2015-07-09,20015,20111,18905,19726,188672,-0.03308661340130381
113,2015-07-10,19581,19870,19195,19243,115599,-0.02448545067423702
114,2015-07-13,19339,19870,19291,19774,84712,0.02759444992984461
115,2015-07-14,19773,20063,19532,19919,83411,0.007332861333063656
116,2015-07-15,20015,20979,19773,20353,107861,0.02178824238164556
117,2015-07-16,20497,20593,20063,20449,82943,0.004716749373556706
118,2015-07-17,20449,20690,20208,20497,39656,0.002347303046603688
119,2015-07-20,20545,20545,19822,20353,73242,-0.007025418353905466
120,2015-07-21,20111,20690,19966,20690,129594,0.016557755613423097
121,2015-07-22,20304,20545,20063,20449,65012,-0.01164813919768004
122,2015-07-23,20304,20449,19677,19870,160232,-0.028314342999657738
123,2015-07-24,19870,20304,19629,19870,136967,0.0
124,2015-07-27,19581,19773,18905,19099,117604,-0.03880221439355813
125,2015-07-28,19002,19195,18616,19099,52290,0.0
126,2015-07-29,18954,19243,18809,19099,52975,0.0
127,2015-07-30,19098,19291,18809,19099,48366,0.0
128,2015-07-31,19146,19146,18712,18954,21894,-0.007592020524634813
129,2015-08-03,19002,19098,18520,19002,52394,0.002532446976891478
130,2015-08-04,18809,19098,18616,19002,59175,0.0
131,2015-08-05,18809,20208,18712,20063,101438,0.05583622776549846
132,2015-08-06,20159,20545,19870,20112,86134,0.002442306733788646
133,2015-08-07,20159,20593,20015,20353,137321,0.011982895783611669
134,2015-08-10,20352,20835,19822,20256,108115,-0.004765882179531222
135,2015-08-11,20159,20593,19822,20063,111717,-0.009528041074249649
136,2015-08-12,19822,20352,19532,20015,162102,-0.0023924637392214176
137,2015-08-13,20256,20883,19870,20835,75979,0.040969273045216026
138,2015-08-17,20835,21124,20449,20835,95928,0.0
139,2015-08-18,20738,21027,20497,20883,93476,0.00230381569474436
140,2015-08-19,20835,20835,19773,20642,138095,-0.011540487477852746
141,2015-08-20,20449,20642,19822,20063,109145,-0.02804960759616315
142,2015-08-21,19484,21172,18616,20449,193536,0.019239395902905798
143,2015-08-24,20208,20449,19002,19002,140983,-0.07076140642574213
144,2015-08-25,19291,19773,18568,19485,101207,0.025418377012945914
145,2015-08-26,19291,19773,19050,19533,154979,0.0024634334103155187
146,2015-08-27,19773,20063,19291,19678,113925,0.0074233348691956635
147,2015-08-28,19773,20015,19629,19678,80320,0.0
148,2015-08-31,19532,19677,18712,19051,134730,-0.031862994206728334
149,2015-09-01,18857,19484,18712,18906,102543,-0.007611149021048758
150,2015-09-02,18712,19195,18664,19051,86657,0.007669522902782111
151,2015-09-03,19146,19146,18761,19051,50207,0.0
152,2015-09-04,18954,19098,18568,18616,60944,-0.022833447063146273
