,Date,Open,High,Low,Close,Volume,Change
0,2021-01-21,38000,49000,35300,36500,8698430,
1,2021-01-22,37500,42500,36200,38550,4304144,0.05616438356164388
2,2021-01-25,38000,38100,34400,34800,1340723,-0.09727626459143968
3,2021-01-26,35100,35700,32100,32100,1119529,-0.07758620689655171
4,2021-01-27,32350,36500,31900,32400,1802925,0.009345794392523255
5,2021-01-28,33700,36450,32300,33000,1986827,0.0185185185185186
6,2021-01-29,32600,32800,26950,28100,915819,-0.14848484848484844
7,2021-02-01,27350,27700,26050,26500,511151,-0.05693950177935947
8,2021-02-02,26500,27000,25150,25350,530131,-0.04339622641509433
9,2021-02-03,25150,26050,25150,25600,350193,0.009861932938856066
10,2021-02-04,25700,26150,24150,24150,382710,-0.056640625
11,2021-02-05,24150,24500,22450,23000,581192,-0.04761904761904767
12,2021-02-08,23100,24750,22500,24000,576950,0.04347826086956519
13,2021-02-09,24000,25300,23750,25000,659714,0.04166666666666674
14,2021-02-10,26550,30150,25950,26000,3130024,0.040000000000000036
15,2021-02-15,26500,27950,25650,26850,854315,0.0326923076923078
16,2021-02-16,28450,30500,27150,27600,1587286,0.027932960893854775
17,2021-02-17,27000,27000,25700,25700,413539,-0.0688405797101449
18,2021-02-18,25600,25700,23650,23650,293485,-0.0797665369649806
19,2021-02-19,23100,24100,22800,23550,175914,-0.0042283298097252064
20,2021-02-22,22900,23300,21500,21600,688669,-0.08280254777070062
21,2021-02-23,21850,22450,21400,21450,468632,-0.00694444444444442
22,2021-02-24,21550,21700,20100,20200,336799,-0.0582750582750583
23,2021-02-25,20500,20750,19900,20000,276461,-0.00990099009900991
24,2021-02-26,19600,19750,19050,19200,233708,-0.040000000000000036
25,2021-03-02,19750,20250,19250,19300,162751,0.005208333333333259
26,2021-03-03,19500,25050,19500,22000,3755279,0.13989637305699487
27,2021-03-04,21850,22800,21200,21300,976536,-0.03181818181818186
28,2021-03-05,20850,27500,20650,25850,6517050,0.2136150234741785
29,2021-03-08,26900,28900,25450,25800,2474660,-0.0019342359767892114
30,2021-03-09,25350,25950,23350,25100,949367,-0.027131782945736482
31,2021-03-10,26200,26550,23500,23500,893533,-0.06374501992031878
32,2021-03-11,23300,24400,22550,22900,585642,-0.025531914893617058
33,2021-03-12,23000,24050,22600,22700,505421,-0.008733624454148492
34,2021-03-15,22350,22600,21600,21600,283992,-0.048458149779735726
35,2021-03-16,21800,21950,21250,21550,205870,-0.0023148148148147696
36,2021-03-17,21750,23200,21400,22700,495823,0.05336426914153125
37,2021-03-18,23800,24150,23150,23450,565130,0.033039647577092435
38,2021-03-19,22800,24100,22550,23650,282002,0.008528784648187626
39,2021-03-22,24000,24500,23400,23400,225958,-0.010570824524312905
40,2021-03-23,23600,23800,22600,23150,171051,-0.010683760683760646
41,2021-03-24,23050,23200,22100,22400,173738,-0.03239740820734338
42,2021-03-25,21950,22700,21650,22200,145296,-0.008928571428571397
43,2021-03-26,22100,22400,21650,21950,127338,-0.011261261261261257
44,2021-03-29,22200,22200,21550,21700,118806,-0.011389521640091105
45,2021-03-30,21700,25600,21500,24450,2060896,0.1267281105990783
46,2021-03-31,24150,24600,23300,24250,493734,-0.008179959100204526
47,2021-04-01,24250,24900,23500,23600,329719,-0.026804123711340222
48,2021-04-02,23750,24100,23000,23050,223558,-0.02330508474576276
49,2021-04-05,23200,23450,22800,22850,117507,-0.008676789587852451
50,2021-04-06,22900,25300,22450,24600,811163,0.07658643326039383
51,2021-04-07,25150,27650,25050,25950,1874423,0.054878048780487854
52,2021-04-08,26400,30400,26350,29050,3194653,0.11946050096339111
53,2021-04-09,29300,29550,27900,28500,611404,-0.018932874354561147
54,2021-04-12,28450,28450,26100,26300,1086281,-0.07719298245614037
55,2021-04-13,26050,26500,25400,25600,455331,-0.026615969581749055
56,2021-04-14,25650,26450,25600,25600,377829,0.0
57,2021-04-15,25500,25950,24550,24800,366784,-0.03125
58,2021-04-16,24950,25700,24450,25600,445906,0.032258064516129004
59,2021-04-19,25450,25850,24900,25550,258928,-0.001953125
60,2021-04-20,25300,25750,25050,25150,175857,-0.015655577299412915
61,2021-04-21,24850,31600,24800,27800,7651642,0.10536779324055656
62,2021-04-22,28600,29350,27550,28250,1335905,0.01618705035971213
63,2021-04-23,28350,31150,28000,28350,3613246,0.003539823008849474
64,2021-04-26,28700,29900,28000,29000,893195,0.022927689594356204
65,2021-04-27,29250,32050,29100,30250,2740232,0.0431034482758621
66,2021-04-28,30300,30350,27300,27800,951122,-0.08099173553719008
67,2021-04-29,28200,29250,27850,28000,724325,0.007194244604316502
68,2021-04-30,28100,28750,27550,27800,411293,-0.0071428571428571175
69,2021-05-03,27500,27950,26550,26800,229628,-0.03597122302158273
70,2021-05-04,26900,29200,26900,28850,829899,0.07649253731343286
71,2021-05-06,28650,29200,28100,29200,301471,0.0121317157712304
72,2021-05-07,28700,29100,27850,27850,281647,-0.046232876712328785
73,2021-05-10,27850,28200,27300,27450,255421,-0.014362657091561926
74,2021-05-11,27050,27200,25750,26000,377195,-0.05282331511839711
75,2021-05-12,26300,26350,24550,24900,296568,-0.04230769230769227
76,2021-05-13,24450,25250,23000,24450,167240,-0.01807228915662651
77,2021-05-14,24700,25450,24350,24650,143477,0.008179959100204526
78,2021-05-17,24700,25200,23700,23700,160689,-0.03853955375253548
79,2021-05-18,24050,24700,23550,24400,140906,0.029535864978903037
80,2021-05-20,24200,24400,23750,24100,84744,-0.012295081967213073
81,2021-05-21,24100,24450,23650,23650,88296,-0.018672199170124526
82,2021-05-24,23500,23650,22700,22700,120319,-0.04016913319238902
83,2021-05-25,22800,23950,22700,23050,149150,0.01541850220264318
84,2021-05-26,23450,24400,23450,24400,220383,0.05856832971800441
85,2021-05-27,24400,24800,23850,24000,172628,-0.016393442622950838
86,2021-05-28,24050,24550,23700,23900,87148,-0.004166666666666652
87,2021-05-31,24150,24150,23450,23750,89229,-0.006276150627615107
88,2021-06-01,23750,24800,23650,24400,236419,0.027368421052631486
89,2021-06-02,25300,25850,24850,25000,338313,0.024590163934426146
90,2021-06-03,25200,25550,24950,24950,114960,-0.0020000000000000018
91,2021-06-04,24700,25000,24350,24400,96338,-0.022044088176352727
92,2021-06-07,24650,24900,24450,24450,84002,0.002049180327868827
93,2021-06-08,24350,25500,23650,24800,230417,0.014314928425357865
94,2021-06-09,24700,24800,24100,24200,91211,-0.024193548387096753
95,2021-06-10,24200,24900,24100,24900,106979,0.02892561983471076
96,2021-06-11,25100,25600,24800,25200,162317,0.012048192771084265
97,2021-06-14,25200,25400,24500,24550,103928,-0.025793650793650813
